Time,Close,Volume,diferencia_media_90
2019-04-11,1.2999353233858184,66744,-0.009421111111111102
2019-04-12,1.2999353233858184,66523,-0.010905111111111143
2019-04-15,1.2999353233858184,59232,-0.013354888888889027
2019-04-16,1.2999353233858184,68592,-0.007875777777777593
2019-04-17,1.2929453233858181,65096,-0.006493000000000082
2019-04-18,1.2929453233858181,84485,-0.00038211111111130514
2019-04-19,1.2929453233858181,107751,-0.0004587777777775859
2019-04-22,1.2929453233858181,34021,0.0008085555555557011
2019-04-23,1.2843603233858183,72083,0.005439555555555753
2019-04-24,1.2843603233858183,79677,0.009546111111111033
2019-04-25,1.2843603233858183,73073,0.010002222222222246
2019-04-26,1.2843603233858183,79512,0.008679333333333261
2019-04-29,1.2943278233858184,57531,0.007331444444444335
2019-04-30,1.2943278233858184,75786,-0.002734999999999932
2019-05-01,1.2943278233858184,60134,-0.00358477777777777
2019-05-02,1.2943278233858184,72963,-0.001552555555555557
2019-05-03,1.3019003233858184,77058,-0.015262222222222288
2019-05-06,1.3019003233858184,70402,-0.006729222222222386
2019-05-07,1.3019003233858184,73397,-0.004258333333333475
2019-05-08,1.3019003233858184,83280,0.0028425555555555704
2019-05-09,1.2899203233858185,79348,0.0035397777777776973
2019-05-10,1.2899203233858185,76666,0.003898666666666717
2019-05-13,1.2899203233858185,67560,0.00859322222222203
2019-05-14,1.2899203233858185,64254,0.014164999999999983
2019-05-15,1.2700678233858185,70362,0.02053388888888885
2019-05-16,1.2700678233858185,58375,0.02519355555555558
2019-05-17,1.2700678233858185,65773,0.03287211111111121
2019-05-20,1.2700678233858185,51697,0.03231866666666661
2019-05-21,1.2615703233858184,75682,0.03368788888888896
2019-05-22,1.2615703233858184,69543,0.03797544444444445
2019-05-23,1.2615703233858184,74785,0.0378912222222223
2019-05-24,1.2615703233858184,74515,0.03233211111111123
2019-05-27,1.2573078233858184,57298,0.03541577777777771
2019-05-28,1.2573078233858184,76486,0.03769744444444445
2019-05-29,1.2573078233858184,71280,0.03984577777777765
2019-05-30,1.2573078233858184,59473,0.04102144444444433
2019-05-31,1.2600178233858184,75088,0.03828022222222227
2019-06-03,1.2600178233858184,75463,0.03442300000000009
2019-06-04,1.2600178233858184,85257,0.03039555555555551
2019-06-05,1.2600178233858184,83522,0.031743888888889016
2019-06-06,1.2641028233858185,88498,0.030238222222222166
2019-06-07,1.2641028233858185,80893,0.025274888888888736
2019-06-10,1.2641028233858185,76532,0.03002455555555561
2019-06-11,1.2641028233858185,89610,0.026111333333333375
2019-06-12,1.2552878233858185,90534,0.029264444444444537
2019-06-13,1.2552878233858185,77955,0.030426000000000064
2019-06-14,1.2552878233858185,81726,0.03838611111111101
2019-06-17,1.2552878233858185,57906,0.04377199999999992
2019-06-18,1.2593928233858185,85683,0.04095711111111111
2019-06-19,1.2593928233858185,83618,0.03214233333333327
2019-06-20,1.2593928233858185,102819,0.026015444444444702
2019-06-21,1.2593928233858185,92029,0.021587444444444603
2019-06-24,1.262740323385818,68665,0.02205377777777784
2019-06-25,1.262740323385818,78102,0.02671699999999988
2019-06-26,1.262740323385818,93233,0.02661188888888888
2019-06-27,1.262740323385818,85008,0.027735444444444424
2019-06-28,1.2556303233858184,78478,0.024766111111111266
2019-07-01,1.2556303233858184,78028,0.03009644444444426
2019-07-02,1.2556303233858184,72736,0.03379588888888896
2019-07-03,1.2556303233858184,62984,0.03504777777777779
2019-07-04,1.2450153233858183,47516,0.03376777777777784
2019-07-05,1.2450153233858183,64626,0.03878288888888881
2019-07-08,1.2450153233858183,50696,0.03835444444444436
2019-07-09,1.2450153233858183,56599,0.04322577777777781
2019-07-10,1.2462603233858185,77399,0.03800666666666652
2019-07-11,1.2462603233858185,76399,0.035269777777777955
2019-07-12,1.2462603233858185,73574,0.029691444444444492
2019-07-15,1.2462603233858185,51352,0.035056888888888915
2019-07-16,1.2404228233858186,65320,0.04531777777777779
2019-07-17,1.2404228233858186,62208,0.04172144444444448
2019-07-18,1.2404228233858186,71741,0.029470444444444244
2019-07-19,1.2404228233858186,61402,0.03276566666666669
2019-07-22,1.2394828233858182,53047,0.0348816666666667
2019-07-23,1.2394828233858182,62228,0.03756566666666661
2019-07-24,1.2394828233858182,59032,0.03235077777777784
2019-07-25,1.2394828233858182,69717,0.03456744444444437
2019-07-26,1.2163856467716365,54117,0.040717555555555895
2019-07-29,1.2163856467716365,58221,0.056227999999999945
2019-07-30,1.2155050000000003,77044,0.06190444444444432
2019-07-31,1.2155050000000003,88905,0.05957566666666669
2019-08-01,1.2080978233858184,100117,0.06168533333333337
2019-08-02,1.2080978233858184,101365,0.0577685555555556
2019-08-05,1.2080978233858184,99295,0.058666333333333265
2019-08-06,1.2080978233858184,95942,0.054684111111111156
2019-08-07,1.2025953233858184,92977,0.05617711111111112
2019-08-08,1.2025953233858184,74376,0.055922777777777766
2019-08-09,1.2025953233858184,69941,0.06571255555555555
2019-08-12,1.2025953233858184,94422,0.05969566666666659
2019-08-13,1.2020353233858183,99754,0.06009277777777777
2019-08-14,1.2020353233858183,98161,0.05921833333333337
2019-08-15,1.2020353233858183,106084,0.05463122222222205
2019-08-16,1.2020353233858183,85990,0.048223222222222306
2019-08-19,1.2099578233858186,64107,0.0493001111111111
2019-08-20,1.2099578233858186,78465,0.04370533333333326
2019-08-21,1.2099578233858186,66906,0.04766466666666669
2019-08-22,1.2099578233858186,86822,0.03333600000000003
2019-08-23,1.2181378233858184,89752,0.0297926666666668
2019-08-26,1.2181378233858184,107501,0.0355065555555556
2019-08-27,1.2181378233858184,81552,0.027854555555555383
2019-08-28,1.2181378233858184,98794,0.03480888888888911
2019-08-29,1.2054853233858183,81976,0.03672500000000012
2019-08-30,1.2054853233858183,81407,0.03796955555555548
2019-09-02,1.2054853233858183,72873,0.04695522222222226
2019-09-03,1.2054853233858183,97322,0.04366888888888898
2019-09-04,1.2234953233858186,91480,0.02574811111111086
2019-09-05,1.2234953233858186,94866,0.017527666666666608
2019-09-06,1.2234953233858186,77817,0.02113722222222214
2019-09-09,1.2234953233858186,67287,0.01425388888888901
2019-09-10,1.2309828233858184,63499,0.012158333333333271
2019-09-11,1.2309828233858184,59880,0.014373777777777708
2019-09-12,1.2309828233858184,82917,0.01336533333333323
2019-09-13,1.2309828233858184,70578,-0.003946444444444586
2019-09-16,1.2411378233858186,64465,0.002414444444444497
2019-09-17,1.2411378233858186,62437,-0.005136222222222209
2019-09-18,1.2411378233858186,67114,-0.002530333333333079
2019-09-19,1.2411378233858186,70431,-0.008193666666666655
2019-09-20,1.2368303233858184,71979,-0.003109777777777767
2019-09-23,1.2368303233858184,60459,0.00010055555555532614
2019-09-24,1.2368303233858184,63316,-0.006194666666666793
2019-09-25,1.2368303233858184,64925,0.007919777777777748
2019-09-26,1.2234978233858185,62519,0.010257222222222362
2019-09-27,1.2234978233858185,60365,0.012999222222222162
2019-09-30,1.2234978233858185,57864,0.01197477777777789
2019-10-01,1.2234978233858185,70880,0.010857555555555676
2019-10-02,1.2243803233858184,67673,0.01105344444444456
2019-10-03,1.2243803233858184,79199,0.007721555555555648
2019-10-04,1.2243803233858184,64437,0.006881888888888854
2019-10-07,1.2243803233858184,51544,0.010955555555555385
2019-10-08,1.2211500000000006,73907,0.017332222222222082
2019-10-09,1.2211500000000006,66757,0.01840144444444447
2019-10-10,1.240104874667753,98657,-0.0056368888888891355
2019-10-11,1.2413664188755202,117830,-0.026337222222222234
2019-10-14,1.2692900000000003,83295,-0.021930444444444586
2019-10-15,1.2692900000000003,115140,-0.04002255555555556
2019-10-16,1.2722356467716365,118752,-0.044248000000000065
2019-10-17,1.2722356467716365,120649,-0.05032688888888881
2019-10-18,1.2857653233858184,91654,-0.056984444444444504
2019-10-21,1.2857653233858184,84476,-0.056260888888888916
2019-10-22,1.2857653233858184,92554,-0.04722099999999996
2019-10-23,1.2857653233858184,88838,-0.05090233333333316
2019-10-24,1.278157823385818,78247,-0.044658111111111065
2019-10-25,1.278157823385818,61207,-0.042405333333333184
2019-10-28,1.278157823385818,57737,-0.04466855555555549
2019-10-29,1.278157823385818,70836,-0.045751111111111076
2019-10-30,1.2846778233858183,68655,-0.04876422222222221
2019-10-31,1.2846778233858183,76132,-0.05279222222222213
2019-11-01,1.2846778233858183,68431,-0.052152888888888915
2019-11-04,1.2846778233858183,55788,-0.04625122222222222
2019-11-05,1.2764953233858185,69052,-0.04600944444444455
2019-11-06,1.2764953233858185,54683,-0.04302433333333333
2019-11-07,1.2764953233858185,74118,-0.03861111111111115
2019-11-08,1.2764953233858185,58610,-0.0348818888888891
2019-11-11,1.2789178233858185,52693,-0.04172900000000013
2019-11-12,1.2789178233858185,63970,-0.0405415555555555
2019-11-13,1.2789178233858185,61371,-0.040816555555555745
2019-11-14,1.2789178233858185,57844,-0.04348111111111108
2019-11-15,1.2857553233858183,49106,-0.04517933333333324
2019-11-18,1.2857553233858183,56896,-0.049635222222222275
2019-11-19,1.2857553233858183,59849,-0.046526999999999985
2019-11-20,1.2857553233858183,58541,-0.045591888888888876
2019-11-21,1.2805378233858185,57442,-0.043592111111111054
2019-11-22,1.2805378233858185,59771,-0.03540300000000007
2019-11-25,1.2805378233858185,53466,-0.0417846666666668
2019-11-26,1.2805378233858185,55437,-0.03792399999999985
2019-11-27,1.2855228233858185,60554,-0.04228877777777784
2019-11-28,1.2855228233858185,55457,-0.04160288888888908
2019-11-29,1.2855228233858185,54929,-0.043233555555555636
2019-12-02,1.2855228233858185,56063,-0.04336933333333337
2019-12-03,1.3029753233858183,57553,-0.04751255555555556
2019-12-04,1.3029753233858183,65990,-0.05760522222222231
2019-12-05,1.3029753233858183,55495,-0.0620115555555556
2019-12-06,1.3029753233858183,54961,-0.05877455555555566
2019-12-09,1.3098403233858185,53835,-0.05816011111111097
2019-12-10,1.3098403233858185,57342,-0.05839322222222232
2019-12-11,1.3098403233858185,66250,-0.06116344444444466
2019-12-12,1.3098403233858185,89941,-0.05780933333333316
2019-12-13,1.3196906467716367,117954,-0.07237600000000022
2019-12-16,1.3196906467716367,73777,-0.07100700000000004
