Time,Close,Volume,diferencia_media_130
2020-11-11 01:15:00,127.38823134926245,366,0.004676923076914363
2020-11-11 01:30:00,127.38826647253036,593,-0.02348461538461777
2020-11-11 01:45:00,127.38830161342109,746,-0.019946153846149173
2020-11-11 02:00:00,127.38833677193419,1576,0.06994615384614633
2020-11-11 02:15:00,127.38837194806929,1026,0.053753846153853146
2020-11-11 02:30:00,127.38840714182608,842,0.048253846153841096
2020-11-11 02:45:00,127.38844235320404,1150,0.10148461538462072
2020-11-11 03:00:00,127.38847758220285,1086,0.0424923076923136
2020-11-11 03:15:00,127.3885128288221,1285,0.1306230769230865
2020-11-11 03:30:00,127.38854809306143,1055,0.15786923076923642
2020-11-11 03:45:00,127.38858337492042,1068,0.06633846153845013
2020-11-11 04:00:00,127.3886186743987,763,0.04713076923077608
2020-11-11 04:15:00,127.38865399149581,762,0.02653846153846473
2020-11-11 04:30:00,127.38868932621145,813,0.03507692307691457
2020-11-11 04:45:00,127.38872467854522,816,0.013923076923077815
2020-11-11 05:00:00,127.38876004849664,883,0.01999999999999602
2020-11-11 05:15:00,127.38879543606541,910,0.023246153846145035
2020-11-11 05:30:00,127.38883084125113,808,0.033653846153853806
2020-11-11 05:45:00,127.38886626405336,636,0.05668461538462566
2020-11-11 06:00:00,127.38890170447176,556,0.017369230769233468
2020-11-11 06:15:00,127.3889371625059,402,0.034761538461538066
2020-11-11 06:30:00,127.38897263815542,426,-0.0034615384615364064
2020-11-11 06:45:00,127.38900813141993,331,0.008638461538467368
2020-11-11 07:00:00,127.38904364229903,424,-0.015876923076916682
2020-11-11 07:15:00,127.38907917079227,522,-0.04482307692308041
2020-11-11 07:30:00,127.38911471689937,550,-0.06434615384615938
2020-11-11 07:45:00,127.38915028061986,567,-0.10119230769231535
2020-11-11 08:00:00,127.38918586195338,624,-0.14220769230769292
2020-11-11 08:15:00,127.38922146089952,525,-0.12544615384614133
2020-11-11 08:30:00,127.3892570774579,563,-0.17345384615384773
2020-11-11 08:45:00,127.38929271162814,474,-0.1928769230769234
2020-11-11 09:00:00,127.38932836340985,937,-0.3350461538461502
2020-11-11 09:15:00,127.38936403280263,815,-0.25251538461536427
2020-11-11 09:30:00,127.3893997198061,950,-0.18052307692306613
2020-11-11 09:45:00,127.38943542441982,1215,-0.13609230769230862
2020-11-11 10:00:00,127.38947114664346,1415,-0.017376923076938056
2020-11-11 10:15:00,127.38950688647661,1934,-0.028284615384620793
2020-11-11 10:30:00,127.38954264391883,1609,-0.0974615384615305
2020-11-11 10:45:00,127.38957841896982,1829,-0.05616923076922831
2020-11-11 11:00:00,127.38961421162915,1549,-0.04946153846154289
2020-11-11 11:15:00,127.38965002189641,1051,-0.04967692307691607
2020-11-11 11:30:00,127.38968584977121,1975,0.021069230769228398
2020-11-11 11:45:00,127.38972169525317,1487,-0.012176923076921753
2020-11-11 12:00:00,127.38975755834194,1321,0.04556153846154132
2020-11-11 12:15:00,127.38979343903704,781,0.03266153846153941
2020-11-11 12:30:00,127.38982933733817,1006,0.0839923076922986
2020-11-11 12:45:00,127.38986525324485,1363,0.05231538461538321
2020-11-11 13:00:00,127.38990118675677,1304,0.09093076923078058
2020-11-11 13:15:00,127.3899371378735,1003,0.16046153846153288
2020-11-11 13:30:00,127.38997310659465,1362,0.21491538461536663
2020-11-11 13:45:00,127.39000909291987,1201,0.23733846153847082
2020-11-11 14:00:00,127.39004509684872,1583,0.2736769230769198
2020-11-11 14:15:00,127.39008111838079,1395,0.25903076923076185
2020-11-11 14:30:00,127.39011715751575,1384,0.27911538461538044
2020-11-11 14:45:00,127.39015321425316,1472,0.1496769230769246
2020-11-11 15:00:00,127.39018928859268,1488,0.273469230769237
2020-11-11 15:15:00,127.39022538053388,1527,0.29109230769229555
2020-11-11 15:30:00,127.39026149007638,1297,0.31726153846153693
2020-11-11 15:45:00,127.3902976172198,1492,0.30385384615384226
2020-11-11 16:00:00,127.39033376196372,1368,0.267607692307692
2020-11-11 16:15:00,127.39036992430776,1170,0.31513846153845293
