Time,Close,Volume,diferencia_media_850
2021-01-12 18:15:00,1.21557,1301,0.009882247058823568
2021-01-12 18:30:00,1.21591,1335,0.009531470588235225
2021-01-12 18:45:00,1.21682,971,0.008612705882353078
2021-01-12 19:00:00,1.2167,1123,0.008723858823529662
2021-01-12 19:15:00,1.21727,1386,0.00814572941176439
2021-01-12 19:30:00,1.21733,960,0.008078011764705906
2021-01-12 19:45:00,1.21746,795,0.007939799999999941
2021-01-12 20:00:00,1.21764,906,0.00775209411764699
2021-01-12 20:15:00,1.21833,809,0.007054717647058784
2021-01-12 20:30:00,1.21886,1383,0.006517976470588049
2021-01-12 20:45:00,1.21872,784,0.006650258823529542
2021-01-12 21:00:00,1.21946,875,0.0059036470588234025
2021-01-12 21:15:00,1.21992,912,0.005437517647058909
2021-01-12 21:30:00,1.22014,1306,0.005211658823529364
2021-01-12 21:45:00,1.21997,1143,0.005375141176470644
2021-01-12 22:00:00,1.22033,1074,0.005009764705882436
2021-01-12 22:15:00,1.22034,744,0.0049942588235294405
2021-01-12 22:30:00,1.22026,533,0.0050688470588236
2021-01-12 22:45:00,1.22057,853,0.00475380000000003
2021-01-12 23:00:00,1.22043,437,0.004888164705882492
2021-01-12 23:15:00,1.22061,195,0.004703023529411654
2021-01-12 23:30:00,1.22064,361,0.004668035294117523
2021-01-12 23:45:00,1.22077,557,0.0045331647058823865
2021-01-13 00:00:00,1.22054,98,0.004757882352941278
2021-01-13 00:15:00,1.22026,101,0.005032011764706246
2021-01-13 00:30:00,1.22023,366,0.005055611764706036
2021-01-13 00:45:00,1.22044,536,0.004839541176470785
2021-01-13 01:00:00,1.22061,395,0.004663964705882151
2021-01-13 01:15:00,1.22069,393,0.004578611764705753
2021-01-13 01:30:00,1.22073,341,0.004532917647058765
2021-01-13 01:45:00,1.22088,150,0.004377035294117704
2021-01-13 02:00:00,1.22114,505,0.004111000000000198
2021-01-13 02:15:00,1.22103,573,0.004214141176470454
2021-01-13 02:30:00,1.22096,502,0.00427598823529407
2021-01-13 02:45:00,1.22078,573,0.004447470588235358
2021-01-13 03:00:00,1.22098,556,0.004237905882352733
2021-01-13 03:15:00,1.22145,943,0.003758941176470687
2021-01-13 03:30:00,1.22164,781,0.0035605058823526825
2021-01-13 03:45:00,1.22174,505,0.0034524117647061203
2021-01-13 04:00:00,1.2217,586,0.003484329411764575
2021-01-13 04:15:00,1.22175,471,0.003426129411765011
2021-01-13 04:30:00,1.22168,453,0.0034881529411763257
2021-01-13 04:45:00,1.22126,445,0.0038992588235293724
2021-01-13 05:00:00,1.2217,462,0.0034512823529411207
2021-01-13 05:15:00,1.22193,469,0.003213776470588181
2021-01-13 05:30:00,1.22179,345,0.003345552941176777
2021-01-13 05:45:00,1.22158,283,0.003547023529411719
2021-01-13 06:00:00,1.22148,332,0.0036384000000002636
2021-01-13 06:15:00,1.22128,250,0.003829905882353213
2021-01-13 06:30:00,1.22128,286,0.003820917647058941
2021-01-13 06:45:00,1.22087,466,0.004221635294117787
2021-01-13 07:00:00,1.2212,415,0.0038827411764705833
2021-01-13 07:15:00,1.22118,503,0.003894129411764924
2021-01-13 07:30:00,1.22078,332,0.004285199999999989
2021-01-13 07:45:00,1.2209,425,0.004156882352941205
2021-01-13 08:00:00,1.2214,572,0.0036491529411764034
2021-01-13 08:15:00,1.22166,473,0.003381482352941445
2021-01-13 08:30:00,1.22144,349,0.0035934470588234735
2021-01-13 08:45:00,1.2214,428,0.0036251411764705033
2021-01-13 09:00:00,1.22161,788,0.003408164705882344
2021-01-13 09:15:00,1.22194,863,0.003072529411764613
2021-01-13 09:30:00,1.22148,1074,0.003527082352940969
2021-01-13 09:45:00,1.22032,982,0.0046802941176471435
2021-01-13 10:00:00,1.22058,1813,0.0044139647058822895
2021-01-13 10:15:00,1.21968,1171,0.005306670588235418
2021-01-13 10:30:00,1.21953,1241,0.005449141176470551
2021-01-13 10:45:00,1.2191,1310,0.005871188235293978
2021-01-13 11:00:00,1.21838,1484,0.006581152941176338
2021-01-13 11:15:00,1.21907,1667,0.005881999999999943
2021-01-13 11:30:00,1.21877,1151,0.006172000000000288
2021-01-13 11:45:00,1.21894,1085,0.005991400000000313
2021-01-13 12:00:00,1.21839,1192,0.0065298352941176585
2021-01-13 12:15:00,1.21752,1667,0.007387600000000161
2021-01-13 12:30:00,1.21789,1425,0.007006741176470932
2021-01-13 12:45:00,1.21776,919,0.007126105882353073
2021-01-13 13:00:00,1.21766,1130,0.007214811764706175
2021-01-13 13:15:00,1.21758,966,0.007283352941176657
2021-01-13 13:30:00,1.21686,1149,0.007991023529411834
2021-01-13 13:45:00,1.2163,1374,0.008537494117647038
2021-01-13 14:00:00,1.21645,956,0.008373929411764625
2021-01-13 14:15:00,1.21679,1171,0.008019599999999905
2021-01-13 14:30:00,1.21725,1140,0.007546952941176466
2021-01-13 14:45:00,1.21729,1281,0.007493541176470719
2021-01-13 15:00:00,1.21656,1275,0.008209400000000144
2021-01-13 15:15:00,1.21687,1235,0.007884964705882291
2021-01-13 15:30:00,1.21662,2006,0.008120070588235162
