Time,Close,Volume,diferencia_media_75
2020-07-28,1.1846562549993187,134252,-0.057819733333333456
2020-07-29,1.1845580910065971,126057,-0.06399760000000021
2020-07-30,1.1844591044354031,130944,-0.06830386666666666
2020-07-31,1.184359296767603,164138,-0.0597707999999999
2020-08-03,1.1842586694850643,122504,-0.057490133333333304
2020-08-04,1.1841572240696534,115216,-0.06022919999999998
2020-08-05,1.1840549620032375,110465,-0.06498119999999985
2020-08-06,1.1839518847676833,139673,-0.06478320000000015
2020-08-07,1.1838479938448574,134599,-0.05450226666666658
2020-08-10,1.1837432907166268,88973,-0.04827266666666663
2020-08-11,1.1836377768648585,128434,-0.04733626666666657
2020-08-12,1.1835314537714194,126254,-0.05071000000000003
2020-08-13,1.1834243229181765,111301,-0.0524793333333331
2020-08-14,1.1833163857869964,99233,-0.053912933333333246
2020-08-17,1.183207643859746,85575,-0.055594533333333196
2020-08-18,1.1830980986182922,112021,-0.06026599999999993
2020-08-19,1.1829877515445024,117992,-0.04965493333333337
2020-08-20,1.1828766041202423,123960,-0.05048240000000015
2020-08-21,1.1827646578273796,105822,-0.042646133333333225
2020-08-24,1.1826519141477816,83966,-0.040508533333333485
2020-08-25,1.182538374563314,105019,-0.0438546666666666
2020-08-26,1.1824240405558446,94957,-0.04214613333333328
2020-08-27,1.1823089136072398,157424,-0.03992973333333327
2020-08-28,1.1821929951993664,139470,-0.04693999999999998
2020-08-31,1.1820762868140917,114116,-0.04857719999999999
2020-09-01,1.1819587899332824,136700,-0.044808533333333234
2020-09-02,1.1818405060388055,114938,-0.037880399999999925
2020-09-03,1.1817214366125275,130747,-0.03640746666666672
2020-09-04,1.1816015831363154,134280,-0.03380120000000009
2020-09-07,1.1814809470920364,63876,-0.030060266666666502
2020-09-08,1.1813595299615571,130512,-0.025115200000000115
2020-09-09,1.181237333226744,113969,-0.026976933333333175
2020-09-10,1.1811143583694645,138212,-0.02716373333333344
2020-09-11,1.1809906068715856,96683,-0.029161866666666647
