Time,Close,Volume,diferencia_media_55
2019-07-18,1.241003736311583,71741,0.014599272727272794
2019-07-19,1.241003736311583,61402,0.017551090909090794
2019-07-22,1.241003736311583,53047,0.01940581818181819
2019-07-23,1.241003736311583,62228,0.021853272727272666
2019-07-24,1.2305624726231648,59032,0.01647236363636373
2019-07-25,1.2305624726231648,69717,0.018413272727272778
2019-07-26,1.23006,54117,0.024356545454545575
2019-07-29,1.23006,58221,0.039609636363636236
2019-07-30,1.2068112363115828,77044,0.04508563636363627
2019-07-31,1.2068112363115828,88905,0.042658000000000085
2019-08-01,1.2068112363115828,100117,0.04456745454545463
2019-08-02,1.2068112363115828,101365,0.04060254545454556
2019-08-05,1.2064662363115826,99295,0.0415147272727272
2019-08-06,1.2064662363115826,95942,0.03762781818181815
2019-08-07,1.2064662363115826,92977,0.039305636363636376
2019-08-08,1.2064662363115826,74376,0.03914418181818191
2019-08-09,1.1972537363115827,69941,0.04880654545454566
2019-08-12,1.1972537363115827,94422,0.0427887272727272
2019-08-13,1.1972537363115827,99754,0.043211272727272876
2019-08-14,1.1972537363115827,98161,0.0424469090909092
2019-08-15,1.2051612363115827,106084,0.037987090909090915
2019-08-16,1.2051612363115827,85990,0.031726727272727295
2019-08-19,1.2051612363115827,64107,0.0329069090909091
2019-08-20,1.2051612363115827,78465,0.02732527272727281
2019-08-21,1.2137912363115824,66906,0.03128636363636361
2019-08-22,1.2137912363115824,86822,0.01697436363636351
2019-08-23,1.2137912363115824,89752,0.01338927272727286
2019-08-26,1.2137912363115824,107501,0.019098363636363525
2019-08-27,1.2128962363115827,81552,0.011376909090908827
2019-08-28,1.2128962363115827,98794,0.01822727272727276
2019-08-29,1.2128962363115827,81976,0.020045090909091012
2019-08-30,1.2128962363115827,81407,0.021346909090909083
2019-09-02,1.2073850000000004,72873,0.030442363636363767
2019-09-03,1.2073850000000004,97322,0.0273540000000001
2019-09-04,1.2129224726231653,91480,0.009609272727272522
2019-09-05,1.2129224726231653,94866,0.0014903636363634565
2019-09-06,1.2246562363115827,77817,0.0052501818181818205
2019-09-09,1.2246562363115827,67287,-0.0015178181818180647
2019-09-10,1.2246562363115827,63499,-0.003419818181818135
2019-09-11,1.2246562363115827,59880,-0.001100363636363566
2019-09-12,1.2357137363115827,82917,-0.0019783636363637225
2019-09-13,1.2357137363115827,70578,-0.019088545454545525
2019-09-16,1.2357137363115827,64465,-0.012518909090909025
2019-09-17,1.2357137363115827,62437,-0.019789636363636065
2019-09-18,1.2391887363115828,67114,-0.01695763636363612
2019-09-19,1.2391887363115828,70431,-0.022417636363636362
2019-09-20,1.2391887363115828,71979,-0.01715
2019-09-23,1.2391887363115828,60459,-0.013770909090909278
2019-09-24,1.2282587363115827,63316,-0.01976854545454554
2019-09-25,1.2282587363115827,64925,-0.005590545454545293
2019-09-26,1.2282587363115827,62519,-0.0032503636363636623
2019-09-27,1.2282587363115827,60365,-0.0005610909090909555
2019-09-30,1.2225037363115827,57864,-0.0015605454545453146
