Time,Close,Volume,diferencia_media_25
2018-08-01,0.07900904507024453,0.5378491833307891,0.5643589365777677
2018-08-02,0.07880034613950126,0.5102096372055157,0.6516478273377255
2018-08-03,0.07858996357522763,0.47079835139673337,0.7048610380224638
2018-08-06,0.07837788867459938,0.30827100188266426,0.7043032254895764
2018-08-07,0.07816411357467956,0.3308426194474126,0.6626672560534941
2018-08-08,0.07794862958192272,0.3563196458555946,0.6953150763747078
2018-08-09,0.07773143181698927,0.3995395105073017,0.7574638123504603
2018-08-10,0.07751252169225253,0.8202386404111331,0.8782635541428965
2018-08-13,0.07729190426786126,0.7678725894265507,0.883845187726721
2018-08-14,0.07706958393826291,0.5697323563832494,0.8906862848281987
2018-08-15,0.07684556795731634,0.619047982496311,0.9106657966194436
2018-08-16,0.0766198685873345,0.6751284791126037,0.846941854182891
2018-08-17,0.07639250104284478,0.5207271154531115,0.8093684439486089
2018-08-20,0.07616348024388753,0.3961710680303262,0.7909957129124822
2018-08-21,0.07593282103688281,0.5416043352159975,0.6720272801902876
2018-08-22,0.0757005383050604,0.513193914415102,0.607689393142062
2018-08-23,0.0754666469316474,0.5092148781356536,0.5762975280835814
2018-08-24,0.0752311617998771,0.5137052867246731,0.4973617922972757
2018-08-27,0.07499409779297661,0.404073169490663,0.4600058938682705
2018-08-28,0.07475546979417924,0.4737063043810105,0.43249415875555236
2018-08-29,0.07451529268671209,0.5408080191319391,0.3727555939124747
2018-08-30,0.0742735813538058,0.5404747366814227,0.4788031237501815
2018-08-31,0.07403035067869101,0.6031191166742991,0.5282940759607376
2018-09-03,0.07378561554459484,0.36830509336996897,0.5143277131089439
2018-09-04,0.07353939083475236,0.5072482572635221,0.5042379719479927
2018-09-05,0.07329169143238978,0.5781458301531572,0.4507756751636603
2018-09-06,0.07304253222073509,0.6315498906019437,0.5359385634397743
2018-09-07,0.07279192808302248,0.6140334808935023,0.5704001515566111
2018-09-10,0.07253989390247995,0.39204192744110317,0.5235509153037092
2018-09-11,0.07228644456233635,0.40414949371597214,0.4670434532454879
2018-09-12,0.07203159494582412,0.4404035007378008,0.48217455673199094
2018-09-13,0.07177535993616857,0.4716964331145373,0.35993292216585554
2018-09-14,0.07151775441660568,0.4133643718516257,0.42792991909963907
2018-09-17,0.07125879327036255,0.20103037704167304,0.40263540109878593
2018-09-18,0.07099849138066805,0.36727471632829595,0.3853221630496574
2018-09-19,0.07073686363075105,0.2649951661323971,0.4040948351471012
2018-09-20,0.07047392490384574,0.36350684373886943,0.3030114860266223
2018-09-21,0.07020969008317834,0.29869231160637055,0.3404235165344067
2018-09-24,0.06994417405197861,0.23668651096524707,0.34431066299001417
2018-09-25,0.06967739169347809,0.27212130463542467,0.326267707916728
2018-09-26,0.06940935789090741,0.30863226988246073,0.39024424470779584
2018-09-27,0.06914008752749456,0.36825675469393987,0.43306600430813713
2018-09-28,0.06886959548646931,0.3198671958479622,0.4514106693048717
2018-10-01,0.0685978966510632,0.25456164453264135,0.45440321075490625
2018-10-02,0.06832500590450419,0.2845952271917774,0.5208004434434239
2018-10-03,0.06805093813002472,0.3632371648094439,0.5046098469699202
2018-10-04,0.06777570821085188,0.4014908665343714,0.5350860574932833
2018-10-05,0.0674993310302181,0.39115656642751745,0.5571880635134471
2018-10-08,0.06722182147135136,0.2887676181753422,0.6402389823254122
2018-10-09,0.06694319441748231,0.47088230804457337,0.6696767493913168
2018-10-10,0.06666346475183982,0.41796417849692163,0.7128142519348013
2018-10-11,0.06638264735765276,0.7678217066096779,0.6531739182295924
2018-10-12,0.06610075711815622,0.5070192845875947,0.6874636018551664
2018-10-15,0.06581780891657907,0.45880272731898436,0.7145578546319502
2018-10-16,0.06553381763614308,0.3866050984582507,0.6721641021323157
2018-10-17,0.06524879816008777,0.4467536762835191,0.7038752183888697
2018-10-18,0.0649627653716367,0.55002798554928,0.7912868980711607
2018-10-19,0.06467573415402583,0.5330661985447515,0.6909087081903724
2018-10-22,0.06438771939047694,0.47019284587594773,0.7078465629626535
2018-10-23,0.06409873596422866,0.5921564137790668,0.7326253674897035
2018-10-24,0.06380879875850276,0.6528392611814989,0.8175672357056143
2018-10-25,0.06351792265653433,0.599768483183229,0.8054041158846762
2018-10-26,0.06322612254155402,0.7603775505011957,0.8105787918973325
2018-10-29,0.06293341329678714,0.5961430824810461,0.7750296447541067
2018-10-30,0.06263980980546435,0.544748893298733,0.7157857438552911
2018-10-31,0.062345326950819846,0.4358240472192541,0.7414030213091374
2018-11-01,0.06204997961607983,0.4555894774334707,0.6639337360809969
2018-11-02,0.061753782684475844,0.5264030936752658,0.6251464696430686
2018-11-05,0.06145675103923587,0.33988704014654253,0.593266957150172
2018-11-06,0.061158899563593216,0.32039637714343866,0.543362030858609
2018-11-07,0.06086024314077232,0.5916475856103394,0.5279853495274393
2018-11-08,0.06056079665400915,0.38475805220577014,0.5349316942766329
2018-11-09,0.06026057498652815,0.3836488067979444,0.5795216143585853
2018-11-12,0.059959593021564395,0.5397674655268916,0.6861795805530388
2018-11-13,0.0596578656423441,0.6232916094234977,0.6114853249696532
2018-11-14,0.05935540773209702,0.6625044522464764,0.6077244756913016
2018-11-15,0.059052234174055585,0.7103699180786648,0.5834964671872941
2018-11-16,0.05874835985144866,0.5674324530606014,0.5712491492481796
2018-11-19,0.058443799647505124,0.5256220424362692,0.56289950252945
2018-11-20,0.05813856844545473,0.4629674858800183,0.6176388041060626
2018-11-21,0.05783268112852813,0.3815040960667583,0.5696458767479863
2018-11-22,0.05752615257995597,0.29169846842721214,0.5662709355112568
2018-11-23,0.05721899768296801,0.3155879509489646,0.6339171069526576
2018-11-26,0.056911231320791345,0.4308731491375363,0.567554956813382
2018-11-27,0.05660286837665929,0.4376303872182364,0.5843559896436299
2018-11-28,0.05629392373379982,0.3899811733577571,0.5234316346362984
2018-11-29,0.055984412275444484,0.3806747061517326,0.5222177784326497
2018-11-30,0.05567434888482303,0.3326184297562713,0.5939475586053978
2018-12-03,0.0553637484451599,0.3658449091741719,0.5528869429768253
2018-12-04,0.055052625839693725,0.49846079478959954,0.6483220016699279
2018-12-05,0.05474099595164805,0.24501348394647132,0.6076753601223672
2018-12-06,0.054428873664256194,0.6413422887091029,0.6248096771703832
2018-12-07,0.05411627386074702,0.4995369663664581,0.5994134197767339
2018-12-10,0.05380321142434852,0.5502238843942401,0.5799075224002076
2018-12-11,0.05348970123829133,0.4560194372360454,0.6048161323594409
2018-12-12,0.053175758185807,0.46914974813005655,0.5631731464135112
2018-12-13,0.052861397150126166,0.40120846690072764,0.5377909220395592
2018-12-14,0.05254663301447415,0.389757288963517,0.6107240336511786
2018-12-17,0.05223148066208516,0.38854373378110213,0.6243536040302818
2018-12-18,0.05191595497618895,0.4374726504859309,0.6362816707713244
2018-12-19,0.05160007084001261,0.5332290235587441,0.6261357975315903
2018-12-20,0.05128384313678502,0.6373759731338726,0.6713572034998329
2018-12-21,0.05096728674974127,0.6052841805322342,0.7511770195269454
2018-12-24,0.05065041656211022,0.5056327278278125,0.7832459777857281
2018-12-26,0.05033324745711898,0.28555436828982855,0.7304923484960111
2018-12-27,0.05001579431799641,0.9819925711087365,0.6809943797756114
2018-12-28,0.04969807202797405,0.8181219152292271,0.7332393121013727
2018-12-31,0.0493800954702861,0.4571770213199003,0.781593589716603
2019-01-02,0.04906187952815344,0.6227217218745229,0.9420716946976216
2019-01-03,0.04874343908481471,0.870274258382944,1.0
2019-01-04,0.04842478902349434,0.6534549432656591,0.8915212495000736
2019-01-07,0.048105944227425645,0.40255940568869897,0.7818882831302053
2019-01-08,0.047786919579837495,0.4134356077952476,0.7956090681373261
2019-01-09,0.047467729963956984,0.5135755355416476,0.7455182043347993
2019-01-10,0.047148390263017426,0.5138095964992622,0.7442411995425229
2019-01-11,0.04682891536024414,0.386091182007836,0.7514646964307027
2019-01-14,0.04650932013887399,0.30867552027680256,0.7732334182331022
2019-01-15,0.046189619482132294,0.4556937872080599,0.7578181460977669
2019-01-16,0.045869828273248814,0.36617055920215746,0.7227391051143347
2019-01-17,0.0455499613954542,0.5007098152953747,0.6967815269328705
2019-01-18,0.04523003373197998,0.3485243983106905,0.6543737414135461
2019-01-21,0.04491006016605503,0.22406757238080705,0.6470169308382631
2019-01-22,0.04459005558090556,0.2855467358672976,0.6688944085433036
2019-01-23,0.04427003485976577,0.32794229888566634,0.6131377130387797
2019-01-24,0.043950012885867196,0.4170024932580268,0.6669824096098107
2019-01-25,0.04363000454243515,0.40157736732305505,0.5711228520709237
2019-01-28,0.04331002471270029,0.3129064264997711,0.5647834354235507
2019-01-29,0.04299008827989326,0.34838447056429045,0.550518870903236
2019-01-30,0.04267021012724559,0.36870706762326366,0.5342125020172451
2019-01-31,0.04235040513798616,0.3468579860581082,0.5775569916012369
2019-02-01,0.042030688195343835,0.29673841143845725,0.501834817325164
2019-02-04,0.04171107418254749,0.24258637358164148,0.4763403287936523
2019-02-05,0.04139157798283044,0.2221543784663919,0.5001964622757336
2019-02-06,0.041072214479420666,0.24397801862311097,0.5445267714933233
2019-02-07,0.04075299855554704,0.25289523228005906,0.5892359722426878
2019-02-08,0.04043394509444198,0.2056912430672162,0.611344994772699
2019-02-11,0.04011506897933348,0.23844705642904396,0.5959893629710714
2019-02-12,0.039796385093449516,0.24368544242609275,0.5384645069849364
2019-02-13,0.03947790832002429,0.22388948252175245,0.5516450207337871
2019-02-14,0.039159653542286676,0.30242965450567344,0.5699440784165147
2019-02-15,0.03884163564346288,0.28348343764310796,0.5783463489590999
2019-02-18,0.0385238695067871,0.1759222510558185,0.5483262115758369
2019-02-19,0.038206370015486435,0.2543097745891213,0.5240350544831989
2019-02-20,0.03788915205279242,0.24584796214318427,0.5070270346124426
2019-02-21,0.0375722305019357,0.29883732763445786,0.5295605559882405
2019-02-22,0.03725562024614426,0.23335877474176975,0.537833021098645
2019-02-25,0.03693933616864786,0.28497684831832293,0.47857859543505826
2019-02-26,0.03662339315267804,0.24387116470767822,0.5013822524399901
2019-02-27,0.03630780608146189,0.2570396377143439,0.48410760519502355
2019-02-28,0.03599258983823184,0.2669185366101868,0.4536734937307474
2019-03-01,0.035677759306218526,0.24421716786241288,0.41519144547119247
2019-03-04,0.03536332936865083,0.17750216251971712,0.4615916250938453
2019-03-05,0.035049314908755846,0.14088434335724825,0.48496011114151455
2019-03-06,0.03473573080976511,0.12023609627028951,0.5009051297703503
2019-03-07,0.03442259195491015,0.1519818857171933,0.6308579086590752
2019-03-08,0.03410991322742163,0.17637256398514223,0.6305807565200927
2019-03-11,0.03379770951052574,0.12893960209637206,0.6137200833561368
2019-03-12,0.03348599568745492,0.16206686002137077,0.560366542474443
2019-03-13,0.033174786641438914,0.13144558082735458,0.5430076971113025
2019-03-14,0.032864097255706604,0.16305653080954563,0.5160467580216231
2019-03-15,0.03255394241348686,0.12666514018216046,0.5234561924207642
2019-03-18,0.0322443369980121,0.09345392560932174,0.5237052785203584
2019-03-19,0.03193529589251298,0.07663461049203683,0.517681604816131
2019-03-20,0.03162683398021571,0.13110721009515086,0.5325425726735002
2019-03-21,0.0313189661443527,0.17387930595837786,0.5643905108720798
2019-03-22,0.031011707268151056,0.23940619752709513,0.7211498656338362
2019-03-25,0.030705072234844977,0.21534625756881903,0.7048610380224676
2019-03-26,0.030399075927663333,0.20362540070218288,0.681983707664133
2019-03-27,0.03009373322983322,0.24496768941128583,0.7095515748556341
2019-03-28,0.029789059024585285,0.2292143693074849,0.7105549357638519
2019-03-29,0.029485068195150177,0.19861089909937418,0.6955817037489205
2019-04-01,0.029181775624757655,0.18589782730371956,0.6446313174900541
2019-04-02,0.028879196196639256,0.14638223172034803,0.6517846492797537
2019-04-03,0.028577344794021187,0.15361522413880835,0.6033637148209731
2019-04-04,0.028276236300138535,0.1311148425176818,0.5948947874348337
2019-04-05,0.027975885598213956,0.120625349819366,0.5872467917008709
2019-04-08,0.027676307571484315,0.12691701012568057,0.5616260059920983
2019-04-09,0.027377517103176707,0.13855391034447667,0.5879414261757927
2019-04-10,0.027079529076520892,0.15768584948862768,0.5862925463615888
2019-04-11,0.02678235837474574,0.13597160738818503,0.543975975470282
2019-04-12,0.0264860198810819,0.15242456622398615,0.4721163898653531
2019-04-15,0.0261905284787618,0.10543937312369613,0.4697167434974481
2019-04-16,0.02589589905101164,0.14638986414287897,0.49687063660793857
2019-04-17,0.025602146481064736,0.10079122780237114,0.47918201528195886
2019-04-18,0.02530928565214463,0.12477738767618175,0.5529150090162148
2019-04-19,0.02501733144748819,0.05236096270289524,0.5463440475438712
2019-04-22,0.024726298750323394,0.06040044776878849,0.5252278611573016
2019-04-23,0.024436202443877342,0.11952119269322749,0.5584510352860276
2019-04-24,0.024147057411382455,0.1685874930036127,0.5956771282828481
2019-04-25,0.023858878536068495,0.1553528723350125,0.657682025806724
2019-04-26,0.02357168070116522,0.14143387777947386,0.6502199675837248
2019-04-29,0.02328547878990328,0.059866178191624694,0.6091032198763667
2019-04-30,0.02300028768550888,0.1226682949168066,0.6017393927912374
2019-05-01,0.022716122271217998,0.08873200020353127,0.6281074367987873
2019-05-02,0.022432997430253288,0.12531928967587647,0.6430140119701672
2019-05-03,0.022150928045849838,0.12164809443850812,0.6534791364079682
2019-05-06,0.02186992900123652,0.20291558540680815,0.6797068502185625
2019-05-07,0.021590015179643096,0.2092275988398718,0.7424590060412157
2019-05-08,0.02131120146429666,0.22139368035414442,0.7494334168298001
2019-05-09,0.02103350273843141,0.24391441510202005,0.7556149620056003
2019-05-10,0.02075693388527622,0.2764336233653895,0.7081517811410243
2019-05-13,0.02048150978805907,0.23685188012008346,0.7722019912854937
2019-05-14,0.020207245330011503,0.18691293950033078,0.7552150209442821
2019-05-15,0.019934155394363273,0.21626214827252838,0.7497912588320328
2019-05-16,0.019662254864342366,0.17873098254719383,0.7421116888037553
2019-05-17,0.019391558623179428,0.2530071744771791,0.7250720946386844
2019-05-20,0.01912208155410422,0.20411641988500484,0.7016334434925374
2019-05-21,0.01885383854035183,0.17911260367373938,0.6529879807186298
2019-05-22,0.018586844465144914,0.1494860835495853,0.6643336771423165
2019-05-23,0.018321114211715894,0.2458632269882461,0.6966166389514514
2019-05-24,0.018056662663293643,0.17572126392917115,0.6928698226927946
2019-05-27,0.017793504703110585,0.08416781153004631,0.6696556998617746
2019-05-28,0.01753165521439559,0.20818195695313696,0.704166403547547
2019-05-29,0.017271129080378422,0.23736834071134177,0.6997319693238181
2019-05-30,0.01701194118428706,0.1833231567699588,0.6893335017295699
2019-05-31,0.01675410640935393,0.2882282603164911,0.7703040253716993
2019-06-03,0.016497639638807016,0.27887599857528117,0.7111934381599907
2019-06-04,0.016242555755880517,0.2598865313183738,0.6813136309736796
2019-06-05,0.015988869643798864,0.2601765633745484,0.6703222682973031
2019-06-06,0.01573659618579537,0.25478807306772505,0.6161828783126686
2019-06-07,0.015485750265097131,0.21868671449651456,0.5744592025034887
2019-06-10,0.015236346764935682,0.16389355314710224,0.5638326983391924
2019-06-11,0.014988400568539895,0.1810944893909327,0.5419762701636952
2019-06-12,0.014741926559141305,0.20319798504045183,0.5773956118747415
2019-06-13,0.014496939619969673,0.17510558184501096,0.5955999466745254
2019-06-14,0.014253454634254759,0.18591563628962499,0.6364816413019829
2019-06-17,0.014011486485225433,0.11093980562763954,0.6281635688775679
2019-06-18,0.01377105005610968,0.2097745891212538,0.6547280751608539
2019-06-19,0.013532160230143475,0.18548313234620672,0.6524512177152834
2019-06-20,0.013294831890549474,0.2759476924642548,0.6642354460044466
2019-06-21,0.01305907992056099,0.24539510507301687,0.5857592916131648
2019-06-24,0.01282491920341311,0.17158194677657357,0.5599209940991152
2019-06-25,0.012592364622324936,0.25191573805525874,0.5971681366254793
2019-06-26,0.012361431060533334,0.2076782170660968,0.5324583745553289
2019-06-27,0.012132133401267176,0.18221899964382032,0.5316128851186852
2019-06-28,0.01190448652775622,0.18089859054597263,0.517895608366487
2019-07-01,0.011678505323231114,0.2087620210654862,0.5467474968601095
2019-07-02,0.011454204670918067,0.16243830458454178,0.5957402768714773
2019-07-03,0.011231599454052166,0.139273902203226,0.6115940808722918
2019-07-04,0.011010704555859618,0.05041215081666921,0.6056230309919225
2019-07-05,0.01079153485957196,0.13403297206533354,0.5991923997165332
2019-07-08,0.010574105248416288,0.10379331399786292,0.5861171336153962
2019-07-09,0.010358430605625912,0.09117946369511017,0.5808161604254828
2019-07-10,0.010144525814431482,0.14539001679132957,0.5798864728706641
2019-07-11,0.009932405758057428,0.12740548516765887,0.5719051929189395
2019-07-12,0.009722085319739726,0.1240192337047779,0.6121624181699541
2019-07-15,0.009513579382707249,0.10174528061873504,0.6195508030395518
2019-07-16,0.009306902830184427,0.12277006055055208,0.6278583506991933
2019-07-17,0.00910207054540546,0.09976339490154175,0.6368815823633013
2019-07-18,0.008899097411601886,0.16971200325650027,0.6470485051325764
2019-07-19,0.008697998312000799,0.1696026052002239,0.6544053157078594
2019-07-22,0.00849878812983107,0.1218923319594973,0.650125244700781
2019-07-23,0.0083014817483269,0.11722892179311047,0.6674490075146807
2019-07-24,0.008106094050711832,0.10256958225207348,0.6796226521003924
2019-07-25,0.007912639920221842,0.154332671856714,0.6278899249935116
2019-07-26,0.007721134240083138,0.09209026611713224,0.6368991236379198
2019-07-29,0.007531591893529033,0.06462372156922606,0.6073982079833835
2019-07-30,0.007344027763785732,0.14313081972217984,0.6132990927652751
2019-07-31,0.007158456734084773,0.19510761715768588,0.6650212951073873
2019-08-01,0.006974893687654138,0.2807662952221035,0.7836494271019703
2019-08-02,0.006793353507729805,0.3647000457945352,0.8180618996498752
2019-08-05,0.006613851077535315,0.35212944588612427,0.7804498986114334
2019-08-06,0.006436401280299542,0.3552383859970488,0.7227531381340295
2019-08-07,0.006261018999258461,0.3611204396275378,0.733874306242588
2019-08-08,0.006087719117635615,0.24551213555182416,0.7609229517053624
2019-08-09,0.005916516518666981,0.19116674299089198,0.7696690312304841
2019-08-12,0.005747426085578766,0.17413880832442885,0.7806218031026999
2019-08-13,0.005580462701602507,0.2723121151986974,0.6685049922467564
2019-08-14,0.005415641249964409,0.28878288302040406,0.7660134295998473
2019-08-15,0.005252976613899563,0.3752607744364728,0.7579619845496437
2019-08-16,0.005092483676634174,0.25723044827761665,0.7390980978241786
2019-08-19,0.00493417732139978,0.15300208619549177,0.7133615397029202
2019-08-20,0.004778072431426139,0.1685620515951763,0.718795826579943
2019-08-21,0.0046241838899439,0.12791940161807358,0.6863585015541551
2019-08-22,0.00447252658017927,0.1835623060092607,0.696465783989726
2019-08-23,0.004323115385365561,0.26921589579199107,0.7263526076858858
2019-08-26,0.004175965188732533,0.4027069658576299,0.6863935841033947
2019-08-27,0.004031090873509946,0.24490663003103852,0.7179363041236021
2019-08-28,0.0038885073229248945,0.21798707576451437,0.6847797868384302
2019-08-29,0.0037482294202115796,0.20651554470055467,0.6548543723381122
2019-08-30,0.003610272048596208,0.2071286826438712,0.7258614519965487
2019-09-02,0.0034746500913120926,0.11677352058209943,0.7362529030809495
2019-09-03,0.003341378431586328,0.21467969266778608,0.7388174374302724
2019-09-04,0.0032104719526477865,0.16920317508777288,0.6253253906441862
2019-09-05,0.003081945537728892,0.21687783035668856,0.569940570161591
2019-09-06,0.002955814070060292,0.19062738513204092,0.579574238182442
2019-09-09,0.0028320924328717467,0.13582404721925406,0.5289887104356558
2019-09-10,0.002710795509389463,0.15688444512288202,0.5013436616358293
2019-09-11,0.0025919381828458654,0.14311046659543075,0.5008840802408068
2019-09-12,0.0024755353364707133,0.2627970284434947,0.4270633801334545
2019-09-13,0.0023616018534928784,0.1719483030580573,0.42385332687814414
2019-09-16,0.002250152617144785,0.2031063959700809,0.48921562436412824
2019-09-17,0.002141202510653528,0.18209942502416937,0.4304558626448036
2019-09-18,0.0020347664172524205,0.164659339541037,0.44358024431487253
2019-09-19,0.0019308592201676689,0.1863964789090724,0.47511945608015627
2019-09-20,0.001829495802629033,0.15567343408131074,0.5447583163182963
2019-09-23,0.0017306910478689375,0.14219966417340862,0.5729927519453273
2019-09-24,0.0016344598391162535,0.1994504655777744,0.5916286021007416
2019-09-25,0.0015408170596007409,0.2021167251819061,0.5982135965927826
2019-09-26,0.001449777592554824,0.1631913702742584,0.6118186091874188
2019-09-27,0.0013613563212029334,0.18958428738614974,0.5849383599609871
2019-09-30,0.0012755681287792697,0.15410369918078665,0.611864216501427
2019-10-01,0.0011924278985118164,0.18148374294000919,0.6131798120978666
2019-10-02,0.0011119505136338859,0.1877397852745128,0.6418913703945374
2019-10-03,0.0010341508573681324,0.23336131888261336,0.662060327951671
2019-10-04,0.0009590438129523093,0.1745535032819417,0.6509216185684903
2019-10-07,0.000886644263609071,0.13815956851371292,0.6280898955241664
2019-10-08,0.0008169670925743944,0.19850913346562865,0.6626146322296372
2019-10-09,0.000750027183077151,0.15140436574568766,0.6123132731316784
2019-10-10,0.0006858394183444361,0.29247443138452145,0.5368366767002735
2019-10-11,0.0006244186816051212,0.25839312064315884,0.46932732720090453
2019-10-14,0.0005657798560951832,0.13738869383809088,0.48352172662274273
2019-10-15,0.0005099378250390529,0.20066656490103296,0.43740922390384596
2019-10-16,0.0004569074716691546,0.21946522159466753,0.4154124655313932
2019-10-17,0.0004067036792143597,0.20544446140538342,0.38015099529192103
2019-10-18,0.0003593413309035398,0.16497226886480437,0.36720553462296845
2019-10-21,0.0003148353099673429,0.14846079478959956,0.37252404908750286
2019-10-22,0.00027320049963819315,0.1375159008802727,0.41179896295984453
2019-10-23,0.000234451783144074,0.1635144761614003,0.39141951010728127
2019-10-24,0.00019860404371208062,0.16777591207449244,0.425902147753664
2019-10-25,0.00016567216457819,0.10987889889584289,0.4528034465096366
2019-10-28,0.00013567102896772099,0.09360148577825268,0.414837111723886
2019-10-29,0.00010861552011220965,0.11416832035821504,0.42177293170830976
2019-10-30,8.45205212387512e-05,0.15614664427822722,0.40110931020691776
2019-10-31,6.34009155797699e-05,0.21837124103190353,0.4882438377502264
2019-11-01,4.5271586365025485e-05,0.1426576095252633,0.4699868791265844
2019-11-04,3.0147416825165863e-05,0.09687579504401363,0.4774910364086692
2019-11-05,1.804329018728623e-05,0.1767007581539714,0.4824096098118865
2019-11-06,8.974089684699038e-06,0.11438202818908054,0.5188709032353113
2019-11-07,2.9546985462758357e-06,0.19412049051035468,0.5175623241487202
2019-11-08,0.0,0.13901185569633134,0.5604823148869288
2019-11-11,1.2487727474308485e-07,0.06503841652673893,0.5772026578539317
2019-11-12,3.3442136064820716e-06,0.13256500279855493,0.6116958202650842
2019-11-13,9.672892217871265e-06,0.13835037907698572,0.6404143950716036
2019-11-14,1.9125796345775825e-05,0.13597415152902864,0.6689891314262462
2019-11-15,3.171780921551459e-05,0.10746705337607491,0.6048231488692871
2019-11-18,4.7463814057735476e-05,0.11749096830000509,0.5986205541639471
2019-11-19,6.637869410131003e-05,0.10453365898336132,0.6065737680762834
2019-11-20,8.847733257866253e-05,0.16032412354347936,0.6047775415552802
2019-11-21,0.00011377461271599998,0.15800386709408232,0.6155057851123702
2019-11-22,0.0001422854177484112,0.11994097593242763,0.6446909578237595
2019-11-25,0.00017402463090032683,0.09057141403348089,0.6208242995769045
2019-11-26,0.0002090071354059475,0.10379331399786292,0.5955613558703623
2019-11-27,0.0002472478144932566,0.08938075611865874,0.5714140372296024
2019-11-28,0.00028876155139201387,0.05470157227904136,0.5624890367033617
2019-11-29,0.0003335632293328672,0.11257314404925457,0.5591035707018625
2019-12-02,0.00038166773154379996,0.12042690683356232,0.5485928389500483
2019-12-03,0.00043308994125723643,0.14258128529995423,0.5760519502389122
2019-12-04,0.00048784474170116,0.15510609067317965,0.5549638298917347
2019-12-05,0.0005459470161053304,0.10488475041978325,0.5415061640039003
2019-12-06,0.0006074116477021718,0.11254770264081819,0.5987503595961291
2019-12-09,0.0006722534902889876,0.06197527095099985,0.59470884992387
2019-12-10,0.000740487456527994,0.08684679183839618,0.546873794037369
2019-12-11,0.0008121286945161899,0.09760087518445022,0.5313181917050818
2019-12-12,0.0008871899920732673,0.148710120592276,0.4597041839448221
2019-12-13,0.0009656801698847417,0.24502874879153314,0.4717725808828165
2019-12-16,0.0010476056883481633,0.08912634203429502,0.4330519712884411
2019-12-17,0.0011329732433029704,0.07981733068742687,0.44074557433641337
2019-12-18,0.0012217895894535147,0.07030733221391137,0.4754948393570074
