Time,Close,Volume,diferencia_media_10
2020-11-04 02:30:00,127.50592472649689,2987,0.39690000000001646
2020-11-04 02:45:00,127.50591201357453,3616,0.38580000000001746
2020-11-04 03:00:00,127.50589931716446,3594,0.1851999999999947
2020-11-04 03:15:00,127.50588663726647,3561,0.4583999999999975
2020-11-04 03:30:00,127.50587397388036,3321,0.3453000000000088
2020-11-04 03:45:00,127.50586132700586,2508,0.3376999999999981
2020-11-04 04:00:00,127.5058486966428,2281,0.32160000000000366
2020-11-04 04:15:00,127.50583608279092,4074,0.32140000000002544
2020-11-04 04:30:00,127.50582348545005,4648,0.052600000000012415
2020-11-04 04:45:00,127.50581090461998,4371,0.039199999999993906
2020-11-04 05:00:00,127.50579834030044,3859,-0.1629000000000076
2020-11-04 05:15:00,127.50578579249131,3252,-0.10180000000001144
2020-11-04 05:30:00,127.5057732611923,2264,-0.009799999999984266
2020-11-04 05:45:00,127.50576074640321,2478,-0.039600000000021396
2020-11-04 06:00:00,127.50574824812387,1922,-0.06320000000000903
2020-11-04 06:15:00,127.50573576635404,2107,-0.09190000000000964
2020-11-04 06:30:00,127.50572330109348,2934,0.1080000000000183
2020-11-04 06:45:00,127.50571085234202,2066,0.11879999999999313
2020-11-04 07:00:00,127.50569842009945,2631,-0.03350000000001785
2020-11-04 07:15:00,127.50568600436551,2116,-0.0257000000000005
2020-11-04 07:30:00,127.50567360514002,1817,-0.011800000000008026
2020-11-04 07:45:00,127.50566122242279,2272,-0.05519999999998504
2020-11-04 08:00:00,127.50564885621355,2425,0.008299999999991314
2020-11-04 08:15:00,127.5056365065121,1506,-9.99999999891088e-05
2020-11-04 08:30:00,127.5056241733183,1388,0.07589999999999009
2020-11-04 08:45:00,127.50561185663186,1603,0.09370000000001255
2020-11-04 09:00:00,127.50559955645255,1487,0.1454999999999984
2020-11-04 09:15:00,127.50558727278025,2150,0.08710000000000662
2020-11-04 09:30:00,127.50557500561467,2983,0.07800000000000296
2020-11-04 09:45:00,127.50556275495563,2573,-0.06630000000001246
2020-11-04 10:00:00,127.5055505208029,2757,-0.13529999999998665
2020-11-04 10:15:00,127.5055383031563,2502,-0.3042000000000087
2020-11-04 10:30:00,127.50552610201557,2420,-0.288599999999974
2020-11-04 10:45:00,127.50551391738051,1708,-0.13109999999997513
2020-11-04 11:00:00,127.50550174925093,1581,-0.14019999999997879
2020-11-04 11:15:00,127.50548959762659,1546,-0.14460000000001116
2020-11-04 11:30:00,127.5054774625073,1755,-0.133000000000024
2020-11-04 11:45:00,127.50546534389285,2497,-0.014200000000016644
2020-11-04 12:00:00,127.50545324178302,1425,0.05680000000000973
2020-11-04 12:15:00,127.50544115617762,1729,0.13880000000000337
2020-11-04 12:30:00,127.50542908707638,1505,0.11349999999998772
2020-11-04 12:45:00,127.50541703447911,1676,0.12000000000000455
2020-11-04 13:00:00,127.5054049983856,1680,0.013999999999981583
2020-11-04 13:15:00,127.5053929787957,1754,0.09410000000001162
2020-11-04 13:30:00,127.50538097570906,1473,-0.0015000000000071623
2020-11-04 13:45:00,127.5053689891256,1673,0.08249999999999602
2020-11-04 14:00:00,127.50535701904505,1793,0.001600000000010482
2020-11-04 14:15:00,127.5053450654672,2942,-0.03429999999998756
2020-11-04 14:30:00,127.50533312839181,2895,-0.03650000000000375
2020-11-04 14:45:00,127.50532120781877,2579,0.05120000000000857
2020-11-04 15:00:00,127.50530930374774,1730,0.06010000000000559
2020-11-04 15:15:00,127.50529741617855,1657,0.03100000000000591
2020-11-04 15:30:00,127.50528554511104,1900,0.1056999999999988
2020-11-04 15:45:00,127.50527369054493,1995,-0.0024000000000086175
2020-11-04 16:00:00,127.50526185248003,1315,0.017600000000001614
2020-11-04 16:15:00,127.50525003091614,1636,0.08379999999999654
2020-11-04 16:30:00,127.50523822585305,2261,0.18680000000000518
2020-11-04 16:45:00,127.50522643729053,2122,0.06059999999999377
2020-11-04 17:00:00,127.5052146652284,1949,0.05940000000001078
2020-11-04 17:15:00,127.50520290966637,1649,0.08150000000000546
2020-11-04 17:30:00,127.50519117060429,1777,-0.01290000000001612
2020-11-04 17:45:00,127.50517944804196,2143,-0.09220000000000539
2020-11-04 18:00:00,127.5051677419791,1980,-0.005700000000004479
2020-11-04 18:15:00,127.50515605241557,1610,-0.1600999999999999
2020-11-04 18:30:00,127.50514437935112,1830,-0.10370000000000346
2020-11-04 18:45:00,127.50513272278559,1667,-0.17300000000000182
2020-11-04 19:00:00,127.50512108271867,1663,-0.16100000000001558
2020-11-04 19:15:00,127.50510945915019,1369,-0.15109999999999957
2020-11-04 19:30:00,127.50509785207996,940,-0.12410000000001276
2020-11-04 19:45:00,127.50508626150776,930,-0.1039999999999992
2020-11-04 20:00:00,127.50507468743339,963,-0.08610000000000184
2020-11-04 20:15:00,127.50506312985661,703,-0.07899999999999352
2020-11-04 20:30:00,127.50505158877718,831,0.0683000000000078
2020-11-04 20:45:00,127.50504006419496,985,0.061099999999981947
2020-11-04 21:00:00,127.50502855610969,734,0.06330000000001235
2020-11-04 21:15:00,127.50501706452117,567,0.046799999999990405
2020-11-04 21:30:00,127.50500558942916,921,0.06250000000001421
2020-11-04 21:45:00,127.5049941308335,646,-0.019499999999993634
2020-11-04 22:00:00,127.50498268873393,988,-0.009999999999990905
2020-11-04 22:15:00,127.50497126313027,684,-0.04099999999999682
2020-11-04 22:30:00,127.5049598540223,807,-0.07800000000000296
2020-11-04 22:45:00,127.50494846140981,860,-0.013400000000004297
2020-11-04 23:00:00,127.50493708529255,639,-0.08670000000002176
2020-11-04 23:15:00,127.50492572567033,266,-0.06269999999999243
2020-11-04 23:30:00,127.50491438254298,308,-0.05349999999999966
2020-11-04 23:45:00,127.5049030559102,542,-0.03799999999998249
2020-11-05 00:00:00,127.50489174577189,627,-0.040300000000002
2020-11-05 00:15:00,127.50488045212776,131,0.016899999999992588
2020-11-05 00:30:00,127.50486917497759,730,0.04650000000000887
2020-11-05 00:45:00,127.50485791432122,736,0.01629999999998688
2020-11-05 01:00:00,127.50484667015834,692,-0.02359999999998763
2020-11-05 01:15:00,127.50483544248885,501,-0.06749999999999545
2020-11-05 01:30:00,127.5048242313125,424,0.0016999999999995907
2020-11-05 01:45:00,127.50481303662906,442,-0.007999999999995566
2020-11-05 02:00:00,127.50480185843833,1608,0.07379999999999143
2020-11-05 02:15:00,127.50479069674007,1078,0.08570000000000277
2020-11-05 02:30:00,127.5047795515341,779,0.08089999999998554
2020-11-05 02:45:00,127.50476842282025,1145,0.17429999999998813
