Time,Close,Volume,diferencia_media_40
2018-12-21,1.26365,168564,0.015621000000000107
2018-12-24,1.26969,112584,0.009342750000000066
2018-12-26,1.26342,77836,0.015434500000000018
2018-12-27,1.26439,197024,0.014160750000000055
2018-12-28,1.26956,104304,0.008237249999999863
2018-12-31,1.27395,90140,0.0032807500000000545
2019-01-02,1.26099,134890,0.01515875000000011
2019-01-03,1.26373,155936,0.011250749999999865
2019-01-04,1.27253,137158,0.0014460000000000583
2019-01-07,1.27743,95574,-0.004169250000000124
2019-01-08,1.27142,94557,0.0011962500000000098
2019-01-09,1.27887,139160,-0.006406499999999982
2019-01-10,1.27509,118631,-0.0031697500000000822
2019-01-11,1.28358,129613,-0.012043999999999944
2019-01-14,1.28685,115100,-0.015069250000000034
2019-01-15,1.28597,165932,-0.014101750000000024
2019-01-16,1.28789,125703,-0.015953000000000106
2019-01-17,1.29857,154430,-0.026134749999999984
2019-01-18,1.28729,103466,-0.01461525000000008
2019-01-21,1.28912,79764,-0.01640700000000006
2019-01-22,1.29568,100783,-0.022587249999999948
2019-01-23,1.30684,112150,-0.03309625000000005
2019-01-24,1.3063,123180,-0.03175250000000007
2019-01-25,1.31983,134404,-0.04434574999999996
2019-01-28,1.31558,94173,-0.03916625000000007
2019-01-29,1.30662,151091,-0.029424999999999812
2019-01-30,1.31147,118310,-0.033297249999999945
2019-01-31,1.31107,106639,-0.031908499999999895
2019-02-01,1.30824,99075,-0.028204500000000188
2019-02-04,1.30373,86863,-0.023061250000000033
2019-02-05,1.29505,77167,-0.01383924999999997
2019-02-06,1.29286,86190,-0.010727500000000001
2019-02-07,1.29513,96800,-0.011839249999999746
2019-02-08,1.29411,72089,-0.010030500000000053
2019-02-11,1.28604,87531,-0.0014542500000001013
2019-02-12,1.28945,81226,-0.004090999999999845
2019-02-13,1.28453,97464,0.0014065000000000882
2019-02-14,1.27994,102904,0.0063949999999999285
2019-02-15,1.28881,94690,-0.0017815000000001024
2019-02-18,1.29225,86320,-0.004561999999999955
2019-02-19,1.30635,93627,-0.017594499999999735
2019-02-20,1.305,108871,-0.015361750000000063
2019-02-21,1.30359,116131,-0.01294749999999989
2019-02-22,1.30552,100142,-0.013849249999999813
2019-02-25,1.30961,98911,-0.016937999999999898
2019-02-26,1.32506,143413,-0.031110250000000006
2019-02-27,1.33087,132722,-0.035173250000000156
2019-02-28,1.32616,113553,-0.02890249999999983
2019-03-01,1.32082,109730,-0.02235525000000016
2019-03-04,1.31813,76986,-0.018647749999999963
2019-03-05,1.31788,85536,-0.017236250000000064
2019-03-06,1.317,78013,-0.015403000000000056
2019-03-07,1.30812,80881,-0.005697249999999876
2019-03-08,1.30164,88514,0.0012342499999999923
2019-03-11,1.31503,94617,-0.011451249999999913
2019-03-12,1.30714,116740,-0.0030320000000001457
2019-03-13,1.33378,96108,-0.028524749999999877
2019-03-14,1.32408,98533,-0.018187000000000175
2019-03-15,1.32925,83389,-0.022308000000000217
2019-03-18,1.3253,74666,-0.01745350000000001
2019-03-19,1.32638,75295,-0.01776599999999995
2019-03-20,1.31901,95822,-0.010091749999999955
2019-03-21,1.31053,106013,-0.0015059999999997853
2019-03-22,1.32115,107573,-0.012093000000000131
2019-03-25,1.31982,89273,-0.010656999999999917
2019-03-26,1.32053,93816,-0.011019250000000147
2019-03-27,1.31859,108229,-0.008901250000000083
2019-03-28,1.30391,104510,0.0055997500000000144
2019-03-29,1.30294,99663,0.006437250000000061
2019-04-01,1.31046,85903,-0.0009144999999999293
2019-04-02,1.31337,99586,-0.00336650000000005
2019-04-03,1.31568,90651,-0.005106000000000055
2019-04-04,1.30745,86655,0.0034319999999998796
2019-04-05,1.30337,75706,0.007743500000000125
2019-04-08,1.30619,69924,0.005427250000000106
2019-04-09,1.30523,71793,0.006781750000000031
2019-04-10,1.3087,77529,0.0039159999999998085
2019-04-11,1.30526,66744,0.007989000000000024
2019-04-12,1.30712,66523,0.006586750000000086
2019-04-15,1.30992,59232,0.004228499999999968
2019-04-16,1.30479,68592,0.009319500000000147
2019-04-17,1.30394,65096,0.010142999999999791
2019-04-18,1.29838,84485,0.015572749999999802
2019-04-19,1.29886,107751,0.01492625000000003
2019-04-22,1.29795,34021,0.015544749999999885
2019-04-23,1.29371,72083,0.019000999999999824
2019-04-24,1.28992,79677,0.021767249999999905
2019-04-25,1.28975,73073,0.021026999999999907
2019-04-26,1.29141,79512,0.018631749999999947
2019-04-29,1.29306,57531,0.016354999999999897
2019-04-30,1.30357,75786,0.005487250000000055
2019-05-01,1.30481,60134,0.00394249999999996
2019-05-02,1.30322,72963,0.005409999999999915
2019-05-03,1.31752,77058,-0.008493000000000084
2019-05-06,1.30943,70402,-0.0005430000000001822
2019-05-07,1.30733,73397,0.0015617500000000284
2019-05-08,1.30067,83280,0.007393999999999901
2019-05-09,1.30038,79348,0.007091500000000028
2019-05-10,1.30033,76666,0.006418499999999883
2019-05-13,1.29584,67560,0.01017200000000007
2019-05-14,1.29048,64254,0.014634499999999884
2019-05-15,1.28417,70362,0.020073500000000077
2019-05-16,1.27956,58375,0.023909249999999993
2019-05-17,1.27175,65773,0.030484250000000213
2019-05-20,1.27214,51697,0.028902250000000018
2019-05-21,1.2706,75682,0.029193999999999942
2019-05-22,1.26607,69543,0.03241100000000019
2019-05-23,1.26579,74785,0.031738000000000044
2019-05-24,1.27117,74515,0.025563750000000107
2019-05-27,1.26785,57298,0.02781850000000019
2019-05-28,1.26523,76486,0.029235000000000122
2019-05-29,1.26259,71280,0.030547749999999985
2019-05-30,1.26091,59473,0.031064250000000015
2019-05-31,1.26302,75088,0.027945499999999956
2019-06-03,1.26633,75463,0.023638999999999966
2019-06-04,1.26995,85257,0.01913700000000018
2019-06-05,1.26812,83522,0.01995250000000004
2019-06-06,1.26916,88498,0.01800999999999986
2019-06-07,1.27374,80893,0.012595499999999982
2019-06-10,1.2686,76532,0.016702500000000065
2019-06-11,1.27226,89610,0.012229249999999858
2019-06-12,1.26884,90534,0.014771749999999972
2019-06-13,1.26737,77955,0.015466499999999828
2019-06-14,1.25902,81726,0.02282049999999991
2019-06-17,1.25327,57906,0.02745350000000002
2019-06-18,1.25571,85683,0.024063500000000015
2019-06-19,1.2643,83618,0.014833000000000096
2019-06-20,1.27032,102819,0.00832725000000023
2019-06-21,1.27459,92029,0.0036367500000002995
2019-06-24,1.27392,68665,0.0038282499999999775
2019-06-25,1.26884,78102,0.008040000000000047
2019-06-26,1.26854,93233,0.007433250000000058
2019-06-27,1.26701,85008,0.008057999999999899
