Time,Close,Volume,diferencia_media_70
2020-11-13 00:30:00,1.1969420536537339,45,-0.0007052857142857416
2020-11-13 00:45:00,1.196943047391095,64,-0.0006947142857141042
2020-11-13 01:00:00,1.1969440409415153,403,-0.0006664285714286233
2020-11-13 01:15:00,1.1969450343049866,388,-0.0005900000000000905
2020-11-13 01:30:00,1.1969460274814983,325,-0.0004370000000000207
2020-11-13 01:45:00,1.1969470204710406,299,-0.0002384285714287504
2020-11-13 02:00:00,1.1969480132736041,462,-0.0005560000000000009
2020-11-13 02:15:00,1.1969490058891785,316,-0.0008502857142858034
2020-11-13 02:30:00,1.1969499983177545,271,-0.0006551428571428541
2020-11-13 02:45:00,1.196950990559322,703,-0.00033257142857157085
2020-11-13 03:00:00,1.1969519826138717,732,-0.0005791428571428892
2020-11-13 03:15:00,1.1969529744813936,503,-0.0005710000000000992
2020-11-13 03:30:00,1.196953966161877,795,-0.0003789999999999072
2020-11-13 03:45:00,1.196954957655314,735,-0.0003007142857143208
2020-11-13 04:00:00,1.1969559489616934,750,0.00024999999999986144
2020-11-13 04:15:00,1.1969569400810056,523,0.0004081428571427459
2020-11-13 04:30:00,1.1969579310132417,441,0.0002522857142857049
2020-11-13 04:45:00,1.1969589217583907,619,0.00018214285714290845
2020-11-13 05:00:00,1.1969599123164434,426,0.0003524285714286979
2020-11-13 05:15:00,1.19696090268739,358,0.0002839999999997289
2020-11-13 05:30:00,1.1969618928712211,246,0.00024057142857136782
2020-11-13 05:45:00,1.1969628828679262,502,0.00036757142857135605
2020-11-13 06:00:00,1.1969638726774956,369,0.0005617142857143875
2020-11-13 06:15:00,1.1969648622999207,265,0.0004682857142856989
2020-11-13 06:30:00,1.1969658517351902,295,0.0002724285714283958
2020-11-13 06:45:00,1.1969668409832952,302,0.000123857142857009
2020-11-13 07:00:00,1.1969678300442255,482,0.0001294285714283916
2020-11-13 07:15:00,1.196968818917972,297,-0.00011671428571435882
2020-11-13 07:30:00,1.1969698076045237,292,-0.0002044285714286609
2020-11-13 07:45:00,1.196970796103872,321,-0.00015342857142863764
2020-11-13 08:00:00,1.1969717844160068,472,0.00016257142857156737
2020-11-13 08:15:00,1.196972772540918,285,-0.00010614285714294347
2020-11-13 08:30:00,1.1969737604785962,433,-0.0002627142857143383
2020-11-13 08:45:00,1.1969747482290316,424,-0.0001818571428571225
2020-11-13 09:00:00,1.1969757357922142,732,0.0003447142857144758
2020-11-13 09:15:00,1.196976723168134,680,-9.95714285714211e-05
2020-11-13 09:30:00,1.1969777103567816,928,-0.0006620000000001625
2020-11-13 09:45:00,1.1969786973581473,875,-0.0009638571428571829
2020-11-13 10:00:00,1.1969796841722216,1194,-0.000851285714285499
2020-11-13 10:15:00,1.1969806707989938,1090,-0.000647714285714418
2020-11-13 10:30:00,1.1969816572384548,1124,-0.0007624285714287193
2020-11-13 10:45:00,1.1969826434905948,1087,-0.0007105714285713383
2020-11-13 11:00:00,1.196983629555404,887,-0.00029971428571440306
2020-11-13 11:15:00,1.196984615432872,1135,-0.00030057142857153885
2020-11-13 11:30:00,1.1969856011229898,987,-0.0004968571428569657
2020-11-13 11:45:00,1.1969865866257474,1241,-0.0019732857142857885
2020-11-13 12:00:00,1.1969875719411354,1178,-0.002339571428571441
