Time,Close,Volume,diferencia_media_90
2021-07-19,0.021371202371700537,0.3180852661617353,0.8087552112247758
2021-07-20,0.021155115515521405,0.34427589560938626,0.7902674299777589
2021-07-21,0.020928508729662898,0.26713440756395673,0.7477890970039198
2021-07-22,0.020691176040426917,0.2150535327311348,0.7749054995880538
2021-07-23,0.020442945392627365,0.20936769154847984,0.7449645159351226
2021-07-26,0.020183780405155893,0.2167127970762618,0.7366498940958908
2021-07-27,0.019913676969377736,0.22999406383876525,0.7722174092919813
2021-07-28,0.0196327034151631,0.28009383425951756,0.7451363670116655
2021-07-29,0.01934124251695568,0.18800466310496994,0.7487459468251764
2021-07-30,0.0190397560718516,0.22456569470966448,0.7455967581673472
2021-08-02,0.01872870587694697,0.14831820685018704,0.7726000077792682
2021-08-03,0.018408553729338806,0.19862538531408014,0.7991944922790772
2021-08-04,0.018079761426120555,0.15965412920805888,0.7840447237122681
2021-08-05,0.01774279076439189,0.17061099548708702,0.7647521419504032
2021-08-06,0.017398103541246712,0.13849850880768982,0.7811458860054536
2021-08-09,0.017046161553783357,0.12224916142782555,0.7895948769991831
2021-08-10,0.01668742659909528,0.1116928072321039,0.7817646913222289
2021-08-11,0.01632236047428215,0.13158252336916487,0.7788785833247884
2021-08-12,0.01595142497643698,0.06422497335879446,0.7845871507728007
2021-08-13,0.015575081902654997,0.06585562969797099,0.8007093276945446
2021-08-16,0.015193793050037208,0.10557069395870433,0.8383319837484061
2021-08-17,0.014808020215676176,0.14937670307035422,0.8600212869028989
2021-08-18,0.01441822519666891,0.16350190600839642,0.8446883519623194
2021-08-19,0.014024869790111971,0.27287031275702506,0.8659575747074836
2021-08-20,0.013628415793099702,0.12065426509608712,0.8465285021728901
2021-08-23,0.013229325002732217,0.13554473219330426,0.8208378270386122
2021-08-24,0.012828059216102972,0.0753320316690626,0.8128456911701797
2021-08-25,0.012425080230308527,0.12128364122699736,0.7789054571556869
2021-08-26,0.012020849842444559,0.1695238912609694,0.7860263151381005
2021-08-27,0.011615829849608517,0.17844243711602692,0.772959975672111
2021-08-30,0.01121048204889652,0.04605888958024901,0.7653999427163095
2021-08-31,0.01080526823740069,0.2023730340935911,0.7502706831257118
2021-09-01,0.010400650212223361,0.15143647949878775,0.7250715162144665
2021-09-02,0.009997089770458878,0.08091774483089093,0.7063383344589699
2021-09-03,0.009595048709200693,0.17438725227254848,0.721312715918855
2021-09-06,0.00919498882554759,0.0,0.7174527851543296
2021-09-07,0.008797371916595687,0.1912802797862982,0.7007259470373366
2021-09-08,0.008402659779440658,0.19893292137804763,0.7202080600276499
2021-09-09,0.00801131421117951,0.19020747956315576,0.7529573590096286
2021-09-10,0.007623797008903477,0.1719055077563456,0.7477834393553116
2021-09-13,0.007240569969716226,0.12185580134600665,0.739120872126534
2021-09-14,0.006862094890711212,0.15658592056987147,0.7653737760914863
2021-09-15,0.006488833568981889,0.18447157437008743,0.7791558081067034
2021-09-16,0.006121247801629703,0.1863740067657934,0.7816409302588746
2021-09-17,0.005759799385744557,0.18665293482381046,0.7911365862455506
2021-09-20,0.00540495011842701,0.17802762102974518,0.8316425214725449
2021-09-21,0.005057161796771847,0.22533095886883941,0.8415773524326124
2021-09-22,0.004716896217875188,0.30973172842419955,0.8204785663518428
2021-09-23,0.004384615178834039,0.2272476952675206,0.7438407654798582
2021-09-24,0.0040607804767431865,0.18631679075389246,0.7238190542533128
2021-09-27,0.003745853908700081,0.21595468491857445,0.7194386198166218
2021-09-28,0.0034402972718012848,0.3071212478812196,0.6885521016396581
2021-09-29,0.0031445723631429168,0.28182461861952063,0.712821292560547
2021-09-30,0.002859140979818875,0.2905572124359002,0.7758354755784064
2021-10-01,0.002584464918927498,0.33128070890638744,0.7756070480157571
2021-10-04,0.002321005977565349,0.2776192417448023,0.7641906203258112
2021-10-05,0.00206922595282677,0.22621065505181626,0.7364052007934863
2021-10-06,0.001829586641808767,0.30064153453343917,0.7647471915078718
2021-10-07,0.0016025498416092354,0.15456190414887605,0.749376774645247
2021-10-08,0.0013885773493202969,0.2020368900236731,0.6882451742025387
2021-10-11,0.0011881309620429548,0.12831405868932422,0.6195740497802368
2021-10-12,0.001001672476870219,0.22550975890602987,0.6144616570545577
2021-10-13,0.0008296636908995403,0.2152680927757633,0.591709423167365
2021-10-14,0.0006725664012283694,0.11051272698664721,0.5582790847338963
2021-10-15,0.0005308424049497162,0.17328584404345554,0.5141642768994682
2021-10-18,0.0004049534991605874,0.18917043934745137,0.5006340102474178
2021-10-19,0.000295361480959766,0.17069681950493842,0.47991428662355207
2021-10-20,0.0002025123050692912,0.14963417512390842,0.4702743605973084
2021-10-21,0.00012677425157248123,0.1719484197652713,0.5146487130617423
2021-10-22,6.843161679181975e-05,0.18872701525521918,0.5389426561953026
2021-10-25,2.771070902474193e-05,0.15283111978887293,0.548669568568934
2021-10-26,4.827462745993216e-06,0.09060870684661104,0.5259116770331276
2021-10-27,0.0,0.20268772215904618,0.5463301308684841
2021-10-28,1.3446989726162428e-05,0.2540748528475694,0.5064373433096534
2021-10-29,4.538710086210429e-05,0.24710165139714352,0.5604353560605811
2021-11-01,9.603900234633755e-05,0.15032076726671956,0.5295453018532345
2021-11-02,0.00016562136311515374,0.17414408422196953,0.5524036166518742
2021-11-03,0.00025435285211061753,0.1644173621988113,0.5243600669016955
2021-11-04,0.0003624521382703527,0.19350455224894686,0.5855291492664508
2021-11-05,0.0004901378905319831,0.20707905107244262,0.6024907798007803
2021-11-08,0.0006376287778322443,0.1541113280551562,0.600325314795106
2021-11-09,0.0008051434691105364,0.2011500418392087,0.6208194396806266
2021-11-10,0.0009929006333071477,0.28640189957159506,0.6305774691216163
2021-11-11,0.0012011189393583699,0.11218629533474944,0.6391282977903349
2021-11-12,0.0014300170562018266,0.15419000007152,0.6529131586298597
2021-11-15,0.0016798136527786944,0.12702669842155329,0.6925881267171844
2021-11-16,0.0019507273980234885,0.22582444697148496,0.6778513664989434
2021-11-17,0.0022429769608782735,0.2342638087268722,0.7282086823689986
2021-11-18,0.002556781010280229,0.19552856866994228,0.6790274502038527
2021-11-19,0.002892358215166091,0.3110620007008961,0.7609657606178145
2021-11-22,0.0032499272444770355,0.28140980253323894,0.7351195001467452
2021-11-23,0.0036297067671489103,0.28785375587358125,0.7061466816122889
2021-11-24,0.0040319154521215594,0.2839773710672932,0.7205192307012327
2021-11-25,0.004456771968333051,0.04014418434999034,0.7210545857009995
2021-11-26,0.004904494984719676,0.5382739359609787,0.7821083934753184
2021-11-29,0.005375303170223056,0.38728088055442317,0.7848452809906563
2021-11-30,0.00586941519378037,0.5210233083728482,0.778544074850692
2021-12-01,0.006387049724328797,0.4006408193332904,0.8174934495037192
2021-12-02,0.006928425430808183,0.37359910170861316,0.7988663486596679
2021-12-03,0.007493760982155706,0.3355361497915192,0.8173965622712642
2021-12-06,0.008083275047310767,0.2400140179229157,0.7860206574894886
2021-12-07,0.008697186295210102,0.1908869197044793,0.7910255548915686
2021-12-08,0.009335713394794443,0.27236967265289186,0.7287652535510591
2021-12-09,0.009999075015001413,0.13969289305612176,0.7794563706891374
2021-12-10,0.01068748982476686,0.1831413020933908,0.7676332995053105
2021-12-13,0.01140117649303285,0.13071713118916328,0.7742831582408956
2021-12-14,0.012140353688734784,0.15721529670078171,0.7808304720954165
