Time,Close,Volume,diferencia_media_70
2018-12-05,1.27328,107708,0.024030142857143
2018-12-06,1.2784,158147,0.01858599999999999
2018-12-07,1.27337,135499,0.02329742857142847
2018-12-10,1.25599,169923,0.04023257142857162
2018-12-11,1.2488,145797,0.04690128571428587
2018-12-12,1.26256,189984,0.032741714285714485
2018-12-13,1.26579,127635,0.029129142857142964
2018-12-14,1.25852,136140,0.035926714285714256
2018-12-17,1.26143,132747,0.0324279999999999
2018-12-18,1.264,130828,0.02929928571428575
2018-12-19,1.26107,159206,0.03160514285714311
2018-12-20,1.26587,168498,0.02616642857142848
2018-12-21,1.26365,168564,0.02776871428571437
2018-12-24,1.26969,112584,0.02106985714285714
2018-12-26,1.26342,77836,0.026606857142857265
2018-12-27,1.26439,197024,0.02492142857142876
2018-12-28,1.26956,104304,0.01893199999999995
2018-12-31,1.27395,90140,0.014051142857142818
2019-01-02,1.26099,134890,0.026287285714285513
2019-01-03,1.26373,155936,0.022769857142856953
2019-01-04,1.27253,137158,0.01334000000000013
2019-01-07,1.27743,95574,0.0080051428571426
2019-01-08,1.27142,94557,0.013566571428571539
2019-01-09,1.27887,139160,0.00575785714285737
2019-01-10,1.27509,118631,0.009213000000000138
2019-01-11,1.28358,129613,0.000576000000000132
2019-01-14,1.28685,115100,-0.002910428571428758
2019-01-15,1.28597,165932,-0.002394857142857365
2019-01-16,1.28789,125703,-0.0046201428571428504
2019-01-17,1.29857,154430,-0.01552714285714285
2019-01-18,1.28729,103466,-0.0046997142857143626
2019-01-21,1.28912,79764,-0.00702014285714303
2019-01-22,1.29568,100783,-0.013859714285714198
2019-01-23,1.30684,112150,-0.025138142857142887
2019-01-24,1.3063,123180,-0.024773142857142938
2019-01-25,1.31983,134404,-0.038182857142857296
2019-01-28,1.31558,94173,-0.03373399999999993
2019-01-29,1.30662,151091,-0.024772571428571366
2019-01-30,1.31147,118310,-0.02940914285714258
2019-01-31,1.31107,106639,-0.028827571428571286
2019-02-01,1.30824,99075,-0.02570671428571436
2019-02-04,1.30373,86863,-0.0208827142857142
2019-02-05,1.29505,77167,-0.012027285714285796
2019-02-06,1.29286,86190,-0.009642428571428496
2019-02-07,1.29513,96800,-0.011561285714285496
2019-02-08,1.29411,72089,-0.010290285714285918
2019-02-11,1.28604,87531,-0.002415428571428624
2019-02-12,1.28945,81226,-0.005927714285714147
2019-02-13,1.28453,97464,-0.0012897142857142274
2019-02-14,1.27994,102904,0.0028644285714285456
2019-02-15,1.28881,94690,-0.0063471428571428845
2019-02-18,1.29225,86320,-0.009984142857142775
2019-02-19,1.30635,93627,-0.02395342857142846
2019-02-20,1.305,108871,-0.022317428571428488
2019-02-21,1.30359,116131,-0.02081071428571435
2019-02-22,1.30552,100142,-0.022646857142857302
2019-02-25,1.30961,98911,-0.02627185714285707
2019-02-26,1.32506,143413,-0.04111342857142852
2019-02-27,1.33087,132722,-0.046270142857142815
2019-02-28,1.32616,113553,-0.04088128571428595
2019-03-01,1.32082,109730,-0.03492542857142866
2019-03-04,1.31813,76986,-0.031799142857142915
2019-03-05,1.31788,85536,-0.031015000000000015
2019-03-06,1.317,78013,-0.02961785714285714
2019-03-07,1.30812,80881,-0.02025257142857151
2019-03-08,1.30164,88514,-0.013497142857142652
2019-03-11,1.31503,94617,-0.02636385714285705
2019-03-12,1.30714,116740,-0.018019999999999925
2019-03-13,1.33378,96108,-0.04378257142857134
2019-03-14,1.32408,98533,-0.03333171428571435
2019-03-15,1.32925,83389,-0.037702142857142906
2019-03-18,1.3253,74666,-0.033082142857142616
2019-03-19,1.32638,75295,-0.0334048571428569
2019-03-20,1.31901,95822,-0.02513457142857156
2019-03-21,1.31053,106013,-0.01577271428571425
2019-03-22,1.32115,107573,-0.025555714285714348
2019-03-25,1.31982,89273,-0.023453857142857082
2019-03-26,1.32053,93816,-0.023278000000000132
2019-03-27,1.31859,108229,-0.020521428571428357
2019-03-28,1.30391,104510,-0.0052712857142855896
2019-03-29,1.30294,99663,-0.003703142857142794
2019-04-01,1.31046,85903,-0.010586142857142766
2019-04-02,1.31337,99586,-0.01278585714285696
2019-04-03,1.31568,90651,-0.014438857142857087
2019-04-04,1.30745,86655,-0.005579857142857136
2019-04-05,1.30337,75706,-0.0009429999999999161
2019-04-08,1.30619,69924,-0.0032397142857143457
2019-04-09,1.30523,71793,-0.0018328571428569695
2019-04-10,1.3087,77529,-0.00462128571428555
2019-04-11,1.30526,66744,-0.0005880000000000329
2019-04-12,1.30712,66523,-0.0019538571428572293
2019-04-15,1.30992,59232,-0.004289714285714341
2019-04-16,1.30479,68592,0.0013170000000000126
2019-04-17,1.30394,65096,0.0025251428571428924
2019-04-18,1.29838,84485,0.008417857142857033
2019-04-19,1.29886,107751,0.008156142857142834
2019-04-22,1.29795,34021,0.009224714285714475
2019-04-23,1.29371,72083,0.013575285714285679
2019-04-24,1.28992,79677,0.017394285714285695
2019-04-25,1.28975,73073,0.01743828571428585
2019-04-26,1.29141,79512,0.015837142857142883
2019-04-29,1.29306,57531,0.014243428571428574
2019-04-30,1.30357,75786,0.003846142857142798
2019-05-01,1.30481,60134,0.0025771428571428334
2019-05-02,1.30322,72963,0.004123142857142881
2019-05-03,1.31752,77058,-0.01020985714285727
2019-05-06,1.30943,70402,-0.002207714285714424
2019-05-07,1.30733,73397,-9.757142857180767e-05
2019-05-08,1.30067,83280,0.006408142857142751
2019-05-09,1.30038,79348,0.006545428571428369
2019-05-10,1.30033,76666,0.006482428571428445
2019-05-13,1.29584,67560,0.010859714285714084
2019-05-14,1.29048,64254,0.01615442857142857
2019-05-15,1.28417,70362,0.02234028571428559
2019-05-16,1.27956,58375,0.02672785714285708
2019-05-17,1.27175,65773,0.03421842857142865
2019-05-20,1.27214,51697,0.033629857142857045
2019-05-21,1.2706,75682,0.03490057142857128
2019-05-22,1.26607,69543,0.03916685714285717
2019-05-23,1.26579,74785,0.03924471428571419
2019-05-24,1.27117,74515,0.03361271428571433
2019-05-27,1.26785,57298,0.036584142857142954
2019-05-28,1.26523,76486,0.03861671428571434
2019-05-29,1.26259,71280,0.04065085714285699
2019-05-30,1.26091,59473,0.0417211428571429
2019-05-31,1.26302,75088,0.03900399999999982
2019-06-03,1.26633,75463,0.03507571428571432
2019-06-04,1.26995,85257,0.030668428571428707
2019-06-05,1.26812,83522,0.03160199999999991
2019-06-06,1.26916,88498,0.029747714285714322
2019-06-07,1.27374,80893,0.024495142857142715
2019-06-10,1.2686,76532,0.028927571428571275
2019-06-11,1.27226,89610,0.024615857142856967
2019-06-12,1.26884,90534,0.027347857142857146
2019-06-13,1.26737,77955,0.028235714285714142
2019-06-14,1.25902,81726,0.03597685714285692
2019-06-17,1.25327,57906,0.04084457142857123
2019-06-18,1.25571,85683,0.037669857142856866
2019-06-19,1.2643,83618,0.02808728571428576
2019-06-20,1.27032,102819,0.021299285714285743
2019-06-21,1.27459,92029,0.016248428571428608
2019-06-24,1.27392,68665,0.016184428571428544
2019-06-25,1.26884,78102,0.02044242857142864
2019-06-26,1.26854,93233,0.020021428571428634
2019-06-27,1.26701,85008,0.02092971428571433
2019-06-28,1.26958,78478,0.017622999999999944
2019-07-01,1.26374,78028,0.022661857142856956
2019-07-02,1.25931,72736,0.026217285714285943
2019-07-03,1.25724,62984,0.027410857142857292
2019-07-04,1.25776,47516,0.026231571428571465
2019-07-05,1.25198,64626,0.03128357142857108
2019-07-08,1.25167,50696,0.030753714285714162
2019-07-09,1.246,56599,0.03546128571428553
2019-07-10,1.25048,77399,0.030049857142857128
2019-07-11,1.2526,76399,0.02714628571428568
2019-07-12,1.25769,73574,0.021403714285714415
2019-07-15,1.25162,51352,0.026694142857143
2019-07-16,1.24062,65320,0.03677114285714267
2019-07-17,1.24321,62208,0.03324557142857154
2019-07-18,1.25469,71741,0.021043142857142927
2019-07-19,1.25052,61402,0.02440457142857122
2019-07-22,1.24754,53047,0.026493428571428446
2019-07-23,1.24394,62228,0.02922414285714292
2019-07-24,1.24837,59032,0.024000285714285585
2019-07-25,1.24543,69717,0.02618385714285698
2019-07-26,1.23836,54117,0.03238957142857135
2019-07-29,1.22176,58221,0.04790114285714275
2019-07-30,1.21491,77044,0.053625428571428824
2019-07-31,1.2161,88905,0.05138085714285712
2019-08-01,1.21298,100117,0.05340414285714279
2019-08-02,1.21593,101365,0.04937585714285708
2019-08-05,1.21396,99295,0.050215857142857256
2019-08-06,1.21687,95942,0.046067285714285866
2019-08-07,1.21425,92977,0.04739357142857137
2019-08-08,1.21346,74376,0.046901285714285645
2019-08-09,1.20255,69941,0.05616885714285713
2019-08-12,1.20747,94422,0.04979228571428562
2019-08-13,1.20597,99754,0.049844285714285785
2019-08-14,1.2057,98161,0.04875757142857129
2019-08-15,1.20922,106084,0.04393528571428584
2019-08-16,1.2146,85990,0.03733057142857166
2019-08-19,1.21244,64107,0.03829914285714309
2019-08-20,1.21706,78465,0.03263028571428572
2019-08-21,1.21208,66906,0.0365804285714284
2019-08-22,1.2256,86822,0.022289571428571353
2019-08-23,1.22836,89752,0.01890971428571442
2019-08-26,1.2218,107501,0.02475057142857162
