Time,Close,Volume,diferencia_media_95
2021-11-26,0.0,0.3855531343838857,0.5372004528225817
2021-11-29,0.0011437598181345265,0.2183239882012171,0.5442572207889267
2021-11-30,0.002294118557799152,0.4221054449788738,0.5482670655390341
2021-12-01,0.0034510525973132644,0.3977638117509501,0.5600251856368026
2021-12-02,0.004614538315152572,0.20528952193670116,0.5447965566325106
2021-12-03,0.005784552089608042,0.36420105763864896,0.5749210329503776
2021-12-06,0.006961070299112748,0.2718104754059154,0.5562283810395259
2021-12-07,0.008144069322057135,0.2326805027769658,0.5634373205436062
2021-12-08,0.0093335255367748,0.30555924636602805,0.5789179057005452
2021-12-09,0.010529415321670399,0.2312588025829768,0.5674391825245206
2021-12-10,0.011731715055177006,0.2181047540591534,0.5432114780246828
2021-12-13,0.012940401115557165,0.1774932901065611,0.5641113656173147
2021-12-14,0.014155449881300797,0.15511812069836042,0.5532932165919848
2021-12-15,0.0153768377307415,0.2308269777576998,0.5351763219091589
2021-12-16,0.016604541042298138,0.32382211474582123,0.5019635117598669
2021-12-17,0.0178385361942901,0.23131859371263055,0.5406290521908461
2021-12-20,0.019078799565164672,0.23021577954346154,0.5493023309187127
2021-12-21,0.020325307533241244,0.16534904732800085,0.518119139836662
2021-12-22,0.02157803647695289,0.16693683399325024,0.4775836357222916
2021-12-23,0.022836962774647418,0.11719061412133613,0.44622133125648267
2021-12-24,0.024102062804729485,0.21129520873747712,0.45293883153213804
2021-12-27,0.0253733129455469,0.042737370784725365,0.42682819134897343
2021-12-28,0.02665068957554695,0.04204645106428212,0.43188427778639865
2021-12-29,0.02793416907306323,0.08528872472163909,0.4030724680776534
2021-12-30,0.02922372781648619,0.09603119768276155,0.3951785071922256
2021-12-31,0.030519342184163634,0.09142063724057295,0.3761001877447532
2022-01-03,0.03182098855452864,0.12435226276208447,0.40545183222015185
2022-01-04,0.03312864330592902,0.17187956737795965,0.3802916404939934
2022-01-05,0.03444228281681205,0.1758257819351067,0.3662664139454979
2022-01-06,0.0357618834654545,0.21436448672636924,0.37544609959402664
2022-01-07,0.03708742163030365,0.1651896043155909,0.3474904418811996
2022-01-10,0.03841887368973573,0.18519970237304353,0.35445291338645457
2022-01-11,0.03975621602211277,0.20574127713852944,0.3262148652134364
2022-01-12,0.04109942500586783,0.18285456139884673,0.29420994782761395
2022-01-13,0.042448477019291886,0.19275995854481678,0.29265779814271004
2022-01-14,0.043803348440846435,0.2347266881028939,0.3008536074882371
2022-01-17,0.045164015648879285,0.12810581701256943,0.3179646732527831
2022-01-18,0.04653045502176667,0.32540325795222025,0.3394128773043384
2022-01-19,0.04790264293792745,0.28571523477983585,0.3317534102639437
2022-01-20,0.049280555775695234,0.27513220483112333,0.33710785269994703
2022-01-21,0.05066416991348888,0.31399643910605624,0.3572483793731231
2022-01-24,0.0520534617296704,0.34844941670431295,0.3854450169309538
2022-01-25,0.053448407602616044,0.3328705057000877,0.37902437588465293
2022-01-26,0.05484898391071624,0.3246591905609737,0.39389328135220064
2022-01-27,0.05625516703237565,0.3640881188381919,0.43158242932629737
2022-01-28,0.05766693334591366,0.3285190401530653,0.4232803493658944
2022-01-31,0.05908425922979177,0.28691770083176105,0.3986465214833779
2022-02-01,0.06050712106232936,0.24477824134357315,0.3604310096656371
2022-02-02,0.06193549522193109,0.19798171720124366,0.33553774178435763
2022-02-03,0.06336935808700161,0.32498472004464407,0.3242226653767834
2022-02-04,0.06480868603586032,0.3337607291860435,0.35741352291079814
2022-02-07,0.06625345544694028,0.27392309532034764,0.3526777450872283
2022-02-08,0.06770364269861773,0.1984600462384736,0.34691668034547357
2022-02-09,0.06915922416925468,0.14955090218171188,0.3538591949277487
2022-02-10,0.07062017623727002,0.3466224655204486,0.3414469866792527
2022-02-11,0.07208647528098311,0.437651138688847,0.34241689313616586
2022-02-14,0.07355809767881283,0.3946280991735538,0.3547926800002191
2022-02-15,0.07503501980917804,0.31420902978926946,0.3507648740194282
2022-02-16,0.07651721805041234,0.2910300018601685,0.3321725056465611
2022-02-17,0.07800466878090617,0.3565212192075683,0.31568708941749285
2022-02-18,0.07949734837902156,0.30299487124976754,0.32467818214384253
2022-02-21,0.08099523322316315,0.2180715367649013,0.3223372350780822
2022-02-22,0.08249829969170719,0.3576904679652414,0.3291649973532126
2022-02-23,0.0840065241630441,0.27658047886051396,0.3468463321919625
2022-02-24,0.08551988301556435,0.6687903590125164,0.426079307814083
2022-02-25,0.08703835262764414,0.37134277590284603,0.40918377681773804
2022-02-28,0.08856190937763131,0.45024049321038506,0.40257254715696067
2022-03-01,0.09009052964391628,0.3550065105896735,0.445508869106034
2022-03-02,0.09162418980490372,0.4082870505700088,0.40531163483620664
2022-03-03,0.09316286623901249,0.3376604395312376,0.4295433307206394
