Time,Close,Volume,diferencia_media_10
2018-05-18,0.48836023582239996,0.5526240958936071,0.41245506590334174
2018-05-21,0.48790306187614085,0.5970857151189921,0.4321328717880439
2018-05-22,0.4874354362928024,0.6089922130191321,0.4222939688456921
2018-05-23,0.486957359072381,0.7980962727484835,0.46414591931833316
2018-05-24,0.4864688302148821,0.8492912972468503,0.43402343229929374
2018-05-25,0.485969849720302,0.8308664839010733,0.4738117427772586
2018-05-28,0.48546041758864256,0.6187405214652356,0.44936759419517974
2018-05-29,0.48494053381990376,1.0,0.46938490214352346
2018-05-30,0.48441019841408206,0.9268111292580495,0.43672613500199725
2018-05-31,0.4838694113711828,0.9008144248716752,0.41467847157502513
2018-06-01,0.4833181726910354,0.8644314337377508,0.3692118226600982
2018-06-04,0.48275658665038,0.7207769482034531,0.38643988816402597
2018-06-05,0.48218453931742467,0.7907576994867009,0.3279190520569846
2018-06-06,0.48160202103693983,0.7549580027998134,0.32070962588204155
2018-06-07,0.48100902215370844,0.8332288264115726,0.32020370123818465
2018-06-08,0.48040553301250455,0.7389137599160056,0.3342697377180144
2018-06-11,0.47979154395811285,0.5611511315912272,0.35584476101717594
2018-06-12,0.4791670453353003,0.7158955027998134,0.3711689522034362
2018-06-13,0.4785320274888516,0.6765887482501166,0.3738516841965111
2018-06-14,0.4778864807635408,0.8756671430237984,0.44973372387165517
2018-06-15,0.4772303955041437,0.7581150839944004,0.4303687924377594
2018-06-18,0.47656376205544326,0.5650446220251983,0.44950073225935316
2018-06-19,0.47588657076220997,0.8119130599626692,0.4828385035281582
2018-06-20,0.47519881196922675,0.7223299696686888,0.46833976833976776
2018-06-21,0.47450047602126766,0.9653267907139523,0.4096525096525096
2018-06-22,0.4737915532631156,0.802635032664489,0.3861736120356806
2018-06-25,0.4730720340395411,0.733817224685021,0.3674876847290651
2018-06-26,0.4723419086953182,0.7688914489034064,0.39621887897749913
2018-06-27,0.47160116757523873,0.8678036047596827,0.4511649580615105
2018-06-28,0.47084980102406604,0.8771545438637425,0.4633071495140456
2018-06-29,0.47008779938658485,0.9472483084461035,0.37280655039275834
2018-07-02,0.4693151530075692,0.6091672013532431,0.4079949407535618
2018-07-03,0.46853185223179494,0.5891346826878208,0.37596857941685485
2018-07-04,0.467737887404045,0.4326841752216519,0.3564172546931166
2018-07-05,0.46693324886909693,0.71912549580028,0.36019837571561775
2018-07-06,0.4661179269717195,0.5127449836677554,0.31971109040074536
2018-07-09,0.4652919120566956,0.6762752274848344,0.33451604313673255
2018-07-10,0.4644551944688047,0.5588507641157257,0.32902409798961596
2018-07-11,0.4636077645528207,0.6694142265515632,0.3793369724404226
2018-07-12,0.4627496126535231,0.533667026364909,0.3877446411929175
2018-07-13,0.46188072911568767,0.5429085977601493,0.3681400612435102
2018-07-16,0.4610011042840956,0.4292719027064862,0.37534283051524514
2018-07-17,0.46011072850351376,0.6021348576761549,0.4502329916123025
2018-07-18,0.45920959211873047,0.522511520065329,0.4709359605911332
2018-07-19,0.45829768547451977,0.6646713135790947,0.49346957795233654
2018-07-20,0.4573749989156557,0.6485614500699953,0.40641059778991023
2018-07-23,0.45644152278692296,0.39644336210919273,0.415963253894288
2018-07-24,0.4554972474330885,0.43639174055063,0.37841831979762924
2018-07-25,0.4545421631989388,0.46506430821278577,0.34538676607642244
2018-07-26,0.45357626042924615,0.42300877858142794,0.393928904273732
2018-07-27,0.4525995294687917,0.33033058212785815,0.3896951138330445
2018-07-30,0.4516119606623512,0.33475632874475036,0.3623152709359615
2018-07-31,0.450613544354697,0.3902021115258983,0.36889229130608525
2018-08-01,0.4496042708906156,0.37316262249183385,0.371941152975637
2018-08-02,0.4485841306148739,0.4567851726551563,0.44386233524164553
2018-08-03,0.44755311387226193,0.389877653989734,0.4449607242710688
2018-08-06,0.4465112110075431,0.23862211269248718,0.4738916256157645
2018-08-07,0.44545841236550565,0.2511410697620159,0.46363333777126814
2018-08-08,0.4443947082909201,0.3183110709286048,0.47953667953668017
2018-08-09,0.44332008912856935,0.3198604468035464,0.5000465983224618
2018-08-10,0.44223454451998556,0.7477798355109659,0.5132538942883783
2018-08-13,0.4411380609811797,0.6188936362575829,0.4923711889229132
2018-08-14,0.44003062311172947,0.5352455669622025,0.49648515510584496
2018-08-15,0.43891221569216476,0.5482858434437704,0.4825123152709357
2018-08-16,0.4377828255345957,0.5574362750816613,0.4527027027027041
2018-08-17,0.4366424430866118,0.48391565562295846,0.4099454133936888
2018-08-20,0.43549106378841884,0.34130016332244517,0.37048994807615593
2018-08-21,0.43432868918320366,0.46963952403173126,0.29581280788177333
2018-08-22,0.4331553277807849,0.4630738159122725,0.2915723605378777
2018-08-23,0.4319709956744795,0.4360745741950537,0.3566103048861672
2018-08-24,0.43077571691123495,0.45266565562295846,0.3392224737052322
2018-08-27,0.42956952361500456,0.20128397690153987,0.31797363866329464
2018-08-28,0.42835245556999624,0.2444878674755016,0.3433630675009992
2018-08-29,0.4271245588400152,0.3433526306579561,0.26082412461722704
2018-08-30,0.42588588565600816,0.2929851551563229,0.2917920383437621
2018-08-31,0.42463649442738927,0.34351668222118525,0.34157901744108604
2018-09-03,0.4233764494037189,0.1757976551563229,0.40348821728132084
2018-09-04,0.42210581998667607,0.25812966635557627,0.4123285847423779
2018-09-05,0.42082467969233583,0.344683271115259,0.37690054586606436
2018-09-06,0.41953310476375094,0.304322940970602,0.37069631207562415
2018-09-07,0.41823117243385965,0.36979774265049,0.38168685927306534
2018-09-10,0.4169189599737475,0.23146581894540363,0.3169751031819999
2018-09-11,0.41559654726933815,0.2873417813812412,0.32453734522700073
2018-09-12,0.4142640175760963,0.272136024265049,0.314891492477701
2018-09-13,0.41292145746757036,0.2825368933737751,0.2824657169484753
2018-09-14,0.4115689566809735,0.23673734251049927,0.3144987351883918
2018-09-17,0.41020660785983765,0.2262963719085394,0.274211156969778
2018-09-18,0.4088345061937346,0.2885958644423705,0.30099853548129457
2018-09-19,0.40745274895503947,0.285905418805413,0.3186659565969911
2018-09-20,0.4060614349327629,0.32047290597293515,0.2586539741712157
2018-09-21,0.40466066376345466,0.3423428021465236,0.3936692850485962
2018-09-24,0.40325053515914355,0.2745202403173122,0.3773731859938764
2018-09-25,0.4018311480323771,0.3092991717218852,0.34418186659566097
2018-09-26,0.40040259999179817,0.2990514174055063,0.36226201571029243
2018-09-27,0.39896498835266847,0.33497506416238915,0.41870589801624297
2018-09-28,0.3975184104302496,0.2971411280914606,0.44961389961389936
2018-10-01,0.3960629635398121,0.28222701819878676,0.43401677539608713
2018-10-02,0.39459874499662106,0.3515625,0.46370656370656294
2018-10-03,0.3931258521159364,0.4362459169388707,0.476354679802955
2018-10-04,0.3916443822130322,0.3901583644423705,0.405645053920916
2018-10-05,0.39015443260316474,0.3972636199253383,0.34464784982026353
2018-10-08,0.3886561006016045,0.32016667638824076,0.35782851817334477
2018-10-09,0.38714948352361134,0.39590016915538967,0.32075622420450106
2018-10-10,0.3856346786844558,0.36159881007932804,0.292297962987619
2018-10-11,0.384111783399403,0.5444397456836211,0.2728464918120093
2018-10-12,0.3825808949837146,0.44761286747550166,0.33570762881107785
2018-10-15,0.38104211075265937,0.39672407256182923,0.34392890427373324
2018-10-16,0.37949552802149533,0.40831704969668686,0.3349553987485013
2018-10-17,0.377941244105493,0.3633013007466169,0.394161895886034
2018-10-18,0.37637935631991937,0.33924040480634626,0.4588403674610576
2018-10-19,0.374809961980036,0.34667740900606625,0.42318599387565015
2018-10-22,0.3732331584011064,0.35453001049930005,0.4812142191452552
2018-10-23,0.3716490428984027,0.4621077344843677,0.4583144721075764
2018-10-24,0.37005771278718314,0.45058037797480166,0.5073825056583686
2018-10-25,0.3684592653827128,0.4387176271581894,0.520430035947278
2018-10-26,0.36685379800026396,0.5340753324778348,0.4920183730528569
2018-10-29,0.36524140795509297,0.3374577111525898,0.491745440021302
2018-10-30,0.3636221925624703,0.36455902939804014,0.51750765543869
2018-10-31,0.36199624913766115,0.3287593327111526,0.45442018373052756
2018-11-01,0.3603636749959289,0.4341132466168922,0.298941552389828
2018-11-02,0.3587245674525388,0.35011520065328977,0.31291439222473727
2018-11-05,0.35707902382275414,0.260236817545497,0.26707495673012827
2018-11-06,0.35542714142184373,0.33038891157256184,0.23398349088004436
2018-11-07,0.3537690175650674,0.4379155972935138,0.23540806816668872
2018-11-08,0.3521047495676992,0.41233813579094725,0.29604579949407683
2018-11-09,0.3504344347449937,0.3885360767615492,0.364498735188392
2018-11-12,0.3487581704122231,0.40491935954269714,0.4496804686459861
2018-11-13,0.3470760538846491,0.48415991017265514,0.388350419384903
2018-11-14,0.34538818247753866,0.6014385499300047,0.38908933564106046
2018-11-15,0.3436946535061569,0.6932308679421372,0.51973771801358
2018-11-16,0.3419955642857655,0.4413533889407373,0.47431101051790747
2018-11-19,0.3402910121316367,0.2815890398973402,0.44380242311276985
2018-11-20,0.33858109435903216,0.3184386665888941,0.4658966848622015
2018-11-21,0.3368659082832117,0.2897843268782081,0.44878178671282287
2018-11-22,0.3351455512194459,0.2854971126924872,0.370729596591666
2018-11-23,0.3334201204829981,0.30752376924871677,0.4068699241113047
2018-11-26,0.33168971338913344,0.30135178488100794,0.4020236985754235
2018-11-27,0.32995442725312074,0.4691838252449837,0.4312009053388373
2018-11-28,0.3282143593902198,0.38204328044797015,0.3655039275728933
2018-11-29,0.3264696071156994,0.3817115317312179,0.39275728930901244
2018-11-30,0.3247202677448229,0.3860534297713486,0.40820130475302996
2018-12-03,0.3229664385928537,0.355835131824545,0.4197310611103715
2018-12-04,0.3212082169750605,0.47451367825478297,0.42058314472107516
2018-12-05,0.3194457002067068,0.30299959169388707,0.40591798695246945
2018-12-06,0.3176789856030542,0.4868795205319646,0.3657169484755696
2018-12-07,0.3159081704793749,0.4043141915538964,0.39446145653042275
2018-12-10,0.31413335215093063,0.5298099918338778,0.49364265743576136
2018-12-11,0.31235462793298296,0.44185648040130654,0.5246305418719222
2018-12-12,0.3105720951408024,0.6029441787214186,0.41985088536812726
2018-12-13,0.3087858510896524,0.3756452694820345,0.3899547330581818
2018-12-14,0.3069959930947963,0.40665101493233785,0.42713353747836363
2018-12-17,0.3052026184714993,0.39428152706486236,0.40048595393422853
2018-12-18,0.3034058245350284,0.38728563929071397,0.3783717214751697
2018-12-19,0.30160570860064695,0.4907402006532898,0.389748369058715
2018-12-20,0.2998023679836237,0.5246150256649557,0.3494541339368932
2018-12-21,0.29799589999922027,0.5248556346243584,0.3577619491412595
2018-12-24,0.29618640196270185,0.3207754899673355,0.3266742111569702
2018-12-26,0.2943739711893336,0.19409851843210452,0.3781453867660758
2018-12-27,0.29255870499438075,0.6286091343910406,0.3729064039408884
2018-12-28,0.2907407006931102,0.2905900023331778,0.3409998668619358
2018-12-31,0.28892005560078715,0.2389538614092394,0.32204766342697494
2019-01-02,0.28709686703267145,0.40209402706486236,0.40802822526960364
2019-01-03,0.2852712323040354,0.47881912039197383,0.38960857409133354
2019-01-04,0.2834432487301388,0.41036222585160986,0.3386566369324996
2019-01-07,0.2816130136262487,0.25876399906672887,0.3137331913193976
2019-01-08,0.2797806243076302,0.25505643373775083,0.3589135933963534
2019-01-09,0.27794617808954847,0.41766069762015867,0.3154307016375983
2019-01-10,0.2761097722872705,0.342820374475035,0.34836240181067796
2019-01-11,0.27427150421605795,0.3828562470835278,0.30461989082678853
2019-01-14,0.27243147119117417,0.3299477951469902,0.2943616029822922
2019-01-15,0.2705897705278897,0.515260440970602,0.30822127546265526
2019-01-16,0.26874649954147145,0.3686019890340644,0.3133470909332979
2019-01-17,0.266901755547174,0.47332886140923935,0.26544401544401575
2019-01-18,0.26505563586027137,0.2875349976668222,0.35035947277326596
2019-01-21,0.263208237796027,0.20112721651889875,0.3459592597523646
2019-01-22,0.2613596586697007,0.2777538789080728,0.31843962188789865
2019-01-23,0.25950999579656653,0.319193303779748,0.2627679403541489
2019-01-24,0.25765934649188615,0.35940416472235187,0.28713886300093305
2019-01-25,0.2558078080709194,0.40032227018198785,0.22120223671947892
2019-01-28,0.25395547784893857,0.25365652706486236,0.2686193582745314
2019-01-29,0.2521024531412053,0.46115623541763884,0.34201171614964815
2019-01-30,0.2502488312629829,0.3416501399906673,0.3254227133537492
2019-01-31,0.24839470952954024,0.299102455669622,0.33640660364798386
2019-02-01,0.2465401852561424,0.27152721068595426,0.3691918519504725
2019-02-04,0.24468535575804928,0.22700726201586563,0.408940221009186
2019-02-05,0.24283031835053137,0.19165961852543162,0.46630275595792836
2019-02-06,0.2409751703488503,0.22455377974801682,0.47157502329916057
2019-02-07,0.23912000906827835,0.26323349276714886,0.44902809213154105
2019-02-08,0.23726493182407005,0.17314731101259917,0.43869657835174997
2019-02-11,0.23541003593149767,0.2294425163322445,0.4727532951670882
2019-02-12,0.23355541870582286,0.20645706952869808,0.43862335241645667
2019-02-13,0.2317011774623161,0.2656541647223518,0.45344161895886154
2019-02-14,0.2298474095162355,0.28548617592160525,0.46327386499800227
2019-02-15,0.2279942121828462,0.2555412972468502,0.3912927706031152
2019-02-18,0.22614168277741875,0.22502770648623427,0.36075089868193416
2019-02-19,0.2242899186152183,0.25166603476434907,0.27441086406603665
2019-02-20,0.22243901701150293,0.3072394132057863,0.2914791638929587
2019-02-21,0.22058907528154492,0.333706398740084,0.3064971375316207
2019-02-22,0.2187401907406077,0.27541705552963136,0.30124484090001424
2019-02-25,0.21689246070395107,0.2709293338777415,0.28970842763946314
2019-02-26,0.2150459824868456,0.4331653931404573,0.2105645053920925
2019-02-27,0.2132008534045564,0.3941903873075128,0.20273598721874633
2019-02-28,0.21135717077234517,0.32430806696220255,0.2648582079616574
2019-03-01,0.2095150319054806,0.3103709752683154,0.32171481826654286
2019-03-04,0.20767453411922787,0.19099976668222118,0.35684995340167724
2019-03-05,0.2058357747288504,0.22216956369575364,0.3661895886033832
2019-03-06,0.20399885104961335,0.19474378791413904,0.3800359472773271
2019-03-07,0.20216386039677836,0.20519934087727487,0.4421648249234462
2019-03-08,0.2003309000856177,0.23302613159122726,0.4827186792704039
2019-03-11,0.19850006743139126,0.2552751691553896,0.39719078684596154
2019-03-12,0.19667145974936417,0.33592656322911807,0.4377845826121691
2019-03-13,0.19484517435480697,0.26071074428371444,0.26238183996804776
2019-03-14,0.1930213085629795,0.2695513007466169,0.3255691652243373
2019-03-15,0.19119995968914694,0.21434248133457767,0.29676474504060707
2019-03-18,0.18938122504857446,0.18254199720018666,0.32783251231527066
2019-03-19,0.18756520195652904,0.1848350734951003,0.3263014245772867
2019-03-20,0.1857519877282776,0.25966810545963603,0.37670083876980426
2019-03-21,0.18394167967908004,0.2968203161455903,0.4347556916522446
