Time,Close,Volume,diferencia_media_750
2020-12-29 19:00:00,1.22507,563,-0.003480266666666676
2020-12-29 19:15:00,1.22427,846,-0.00267091999999991
2020-12-29 19:30:00,1.22422,905,-0.00261129333333332
2020-12-29 19:45:00,1.22418,958,-0.0025596133333334325
2020-12-29 20:00:00,1.22389,861,-0.0022565733333332894
2020-12-29 20:15:00,1.22444,673,-0.0027954533333331977
2020-12-29 20:30:00,1.22419,490,-0.0025348533333331424
2020-12-29 20:45:00,1.2246,578,-0.002934786666666467
2020-12-29 21:00:00,1.22459,493,-0.00291773333333345
2020-12-29 21:15:00,1.22528,728,-0.003600439999999816
2020-12-29 21:30:00,1.22508,634,-0.0033914799999998912
2020-12-29 21:45:00,1.22513,843,-0.003432693333333514
2020-12-29 22:00:00,1.22512,688,-0.003413706666666627
2020-12-29 22:15:00,1.22551,531,-0.0037955733333334685
2020-12-29 22:30:00,1.2249,539,-0.003178960000000064
2020-12-29 22:45:00,1.22502,605,-0.00329197333333342
2020-12-29 23:00:00,1.22486,377,-0.0031252666666667928
2020-12-29 23:15:00,1.22486,149,-0.0031183066666669035
2020-12-29 23:30:00,1.22522,176,-0.003471013333333328
2020-12-29 23:45:00,1.22498,311,-0.0032237733333333463
2020-12-30 00:00:00,1.22488,39,-0.0031166133333333512
2020-12-30 00:15:00,1.22491,53,-0.003139039999999982
2020-12-30 00:30:00,1.22503,42,-0.0032518266666665685
2020-12-30 00:45:00,1.22525,63,-0.0034640266666665642
2020-12-30 01:00:00,1.22567,522,-0.0038754933333333685
2020-12-30 01:15:00,1.2256,353,-0.003797373333333187
2020-12-30 01:30:00,1.22535,274,-0.0035394933333334766
2020-12-30 01:45:00,1.22524,215,-0.003421866666666773
2020-12-30 02:00:00,1.22557,591,-0.0037456000000000156
2020-12-30 02:15:00,1.22588,530,-0.004048386666666737
2020-12-30 02:30:00,1.22627,439,-0.00443034666666664
2020-12-30 02:45:00,1.22686,1124,-0.005011680000000185
2020-12-30 03:00:00,1.22789,1472,-0.006032266666666564
2020-12-30 03:15:00,1.22802,877,-0.006152733333333327
2020-12-30 03:30:00,1.22911,1435,-0.007232213333333348
2020-12-30 03:45:00,1.22907,982,-0.007181346666666588
2020-12-30 04:00:00,1.22881,889,-0.006910986666666563
2020-12-30 04:15:00,1.22862,508,-0.0067107866666666904
2020-12-30 04:30:00,1.22857,329,-0.006650800000000068
2020-12-30 04:45:00,1.22872,350,-0.006791226666666539
2020-12-30 05:00:00,1.22846,313,-0.006523720000000122
2020-12-30 05:15:00,1.22882,268,-0.006875119999999901
2020-12-30 05:30:00,1.22848,364,-0.00652718666666674
2020-12-30 05:45:00,1.22831,424,-0.0063497333333333295
2020-12-30 06:00:00,1.22878,362,-0.006811653333333334
2020-12-30 06:15:00,1.22883,297,-0.00685325333333342
2020-12-30 06:30:00,1.22881,162,-0.006824960000000102
2020-12-30 06:45:00,1.2285,203,-0.006507306666666546
2020-12-30 07:00:00,1.22892,493,-0.006919893333333205
2020-12-30 07:15:00,1.22876,427,-0.0067520533333333965
2020-12-30 07:30:00,1.22876,421,-0.006744480000000053
2020-12-30 07:45:00,1.2285,298,-0.006477586666666646
2020-12-30 08:00:00,1.22837,418,-0.00634041333333335
2020-12-30 08:15:00,1.22797,471,-0.005934106666666716
2020-12-30 08:30:00,1.22797,395,-0.005927933333333302
2020-12-30 08:45:00,1.22818,390,-0.006131893333333416
2020-12-30 09:00:00,1.22827,607,-0.00621577333333323
2020-12-30 09:15:00,1.22846,508,-0.0063990000000000435
2020-12-30 09:30:00,1.22754,823,-0.005473613333333294
2020-12-30 09:45:00,1.22673,913,-0.00465870666666679
2020-12-30 10:00:00,1.22611,1624,-0.004034053333333398
2020-12-30 10:15:00,1.22609,1139,-0.00400987999999991
2020-12-30 10:30:00,1.22596,923,-0.003876279999999843
2020-12-30 10:45:00,1.22588,1035,-0.0037923733333333765
2020-12-30 11:00:00,1.22593,985,-0.003838293333333409
2020-12-30 11:15:00,1.22586,696,-0.0037639066666665943
2020-12-30 11:30:00,1.22691,1172,-0.0048084666666665665
2020-12-30 11:45:00,1.22685,897,-0.004743333333333322
2020-12-30 12:00:00,1.22727,638,-0.005158800000000019
2020-12-30 12:15:00,1.22795,888,-0.005833240000000073
2020-12-30 12:30:00,1.22822,913,-0.006097320000000073
2020-12-30 12:45:00,1.22792,1098,-0.005791719999999945
2020-12-30 13:00:00,1.22712,975,-0.0049869466666667694
2020-12-30 13:15:00,1.2268,842,-0.0046626133333331765
2020-12-30 13:30:00,1.22726,771,-0.005119386666666781
2020-12-30 13:45:00,1.22732,696,-0.005175706666666446
2020-12-30 14:00:00,1.22734,662,-0.0051933066666667305
2020-12-30 14:15:00,1.2278,828,-0.005649599999999921
2020-12-30 14:30:00,1.22798,891,-0.005824533333333326
2020-12-30 14:45:00,1.22897,1702,-0.00680905333333337
2020-12-30 15:00:00,1.228,1168,-0.00583471999999996
2020-12-30 15:15:00,1.22869,825,-0.006519893333333249
2020-12-30 15:30:00,1.22858,1278,-0.0064052266666667634
2020-12-30 15:45:00,1.22914,1006,-0.006960346666666561
2020-12-30 16:00:00,1.22928,2697,-0.007094693333333124
2020-12-30 16:15:00,1.22731,1573,-0.005122706666666588
2020-12-30 16:30:00,1.22777,1649,-0.005578400000000094
2020-12-30 16:45:00,1.22968,1681,-0.007480946666666766
2020-12-30 17:00:00,1.22859,2063,-0.0063856933333334975
2020-12-30 17:15:00,1.22831,1481,-0.006101719999999977
2020-12-30 17:30:00,1.22918,1253,-0.006967319999999999
2020-12-30 17:45:00,1.23008,2689,-0.007862360000000068
2020-12-30 18:00:00,1.22934,1442,-0.007118293333333359
2020-12-30 18:15:00,1.22844,1188,-0.0062158400000000835
2020-12-30 18:30:00,1.22859,1203,-0.006362439999999969
2020-12-30 18:45:00,1.22792,801,-0.0056910799999998485
2020-12-30 19:00:00,1.22825,693,-0.006019253333333419
2020-12-30 19:15:00,1.2282,642,-0.005967413333333393
2020-12-30 19:30:00,1.22856,542,-0.00632498666666681
2020-12-30 19:45:00,1.22887,510,-0.006632360000000004
2020-12-30 20:00:00,1.22876,470,-0.006520000000000081
2020-12-30 20:15:00,1.22891,303,-0.006667426666666421
2020-12-30 20:30:00,1.22895,446,-0.006703839999999905
2020-12-30 20:45:00,1.2291,372,-0.006850320000000076
2020-12-30 21:00:00,1.22878,433,-0.006527479999999919
2020-12-30 21:15:00,1.22853,336,-0.006274160000000029
2020-12-30 21:30:00,1.2288,465,-0.006540773333333361
2020-12-30 21:45:00,1.22886,596,-0.0065974400000001765
2020-12-30 22:00:00,1.22925,492,-0.00698418666666667
2020-12-30 22:15:00,1.2294,334,-0.007130973333333568
2020-12-30 22:30:00,1.22942,234,-0.007147333333333394
2020-12-30 22:45:00,1.22919,570,-0.006914106666666697
2020-12-30 23:00:00,1.22967,435,-0.007389933333333376
2020-12-30 23:15:00,1.22946,145,-0.007176386666666534
2020-12-30 23:30:00,1.22982,136,-0.007532306666666599
2020-12-30 23:45:00,1.22998,512,-0.00768762666666678
2020-12-31 00:00:00,1.22946,84,-0.007163519999999979
2020-12-31 00:15:00,1.22951,146,-0.007209333333333401
2020-12-31 00:30:00,1.22976,137,-0.007454533333333346
2020-12-31 00:45:00,1.22963,142,-0.007320239999999867
2020-12-31 01:00:00,1.23038,442,-0.00806422666666684
2020-12-31 01:15:00,1.23014,127,-0.007817760000000007
2020-12-31 01:30:00,1.22997,123,-0.007641773333333379
2020-12-31 01:45:00,1.22987,67,-0.007535826666666745
2020-12-31 02:00:00,1.22971,372,-0.007370346666666583
2020-12-31 02:15:00,1.23005,395,-0.007704666666666693
2020-12-31 02:30:00,1.23031,401,-0.007958440000000122
2020-12-31 02:45:00,1.23066,252,-0.008301639999999999
2020-12-31 03:00:00,1.23031,760,-0.007945240000000187
2020-12-31 03:15:00,1.23002,367,-0.00764813333333314
2020-12-31 03:30:00,1.23018,559,-0.0078007333333331985
2020-12-31 03:45:00,1.23066,476,-0.008272999999999975
2020-12-31 04:00:00,1.23066,328,-0.008265413333333305
2020-12-31 04:15:00,1.23075,341,-0.008347426666666768
2020-12-31 04:30:00,1.23029,254,-0.007879920000000151
2020-12-31 04:45:00,1.22898,1053,-0.006563879999999855
2020-12-31 05:00:00,1.22892,561,-0.006497680000000061
2020-12-31 05:15:00,1.22916,457,-0.00673097333333339
2020-12-31 05:30:00,1.2291,310,-0.006664280000000078
2020-12-31 05:45:00,1.22911,351,-0.006667533333333253
2020-12-31 06:00:00,1.22888,313,-0.006431133333333339
2020-12-31 06:15:00,1.22888,246,-0.006424813333333335
2020-12-31 06:30:00,1.2286,323,-0.006139106666666727
2020-12-31 06:45:00,1.22867,222,-0.0062038799999999394
2020-12-31 07:00:00,1.22902,261,-0.006548386666666461
2020-12-31 07:15:00,1.22933,255,-0.006853119999999935
2020-12-31 07:30:00,1.22946,352,-0.006977586666666591
2020-12-31 07:45:00,1.22896,435,-0.006472520000000204
2020-12-31 08:00:00,1.22887,366,-0.006377706666666594
2020-12-31 08:15:00,1.22927,548,-0.006772426666666886
2020-12-31 08:30:00,1.22887,268,-0.0063670000000000115
2020-12-31 08:45:00,1.22916,439,-0.006652253333333302
2020-12-31 09:00:00,1.22951,611,-0.006997680000000228
2020-12-31 09:15:00,1.22993,837,-0.007412280000000049
