Time,Close,Volume,diferencia_media_150
2020-11-12 14:30:00,0.02770747785789318,0.16134391729739708,0.4164438328572767
2020-11-12 14:45:00,0.02770747785789318,0.203987446926343,0.41811400119809355
2020-11-12 15:00:00,0.02770747785789318,0.23260107070334132,0.42249507305765494
2020-11-12 15:15:00,0.02770747785789318,0.21580210448587778,0.4135940199508566
2020-11-12 15:30:00,0.02770747785789318,0.3487170020306443,0.4252276811682259
2020-11-12 15:45:00,0.02770747785789318,0.32102639837548463,0.4217299861958785
2020-11-12 16:00:00,0.02770747785789318,0.3162266937419236,0.45059166717310406
2020-11-12 16:15:00,0.02770747785789318,0.27339856008860997,0.4592691629841185
2020-11-12 16:30:00,0.02770747785789318,0.34428650544581874,0.45020098452028523
2020-11-12 16:45:00,0.02770747785789318,0.29942772752446006,0.4302957033589999
2020-11-12 17:00:00,0.02770747785789318,0.29684327118331183,0.4320624571334279
2020-11-12 17:15:00,0.02770747785789318,0.26306073472401703,0.4241804346127446
2020-11-12 17:30:00,0.02770747785789318,0.23980062765368285,0.4197277376001639
2020-11-12 17:45:00,0.02770747785789318,0.29665866715894407,0.43517381037131947
2020-11-12 18:00:00,0.02770747785789318,0.21783274875392283,0.42724295251903177
2020-11-12 18:15:00,0.02770747785789318,0.1999261583902529,0.4237094449701759
2020-11-12 18:30:00,0.02770747785789318,0.1986339302196788,0.428615767951864
2020-11-12 18:45:00,0.02770747785789318,0.16762045412589993,0.4224994139760179
2020-11-12 19:00:00,0.02770747785789318,0.14325272290935942,0.4230669890522046
2020-11-12 19:15:00,0.02770747785789318,0.13106885730108916,0.4272158217792492
2020-11-12 19:30:00,0.02770747785789318,0.14214509876315304,0.43097288662388894
2020-11-12 19:45:00,0.02770747785789318,0.18737308473324718,0.43698939947734944
2020-11-12 20:00:00,0.02770747785789318,0.19844932619531105,0.44179479610706357
2020-11-12 20:15:00,0.02770747785789318,0.18940372900129224,0.4509487077086028
2020-11-12 20:30:00,0.02770747785789318,0.12737677681373455,0.4357609195801465
2020-11-12 20:45:00,0.02770747785789318,0.13254568949603102,0.42986052629293975
2020-11-12 21:00:00,0.02770747785789318,0.1258999446187927,0.43367944922427737
2020-11-12 21:15:00,0.02770747785789318,0.18552704448956986,0.44309164546851354
2020-11-12 21:30:00,0.02770747785789318,0.1282997969355732,0.44220718335171116
2020-11-12 21:45:00,0.02770747785789318,0.13513014583717925,0.44635710130835116
2020-11-12 22:00:00,0.02770747785789318,0.18423481631899574,0.45511381887952246
2020-11-12 22:15:00,0.02770747785789318,0.11519291120546428,0.45165953309082113
2020-11-12 22:30:00,0.02770747785789318,0.10854716632822595,0.4435409305192581
2020-11-12 22:45:00,0.02770747785789318,0.15045227985970094,0.4347516560603528
2020-11-12 23:00:00,0.02770747785789318,0.09119438803765922,0.4369286266202469
2020-11-12 23:15:00,0.02770747785789318,0.035074764629868936,0.4383274875632686
2020-11-12 23:30:00,0.02770747785789318,0.03747461694664944,0.43466917861142607
2020-11-12 23:45:00,0.02770747785789318,0.043751153775152304,0.4373279911097986
2020-11-13 00:00:00,0.02770747785789318,0.07919512645375669,0.4335850342498455
2020-11-13 00:15:00,0.02770747785789318,0.02399852316780506,0.4388028181242003
2020-11-13 00:30:00,0.02770747785789318,0.08417943511168544,0.43962325169512784
2020-11-13 00:45:00,0.02770747785789318,0.19051135314749862,0.43590742557495266
2020-11-13 01:00:00,0.02770747785789318,0.44120361823887766,0.44118381184723315
2020-11-13 01:15:00,0.02770747785789318,0.14676019937234633,0.43716954758948956
2020-11-13 01:30:00,0.02770747785789318,0.1537751522983201,0.4377685943238125
2020-11-13 01:45:00,0.02770747785789318,0.0751338379176666,0.4430362987593624
2020-11-13 02:00:00,0.02770747785789318,0.17352778290566734,0.43910451195054784
2020-11-13 02:15:00,0.02770747785789318,0.1194388037659221,0.4385575562365969
2020-11-13 02:30:00,0.02770747785789318,0.1473140114454495,0.4508282472239814
2020-11-13 02:45:00,0.02770747785789318,0.26564519106516526,0.4672944358108381
2020-11-13 03:00:00,0.02770747785789318,0.19604947387853056,0.4588057699486874
2020-11-13 03:15:00,0.02770747785789318,0.17315857485693187,0.4662428483369915
2020-11-13 03:30:00,0.02770747785789318,0.19180358131807274,0.47657857496332
2020-11-13 03:45:00,0.02770747785789318,0.18368100424589257,0.46839377338669375
2020-11-13 04:00:00,0.02770747785789318,0.19198818534244047,0.472735776980979
2020-11-13 04:15:00,0.02770747785789318,0.19180358131807274,0.4793328876657105
2020-11-13 04:30:00,0.02770747785789318,0.10060919328041351,0.4801978156498795
2020-11-13 04:45:00,0.02770747785789318,0.16466678973601626,0.4767098877438488
2020-11-13 05:00:00,0.02770747785789318,0.0993169651098394,0.4779633279216528
2020-11-13 05:15:00,0.02770747785789318,0.081041166697434,0.47806208381445
2020-11-13 05:30:00,0.02770747785789318,0.0732877976739893,0.47844408463054283
2020-11-13 05:45:00,0.02770747785789318,0.09765552889052981,0.4746707413420373
2020-11-13 06:00:00,0.02770747785789318,0.11759276352224478,0.47710708177421673
2020-11-13 06:15:00,0.02770747785789318,0.07845671035628576,0.4788423638905015
2020-11-13 06:30:00,0.02770747785789318,0.08584087133099501,0.47283561810336
2020-11-13 06:45:00,0.02770747785789318,0.07697987816134391,0.4714074559613835
2020-11-13 07:00:00,0.02770747785789318,0.12737677681373455,0.47174713282341874
2020-11-13 07:15:00,0.02770747785789318,0.07402621377146021,0.472346179557744
2020-11-13 07:30:00,0.02770747785789318,0.09599409267122024,0.47374504050076577
2020-11-13 07:45:00,0.02770747785789318,0.10577810596270998,0.47399681376591823
2020-11-13 08:00:00,0.02770747785789318,0.1260845486431604,0.4686216716008429
2020-11-13 08:15:00,0.02770747785789318,0.06996492523537012,0.45629671913390024
2020-11-13 08:30:00,0.02770747785789318,0.13236108547166328,0.44807936066954235
2020-11-13 08:45:00,0.02770747785789318,0.11685434742477385,0.451389310922619
2020-11-13 09:00:00,0.02770747785789318,0.17961971570980248,0.46096320637594107
2020-11-13 09:15:00,0.02770747785789318,0.13494554181281151,0.45100731010652617
2020-11-13 09:30:00,0.02770747785789318,0.19734170204910467,0.4364554665184944
2020-11-13 09:45:00,0.02770747785789318,0.20620269521875575,0.42007718152852047
2020-11-13 10:00:00,0.02770747785789318,0.24109285582425696,0.4259417622392165
2020-11-13 10:15:00,0.02770747785789318,0.19254199741554365,0.41966370905428446
2020-11-13 10:30:00,0.02770747785789318,0.2047258630238139,0.4108201731158234
