Time,Close,Volume,diferencia_media_150
2019-05-28,1.1724049920345818,76486,0.028038866666666662
2019-05-29,1.1724010190312186,71280,0.030567999999999707
2019-05-30,1.1723977416772031,59473,0.03218373333333324
2019-05-31,1.1723951613529744,75088,0.0299836
2019-06-03,1.17239327943897,75463,0.026451133333333265
2019-06-04,1.1723920973156288,85257,0.022653400000000046
2019-06-05,1.1723916163633892,83522,0.02424240000000011
2019-06-06,1.17239183796269,88498,0.022927133333333405
2019-06-07,1.1723927634939695,80893,0.01808726666666649
2019-06-10,1.172394394337666,76532,0.022977666666666785
2019-06-11,1.1723967318742174,89610,0.01915139999999993
2019-06-12,1.1723997774840633,90534,0.022463800000000145
2019-06-13,1.1724035325476416,77955,0.02373746666666654
2019-06-14,1.1724079984453906,81726,0.031821266666666626
2019-06-17,1.1724131765577492,57906,0.03741266666666654
2019-06-18,1.1724190682651552,85683,0.03479426666666652
2019-06-19,1.1724256749480477,83618,0.026065333333333385
2019-06-20,1.1724329979868648,102819,0.01998986666666669
2019-06-21,1.1724410387620454,92029,0.01569906666666654
2019-06-24,1.1724497986540272,68665,0.016277933333333383
2019-06-25,1.1724592790432493,78102,0.021280266666666714
2019-06-26,1.1724694813101497,93233,0.021498533333333514
2019-06-27,1.1724804068351675,85008,0.022980933333333287
2019-06-28,1.1724920569987407,78478,0.020325733333333318
2019-07-01,1.1725044331813073,78028,0.02606799999999998
2019-07-02,1.1725175367633072,72736,0.030390933333333425
2019-07-03,1.1725313691251775,62984,0.03236013333333343
2019-07-04,1.1725459316473565,47516,0.0317483999999999
2019-07-05,1.1725612257102842,64626,0.03738639999999993
2019-07-08,1.1725772526943974,50696,0.037518199999999835
2019-07-09,1.1725940139801356,56599,0.04300573333333313
2019-07-10,1.172611510947937,77399,0.038488999999999995
2019-07-11,1.1726297449782397,76399,0.03639433333333342
2019-07-12,1.1726487174514828,73574,0.0312718666666667
2019-07-15,1.1726684297481043,51352,0.03724740000000004
2019-07-16,1.1726888832485425,65320,0.0481280666666668
2019-07-17,1.1727100793332363,62208,0.04541660000000003
2019-07-18,1.172732019382624,71741,0.033874533333333234
2019-07-19,1.1727547047771443,61402,0.03797419999999985
2019-07-22,1.172778136897235,53047,0.04083199999999998
2019-07-23,1.172802317123335,62228,0.04430059999999991
2019-07-24,1.1728272468358831,59032,0.03972846666666685
2019-07-25,1.1728529274153172,69717,0.04254853333333353
2019-07-26,1.1728793602420753,54117,0.04944500000000018
2019-07-29,1.1729065466965973,58221,0.06572633333333333
2019-07-30,1.1729344881593207,77044,0.07218273333333336
2019-07-31,1.1729631860106842,88905,0.07069346666666654
2019-08-01,1.1729926416311256,100117,0.07347513333333322
2019-08-02,1.1730228564010845,101365,0.07014779999999998
2019-08-05,1.1730538317009982,99295,0.07169466666666668
2019-08-06,1.1730855689113067,95942,0.06842100000000029
2019-08-07,1.173118069412447,92977,0.07061019999999996
2019-08-08,1.173151334584858,74376,0.07098933333333335
2019-08-09,1.1731853658089781,69941,0.08135913333333322
2019-08-12,1.173220164465246,94422,0.07590993333333329
2019-08-13,1.1732557319341,99754,0.07687660000000007
2019-08-14,1.173292069595979,98161,0.0765986666666667
2019-08-15,1.173329178831321,106084,0.07248300000000008
2019-08-16,1.173367061020564,85990,0.06661840000000008
2019-08-19,1.1734057175441475,64107,0.06826719999999997
2019-08-20,1.173445149782509,78465,0.06312306666666667
2019-08-21,1.1734853591160874,66906,0.06747133333333322
2019-08-22,1.1735263469253212,86822,0.05341333333333331
2019-08-23,1.173568114590649,89752,0.050043533333333334
2019-08-26,1.173610663492509,107501,0.05597833333333324
2019-08-27,1.1736539950113396,81552,0.048529066666666676
2019-08-28,1.1736981105275799,98794,0.055646000000000084
2019-08-29,1.1737430114216671,81976,0.057737533333333424
2019-08-30,1.173788699074041,81407,0.059204066666666666
2019-09-02,1.1738351748651392,72873,0.06850433333333328
2019-09-03,1.1738824401754004,97322,0.0656973333333335
2019-09-04,1.1739304963852628,91480,0.0482085333333333
2019-09-05,1.173979344875166,94866,0.04035420000000012
2019-09-06,1.1740289870255471,77817,0.04451599999999978
2019-09-09,1.1740794242168449,67287,0.03812193333333336
2019-09-10,1.1741306578294983,63499,0.036463799999999935
2019-09-11,1.1741826892439449,59880,0.03908866666666655
2019-09-12,1.1742355198406238,82917,0.03851586666666673
