Time,Close,Volume,diferencia_media_70
2018-12-05,1.2968838749562532,107708,0.024030142857143
2018-12-06,1.2968672709372868,158147,0.01858599999999999
2018-12-07,1.296846157769002,135499,0.02329742857142847
2018-12-10,1.2968205006297657,169923,0.04023257142857162
2018-12-11,1.2967902797775908,145797,0.04690128571428587
2018-12-12,1.296755535789071,189984,0.032741714285714485
2018-12-13,1.2967163243204467,127635,0.029129142857142964
2018-12-14,1.2966727010279595,136140,0.035926714285714256
2018-12-17,1.2966247215678481,132747,0.0324279999999999
2018-12-18,1.2965724415963538,130828,0.02929928571428575
2018-12-19,1.2965159167697167,159206,0.03160514285714311
2018-12-20,1.2964552027441771,168498,0.02616642857142848
2018-12-21,1.296390355175976,168564,0.02776871428571437
2018-12-24,1.2963214297213528,112584,0.02106985714285714
2018-12-26,1.2962484820365483,77836,0.026606857142857265
2018-12-27,1.2961715677778032,197024,0.02492142857142876
2018-12-28,1.2960907426013575,104304,0.01893199999999995
2018-12-31,1.296006062163451,90140,0.014051142857142818
2019-01-02,1.295917582120325,134890,0.026287285714285513
2019-01-03,1.2958253581282195,155936,0.022769857142856953
2019-01-04,1.2957294458433746,137158,0.01334000000000013
2019-01-07,1.2956299009220316,95574,0.0080051428571426
2019-01-08,1.2955267790204297,94557,0.013566571428571539
2019-01-09,1.2954201357948096,139160,0.00575785714285737
2019-01-10,1.295310026901412,118631,0.009213000000000138
2019-01-11,1.295196507996477,129613,0.000576000000000132
2019-01-14,1.295079634736245,115100,-0.002910428571428758
2019-01-15,1.2949594627769563,165932,-0.002394857142857365
2019-01-16,1.2948360477748515,125703,-0.0046201428571428504
2019-01-17,1.294709445386171,154430,-0.01552714285714285
2019-01-18,1.2945797112671542,103466,-0.0046997142857143626
2019-01-21,1.294446901074043,79764,-0.00702014285714303
2019-01-22,1.2943110704630767,100783,-0.013859714285714198
2019-01-23,1.2941722750904958,112150,-0.025138142857142887
2019-01-24,1.2940305706125408,123180,-0.024773142857142938
2019-01-25,1.2938860126854517,134404,-0.038182857142857296
2019-01-28,1.2937386569654696,94173,-0.03373399999999993
2019-01-29,1.2935885591088345,151091,-0.024772571428571366
2019-01-30,1.2934357747717868,118310,-0.02940914285714258
2019-01-31,1.2932803596105664,106639,-0.028827571428571286
2019-02-01,1.293122369281414,99075,-0.02570671428571436
2019-02-04,1.2929618594405703,86863,-0.0208827142857142
