Time,Close,Volume,diferencia_media_110
2020-11-09 16:45:00,127.11848277912533,3608,-1.88481818181819
2020-11-09 17:00:00,127.11850595068093,3443,-1.7667727272727092
2020-11-09 17:15:00,127.11852913804927,2464,-1.7366545454545417
2020-11-09 17:30:00,127.11855234123017,3562,-1.4833909090909003
2020-11-09 17:45:00,127.11857556022346,3147,-1.508581818181824
2020-11-09 18:00:00,127.118598795029,3098,-1.469972727272733
2020-11-09 18:15:00,127.11862204564665,2709,-1.5368727272727227
2020-11-09 18:30:00,127.11864531207634,2509,-1.5399727272727262
2020-11-09 18:45:00,127.11866859431785,2324,-1.4759454545454531
2020-11-09 19:00:00,127.11869189237103,2111,-1.3886545454545427
2020-11-09 19:15:00,127.1187152062358,1863,-1.3471545454545435
2020-11-09 19:30:00,127.11873853591203,1423,-1.3982000000000028
2020-11-09 19:45:00,127.11876188139951,1795,-1.3539727272727191
2020-11-09 20:00:00,127.11878524269815,1369,-1.317163636363631
2020-11-09 20:15:00,127.1188086198078,1807,-1.2634454545454474
2020-11-09 20:30:00,127.11883201272838,1284,-1.3494636363636374
2020-11-09 20:45:00,127.11885542145959,1313,-1.2996363636363668
2020-11-09 21:00:00,127.11887884600144,1180,-1.305690909090913
2020-11-09 21:15:00,127.11890228635374,1199,-1.2398181818181797
2020-11-09 21:30:00,127.11892574251642,1076,-1.2403545454545508
2020-11-09 21:45:00,127.11894921448919,1174,-1.3378636363636502
2020-11-09 22:00:00,127.11897270227207,1656,-1.263654545454557
2020-11-09 22:15:00,127.11899620586476,1552,-1.2186909090909097
2020-11-09 22:30:00,127.11901972526726,993,-1.1547545454545514
2020-11-09 22:45:00,127.1190432604794,1366,-0.9729363636363644
2020-11-09 23:00:00,127.11906681150101,757,-1.0345000000000084
2020-11-09 23:15:00,127.11909037833192,454,-0.9515818181818219
2020-11-09 23:30:00,127.1191139609721,406,-0.9475090909090937
2020-11-09 23:45:00,127.1191375594213,538,-0.9494454545454545
2020-11-10 00:00:00,127.11916117367946,749,-0.877709090909093
2020-11-10 00:15:00,127.11918480374638,120,-0.8429000000000002
2020-11-10 00:30:00,127.11920844962195,281,-0.7856454545454596
