Time,Close,Volume,diferencia_media_110
2019-09-11,121.6055959408856,86508,2.7298090909091
2019-09-12,121.60641645299576,133552,1.7918727272727466
2019-09-13,121.60737069446431,97843,1.6387090909091029
2019-09-16,121.60845825628319,110090,2.2772818181818195
2019-09-17,121.60967872944438,101833,1.5286727272727347
2019-09-18,121.61103170493986,94978,1.5492181818181905
2019-09-19,121.6125167737615,103522,1.7938545454545363
2019-09-20,121.6141335269013,91446,2.498981818181818
2019-09-23,121.61588155535121,86150,2.7461545454545444
2019-09-24,121.6177604501031,108653,2.8861909090908995
2019-09-25,121.61976980214905,109701,2.9057636363636448
2019-09-26,121.62190920248096,94401,3.007909090909081
2019-09-27,121.62417824209075,104775,2.6182272727272675
2019-09-30,121.62657651197038,90829,2.8603000000000094
2019-10-01,121.6291036031118,101591,2.7895090909090925
2019-10-02,121.63175910650702,104050,3.0542636363636433
2019-10-03,121.63454261314789,121982,3.2391272727272735
2019-10-04,121.63745371402642,98867,3.0243818181818085
2019-10-07,121.64049200013456,84562,2.657409090909084
2019-10-08,121.64365706246423,108283,2.9532363636363783
2019-10-09,121.64694849200743,89768,2.311909090909097
2019-10-10,121.65036587975607,145217,1.381136363636358
2019-10-11,121.6539088167021,131821,0.5057181818181817
2019-10-14,121.65757689383751,84259,0.5958909090909117
2019-10-15,121.66136970215423,109131,-0.008554545454529716
2019-10-16,121.66528683264416,116520,-0.34780000000000655
2019-10-17,121.66932787629932,111009,-0.8166636363636428
2019-10-18,121.67349242411161,95101,-1.0340818181818179
2019-10-21,121.67778006707303,88611,-1.073354545454535
2019-10-22,121.68219039617547,84309,-0.6892727272727228
2019-10-23,121.68672300241097,94528,-0.9951181818181851
2019-10-24,121.69137747677138,96203,-0.6725545454545312
2019-10-25,121.69615341024873,73446,-0.4592818181818217
2019-10-28,121.70105039383488,67048,-1.0162454545454551
2019-10-29,121.70606801852188,75132,-1.065981818181811
2019-10-30,121.71120587530163,91632,-1.4446454545454515
2019-10-31,121.71646355516609,116090,-0.5735818181818217
2019-11-01,121.7218406491072,86330,-0.8909818181818281
2019-11-04,121.72733674811691,68335,-0.9329272727272695
2019-11-05,121.73295144318719,99711,-1.0081363636363534
2019-11-06,121.73868432530998,75216,-0.7280090909090831
2019-11-07,121.7445349854772,106558,-0.8982000000000028
2019-11-08,121.75050301468087,84897,-0.5503818181818332
2019-11-11,121.7565880039129,55821,-0.48689999999999145
2019-11-12,121.76278954416522,82363,-0.22810000000001196
2019-11-13,121.76910722642981,84637,0.0003454545454530944
2019-11-14,121.77554064169857,83703,0.27426363636364215
2019-11-15,121.78208938096353,72498,-0.4940454545454571
2019-11-18,121.78875303521656,76438,-0.609936363636379
2019-11-19,121.7955311954497,71345,-0.5353363636363611
2019-11-20,121.80242345265484,93274,-0.559336363636362
2019-11-21,121.80942939782389,92362,-0.4159363636363622
2019-11-22,121.81654862194893,77401,-0.04991818181817109
2019-11-25,121.8237807160218,65857,-0.2973090909090814
2019-11-26,121.83112527103448,71054,-0.5808454545454396
2019-11-27,121.83858187797895,65389,-0.8545818181818134
2019-11-28,121.84615012784707,51758,-0.971500000000006
2019-11-29,121.8538296116309,74505,-1.0374999999999943
2019-12-02,121.86161992032233,77592,-1.1634181818181872
2019-12-03,121.86952064491334,86300,-0.8392272727272712
2019-12-04,121.87753137639584,91223,-1.05834545454546
2019-12-05,121.88565170576184,71483,-1.2314545454545396
2019-12-06,121.89388122400322,74495,-0.565718181818184
2019-12-09,121.90221952211196,54617,-0.5993454545454426
2019-12-10,121.91066619108004,64393,-1.146772727272733
2019-12-11,121.91922082189942,68620,-1.3437272727272642
2019-12-12,121.92788300556195,88709,-2.200718181818189
2019-12-13,121.93665233305966,126568,-2.1109909090909014
2019-12-16,121.94552839538451,65289,-2.618399999999994
2019-12-17,121.9545107835284,61630,-2.606418181818171
2019-12-18,121.96359908848335,57892,-2.2848999999999933
2019-12-19,121.97279290124125,64210,-2.1074454545454557
2019-12-20,121.98209181279407,56841,-1.7342999999999904
2019-12-23,121.99149541413372,53256,-1.7966909090909127
2019-12-24,122.00100329625225,62201,-1.700854545454547
2019-12-26,122.01061505014152,30257,-2.1472909090909127
2019-12-27,122.0203302667935,85398,-2.864436363636372
2019-12-30,122.03014853720016,85198,-2.4251636363636493
2019-12-31,122.04006945235345,61174,-2.394781818181812
2020-01-02,122.05009260324532,76128,-1.7454363636363723
2020-01-03,122.06021758086767,103203,-1.0711000000000155
2020-01-06,122.07044397621252,88951,-1.773590909090899
2020-01-07,122.08077138027176,83819,-1.3565363636363799
2020-01-08,122.09119938403741,144869,-1.5580090909090956
2020-01-09,122.1017275785014,80382,-2.014190909090914
2020-01-10,122.11235555465561,65148,-2.125045454545443
2020-01-13,122.12308290349208,55306,-2.721245454545439
2020-01-14,122.1339092160027,80757,-2.654572727272722
2020-01-15,122.14483408317948,66373,-2.762018181818192
2020-01-16,122.15585709601429,60985,-2.866845454545441
2020-01-17,122.16697784549916,59049,-2.3137727272727346
2020-01-20,122.17819592262597,43239,-2.3641818181818337
2020-01-21,122.18951091838673,73072,-1.846609090909098
2020-01-22,122.20092242377333,69889,-1.9066272727272633
2020-01-23,122.2124300297778,82059,-1.0939727272727282
2020-01-24,122.22403332739205,71398,-0.5027727272727276
2020-01-27,122.23573190760798,103785,0.01604545454546269
2020-01-28,122.24752536141764,75137,-0.2491454545454559
2020-01-29,122.25941327981289,70579,0.034263636363633054
2020-01-30,122.27139525378573,99925,-0.07360909090910184
2020-01-31,122.28347087432809,99269,-0.10137272727271807
2020-02-03,122.29563973243194,92915,-0.059209090909106976
2020-02-04,122.30790141908922,78384,-0.7852272727272833
2020-02-05,122.32025552529187,86624,-0.5809363636363685
2020-02-06,122.33270164203184,69950,-0.5277090909090845
2020-02-07,122.3452393603011,79877,0.13803636363637395
2020-02-10,122.35786827109159,74194,0.5200636363636448
2020-02-11,122.37058796539529,68365,0.47188181818181363
2020-02-12,122.38339803420406,68620,0.6153454545454622
2020-02-13,122.39629806850994,91478,1.2850636363636312
2020-02-14,122.40928765930487,61452,1.4424181818181694
2020-02-17,122.42236639758076,43653,1.2881
2020-02-18,122.4355338743296,76215,1.7516454545454536
2020-02-19,122.4487896805433,82217,-0.009254545454538743
2020-02-20,122.46213340721384,112931,-0.5682272727272704
