Time,Close,Volume,diferencia_media_150
2020-10-07,0.7430933078020896,0.46020861502800847,0.21781395123710418
2020-10-08,0.7449753642278774,0.393002014404371,0.21226444448817905
2020-10-09,0.7468701133690745,0.34851955076023067,0.16996032609302764
2020-10-12,0.7487775068690317,0.264252600789205,0.16440736203889555
2020-10-13,0.7506974788903786,0.44823946576892293,0.21881337838822626
2020-10-14,0.7526299808833059,0.4408924087309253,0.19185543996336316
2020-10-15,0.7545748849104124,0.48838958028643176,0.23876362510684468
2020-10-16,0.7565319328463644,0.49138359226247963,0.23973991490774102
2020-10-19,0.7585007891098146,0.428054030188471,0.2274430781292475
2020-10-20,0.7604811258456898,0.4252393829851817,0.2312902609839922
2020-10-21,0.7624726171304941,0.5052705648610613,0.15522928050287327
2020-10-22,0.7644749360749499,0.44356218438698636,0.18326483436582805
2020-10-23,0.7664877557897736,0.3676287977041309,0.20057848694495
2020-10-26,0.7685107493856824,0.401666712657634,0.21001054744034478
2020-10-27,0.7705435899733937,0.31188084660172744,0.20228214057190308
2020-10-28,0.772585950663629,0.5286638704158503,0.22957357597587824
2020-10-29,0.7746375045671074,0.5516294599740611,0.2526888526374194
2020-10-30,0.7766979247945418,0.5289260189298821,0.2465928257193725
2020-11-02,0.7787668844566529,0.37417561190982096,0.2601885454691496
2020-11-03,0.7808440566641588,0.3274234940257733,0.20431264251411113
2020-11-04,0.7829291145277795,0.9999999999999999,0.2371118310579835
2020-11-05,0.7850217311582339,0.7038411655950771,0.17287962141976093
2020-11-06,0.7871215796662367,0.6394216175943045,0.1752239402960631
2020-11-09,0.7892283331625105,0.7951585308645381,0.17139351207424042
2020-11-10,0.7913416647577707,0.7277587681779298,0.12915933762287377
2020-11-11,0.7934612475627345,0.496523082866525,0.150851534272268
2020-11-12,0.7955867546881228,0.4504470322028753,0.1931519294156574
2020-11-13,0.7977178592446545,0.3404550346311984,0.1643132169586683
2020-11-16,0.7998542343430453,0.3758519826706035,0.16599532891472157
2020-11-17,0.8019955530940148,0.37636248240845493,0.14934654272139028
2020-11-18,0.8041414886082814,0.3375438063964238,0.144408447100838
2020-11-19,0.8062917139965613,0.3921948729269571,0.14876279003466333
