Time,Close,Volume,diferencia_media_30
2018-06-22,1.225301690929379,244760,0.009145333333333339
2018-06-25,1.2253270732920003,225883,0.0064393333333334635
2018-06-26,1.225352644056779,235504,0.011291000000000162
2018-06-27,1.2253784027626535,262636,0.02091799999999977
2018-06-28,1.225404348948561,265201,0.023101666666666798
2018-06-29,1.2254304821534399,284428,0.009376999999999969
2018-07-02,1.2254568019162269,191691,0.014743000000000173
2018-07-03,1.2254833077758602,186196,0.00894499999999998
2018-07-04,1.2255099992712775,143281,0.005038999999999794
2018-07-05,1.225536875941416,221853,0.005290999999999935
2018-07-06,1.2255639373252136,165242,-0.0010376666666667145
2018-07-09,1.2255911829616082,210099,0.0012416666666665854
2018-07-10,1.2256186123895374,177889,-1.066666666660332e-05
2018-07-11,1.2256462251479383,208217,0.00638099999999997
2018-07-12,1.2256740207757488,170981,0.00607633333333335
2018-07-13,1.2257019988119073,173516,0.002443333333333353
2018-07-16,1.2257301587953502,142345,0.0023406666666665465
2018-07-17,1.2257585002650162,189762,0.013426333333333318
2018-07-18,1.2257870227598426,167921,0.016977999999999716
2018-07-19,1.2258157258187665,206916,0.02107366666666688
2018-07-20,1.2258446089807267,202497,0.008598000000000106
2018-07-23,1.2258736717846594,133340,0.010675333333333148
2018-07-24,1.2259029137695037,144298,0.005555666666666514
2018-07-25,1.2259323344741964,152163,0.00010900000000013677
2018-07-26,1.2259619334376752,140627,0.00785866666666668
2018-07-27,1.2259917101988778,115205,0.007980000000000098
2018-07-30,1.226021664296742,116419,0.004521666666666757
2018-07-31,1.2260517952702057,131628,0.005263999999999935
2018-08-01,1.2260821026582058,126954,0.0050076666666665215
2018-08-02,1.2261125859996804,149892,0.015036666666666587
2018-08-03,1.2261432448335676,131539,0.015608333333333224
2018-08-06,1.2261740786988042,90049,0.020393333333333263
2018-08-07,1.2262050871343284,93483,0.019954666666666787
2018-08-08,1.2262362696790774,111908,0.024656333333333613
2018-08-09,1.2262676258719893,112333,0.029741666666666555
2018-08-10,1.2262991552520017,229713,0.03358266666666698
2018-08-13,1.226330857358052,194359,0.032856666666666756
2018-08-14,1.2263627317290782,171414,0.035938666666666785
2018-08-15,1.2263947779040176,174991,0.036341666666666717
2018-08-16,1.2264269954218079,177501,0.03321866666666673
2018-08-17,1.2264593838213869,157334,0.027536666666666543
2018-08-20,1.2264919426416923,118214,0.021544666666666767
2018-08-21,1.2265246714216613,153418,0.00944166666666657
2018-08-22,1.2265575697002324,151617,0.007531666666666492
2018-08-23,1.2265906370163424,144211,0.016092666666666755
2018-08-24,1.2266238729089294,148762,0.011407999999999863
2018-08-27,1.226657276916931,79807,0.005797333333333432
2018-08-28,1.2266908485792845,91658,0.007280666666666713
2018-08-29,1.226724587434928,118777,-0.008556000000000008
2018-08-30,1.2267584930227988,104961,-0.006906666666666839
2018-08-31,1.226792564881835,118822,-0.002062999999999926
2018-09-03,1.226826802550974,72816,0.005716666666666592
2018-09-04,1.2268612055691532,95400,0.006589666666666716
2018-09-05,1.2268957734753105,119142,0.0003963333333334429
2018-09-06,1.2269305058083837,108071,-0.0022539999999999782
2018-09-07,1.2269654021073102,126031,-0.0018930000000001446
2018-09-10,1.227000461911028,88086,-0.013296333333333354
