Time,Close,Volume,diferencia_media_90
2020-11-13 22:45:00,0.9935267252316518,0.07310966449674511,0.4342867269420042
2020-11-13 23:00:00,0.9935298425140182,0.04940744450008346,0.4289268136101011
2020-11-13 23:15:00,0.9935329588920148,0.02704056084126189,0.43344412047935554
2020-11-13 23:30:00,0.9935360743657498,0.020697713236521448,0.43523633105071735
2020-11-13 23:45:00,0.9935391889353244,0.048405942246703394,0.4382188904344091
2020-11-16 00:00:00,0.9935423026008481,0.0257052245034218,0.42692729509951394
2020-11-16 00:15:00,0.993545415362421,0.028709731263562008,0.4158196019687581
2020-11-16 00:30:00,0.9935485272201534,0.017359372391921216,0.42704098009844205
2020-11-16 00:45:00,0.9935516381741465,0.018527791687531298,0.42910068478493507
2020-11-16 01:00:00,0.9935547482245077,0.09030211984643632,0.4115530708324392
2020-11-16 01:15:00,0.9935578573713393,0.07744950759472542,0.4041234217847176
2020-11-16 01:30:00,0.9935609656147486,0.06409614421632448,0.40264217312219047
2020-11-16 01:45:00,0.9935640729548387,0.07260891337005508,0.41010191525786166
2020-11-16 02:00:00,0.9935671793917171,0.10866299449173761,0.426770142306869
2020-11-16 02:15:00,0.9935702849254904,0.05875479886496412,0.42274769955060865
2020-11-16 02:30:00,0.9935733895562562,0.05374728759806376,0.422232773378977
2020-11-16 02:45:00,0.9935764932841264,0.07127357703221499,0.42952198801626273
2020-11-16 03:00:00,0.9935795961092042,0.11450509096978802,0.4218047827947724
2020-11-16 03:15:00,0.9935826980315952,0.12251710899682858,0.4079118071902381
2020-11-16 03:30:00,0.9935857990514023,0.08028709731263561,0.41567582388187374
2020-11-16 03:45:00,0.9935888991687314,0.06927057252545485,0.4105533115771456
2020-11-16 04:00:00,0.9935919983836881,0.08245701886162576,0.4102557243740581
2020-11-16 04:15:00,0.993595096696378,0.05842096478050409,0.4207381500107027
2020-11-16 04:30:00,0.9935981941069061,0.04890669337339343,0.41095789642627756
2020-11-16 04:45:00,0.9936012906153735,0.05341345351360374,0.4108007436336393
2020-11-16 05:00:00,0.9936043862218922,0.08212318477716575,0.4046550663385382
2020-11-16 05:15:00,0.9936074809265616,0.06693373393423468,0.4042070136957028
2020-11-16 05:30:00,0.9936105747294892,0.05741946252712402,0.41033597260860144
2020-11-16 05:45:00,0.9936136676307799,0.05691871140043399,0.4100851968756659
2020-11-16 06:00:00,0.9936167596305365,0.02971123351694208,0.4089316285041692
2020-11-16 06:15:00,0.9936198507288685,0.03321649140377233,0.4075272843997437
2020-11-16 06:30:00,0.9936229409258761,0.02103154732098147,0.4107238390755377
2020-11-16 06:45:00,0.9936260302216668,0.0313804039392422,0.4185714476781585
2020-11-16 07:00:00,0.9936291186163464,0.04606910365548323,0.4209320832441675
2020-11-16 07:15:00,0.9936322061100196,0.05074278083792356,0.42598437834367103
2020-11-16 07:30:00,0.9936352927027903,0.04723752295109331,0.42492108923603644
2020-11-16 07:45:00,0.9936383783947615,0.049073610415623435,0.4383225444040251
