Time,Close,Volume,diferencia_media_150
2020-11-16 06:30:00,1.184092373402414,350,-0.006896466666666656
2020-11-16 06:45:00,1.184091056496618,313,-0.006797466666666585
2020-11-16 07:00:00,1.1840897393757324,433,-0.0064601333333333955
2020-11-16 07:15:00,1.1840884220397636,519,-0.005999666666666625
2020-11-16 07:30:00,1.1840871044887182,502,-0.006171466666666792
2020-11-16 07:45:00,1.1840857867226007,398,-0.005550133333333207
2020-11-16 08:00:00,1.1840844687414178,605,-0.00598780000000021
2020-11-16 08:15:00,1.184083150545175,320,-0.005388333333333328
2020-11-16 08:30:00,1.1840818321338782,399,-0.005259133333333388
2020-11-16 08:45:00,1.184080513507534,480,-0.004877466666666663
2020-11-16 09:00:00,1.1840791946661477,447,-0.005305933333333401
2020-11-16 09:15:00,1.1840778756097252,578,-0.0050896000000000274
2020-11-16 09:30:00,1.1840765563382727,724,-0.004715933333333311
2020-11-16 09:45:00,1.1840752368517957,854,-0.005960066666666819
2020-11-16 10:00:00,1.1840739171503003,1570,-0.006643666666666714
2020-11-16 10:15:00,1.1840725972337924,1250,-0.005270000000000108
2020-11-16 10:30:00,1.1840712771022774,990,-0.005180200000000079
2020-11-16 10:45:00,1.1840699567557622,1108,-0.00404760000000004
2020-11-16 11:00:00,1.184068636194252,1418,-0.0032276666666666287
2020-11-16 11:15:00,1.184067315417753,1263,-0.0016422666666666696
2020-11-16 11:30:00,1.1840659944262704,1171,-0.0016027333333332727
2020-11-16 11:45:00,1.1840646732198108,1044,-0.00021140000000019477
2020-11-16 12:00:00,1.1840633517983803,1263,-0.0008067333333332538
2020-11-16 12:15:00,1.184062030161984,1115,-0.0002815333333334724
2020-11-16 12:30:00,1.1840607083106283,1293,-0.0009313333333333951
2020-11-16 12:45:00,1.1840593862443187,1024,-0.0011278666666665327
2020-11-16 13:00:00,1.1840580639630616,1111,-0.0016006666666668057
2020-11-16 13:15:00,1.1840567414668621,866,-0.0023216666666665553
