Time,Close,Volume,diferencia_media_150
2019-05-28,121.07776534567125,112085,3.77709999999999
2019-05-29,121.07776534567125,123557,3.8133200000000045
2019-05-30,121.07776534567125,102314,3.746440000000007
2019-05-31,121.07776534567125,143548,4.76363333333336
2019-06-03,121.09751534567123,139872,4.18043333333334
2019-06-04,121.09751534567123,132408,3.925473333333329
2019-06-05,121.09751534567123,132522,3.872866666666681
2019-06-06,121.09751534567123,130404,3.301380000000023
2019-06-07,121.99626534567126,116214,2.8528599999999926
2019-06-10,121.99626534567126,94677,2.7447066666666586
2019-06-11,121.99626534567126,101438,2.474013333333332
2019-06-12,121.99626534567126,110126,2.8731799999999907
2019-06-13,121.09401534567125,99084,3.07241333333333
2019-06-14,121.09401534567125,103333,3.566973333333337
2019-06-17,121.09401534567125,73863,3.4634199999999993
2019-06-18,121.09401534567125,112711,3.7727733333333333
2019-06-19,121.04076534567126,103163,3.752426666666665
2019-06-20,121.04076534567126,138721,3.9023799999999937
2019-06-21,121.04076534567126,126712,2.9926733333333146
2019-06-24,121.04076534567126,97699,2.678433333333331
2019-06-25,121.72601534567126,129275,3.1225399999999865
2019-06-26,121.72601534567126,111887,2.364559999999983
2019-06-27,121.72601534567126,101880,2.316053333333315
2019-06-28,121.72601534567126,101361,2.106666666666669
2019-07-01,121.18501534567127,112313,2.398546666666647
2019-07-02,121.18501534567127,94105,2.9228399999999937
2019-07-03,121.18501534567127,85000,3.0693800000000095
2019-07-04,121.18501534567127,50072,2.973633333333325
2019-07-05,121.25901534567124,82940,2.823346666666666
2019-07-08,121.25901534567124,71054,2.6145733333333254
2019-07-09,121.25901534567124,66096,2.4984666666666726
2019-07-10,121.25901534567124,87404,2.430160000000015
2019-07-11,120.96251534567125,80335,2.301673333333312
2019-07-12,120.96251534567125,79004,2.7529533333333376
2019-07-15,120.96251534567125,70249,2.8345733333333385
2019-07-16,120.96251534567125,78513,2.9469066666666777
2019-07-17,120.32026534567125,69470,3.056153333333313
2019-07-18,120.32026534567125,96964,3.175373333333326
2019-07-19,120.32026534567125,96921,3.244193333333314
2019-07-22,120.32026534567125,78168,3.1859066666666536
2019-07-23,120.13351534567124,76335,3.373833333333323
2019-07-24,120.13351534567124,70573,3.51084666666668
2019-07-25,120.13351534567124,90919,2.8882400000000246
2019-07-26,120.13351534567124,66454,2.9943800000000067
2019-07-29,119.85053069134243,55658,2.667133333333311
2019-07-30,119.85053069134243,86516,2.73156666666668
2019-07-31,119.72550000000003,106946,3.383086666666671
2019-08-01,119.72550000000003,140615,4.85359333333335
2019-08-02,118.17526534567125,173606,5.38257333333334
2019-08-05,118.17526534567125,168665,5.06031333333334
2019-08-06,118.17526534567125,169887,4.4698933333333315
2019-08-07,118.17526534567125,172199,4.661253333333306
2019-08-08,117.89576534567125,126758,5.051500000000004
2019-08-09,117.89576534567125,105397,5.246773333333351
2019-08-12,117.89576534567125,98704,5.485946666666663
2019-08-13,117.89576534567125,137292,4.28591333333334
2019-08-14,117.31576534567124,143766,5.517893333333319
2019-08-15,117.31576534567124,177757,5.551433333333321
2019-08-16,117.31576534567124,131364,5.437286666666665
2019-08-19,117.31576534567124,90396,5.2348133333333635
2019-08-20,117.20126534567125,96512,5.390733333333344
2019-08-21,117.20126534567125,80537,5.096959999999996
2019-08-22,117.20126534567125,102408,5.294733333333326
2019-08-23,117.20126534567125,136075,5.722840000000005
2019-08-26,116.92801534567126,188545,5.344333333333324
2019-08-27,116.92801534567126,126520,5.787806666666654
2019-08-28,116.92801534567126,115939,5.476966666666684
2019-08-29,116.92801534567126,111430,5.223293333333345
2019-08-30,116.06301534567125,111671,6.141760000000005
2019-09-02,116.06301534567125,76156,6.389373333333339
2019-09-03,116.06301534567125,114639,6.5533466666666556
2019-09-04,116.06301534567125,96764,5.331126666666677
2019-09-05,117.60426534567125,115503,4.694760000000002
2019-09-06,117.60426534567125,105185,4.7830333333333215
2019-09-09,117.60426534567125,83644,4.175993333333338
2019-09-10,117.60426534567125,91922,3.8383533333333304
2019-09-11,118.60101534567123,86508,3.802626666666683
2019-09-12,118.60101534567123,133552,2.885153333333335
2019-09-13,118.60101534567123,97843,2.760860000000008
2019-09-16,118.60101534567123,110090,3.4282866666666507
2019-09-17,118.61701534567125,101833,2.702086666666659
2019-09-18,118.61701534567125,94978,2.745660000000001
2019-09-19,118.61701534567125,103522,3.0076466666666732
2019-09-20,118.61701534567125,91446,3.7329466666666775
2019-09-23,117.30851534567124,86150,3.998226666666696
2019-09-24,117.30851534567124,108653,4.154393333333331
