Time,Close,Volume,diferencia_media_150
2020-11-12 14:30:00,0.00041225772127706506,0.16134391729739708,0.4164438328572767
2020-11-12 14:45:00,0.00041116198420976247,0.203987446926343,0.41811400119809355
2020-11-12 15:00:00,0.00041006773694096665,0.23260107070334132,0.42249507305765494
2020-11-12 15:15:00,0.0004089749793472208,0.21580210448587778,0.4135940199508566
2020-11-12 15:30:00,0.0004078837113006273,0.3487170020306443,0.4252276811682259
2020-11-12 15:45:00,0.0004067939326795056,0.32102639837548463,0.4217299861958785
2020-11-12 16:00:00,0.0004057056433541817,0.3162266937419236,0.45059166717310406
2020-11-12 16:15:00,0.0004046188432003106,0.27339856008860997,0.4592691629841185
2020-11-12 16:30:00,0.00040353353208910647,0.34428650544581874,0.45020098452028523
2020-11-12 16:45:00,0.0004024497098971125,0.29942772752446006,0.4302957033589999
2020-11-12 17:00:00,0.0004013673764982073,0.29684327118331183,0.4320624571334279
2020-11-12 17:15:00,0.00040028653176449325,0.26306073472401703,0.4241804346127446
2020-11-12 17:30:00,0.0003992071755734017,0.23980062765368285,0.4197277376001639
2020-11-12 17:45:00,0.00039812930779259403,0.29665866715894407,0.43517381037131947
2020-11-12 18:00:00,0.00039705292830483074,0.21783274875392283,0.42724295251903177
2020-11-12 18:15:00,0.0003959780369742205,0.1999261583902529,0.4237094449701759
2020-11-12 18:30:00,0.0003949046336826356,0.1986339302196788,0.428615767951864
2020-11-12 18:45:00,0.000393832718300402,0.16762045412589993,0.4224994139760179
2020-11-12 19:00:00,0.0003927622907022865,0.14325272290935942,0.4230669890522046
2020-11-12 19:15:00,0.0003916933507595033,0.13106885730108916,0.4272158217792492
2020-11-12 19:30:00,0.0003906258983521482,0.14214509876315304,0.43097288662388894
2020-11-12 19:45:00,0.0003895599333496591,0.18737308473324718,0.43698939947734944
2020-11-12 20:00:00,0.00038849545562680277,0.19844932619531105,0.44179479610706357
2020-11-12 20:15:00,0.0003874324650565697,0.18940372900129224,0.4509487077086028
2020-11-12 20:30:00,0.0003863709615155031,0.12737677681373455,0.4357609195801465
2020-11-12 20:45:00,0.0003853109448757053,0.13254568949603102,0.42986052629293975
2020-11-12 21:00:00,0.0003842524150101667,0.1258999446187927,0.43367944922427737
2020-11-12 21:15:00,0.0003831953717954306,0.18552704448956986,0.44309164546851354
2020-11-12 21:30:00,0.0003821398151035993,0.1282997969355732,0.44220718335171116
2020-11-12 21:45:00,0.0003810857448094396,0.13513014583717925,0.44635710130835116
2020-11-12 22:00:00,0.00038003316078683014,0.18423481631899574,0.45511381887952246
2020-11-12 22:15:00,0.00037898206290964964,0.11519291120546428,0.45165953309082113
2020-11-12 22:30:00,0.0003779324510508886,0.10854716632822595,0.4435409305192581
2020-11-12 22:45:00,0.0003768843250853138,0.15045227985970094,0.4347516560603528
2020-11-12 23:00:00,0.00037583768488858027,0.09119438803765922,0.4369286266202469
2020-11-12 23:15:00,0.0003747925303319022,0.035074764629868936,0.4383274875632686
2020-11-12 23:30:00,0.0003737488612891582,0.03747461694664944,0.43466917861142607
2020-11-12 23:45:00,0.00037270667763689147,0.043751153775152304,0.4373279911097986
2020-11-13 00:00:00,0.00037166597924720435,0.07919512645375669,0.4335850342498455
2020-11-13 00:15:00,0.0003706267659939755,0.02399852316780506,0.4388028181242003
2020-11-13 00:30:00,0.0003695890377519717,0.08417943511168544,0.43962325169512784
2020-11-13 00:45:00,0.0003685527943950717,0.19051135314749862,0.43590742557495266
2020-11-13 01:00:00,0.00036751803579715414,0.44120361823887766,0.44118381184723315
2020-11-13 01:15:00,0.0003664847618294331,0.14676019937234633,0.43716954758948956
2020-11-13 01:30:00,0.00036545297236934005,0.1537751522983201,0.4377685943238125
2020-11-13 01:45:00,0.0003644226672925299,0.0751338379176666,0.4430362987593624
2020-11-13 02:00:00,0.00036339384646755235,0.17352778290566734,0.43910451195054784
2020-11-13 02:15:00,0.00036236650977095053,0.1194388037659221,0.4385575562365969
2020-11-13 02:30:00,0.00036134065707926766,0.1473140114454495,0.4508282472239814
2020-11-13 02:45:00,0.0003603162882619415,0.26564519106516526,0.4672944358108381
2020-11-13 03:00:00,0.0003592934031946271,0.19604947387853056,0.4588057699486874
2020-11-13 03:15:00,0.00035827200175297946,0.17315857485693187,0.4662428483369915
2020-11-13 03:30:00,0.00035725208380732454,0.19180358131807274,0.47657857496332
2020-11-13 03:45:00,0.00035623364923687006,0.18368100424589257,0.46839377338669375
2020-11-13 04:00:00,0.00035521669791016564,0.19198818534244047,0.472735776980979
2020-11-13 04:15:00,0.00035420122970375445,0.19180358131807274,0.4793328876657105
2020-11-13 04:30:00,0.00035318724449240335,0.10060919328041351,0.4801978156498795
2020-11-13 04:45:00,0.0003521747421491028,0.16466678973601626,0.4767098877438488
2020-11-13 05:00:00,0.00035116372254773154,0.0993169651098394,0.4779633279216528
2020-11-13 05:15:00,0.00035015418556128,0.081041166697434,0.47806208381445
2020-11-13 05:30:00,0.000349146131064515,0.0732877976739893,0.47844408463054283
2020-11-13 05:45:00,0.00034813955893309156,0.09765552889052981,0.4746707413420373
2020-11-13 06:00:00,0.0003471344690364475,0.11759276352224478,0.47710708177421673
2020-11-13 06:15:00,0.00034613086125379056,0.07845671035628576,0.4788423638905015
2020-11-13 06:30:00,0.000345128735457223,0.08584087133099501,0.47283561810336
2020-11-13 06:45:00,0.000344128091517959,0.07697987816134391,0.4714074559613835
2020-11-13 07:00:00,0.00034312892931342986,0.12737677681373455,0.47174713282341874
2020-11-13 07:15:00,0.00034213124871573797,0.07402621377146021,0.472346179557744
2020-11-13 07:30:00,0.0003411350496014265,0.09599409267122024,0.47374504050076577
2020-11-13 07:45:00,0.0003401403318399332,0.10577810596270998,0.47399681376591823
2020-11-13 08:00:00,0.0003391470953078013,0.1260845486431604,0.4686216716008429
2020-11-13 08:15:00,0.0003381553398806858,0.06996492523537012,0.45629671913390024
2020-11-13 08:30:00,0.00033716506542980085,0.13236108547166328,0.44807936066954235
2020-11-13 08:45:00,0.00033617627183080145,0.11685434742477385,0.451389310922619
2020-11-13 09:00:00,0.0003351889589575663,0.17961971570980248,0.46096320637594107
2020-11-13 09:15:00,0.00033420312668130947,0.13494554181281151,0.45100731010652617
2020-11-13 09:30:00,0.00033321877487768603,0.19734170204910467,0.4364554665184944
2020-11-13 09:45:00,0.00033223590342323917,0.20620269521875575,0.42007718152852047
2020-11-13 10:00:00,0.00033125451218740665,0.24109285582425696,0.4259417622392165
2020-11-13 10:15:00,0.0003302746010467317,0.19254199741554365,0.41966370905428446
2020-11-13 10:30:00,0.00032929616987686927,0.2047258630238139,0.4108201731158234
2020-11-13 10:45:00,0.00032831921854992174,0.213586856193465,0.4148626533429426
2020-11-13 11:00:00,0.00032734374693621504,0.19438803765922097,0.4216920031601885
2020-11-13 11:15:00,0.0003263697549158451,0.21377146021783275,0.41989269249802436
2020-11-13 11:30:00,0.00032539724236091416,0.16891268229647405,0.4245841400206616
2020-11-13 11:45:00,0.0003244262091426364,0.21561750046151007,0.4098673415347763
2020-11-13 12:00:00,0.0003234566551357787,0.2276167620454126,0.40006880355607966
2020-11-13 12:15:00,0.0003224885802168842,0.16669743400406128,0.4001686446784676
2020-11-13 12:30:00,0.0003215219842580552,0.1343917297397083,0.4088374586527515
2020-11-13 12:45:00,0.0003205568671340586,0.1330995015691342,0.4074006146740375
2020-11-13 13:00:00,0.0003195932287169967,0.1750046151006092,0.41730224946389427
2020-11-13 13:15:00,0.00031863106888341264,0.16983570241831272,0.4318302180009204
2020-11-13 13:30:00,0.00031767038750629695,0.1218386560827026,0.4404588784803282
2020-11-13 13:45:00,0.0003167111844586401,0.13457633376407604,0.43721621246190784
2020-11-13 14:00:00,0.00031575345961520895,0.16762045412589993,0.45049616696908373
2020-11-13 14:15:00,0.00031479721284988216,0.20971017168174266,0.4535174461509064
