Time,Close,Volume,diferencia_media_130
2020-11-12 17:45:00,1.18105,1522,-0.0029123076923074365
2020-11-12 18:00:00,1.18162,1131,-0.0034810000000000674
2020-11-12 18:15:00,1.18172,1115,-0.0035740769230769853
2020-11-12 18:30:00,1.1814,1010,-0.0032432307692307205
2020-11-12 18:45:00,1.18142,828,-0.0032462307692306958
2020-11-12 19:00:00,1.18124,741,-0.0030516153846154026
2020-11-12 19:15:00,1.18066,627,-0.002458230769230907
2020-11-12 19:30:00,1.18036,831,-0.0021526923076922166
2020-11-12 19:45:00,1.18,951,-0.0017921538461538322
2020-11-12 20:00:00,1.18044,1022,-0.0022173846153845655
2020-11-12 20:15:00,1.18022,826,-0.001990230769230772
2020-11-12 20:30:00,1.18068,577,-0.002438307692307573
2020-11-12 20:45:00,1.18102,688,-0.0027658461538462298
2020-11-12 21:00:00,1.18046,603,-0.00219492307692315
2020-11-12 21:15:00,1.18061,823,-0.0023286923076921706
2020-11-12 21:30:00,1.18029,640,-0.001992461538461665
2020-11-12 21:45:00,1.18061,672,-0.0022911538461538594
2020-11-12 22:00:00,1.17997,805,-0.0016267692307692094
2020-11-12 22:15:00,1.18027,561,-0.0019005384615384813
2020-11-12 22:30:00,1.18048,580,-0.0020733076923076244
2020-11-12 22:45:00,1.1807,607,-0.0022569999999999535
2020-11-12 23:00:00,1.18072,325,-0.0022402307692308554
2020-11-12 23:15:00,1.18071,103,-0.0022035384615384235
2020-11-12 23:30:00,1.18075,196,-0.002211769230769267
2020-11-12 23:45:00,1.18056,212,-0.001993846153846013
2020-11-13 00:00:00,1.1806,70,-0.00199646153846178
2020-11-13 00:15:00,1.1806,22,-0.001960000000000184
2020-11-13 00:30:00,1.1806,45,-0.001925923076923075
2020-11-13 00:45:00,1.18064,64,-0.0019257692307690366
2020-11-13 01:00:00,1.18066,403,-0.0019014615384616018
2020-11-13 01:15:00,1.18063,388,-0.0018299999999999983
2020-11-13 01:30:00,1.18053,325,-0.0016876153846152597
2020-11-13 01:45:00,1.18039,299,-0.001509846153846084
2020-11-13 02:00:00,1.18077,462,-0.001848076923077091
2020-11-13 02:15:00,1.18113,316,-0.00216700000000003
2020-11-13 02:30:00,1.18099,271,-0.0019868461538461446
2020-11-13 02:45:00,1.18072,703,-0.0016837692307691832
2020-11-13 03:00:00,1.18102,732,-0.0019457692307691676
2020-11-13 03:15:00,1.18107,503,-0.0019613846153847536
2020-11-13 03:30:00,1.18091,795,-0.001768461538461219
2020-11-13 03:45:00,1.18086,735,-0.001685538461538405
2020-11-13 04:00:00,1.18033,750,-0.0011303846153847275
2020-11-13 04:15:00,1.18019,523,-0.0009681538461538963
2020-11-13 04:30:00,1.18037,441,-0.0011254615384614919
2020-11-13 04:45:00,1.18045,619,-0.0011821538461538328
2020-11-13 05:00:00,1.18027,426,-0.000982230769230652
2020-11-13 05:15:00,1.18033,358,-0.001018615384615451
2020-11-13 05:30:00,1.18036,246,-0.0010263846153848455
2020-11-13 05:45:00,1.18022,502,-0.0008623846153845705
2020-11-13 06:00:00,1.18,369,-0.0006206153846153306
2020-11-13 06:15:00,1.18008,265,-0.0006798461538464196
2020-11-13 06:30:00,1.18025,295,-0.0008277692307694373
2020-11-13 06:45:00,1.18038,302,-0.0009326923076924398
2020-11-13 07:00:00,1.18036,482,-0.0008904615384615067
2020-11-13 07:15:00,1.1806,297,-0.0011107692307692485
2020-11-13 07:30:00,1.18069,292,-0.0011812307692307122
2020-11-13 07:45:00,1.18064,321,-0.0011117692307693883
2020-11-13 08:00:00,1.18033,472,-0.0007826153846155481
2020-11-13 08:15:00,1.18061,285,-0.0010416153846153353
2020-11-13 08:30:00,1.18079,433,-0.0011973076923077475
2020-11-13 08:45:00,1.18072,424,-0.0011050769230769308
2020-11-13 09:00:00,1.1802,732,-0.0005660769230766416
2020-11-13 09:15:00,1.18064,680,-0.0009831538461537725
2020-11-13 09:30:00,1.18123,928,-0.0015467692307691294
2020-11-13 09:45:00,1.18157,875,-0.0018573076923076304
2020-11-13 10:00:00,1.18149,1194,-0.0017471538461535374
2020-11-13 10:15:00,1.18131,1090,-0.0015410769230768118
2020-11-13 10:30:00,1.18144,1124,-0.0016431538461540995
2020-11-13 10:45:00,1.1814,1087,-0.0015723846153845589
2020-11-13 11:00:00,1.18099,887,-0.0011368461538461272
2020-11-13 11:15:00,1.18099,1135,-0.0011133846153845717
2020-11-13 11:30:00,1.18118,987,-0.0012820000000000054
2020-11-13 11:45:00,1.18267,1241,-0.002740461538461636
2020-11-13 12:00:00,1.18306,1178,-0.0030930769230768096
2020-11-13 12:15:00,1.18276,919,-0.002757923076923019
2020-11-13 12:30:00,1.18242,655,-0.002382692307692169
2020-11-13 12:45:00,1.18263,678,-0.0025563846153846548
2020-11-13 13:00:00,1.18281,798,-0.0026989230769232098
2020-11-13 13:15:00,1.18216,1021,-0.0020173846153845876
2020-11-13 13:30:00,1.18166,786,-0.0014883846153845859
2020-11-13 13:45:00,1.18178,714,-0.0015786923076925863
2020-11-13 14:00:00,1.18122,895,-0.0009896153846153943
2020-11-13 14:15:00,1.18156,825,-0.001297153846153698
2020-11-13 14:30:00,1.1815,697,-0.0012045384615384513
