Time,Close,Volume,diferencia_media_10
2018-05-14,1.097425867597665,120079,0.00044200000000005346
2018-05-15,1.097452386360686,163703,0.007845000000000102
2018-05-16,1.0974790231772287,182839,0.009356999999999838
2018-05-17,1.0975057777201271,162982,0.008777000000000035
2018-05-18,1.0975326496622144,116567,0.009308000000000094
2018-05-21,1.0975596386763251,107224,0.00588500000000014
2018-05-22,1.0975867444352922,116558,0.006311000000000178
2018-05-23,1.0976139666119507,166070,0.012906000000000084
2018-05-24,1.0976413048791327,155245,0.008607999999999949
2018-05-25,1.0976687589096736,148736,0.012680999999999942
2018-05-28,1.097696328376406,130247,0.012275000000000036
2018-05-29,1.0977240129521648,206716,0.017956000000000083
2018-05-30,1.097751812309783,202679,0.0038559999999998595
2018-05-31,1.0977797261220943,175159,-3.100000000011427e-05
2018-06-01,1.097807754061933,165299,0.0021409999999999485
2018-06-04,1.0978358958021326,131715,-0.0023889999999999745
2018-06-05,1.0978641510155271,164698,-0.005191000000000168
2018-06-06,1.0978925193749498,152550,-0.01009099999999985
2018-06-07,1.0979210005532356,165110,-0.011650999999999856
2018-06-08,1.097949594223217,152186,-0.007556000000000118
2018-06-11,1.0979783000577286,117004,-0.007593999999999879
2018-06-12,1.0980071177296036,150312,-0.0014329999999997955
2018-06-13,1.0980360469116763,149323,-0.004920999999999953
2018-06-14,1.0980650872767805,204369,0.016450000000000076
2018-06-15,1.09809423849775,174624,0.011773000000000033
2018-06-18,1.098123500247418,121186,0.009502000000000121
2018-06-19,1.0981528721986191,190333,0.011503000000000041
2018-06-20,1.0981823540241868,155761,0.010979000000000072
2018-06-21,1.0982119453969543,199068,0.006275999999999948
2018-06-22,1.0982416459897562,182386,-0.000264000000000042
2018-06-25,1.0982714554754263,170549,-0.005716000000000054
2018-06-26,1.0983013735267977,192229,-0.0011790000000000411
2018-06-27,1.0983313998167048,200098,0.005823000000000134
2018-06-28,1.0983615340179813,205472,0.0044399999999999995
2018-06-29,1.098391775803461,224381,-0.006433000000000133
2018-07-02,1.098422124845977,146295,-0.0016249999999999876
2018-07-03,1.0984525808183643,147215,-0.00297499999999995
2018-07-04,1.0984831433934557,118954,-0.0019130000000000535
2018-07-05,1.0985138122440858,155530,-0.0045800000000000285
2018-07-06,1.0985445870430872,139608,-0.008827999999999836
2018-07-09,1.098575467463295,128046,-0.009067999999999854
2018-07-10,1.0986064531775426,124510,-0.007552999999999921
2018-07-11,1.0986375438586633,170009,0.0006679999999998909
2018-07-12,1.0986687391794914,139000,0.0021240000000000148
2018-07-13,1.098700038812861,131367,0.0005260000000000264
2018-07-16,1.0987314424316048,122258,-0.0012380000000000724
2018-07-17,1.0987629497085574,142508,0.0037840000000000096
2018-07-18,1.0987945603165525,137506,0.005757000000000012
2018-07-19,1.098826273928424,194746,0.005017999999999967
2018-07-20,1.0988580902170053,216752,-0.003111000000000086
2018-07-23,1.0988900088551303,120372,-0.0007190000000001362
2018-07-24,1.0989220295156332,129263,-0.00036999999999998145
2018-07-25,1.0989541518713475,141170,-0.0045199999999998575
2018-07-26,1.0989863755951068,140619,0.0037679999999999936
2018-07-27,1.0990187003597454,116762,0.0020210000000000505
2018-07-30,1.0990511258380966,87697,-0.0027719999999999967
2018-07-31,1.0990836517029943,125318,-0.0009669999999999401
2018-08-01,1.0991162776272727,115596,0.0021780000000000133
2018-08-02,1.0991490032837652,111036,0.009153999999999884
2018-08-03,1.0991818283453056,124422,0.009409
2018-08-06,1.0992147524847278,83575,0.009422000000000041
2018-08-07,1.0992477753748653,89715,0.004010999999999987
