Time,Close,Volume,diferencia_media_70
2018-12-05,0.41617544936289974,0.18819216793036944,0.742568760377224
2018-12-06,0.41617544936289974,0.45717620560892536,0.708446812839209
2018-12-07,0.41617544936289974,0.3881064519511783,0.6840756807129693
2018-12-10,0.41617544936289974,0.443598429756211,0.7228124979491677
2018-12-11,0.39516480676991783,0.3655057014804244,0.7533381022070286
2018-12-12,0.39516480676991783,0.3738584500909592,0.7034184949172115
2018-12-13,0.39516480676991783,0.3394489556784557,0.7098499117320866
2018-12-14,0.39516480676991783,0.3066990685226304,0.7569305078850491
2018-12-17,0.42481549070589963,0.2763382863187267,0.7131666852608984
2018-12-18,0.42481549070589963,0.3019026211764062,0.6954802890199984
2018-12-19,0.42481549070589963,0.4430148316000164,0.6804333987412822
2018-12-20,0.42481549070589963,0.48750507228866224,0.6132723442514292
2018-12-21,0.42938583033219846,0.39955956576649687,0.681688181287205
2018-12-24,0.42938583033219846,0.2757182132777699,0.6410416270172017
2018-12-26,0.42938583033219846,0.18962836651787954,0.6864644926727809
2018-12-27,0.42938583033219846,0.49422556980609045,0.6121763783248124
2018-12-28,0.4394793365740224,0.3788053563368273,0.599301731888672
2018-12-31,0.4394793365740224,0.22682363025409316,0.5912926491530893
2019-01-02,0.4394793365740224,0.4011507826142462,0.679078863608026
2019-01-03,0.4394793365740224,0.5306229454381317,0.6276130912145536
2019-01-04,0.47704332940359606,0.4210615103337908,0.6203508403499232
2019-01-07,0.47704332940359606,0.2798581126982752,0.5474960131778412
2019-01-08,0.47704332940359606,0.3012050390053299,0.5755133648779017
2019-01-09,0.47704332940359606,0.4383460463504598,0.4816081167105276
2019-01-10,0.47549296684485043,0.4047617962057001,0.5202359936210845
2019-01-11,0.47549296684485043,0.35146287084699235,0.5530362193769408
2019-01-14,0.47549296684485043,0.2885026603869073,0.5483097842850315
2019-01-15,0.47549296684485043,0.4098728394329979,0.5988226569626653
2019-01-16,0.42119797806883064,0.29717000487851586,0.6168949382124608
2019-01-17,0.42119797806883064,0.36552393892280544,0.6181956594499166
2019-01-18,0.42119797806883064,0.26299303785637096,0.639133202517442
2019-01-21,0.42119797806883064,0.1484664590637809,0.6331257341987303
2019-01-22,0.4120249995962597,0.22757592475231272,0.636959646140823
2019-01-23,0.4120249995962597,0.24337866857551896,0.615339585370497
2019-01-24,0.4120249995962597,0.41186072065253565,0.6789134843185001
2019-01-25,0.4120249995962597,0.3508701539696073,0.5875388017876724
2019-01-28,0.46554480709290935,0.24109898827788392,0.5686448742264257
2019-01-29,0.46554480709290935,0.3244349812382311,0.5618630108218452
2019-01-30,0.46554480709290935,0.3592776149072854,0.5185073862853338
2019-01-31,0.46554480709290935,0.3425994738497873,0.5474238238054328
2019-02-01,0.44471181020978356,0.28106634325602176,0.5428023914370274
2019-02-04,0.44471181020978356,0.21580821505592054,0.5598823969496709
2019-02-05,0.44471181020978356,0.19749782290531573,0.5883958865183073
2019-02-06,0.44471181020978356,0.1973063297603144,0.6278506598764921
2019-02-07,0.38132459101112826,0.21862134054320223,0.6496229745959043
2019-02-08,0.38132459101112826,0.16472513894651414,0.6629819460942282
2019-02-11,0.38132459101112826,0.19080012219086392,0.7058755586473022
2019-02-12,0.38132459101112826,0.1903806610160991,0.6572225467098046
2019-02-13,0.3646420438946416,0.2184708816435583,0.7156657500803927
2019-02-14,0.3646420438946416,0.28585823124165066,0.6824310755560237
2019-02-15,0.3646420438946416,0.2380943696456009,0.6837134213168672
2019-02-18,0.3646420438946416,0.1250587017676641,0.666019149871702
2019-02-19,0.3940989325107793,0.251143259669264,0.638900883991678
2019-02-20,0.3940989325107793,0.24378445166849802,0.6435026283494238
2019-02-21,0.3940989325107793,0.2969010026033949,0.648003307585791
2019-02-22,0.3940989325107793,0.22079615554714607,0.648943081961188
2019-02-25,0.41727362284200886,0.19323482074873818,0.626413435098472
2019-02-26,0.41727362284200886,0.23612928522903945,0.5966425379158286
2019-02-27,0.41727362284200886,0.23411860720652536,0.6134560990175676
2019-02-28,0.41727362284200886,0.2869843933086824,0.6126278900358985
2019-03-01,0.38980313625426,0.23516726014343745,0.6196735727832952
2019-03-04,0.38980313625426,0.15514136297525635,0.6395033371178072
2019-03-05,0.38980313625426,0.15072790191903487,0.6693109852536816
2019-03-06,0.38980313625426,0.14047389994027237,0.6696745571838268
2019-03-07,0.3319390836711298,0.21797391133867386,0.7718461447593818
2019-03-08,0.3319390836711298,0.200725850206767,0.7339900378666075
2019-03-11,0.3319390836711298,0.14800596364365862,0.7217401576353402
2019-03-12,0.3319390836711298,0.2223600162313237,0.682711957841409
2019-03-13,0.38704155294649656,0.15793625102015693,0.6431521817597162
2019-03-14,0.38704155294649656,0.18219660874758922,0.6648969332642078
2019-03-15,0.38704155294649656,0.13931126298847848,0.6459885678284782
2019-03-18,0.38704155294649656,0.1117681656324517,0.6319851421146258
2019-03-19,0.4097156053681301,0.11334570439841515,0.620762976039694
2019-03-20,0.4097156053681301,0.19424243944029287,0.565645733936224
