Time,Close,Volume,diferencia_media_130
2020-03-12,1.063914329432071,147542,0.03088084615384612
2020-03-13,1.0639685502914429,167825,0.059688769230769045
2020-03-16,1.0640322679060554,176122,0.059624846153846445
2020-03-17,1.0641055318842567,190930,0.08138207692307708
2020-03-18,1.0641883732870527,183234,0.12317653846153842
2020-03-19,1.0642808185386123,189310,0.1371826153846154
2020-03-20,1.0643828861721252,175837,0.12033661538461549
2020-03-23,1.0644945650560234,180202,0.12947330769230758
2020-03-24,1.0646158437644324,170965,0.10763499999999993
2020-03-25,1.0647467127706451,168952,0.09463061538461548
2020-03-26,1.0648871625479561,185910,0.06253476923076917
2020-03-27,1.0650371835696573,191272,0.03690792307692292
2020-03-30,1.0651967663090434,135219,0.04108038461538466
2020-03-31,1.0653659012394077,152535,0.041554615384615134
2020-04-01,1.0655445788340432,119832,0.046337846153846174
2020-04-02,1.065732789566244,117033,0.04331923076923072
2020-04-03,1.0659305239093035,106368,0.05592776923076914
2020-04-06,1.066137772336515,92380,0.059743153846153696
2020-04-07,1.0663545253211717,103013,0.049017153846153905
2020-04-08,1.0665807733365675,83731,0.04472923076923063
2020-04-09,1.0668165068559956,101803,0.03682669230769209
2020-04-10,1.06706171635275,29445,0.03851492307692306
2020-04-13,1.067316392300124,53151,0.03298330769230784
2020-04-14,1.067580525171411,81167,0.02090600000000009
2020-04-15,1.0678541054399042,82889,0.031044846153846395
2020-04-16,1.0681371235788972,86993,0.037353538461538216
2020-04-17,1.0684295700616842,81849,0.03345653846153862
2020-04-20,1.0687314353615576,66269,0.039144461538461295
2020-04-21,1.0690427099518116,87185,0.05255092307692322
2020-04-22,1.0693633843057397,69080,0.04805023076923076
2020-04-23,1.0696934488966348,88015,0.046534923076923196
2020-04-24,1.070032894197791,71380,0.04412430769230791
2020-04-27,1.070381710682502,63250,0.03718138461538478
2020-04-28,1.0707398811843993,70789,0.03762923076923075
2020-04-29,1.0711073579784713,71884,0.03267453846153834
2020-04-30,1.0714840857000465,91809,0.020174538461538605
2020-05-01,1.0718700089844506,69952,0.029862615384615543
2020-05-04,1.0722650724670115,70753,0.03458807692307708
2020-05-05,1.0726692207830557,74081,0.03496053846153835
2020-05-06,1.0730823985679117,68555,0.04380507692307689
2020-05-07,1.0735045504569054,78896,0.041414307692307695
2020-05-08,1.0739356210853646,57308,0.036548846153845904
2020-05-11,1.0743755500507741,75526,0.04351884615384627
2020-05-12,1.0748242567992525,87621,0.05047869230769231
2020-05-13,1.0752816557390756,97161,0.052345000000000086
2020-05-14,1.0757476612785197,88296,0.052403076923077
2020-05-15,1.0762221878258604,83724,0.06475661538461508
2020-05-18,1.0767051497893745,80226,0.05490830769230781
2020-05-19,1.0771964615773373,80648,0.04908507692307684
2020-05-20,1.0776960375980253,75844,0.04960561538461539
2020-05-21,1.0782037922597152,70647,0.05053430769230749
2020-05-22,1.0787196399706815,69256,0.05577123076923085
2020-05-25,1.0792434951392018,52184,0.05328530769230788
2020-05-26,1.079775272173552,76741,0.03753784615384603
2020-05-27,1.080314885482007,99161,0.04480799999999996
2020-05-28,1.080862249472844,92824,0.038162153846153846
2020-05-29,1.0814172785543392,111600,0.03533746153846162
2020-06-01,1.081979887134768,86007,0.020773692307692437
2020-06-02,1.0825499883184373,91506,0.014181153846153816
2020-06-03,1.0831274899937735,99703,0.011559384615384749
2020-06-04,1.083712298745234,99517,0.009164615384615438
2020-06-05,1.0843043211572752,100925,0.0017188461538459876
2020-06-08,1.0849034638143547,76589,-0.004276076923076966
2020-06-09,1.0855096333009293,84312,-0.0049814615384615735
2020-06-10,1.086122736201456,106601,-0.007106692307692342
2020-06-11,1.0867426791003927,139994,0.0068769999999998
2020-06-12,1.0873693671686486,141586,0.012394076923076813
2020-06-15,1.088002699922951,132804,0.005487846153846121
2020-06-16,1.08864257546648,132461,0.008302230769230645
2020-06-17,1.0892888919024146,109787,0.009423153846153776
2020-06-18,1.0899415473339358,111827,0.022268769230769037
2020-06-19,1.0906004398642228,94290,0.028729076923077024
2020-06-22,1.091265467596456,83984,0.01640699999999984
2020-06-23,1.091936528633815,109961,0.010942615384615495
2020-06-24,1.0926135210794805,105093,0.02061553846153852
2020-06-25,1.0932963430366314,92291,0.02037046153846167
2020-06-26,1.0939848926084492,80718,0.028043307692307673
2020-06-29,1.0946790678981118,75397,0.03135838461538465
2020-06-30,1.0953787670088007,79074,0.02051323076923084
2020-07-01,1.0960838880436956,82497,0.012505307692307621
2020-07-02,1.0967943291059765,74065,0.012651846153846291
2020-07-03,1.0975099882988226,65117,0.010706461538461554
2020-07-06,1.0982307637254145,69128,0.00927653846153853
2020-07-07,1.0989565534889325,83172,0.0037123846153845896
2020-07-08,1.0996872556925559,78515,-0.003321615384615395
2020-07-09,1.1004227684394652,84119,-0.0033065384615384996
2020-07-10,1.1011629898328397,72278,-0.005323076923076764
2020-07-13,1.1019078179758603,69890,0.0012827692307693095
2020-07-14,1.102657150971706,86129,0.0008452307692308203
2020-07-15,1.1034108869235577,80117,-0.002920461538461483
2020-07-16,1.1041689239345944,70350,0.0001271538461540267
2020-07-17,1.1049311601079965,55068,-0.001450923076923294
2020-07-20,1.1056974935469444,72174,-0.011188615384615463
2020-07-21,1.1064678223546172,92828,-0.01861038461538489
2020-07-22,1.1072420446341957,104613,-0.019141923076923195
2020-07-23,1.1080200584888598,107081,-0.019958384615384794
2020-07-24,1.1088017620217887,94295,-0.025591307692307774
2020-07-27,1.109587053336163,103227,-0.03422815384615374
2020-07-28,1.1103758305351628,103473,-0.039541615384615314
2020-07-29,1.111167991721967,101515,-0.04591976923076935
2020-07-30,1.111963434999757,113127,-0.055807384615384814
2020-07-31,1.1127620584717117,140418,-0.05487061538461524
2020-08-03,1.1135637602410118,116433,-0.054001153846154004
2020-08-04,1.1143684384108368,96868,-0.05349046153846149
