Time,Close,Volume,diferencia_media_95
2021-11-26,127.02849878950288,112331,1.7988947368421293
2021-11-29,127.02849878950288,91219,1.8550526315789568
2021-11-30,127.02849878950288,109919,1.7600631578947628
2021-12-01,127.02849878950288,93087,2.37434736842107
2021-12-02,126.81499878950287,89306,2.087947368421055
2021-12-03,126.81499878950287,83984,2.381168421052635
2021-12-06,126.81499878950287,70628,1.8839578947368523
2021-12-07,126.81499878950287,63759,1.9595157894736985
2021-12-08,127.3162487895029,75152,0.9756105263157622
2021-12-09,127.3162487895029,56601,1.7705157894737056
2021-12-10,127.3162487895029,62676,1.5795999999999992
2021-12-13,127.3162487895029,55346,1.6818315789473672
2021-12-14,127.29249878950289,59051,1.7881894736842128
2021-12-15,127.29249878950289,66667,1.0240315789473584
2021-12-16,127.29249878950289,75105,0.9998631578947652
2021-12-17,127.29249878950289,72581,2.058115789473675
2021-12-20,127.85599878950288,73811,1.6687894736842281
2021-12-21,127.85599878950288,59618,1.0368105263158043
2021-12-22,127.85599878950288,54764,0.5267684210526511
2021-12-23,127.85599878950288,48029,0.2021684210526189
2021-12-24,128.9019987895029,42249,0.33994736842103634
2021-12-27,128.9019987895029,38779,-0.32569473684208106
2021-12-28,128.9019987895029,41126,-0.02748421052632466
2021-12-29,128.9019987895029,46219,-0.645852631578947
2021-12-30,129.5929987895029,47387,-0.4582105263157814
2021-12-31,129.5929987895029,38026,-1.1005157894736897
2022-01-03,129.5929987895029,50668,-0.3902315789473505
2022-01-04,129.5929987895029,63740,-1.1410000000000196
2022-01-05,129.92449878950288,61844,-1.396421052631581
2022-01-06,129.92449878950288,70835,-0.9293684210526294
2022-01-07,129.92449878950288,59902,-1.296315789473681
2022-01-10,129.92449878950288,65076,-0.4987052631579161
2022-01-11,129.76149878950284,65305,-1.0682842105263148
2022-01-12,129.76149878950284,64293,-1.1380315789473627
2022-01-13,129.76149878950284,63300,-0.7507578947368643
2022-01-14,129.76149878950284,76504,-0.3510736842105473
2022-01-17,128.73574878950285,42015,-0.6942315789473525
2022-01-18,128.73574878950285,77777,0.20833684210526826
2022-01-19,128.73574878950285,64284,0.33482105263158246
2022-01-20,128.73574878950285,67201,0.931578947368422
2022-01-21,127.82524878950288,76151,1.031599999999969
2022-01-24,127.82524878950288,81869,0.9066526315789645
2022-01-25,127.82524878950288,73644,1.291199999999975
2022-01-26,127.82524878950288,69539,1.0667263157894524
2022-01-27,127.83799878950288,87068,1.3994526315789528
2022-01-28,127.83799878950288,75834,1.4882105263157825
2022-01-31,127.83799878950288,68603,0.6263789473684369
2022-02-01,127.83799878950288,64999,0.6892526315789667
2022-02-02,130.0414987895029,57179,0.6259578947368425
2022-02-03,130.0414987895029,76547,-1.513852631578942
2022-02-04,130.0414987895029,73664,-1.8607473684210447
2022-02-07,130.0414987895029,68744,-1.6361684210526164
2022-02-08,130.80149878950286,58821,-1.8538736842105266
2022-02-09,130.80149878950286,56533,-1.887599999999992
2022-02-10,130.80149878950286,77277,-2.4390842105263175
2022-02-11,130.80149878950286,83586,-0.8811473684210682
2022-02-14,129.8722487895029,93743,-0.45776842105263427
2022-02-15,129.8722487895029,72226,-1.097505263157899
2022-02-16,129.8722487895029,69013,-1.081852631578954
2022-02-17,129.8722487895029,95816,-0.32694736842105954
2022-02-18,129.01524878950286,77917,-0.02093684210527158
2022-02-21,129.01524878950286,56512,0.46968421052631015
