Time,Close,Volume,diferencia_media_60
2019-10-09,117.91,89768,0.6919833333333258
2019-10-10,118.802,145217,-0.23671666666666624
2019-10-11,119.642,131821,-1.0974833333333294
2019-10-14,119.523,84259,-1.0014833333333257
2019-10-15,120.103,109131,-1.5910499999999814
2019-10-16,120.421,116520,-1.9104333333333443
2019-10-17,120.873,111009,-2.3660666666666685
2019-10-18,121.075,95101,-2.565899999999999
2019-10-21,121.098,88611,-2.5912500000000023
2019-10-22,120.69,84309,-2.190833333333316
2019-10-23,120.977,94528,-2.4694333333333276
2019-10-24,120.637,96203,-2.10178333333333
2019-10-25,120.405,73446,-1.8366000000000184
2019-10-28,120.947,67048,-2.3410833333333443
2019-10-29,120.987,75132,-2.352166666666662
2019-10-30,121.36,91632,-2.6861999999999995
2019-10-31,120.475,116090,-1.7697999999999894
2019-11-01,120.791,86330,-2.045199999999994
2019-11-04,120.827,68335,-2.03534999999998
2019-11-05,120.895,99711,-2.0758333333333354
2019-11-06,120.605,75216,-1.7419166666666541
2019-11-07,120.762,106558,-1.8510999999999882
2019-11-08,120.394,84897,-1.4425666666666643
2019-11-11,120.309,55821,-1.3211000000000013
2019-11-12,120.024,82363,-1.0010833333333409
2019-11-13,119.771,84637,-0.7214500000000044
2019-11-14,119.472,83703,-0.39683333333331916
2019-11-15,120.227,72498,-1.1056666666666644
2019-11-18,120.33,76438,-1.1662999999999926
2019-11-19,120.245,71345,-1.0320999999999998
2019-11-20,120.259,93274,-1.0009999999999906
2019-11-21,120.106,92362,-0.8089166666666614
2019-11-22,119.719,77401,-0.37301666666665767
2019-11-25,119.945,65857,-0.5412000000000035
2019-11-26,120.214,71054,-0.7441499999999905
2019-11-27,120.469,65389,-0.9483833333333394
2019-11-28,120.568,51758,-1.0048500000000047
2019-11-29,120.615,74505,-1.0063500000000118
2019-12-02,120.726,77592,-1.0794499999999942
2019-12-03,120.389,86300,-0.7150833333333253
2019-12-04,120.599,91223,-0.894116666666676
2019-12-05,120.764,71483,-1.0401166666666626
2019-12-06,120.083,74495,-0.3529833333333272
2019-12-09,120.1,54617,-0.351766666666677
2019-12-10,120.635,64393,-0.8711000000000126
2019-12-11,120.821,68620,-1.0369333333333373
2019-12-12,121.674,88709,-1.850500000000011
2019-12-13,121.584,126568,-1.7097166666666794
2019-12-16,122.097,65289,-2.158083333333323
2019-12-17,122.092,61630,-2.0850500000000096
2019-12-18,121.776,57892,-1.7048666666666605
2019-12-19,121.604,64210,-1.468849999999989
2019-12-20,121.234,56841,-1.0465333333333149
2019-12-23,121.3,53256,-1.054000000000002
2019-12-24,121.209,62201,-0.9060666666666606
2019-12-26,121.666,30257,-1.2930000000000064
2019-12-27,122.395,85398,-1.9355833333333266
