Time,Close,Volume,diferencia_media_90
2020-11-13 22:45:00,0.9763857334369987,440,-0.0016826666666667212
2020-11-13 23:00:00,0.9763863710165774,298,-0.0018607777777777113
2020-11-13 23:15:00,0.9763870084111851,164,-0.001710666666666416
2020-11-13 23:30:00,0.9763876456208431,126,-0.0016511111111110477
2020-11-13 23:45:00,0.976388282645573,292,-0.0015519999999999978
2020-11-16 00:00:00,0.9763889194853967,156,-0.0019272222222219693
2020-11-16 00:15:00,0.9763895561403351,174,-0.0022963333333332336
2020-11-16 00:30:00,0.9763901926104102,106,-0.0019234444444442556
2020-11-16 00:45:00,0.9763908288956431,113,-0.00185499999999994
2020-11-16 01:00:00,0.9763914649960554,543,-0.002438111111111141
2020-11-16 01:15:00,0.9763921009116685,466,-0.0026850000000000485
2020-11-16 01:30:00,0.976392736642504,386,-0.0027342222222221935
2020-11-16 01:45:00,0.9763933721885834,437,-0.002486333333333368
2020-11-16 02:00:00,0.9763940075499281,653,-0.0019324444444444033
2020-11-16 02:15:00,0.9763946427265602,354,-0.002066111111111102
2020-11-16 02:30:00,0.9763952777184997,324,-0.0020832222222224583
2020-11-16 02:45:00,0.9763959125257693,429,-0.0018409999999999815
2020-11-16 03:00:00,0.9763965471483904,688,-0.002097444444444596
2020-11-16 03:15:00,0.9763971815863843,736,-0.0025591111111111786
2020-11-16 03:30:00,0.9763978158397725,483,-0.002301111111111087
2020-11-16 03:45:00,0.976398449908576,417,-0.00247133333333327
2020-11-16 04:00:00,0.976399083792817,496,-0.0024812222222223568
2020-11-16 04:15:00,0.9763997174925167,352,-0.00213288888888874
2020-11-16 04:30:00,0.9764003510076966,295,-0.0024578888888888706
2020-11-16 04:45:00,0.976400984338378,322,-0.0024631111111110826
2020-11-16 05:00:00,0.9764016174845828,494,-0.002667333333333355
2020-11-16 05:15:00,0.9764022504463319,403,-0.0026822222222220304
2020-11-16 05:30:00,0.9764028832236473,346,-0.0024785555555555394
2020-11-16 05:45:00,0.9764035158165505,343,-0.0024868888888889273
2020-11-16 06:00:00,0.9764041482250623,180,-0.0025252222222222898
2020-11-16 06:15:00,0.9764047804492051,201,-0.002571888888888818
2020-11-16 06:30:00,0.9764054124889997,128,-0.0024656666666666993
2020-11-16 06:45:00,0.9764060443444679,190,-0.00220488888888859
2020-11-16 07:00:00,0.9764066760156312,278,-0.002126444444444431
2020-11-16 07:15:00,0.976407307502511,306,-0.0019585555555556855
2020-11-16 07:30:00,0.9764079388051288,285,-0.0019938888888888506
2020-11-16 07:45:00,0.9764085699235057,296,-0.001548555555555442
2020-11-16 08:00:00,0.9764092008576641,589,-0.0017866666666668252
2020-11-16 08:15:00,0.9764098316076244,255,-0.001540888888889036
2020-11-16 08:30:00,0.9764104621734093,260,-0.0015042222222223511
2020-11-16 08:45:00,0.9764110925550389,333,-0.0018314444444442746
2020-11-16 09:00:00,0.9764117227525357,670,-0.001572555555555466
2020-11-16 09:15:00,0.9764123527659208,653,-0.0011376666666667035
2020-11-16 09:30:00,0.9764129825952159,659,-0.001562999999999759
2020-11-16 09:45:00,0.9764136122404421,922,-0.002101777777777647
2020-11-16 10:00:00,0.9764142417016213,1320,-0.002369111111111266
2020-11-16 10:15:00,0.9764148709787748,1150,-0.0024121111111110594
2020-11-16 10:30:00,0.9764155000719241,969,-0.0029529999999999834
2020-11-16 10:45:00,0.9764161289810908,1042,-0.0022776666666668444
2020-11-16 11:00:00,0.9764167577062957,1099,-0.001922111111110958
2020-11-16 11:15:00,0.9764173862475616,1318,-0.0006428888888889706
2020-11-16 11:30:00,0.9764180146049084,1117,-0.001011333333333253
2020-11-16 11:45:00,0.9764186427783591,863,-0.0007353333333335321
2020-11-16 12:00:00,0.9764192707679342,1304,-0.00047633333333330086
2020-11-16 12:15:00,0.9764198985736553,910,-0.00043877777777789895
2020-11-16 12:30:00,0.9764205261955443,1369,-0.0004643333333333999
2020-11-16 12:45:00,0.9764211536336226,974,-0.0005325555555555361
2020-11-16 13:00:00,0.976421780887911,1105,-0.00026277777777772293
2020-11-16 13:15:00,0.9764224079584319,887,-0.0004915555555553563
2020-11-16 13:30:00,0.9764230348452063,1030,9.511111111093484e-05
2020-11-16 13:45:00,0.9764236615482558,2547,0.0010531111111109492
