Time,Close,Volume,diferencia_media_130
2018-10-29,0.0,0.40256418439877995,0.6498462582784023
2018-10-30,0.0026881564050071916,0.35728061496655705,0.6639849200427683
2018-10-31,0.005377022800068687,0.3992632073278043,0.6805503742106204
2018-11-01,0.008066577921653106,0.4378673134879565,0.6182671894590318
2018-11-02,0.010756800506264597,0.4708862029189027,0.6293098640842427
2018-11-05,0.0134476692904002,0.34229399668990423,0.6138318513618521
2018-11-06,0.016139163010542745,0.337716398652253,0.5997951071865373
2018-11-07,0.018831260403224803,0.5957534115415654,0.5984365264947287
2018-11-08,0.0215239402049221,0.43623962175544506,0.6343432469020909
2018-11-09,0.024217181152160094,0.40832721619120127,0.6498102025275561
2018-11-12,0.026910961981400305,0.403612837335692,0.7195208719530501
2018-11-13,0.02960526142916109,0.46406995882897384,0.6710210796341736
2018-11-14,0.03230005823193238,0.5449302189860894,0.6569997192458881
2018-11-15,0.03499533112622544,0.5784779942460869,0.6416447768197107
2018-11-16,0.037691058848537295,0.4358475167442518,0.5857646126747029
2018-11-19,0.040387220135372104,0.3083769132216898,0.5614563061988962
2018-11-20,0.04308379372321269,0.3765575915633591,0.6113690032075199
2018-11-21,0.04578075834856321,0.35416201231939226,0.6004364188082201
2018-11-22,0.0484780927479278,0.29548760081886116,0.5873553924019483
2018-11-23,0.051175775657817724,0.29290700272193826,0.6308222826463207
2018-11-26,0.05387378581470159,0.2934222104692038,0.6321462498173185
2018-11-27,0.056572101955111975,0.3692215803655695,0.6535874029859934
2018-11-28,0.059270702815503284,0.39826470735744013,0.6054082664779589
2018-11-29,0.061969567132429404,0.3549188661782071,0.5869083010914808
2018-11-30,0.06466867364234474,0.3190230202116455,0.6313948479697246
2018-12-03,0.06736800108177476,0.3092887853407438,0.608377337374142
2018-12-04,0.0700675281872094,0.40203073920913324,0.614007803425971
2018-12-05,0.0727672336951386,0.18819216793036944,0.6103156945395268
2018-12-06,0.07546709634209492,0.45717620560892536,0.5876707600359989
2018-12-07,0.07816709486452567,0.3881064519511783,0.57115386094595
2018-12-10,0.0808672079989492,0.443598429756211,0.5977721391925058
2018-12-11,0.08356741448189808,0.3655057014804244,0.6188469659326052
2018-12-12,0.08626769304983384,0.3738584500909592,0.5851886821478854
