Time,Close,Volume,diferencia_media_90
2019-04-11,1.1218344799453943,39806,0.009345333333333317
2019-04-12,1.1218900930692075,46331,0.004913777777777684
2019-04-15,1.1219459969584258,37916,0.0042519999999999225
2019-04-16,1.1220021907007502,49970,0.006458000000000075
2019-04-17,1.1220586733838822,44859,0.004565333333333088
2019-04-18,1.1221154440955239,55742,0.011367111111111106
2019-04-19,1.122172501923377,23457,0.010124888888888961
2019-04-22,1.1222298459551434,19530,0.00840255555555558
2019-04-23,1.122287475278525,43179,0.011268333333333436
2019-04-24,1.1223453889812238,56944,0.018591333333333182
2019-04-25,1.1224035861509414,52799,0.020275222222222222
2019-04-26,1.122462065875379,55644,0.018798444444444673
2019-04-29,1.1225208272422391,35371,0.014528555555555434
2019-04-30,1.1225798693392237,52116,0.011299444444444529
2019-05-01,1.1226391912540339,45231,0.013122666666666616
2019-05-02,1.1226987920743716,50788,0.015230111111111277
2019-05-03,1.1227586708879391,54869,0.011875999999999998
2019-05-06,1.1228188267824375,47003,0.011977555555555464
2019-05-07,1.1228792588455694,52531,0.012416333333333363
2019-05-08,1.1229399661650366,63547,0.012218000000000062
2019-05-09,1.12300094782854,70970,0.01000566666666658
2019-05-10,1.1230622029237822,60990,0.007634333333333521
2019-05-13,1.1231237305384645,54152,0.008297111111110977
2019-05-14,1.123185529760289,46971,0.010093444444444488
2019-05-15,1.1232475996769575,52399,0.00993433333333349
2019-05-16,1.1233099393761719,45859,0.012480333333333427
2019-05-17,1.1233725479456336,51001,0.013679111111110975
2019-05-20,1.123435424473045,38838,0.012521999999999922
2019-05-21,1.1234985680461071,47707,0.012633333333333274
2019-05-22,1.123561977752522,39671,0.013495555555555372
2019-05-23,1.1236256526799924,55672,0.010096222222222062
2019-05-24,1.1236895919162189,44770,0.007610333333333497
2019-05-27,1.1237537945489038,22013,0.008676777777777644
2019-05-28,1.1238182596657487,45274,0.011695000000000011
2019-05-29,1.1238829863544557,48858,0.014327888888888918
2019-05-30,1.1239479737027267,39273,0.014290111111111115
2019-05-31,1.1240132207982625,59632,0.010057444444444341
2019-06-03,1.1240787267287664,57805,0.0026523333333334786
2019-06-04,1.1241444905819393,62593,0.0013822222222221736
2019-06-05,1.124210511445483,67620,0.004244444444444273
2019-06-06,1.1242767884070997,68453,-0.0014567777777778623
2019-06-07,1.1243433205544908,60914,-0.007310999999999845
2019-06-10,1.1244101069753583,45171,-0.005358777777777934
2019-06-11,1.124477146757404,54916,-0.006846555555555689
2019-06-12,1.12454443898833,54677,-0.0030693333333333683
2019-06-13,1.1246119827558374,51392,-0.00208733333333333
2019-06-14,1.1246797771476282,59387,0.0043280000000001095
2019-06-17,1.1247478212514046,38730,0.0036145555555555653
2019-06-18,1.124816114154868,68501,0.0058269999999998046
2019-06-19,1.124884654945721,60995,0.002568222222222083
2019-06-20,1.1249534427116643,77299,-0.003936444444444298
2019-06-21,1.1250224765404,71398,-0.011621111111111082
2019-06-24,1.1250917555196303,51757,-0.014463666666666652
2019-06-25,1.125161278737057,73590,-0.011274222222221963
2019-06-26,1.1252310452803815,64666,-0.011409222222222182
2019-06-27,1.1253010542373059,55538,-0.011448555555555462
2019-06-28,1.1253713046955318,52939,-0.011446666666666605
2019-07-01,1.1254417957427612,59256,-0.0030664444444441497
2019-07-02,1.1255125264666954,49201,-0.0032905555555555743
2019-07-03,1.1255834959550368,47093,-0.0025523333333334897
2019-07-04,1.1256547032954871,23894,-0.0032978888888890445
2019-07-05,1.125726147575748,50105,0.0024399999999997757
2019-07-08,1.1257978278835217,36426,0.0034105555555556943
2019-07-09,1.1258697433065092,39167,0.003980000000000095
2019-07-10,1.1259418929324125,55757,-0.0003721111111110176
2019-07-11,1.126014275848934,55426,-0.0007244444444443054
