Time,Close,Volume,diferencia_media_10
2018-05-14,0.8358239719674323,0.32629707914727935,0.5064057986519765
2018-05-15,0.8286097083376278,0.4619687247984463,0.5097089975393156
2018-05-16,0.8146964856230028,0.5067725318053894,0.5332459612710002
2018-05-17,0.829537256518603,0.46911156514726526,0.491213758425167
2018-05-18,0.8139750592600228,0.4127282687664141,0.5302770942548418
2018-05-21,0.8437596619602177,0.370245061964963,0.4644137156306873
2018-05-22,0.8276306297021536,0.4281001878581119,0.5215443457793979
2018-05-23,0.7320416366072351,0.715386731433435,0.7522467101743866
2018-05-24,0.6952488920952282,0.6605904716672819,0.8169198673371119
2018-05-25,0.6660826548490153,0.5758333117809843,0.851142077671984
2018-05-28,0.6504173966814388,0.45629066046585987,0.8436797903070514
2018-05-29,0.56369164176028,1.0000000000000002,1.0
2018-05-30,0.6427393589611459,0.8001180285008265,0.7502273456724087
2018-05-31,0.6535092239513549,0.7410050291426946,0.6765940943618294
2018-06-01,0.6774708852932081,0.6373162858170652,0.578982561249599
2018-06-04,0.7153972998041844,0.4392188488224188,0.44724243072643816
2018-06-05,0.7267339997938782,0.4820782420806873,0.3916363539103469
2018-06-06,0.7827991342883642,0.4552796593631634,0.2593077992938917
2018-06-07,0.7668246933937954,0.5086417082627004,0.31934043008452084
2018-06-08,0.7385860043285577,0.4947463210140106,0.4114421739595605
2018-06-11,0.7793981242914558,0.41900117793384295,0.3389991441104122
2018-06-12,0.7768216015665264,0.545681967267076,0.4009976463036273
2018-06-13,0.8024322374523338,0.4406224945394185,0.375976249063873
2018-06-14,0.6901989075543646,0.6213213079062637,0.6767679469348475
2018-06-15,0.7163248479851596,0.6178980111492262,0.6190488926928406
2018-06-18,0.7185921879830985,0.4063378013312299,0.6139937948004681
2018-06-19,0.6700504998454084,0.803908107053261,0.7252594415320426
2018-06-20,0.6796351643821499,0.6280526943179386,0.6736118540708267
2018-06-21,0.6719571266618569,0.803085199178973,0.6689178345993424
2018-06-22,0.7045243739049774,0.721163544710936,0.5755590028886336
2018-06-25,0.7163763784396577,0.7621702196693791,0.5284449556007281
2018-06-26,0.7008657116355757,0.8230183790595809,0.5489863057665583
2018-06-27,0.6622694012161183,0.9219177985568547,0.6127768267893468
2018-06-28,0.6842729052870249,0.8645963871993153,0.5541350165828609
2018-06-29,0.7618777697619281,0.9230792742422782,0.3645554723440708
2018-07-02,0.747397712047821,0.6359925797221393,0.4096100353054468
2018-07-03,0.7406472225085032,0.5647875369426857,0.4454504118968628
2018-07-04,0.7331753066062046,0.4567985121825633,0.4787364929924042
2018-07-05,0.7642997011233632,0.6226614721586754,0.42192682144003385
2018-07-06,0.7812016901989072,0.5441819237705169,0.39796191291323646
2018-07-09,0.8081005874471812,0.49813905262143177,0.3519578474376799
2018-07-10,0.8178398433474179,0.49086689817808193,0.35703969187974827
2018-07-11,0.8344841801504694,0.7884491948434241,0.3585374986626698
2018-07-12,0.8643203133051625,0.6586930812257096,0.32783245961271423
2018-07-13,0.8619499123982273,0.5774979368524009,0.3599550657965148
2018-07-16,0.8726682469339373,0.4816409253246372,0.36464908526800294
2018-07-17,0.8800886323817378,0.6403375332983794,0.381579651224994
2018-07-18,0.8651963310316404,0.596808057913905,0.45449074569380665
2018-07-19,0.8442234360507062,0.7601129499836594,0.5296619236118572
2018-07-20,0.8287127692466241,0.9166723486496082,0.5822456403124037
2018-07-23,0.8057817169947432,0.5846760446815464,0.641154916015836
2018-07-24,0.790992476553642,0.5802958236249798,0.6725687386327159
2018-07-25,0.803411316087808,0.6125632169584855,0.6322750615170643
2018-07-26,0.7704833556631963,0.5655610703445163,0.6933775542954982
2018-07-27,0.7647634752138517,0.4413019813270448,0.6829998930138049
2018-07-30,0.7961970524580018,0.35423127473132054,0.5815769765700233
2018-07-31,0.8358239719674323,0.578106888679374,0.46724884989836585
2018-08-01,0.8100587447181278,0.4970528142273718,0.5198058200492126
2018-08-02,0.7618777697619281,0.4715097538094757,0.6234754466673804
2018-08-03,0.7293105225188095,0.4350878512934936,0.6821974965229485
2018-08-06,0.72889827888282,0.2848883549131127,0.6633144324382156
2018-08-07,0.7538905493146437,0.3057478939436332,0.5888252915373936
2018-08-08,0.7347727506956616,0.32929246380968724,0.6206269391248538
2018-08-09,0.6955065443677215,0.3692340608622664,0.7030731785599669
2018-08-10,0.6180047408018137,0.7580227639829682,0.8661201455012295
2018-08-13,0.6066680408121199,0.7096287274787748,0.8463544452765599
2018-08-14,0.59368236627847,0.5265176184575885,0.8172140793837619
2018-08-15,0.571421209935072,0.572092607701007,0.8130549909061744
2018-08-16,0.5982170462743479,0.6239193456236584,0.701040440783141
2018-08-17,0.6102236421725236,0.48122947138749317,0.6389750722156842
2018-08-20,0.6105328248995159,0.3661211179321031,0.6074542634000241
2018-08-21,0.6721117180253531,0.5005231342915116,0.4264202417888136
2018-08-22,0.7034422343605069,0.4742676707710176,0.33697977960843056
2018-08-23,0.7167886220756463,0.47059044815562834,0.30786616026532865
2018-08-24,0.7604349170359681,0.47474025500739436,0.231558253985239
2018-08-27,0.7814078120169023,0.37342383752506936,0.2224778003637531
2018-08-28,0.7978460270019578,0.4377752332943824,0.23280196854605822
2018-08-29,0.834174997423478,0.49978721953536265,0.2067107093184991
2018-08-30,0.771926208389158,0.49947921687384356,0.41334117898791023
2018-08-31,0.7419354838709671,0.5573719614126742,0.5253557291109492
2018-09-03,0.7482221993197982,0.34036880379760226,0.5447737241895825
2018-09-04,0.7507471915902304,0.46877299733612965,0.558628436931635
2018-09-05,0.7809955683809129,0.5342929222869315,0.5002540922221033
2018-09-06,0.7296712357002981,0.583646234256009,0.6367952284155362
2018-09-07,0.7085952798103676,0.5674584607860886,0.6780384080453609
2018-09-10,0.7364217252396159,0.36230517656076233,0.5941478549267182
2018-09-11,0.770277233845202,0.3734943724857226,0.4991307371349102
2018-09-12,0.7624961352159119,0.40699847879601525,0.5007221568417677
2018-09-13,0.8401009996908169,0.4359178126638469,0.31701348026104875
2018-09-14,0.8077398742656907,0.3820102934019247,0.4180753182839424
2018-09-17,0.8315984746985468,0.18578203286458936,0.3777950144431386
2018-09-18,0.8521075955889925,0.3394165818287834,0.3508746121750346
2018-09-19,0.8523137174069877,0.24489503222272122,0.36884829357012694
2018-09-20,0.9247655364320311,0.3359345059378681,0.23145126778645697
2018-09-21,0.9149747500772953,0.27603621735113015,0.3104204557612108
2018-09-24,0.9252808409770177,0.21873361531643162,0.33268695838237067
2018-09-25,0.9468721014119339,0.25148064638237944,0.3224831496736936
2018-09-26,0.917860455529218,0.28522222039353806,0.43809511073071616
2018-09-27,0.9000309182726989,0.3403241316558553,0.4999197603509149
2018-09-28,0.8946202205503457,0.2956049666016961,0.5365090403337954
2018-10-01,0.8975059260022666,0.23525290310142224,0.5461244249491838
2018-10-02,0.8610223642172521,0.2630084101184752,0.6431207874184257
2018-10-03,0.8720498814799544,0.33568528241022666,0.6196239435112889
2018-10-04,0.8575698237658447,0.3710374046896344,0.6397640954316908
2018-10-05,0.8488611769555812,0.36148697101718474,0.6452070182946397
2018-10-08,0.8022261156343395,0.2668643213008528,0.7342997753289826
2018-10-09,0.7863547356487688,0.43516543975021216,0.7338317107093182
2018-10-10,0.7601772647634748,0.3862612003639604,0.7608457259013619
2018-10-11,0.7979490879109559,0.7095817041716727,0.6363271637958717
2018-10-12,0.7806863856539215,0.46856139245416994,0.6515593238472253
2018-10-15,0.7659486756673193,0.42400210664415816,0.6556649192254209
2018-10-16,0.7917139029166238,0.35728073619689604,0.5708114903177497
2018-10-17,0.7735236524786142,0.4128669875223655,0.5924494490210769
2018-10-18,0.7172523961661339,0.508307842782275,0.702070182946402
2018-10-19,0.774914974750077,0.4926326233597683,0.5332325879961485
2018-10-22,0.7621869524889204,0.43452827393897786,0.5558735423130443
2018-10-23,0.7432752756879317,0.5472407898975127,0.5937734032309859
2018-10-24,0.6867463671029581,0.6033207859475549,0.7214213116507934
2018-10-25,0.6842729052870249,0.5542754766399967,0.6983390392639328
2018-10-26,0.6714933525713693,0.7027021943426259,0.7031667914839028
2018-10-29,0.6826754611975678,0.5509250660089674,0.6525355729110961
2018-10-30,0.7079253839018858,0.5034291746704254,0.5652615812560207
2018-10-31,0.683499948469545,0.4027663811568204,0.6052877928747202
2018-11-01,0.7218901370710089,0.4210325848006564,0.506860489996793
2018-11-02,0.7384314129650624,0.4864749212947398,0.4544639991441106
2018-11-05,0.7513140265897142,0.314106286781043,0.41820905103241846
2018-11-06,0.7772853756570131,0.2960940089955587,0.35963410720017447
2018-11-07,0.7827476038338652,0.546770556826491,0.37037284690275585
2018-11-08,0.7753787488405637,0.3555737901490874,0.41314057986519803
2018-11-09,0.7450273111408832,0.35454868205426027,0.5109928319246846
2018-11-12,0.677367824384211,0.4988255929051234,0.6852064833636433
2018-11-13,0.7185406575285995,0.5760143515133276,0.5811089119503589
2018-11-14,0.7191074925280843,0.6122528631316112,0.5888787846367818
2018-11-15,0.7306503143357723,0.6564876881226179,0.5611961057023652
2018-11-16,0.7360610120581272,0.5243921649765706,0.5465389964694563
2018-11-19,0.7399257961455215,0.4857531135307215,0.5335535465924888
2018-11-20,0.704266721632484,0.42785096433047043,0.6071466780785261
2018-11-21,0.7307533752447695,0.3525666496599039,0.524914411040977
2018-11-22,0.733381428424198,0.2695728637899375,0.5071948218679813
2018-11-23,0.6902504380088628,0.29165030647440404,0.6049133411789918
2018-11-26,0.7278676697928468,0.3981910133757798,0.5203942441425089
2018-11-27,0.7169432134391425,0.4044357085589473,0.5483310152990258
2018-11-28,0.7554879934041017,0.36040073262312466,0.45774045148176146
2018-11-29,0.7591981861280015,0.35180016975413864,0.45552048785706756
2018-11-30,0.7189529011645872,0.30738900736149877,0.5555258371670042
2018-12-03,0.7455941461403679,0.33809522689921256,0.48785706643843213
2018-12-04,0.6887560548284037,0.4606520721995857,0.6313389322777354
2018-12-05,0.7138513861692255,0.22642897952370092,0.5618246496201978
2018-12-06,0.7030299907245174,0.5926958697078207,0.5820316679148434
2018-12-07,0.7170978048026377,0.46164661514479655,0.5524901037766135
2018-12-10,0.7276100175203544,0.5084888825146183,0.5251417567133853
