Time,Close,Volume,diferencia_media_50
2018-08-30,1.16673,102420,-0.004959799999999959
2018-08-31,1.1606,111007,0.0010684000000000804
2018-09-03,1.1617,63456,-0.000204000000000093
2018-09-04,1.15826,95607,0.0031048000000000187
2018-09-05,1.16302,106855,-0.0015035999999999383
2018-09-06,1.16241,104654,-0.0007823999999998499
2018-09-07,1.15523,107424,0.006132200000000143
2018-09-10,1.15947,74856,0.001804600000000045
2018-09-11,1.16047,80219,0.0006962000000001467
2018-09-12,1.16264,91862,-0.0015337999999998075
2018-09-13,1.16905,88979,-0.00794679999999981
2018-09-14,1.1622,74738,-0.001338999999999979
2018-09-17,1.16836,67444,-0.0076322000000002
2018-09-18,1.16662,102702,-0.006049200000000088
2018-09-19,1.16732,88699,-0.0067517999999999745
2018-09-20,1.17774,105361,-0.016957200000000006
2018-09-21,1.1754,92511,-0.014481599999999872
2018-09-24,1.17462,79119,-0.01363139999999996
2018-09-25,1.17663,87219,-0.015430999999999973
2018-09-26,1.17405,102771,-0.012649399999999922
2018-09-27,1.16418,119608,-0.0027800000000000047
2018-09-28,1.16027,104606,0.0008930000000002547
2018-10-01,1.15785,90019,0.0030871999999999566
2018-10-02,1.15463,103130,0.0060365999999998365
2018-10-03,1.14784,122077,0.01232640000000007
2018-10-04,1.1514,114307,0.008508600000000088
2018-10-05,1.15189,110973,0.007741399999999787
2018-10-08,1.14914,76762,0.010064599999999757
2018-10-09,1.14923,113137,0.009579999999999922
2018-10-10,1.15182,105326,0.006705999999999879
2018-10-11,1.15934,159529,-0.0007965999999999251
2018-10-12,1.15576,106033,0.002765200000000023
2018-10-15,1.15786,93413,0.0007170000000000787
2018-10-16,1.15738,92207,0.0011475999999999154
2018-10-17,1.15002,106668,0.008288800000000096
2018-10-18,1.14512,114140,0.013037000000000187
2018-10-19,1.15146,109966,0.006907600000000125
2018-10-22,1.14645,93915,0.01202800000000015
2018-10-23,1.14704,114428,0.011692399999999825
2018-10-24,1.13925,116917,0.019576199999999933
2018-10-25,1.13734,117152,0.02148059999999985
2018-10-26,1.14023,125201,0.0185175999999998
2018-10-29,1.13726,104092,0.02126640000000002
2018-10-30,1.1345,94160,0.0235742000000001
2018-10-31,1.13136,103368,0.02614840000000007
2018-11-01,1.14088,111835,0.016361800000000093
2018-11-02,1.13867,119077,0.018102199999999957
2018-11-05,1.14075,90873,0.015480600000000067
2018-11-06,1.14266,89869,0.01303539999999992
2018-11-07,1.14255,146464,0.01258300000000001
2018-11-08,1.13638,111478,0.018145999999999995
2018-11-09,1.13344,105356,0.020542800000000083
2018-11-12,1.12174,104322,0.031443600000000016
2018-11-13,1.12908,117582,0.023519999999999763
