Time,Close,Volume,diferencia_media_130
2018-10-29,111.60084239586666,264577,1.6633923076922912
2018-10-30,111.57256839360498,244376,1.1465076923076936
2018-10-31,111.54447023117858,201562,1.5936923076923222
2018-11-01,111.51654761152157,209331,0.8305999999999756
2018-11-02,111.48880023756806,237165,0.4975615384615253
2018-11-05,111.46122781225219,163853,0.24033846153844252
2018-11-06,111.43383003850806,156192,-0.26239230769229493
2018-11-07,111.40660661926982,262810,-0.370815384615355
2018-11-08,111.37955725747162,181490,-0.23357692307689604
2018-11-09,111.35268165604754,181054,0.3433538461538319
2018-11-12,111.32597951793173,242418,1.6326999999999998
2018-11-13,111.2994505460583,275248,0.8172692307691989
2018-11-14,111.27309444336144,290661,0.7919999999999732
2018-11-15,111.24691091277518,309475,0.5532384615384842
2018-11-16,111.22089965723369,253292,0.4366076923076605
2018-11-19,111.19506037967113,236858,0.34610769230769733
2018-11-20,111.16939278302159,212231,1.01969230769231
2018-11-21,111.1438965702192,180211,0.505500000000012
2018-11-22,111.11857144419811,144912,0.4601923076922958
2018-11-23,111.09341710789239,154302,1.3008000000000095
2018-11-26,111.06843326423622,199616,0.582361538461555
2018-11-27,111.04361961616372,202272,0.8172384615384374
2018-11-28,111.018975866609,183543,0.08606923076925455
2018-11-29,110.9945017185062,179885,0.02984615384616518
2018-11-30,110.97019687478947,160996,0.8170384615384876
2018-12-03,110.94606103839286,174056,0.3045461538461609
2018-12-04,110.92209391225056,226182,1.4018769230769124
2018-12-05,110.89829519929668,126562,0.9045846153846355
2018-12-06,110.87466460246536,282343,1.1050615384615696
2018-12-07,110.85120182469068,226605,0.8288538461538337
2018-12-10,110.82790656890684,246528,0.6171230769230647
2018-12-11,110.80477853804793,209500,0.9431923076922999
2018-12-12,110.78181743504805,214661,0.4967923076923171
2018-12-13,110.75902296284137,187956,0.23820000000000618
2018-12-14,110.73639482436198,183455,1.1010538461538601
2018-12-17,110.71393272254404,182978,1.2394769230769214
2018-12-18,110.69163636032167,202210,1.4029076923076929
2018-12-19,110.66950544062898,239848,1.3106307692307553
2018-12-20,110.64753966640009,280784,1.8781230769230746
2018-12-21,110.62573874056913,268170,2.8719999999999857
2018-12-24,110.60410236607026,229001,3.3383692307692314
2018-12-26,110.5826302458376,142497,2.795130769230795
2018-12-27,110.56132208280528,416239,2.2994384615384718
2018-12-28,110.54017757990736,351828,2.985092307692298
2018-12-31,110.51919644007802,209955,3.602192307692306
2019-01-02,110.49837836625142,275024,5.594799999999978
2019-01-03,110.47772306136159,372327,6.439546153846166
2019-01-04,110.45723022834277,287104,5.385215384615378
2019-01-07,110.43689957012901,188487,4.281453846153838
2019-01-08,110.41673078965447,192762,4.560707692307702
2019-01-09,110.39672358985327,232123,4.116046153846142
2019-01-10,110.3768776736595,232215,4.186053846153882
2019-01-11,110.35719274400735,182014,4.377730769230766
2019-01-14,110.33766850383088,151585,4.735769230769236
2019-01-15,110.31830465606429,209372,4.681153846153819
2019-01-16,110.29910090364166,174184,4.401661538461553
2019-01-17,110.28005694949714,227066,4.2071307692307585
2019-01-18,110.26117249656478,167248,3.834299999999999
2019-01-21,110.24244724777881,118329,3.8778923076923206
2019-01-22,110.22388090607335,142494,4.235669230769233
2019-01-23,110.20547317438246,159158,3.6897461538461584
2019-01-24,110.18722375564029,194164,4.414107692307709
2019-01-25,110.16913235278096,188101,3.4020923076922998
2019-01-28,110.15119866873867,153248,3.393784615384604
2019-01-29,110.13342240644745,167193,3.2521615384615217
2019-01-30,110.11580326884147,175181,3.0580538461538254
2019-01-31,110.09834095885486,166593,3.57766923076926
2019-02-01,110.08103517942175,146893,2.737307692307681
2019-02-04,110.06388563347623,125608,2.4402076923076947
2019-02-05,110.04689202395248,117577,2.693823076923053
2019-02-06,110.03005405378455,126155,3.114046153846161
2019-02-07,110.01337142590668,129660,3.5131923076923073
2019-02-08,109.99684384325289,111106,3.705446153846154
2019-02-11,109.98047100875738,123981,3.5138230769230745
2019-02-12,109.96425262535422,126040,2.8180384615384497
2019-02-13,109.94818839597755,118259,2.950846153846129
2019-02-14,109.93227802356158,149130,3.1460153846153673
2019-02-15,109.91652121104032,141683,3.22484615384613
2019-02-18,109.90091766134792,99405,2.832630769230761
2019-02-19,109.88546707741855,130216,2.493176923076902
2019-02-20,109.87016916218633,126890,2.2376000000000005
2019-02-21,109.85502361858536,147718,2.4361769230769283
2019-02-22,109.8400301495498,121981,2.482553846153877
2019-02-25,109.82518845801374,142270,1.7295923076923145
2019-02-26,109.8104982469113,126113,1.8956384615384536
2019-02-27,109.79595921917665,131289,1.613515384615397
2019-02-28,109.78157107774392,135172,1.1334307692307846
2019-03-01,109.76733352554722,126249,0.5779846153846222
2019-03-04,109.75324626552062,100026,1.0133153846153817
2019-03-05,109.73930900059833,85633,1.2015307692307573
2019-03-06,109.72552143371443,77517,1.3147769230769057
2019-03-07,109.71188326780305,89995,2.7523384615384714
2019-03-08,109.69839420579837,99582,2.733246153846167
2019-03-11,109.68505395063444,80938,2.5381000000000142
2019-03-12,109.67186220524542,93959,1.8988615384615315
2019-03-13,109.65881867256545,81923,1.6402846153846298
2019-03-14,109.64592305552863,94348,1.2375615384615486
2019-03-15,109.6331750570691,80044,1.218961538461528
2019-03-18,109.620574380121,66990,1.1113384615384518
2019-03-19,109.60812072761846,60379,0.9604846153846296
2019-03-20,109.59581380249556,81790,1.0421846153845848
2019-03-21,109.58365330768645,98602,1.3164153846153823
2019-03-22,109.57163894612528,124358,3.0697230769230828
2019-03-25,109.55977042074619,114901,2.8494307692307643
2019-03-26,109.54804743448324,110294,2.561361538461526
2019-03-27,109.5364696902706,126544,2.8688999999999965
2019-03-28,109.52503689104242,120352,2.8637384615384605
2019-03-29,109.51374873973275,108323,2.6738923076922987
2019-04-01,109.5026049392758,103326,2.0887846153846255
2019-04-02,109.49160519260563,87794,2.163484615384604
2019-04-03,109.48074920265644,90637,1.5977076923076936
2019-04-04,109.47003667236226,81793,1.5096999999999952
2019-04-05,109.45946730465732,77670,1.450138461538458
2019-04-08,109.4490408024757,80143,1.161623076923064
2019-04-09,109.43875686875147,84717,1.4696923076923127
2019-04-10,109.42861520641885,92237,1.4614923076923105
