Time,Close,Volume,diferencia_media_130
2020-03-12,0.9374545779467185,174508,-0.013021769230769253
2020-03-13,0.9373520445524022,168533,-0.004452769230768983
2020-03-16,0.9372639148282071,213361,-0.012482307692307515
2020-03-17,0.9371903347707171,173076,0.0057313076923077855
2020-03-18,0.9371314503765139,194286,0.013874076923076739
2020-03-19,0.9370874076421816,214211,0.03594246153846137
2020-03-20,0.937058352564303,235127,0.03525707692307689
2020-03-23,0.9370444311394612,209219,0.03232361538461537
2020-03-24,0.9370457893642392,170985,0.0258448461538463
2020-03-25,0.9370625732352206,151437,0.016388615384615335
2020-03-26,0.9370949287489876,163089,0.0011785384615383698
2020-03-27,0.9371430019021236,149504,-0.009270384615384542
2020-03-30,0.9372069386912119,131050,0.0002756153846152909
2020-03-31,0.9372868773808809,150870,0.0012380000000000724
2020-04-01,0.937382925307942,117156,0.008606538461538582
2020-04-02,0.9374951820772512,122752,0.019089000000000134
2020-04-03,0.9376237472936657,108423,0.023932307692307475
2020-04-06,0.9377687134914809,95127,0.025181615384615164
2020-04-07,0.9379301160490645,95627,0.015285230769230829
2020-04-08,0.9381078677794642,90380,0.018926153846154037
2020-04-09,0.9383018526220399,90497,0.011406076923076824
2020-04-10,0.9385119545161502,40002,0.011285000000000212
2020-04-13,0.9387380441462694,59001,0.013360615384615304
2020-04-14,0.9389799391773304,73928,0.00604946153846142
2020-04-15,0.9392374440193808,73448,0.013021153846153766
2020-04-16,0.9395103630824673,90027,0.020092461538461448
2020-04-17,0.9397985007766392,79622,0.016718076923076808
2020-04-20,0.9401016615119431,59800,0.01741646153846177
2020-04-21,0.9404196496984261,68361,0.01769707692307687
2020-04-22,0.9407522697461369,52255,0.02083576923076902
2020-04-23,0.9410993260651221,76840,0.025297307692307758
2020-04-24,0.9414606230654299,60781,0.020033384615384398
2020-04-27,0.9418359651571078,54825,0.019491384615384577
2020-04-28,0.9422251567502034,55909,0.0202611538461539
2020-04-29,0.942628002254764,57292,0.014736846153846184
2020-04-30,0.9430443060808373,78093,0.006774461538461729
2020-05-01,0.9434738726384706,55498,0.0037442307692308052
2020-05-04,0.9439165063377124,58066,0.011233692307692333
2020-05-05,0.9443720115886096,61173,0.017611692307692328
2020-05-06,0.94484019280121,57692,0.021515846153846052
2020-05-07,0.9453208543855613,64809,0.017739615384615437
2020-05-08,0.9458138007517106,51225,0.01690407692307705
2020-05-11,0.9463188363097057,54618,0.01989669230769242
2020-05-12,0.9468357654695941,58633,0.015574923076922875
2020-05-13,0.947364392641424,63002,0.01837023076923061
2020-05-14,0.9479045222352427,55861,0.01966284615384617
2020-05-15,0.948455958661097,52912,0.018058230769230743
2020-05-18,0.9490185063290355,51295,0.008456230769230855
2020-05-19,0.9495919696491052,54062,0.007496538461538416
2020-05-20,0.9501761530313539,50917,0.001894230769230676
2020-05-21,0.9507708608858297,52446,0.004675000000000207
2020-05-22,0.9513758976225792,45728,0.009154769230769189
2020-05-25,0.9519910676516506,30400,0.009650307692307791
2020-05-26,0.9526161753830911,52396,0.0010717692307693483
2020-05-27,0.9532510252269488,82519,-0.0016100769230769085
2020-05-28,0.9538954215932709,73647,-0.008367538461538482
2020-05-29,0.9545491688921051,88484,-0.010629153846153594
2020-06-01,0.9552120715334992,74541,-0.013851769230769362
2020-06-02,0.9558839339275005,81199,-0.017245846153846278
2020-06-03,0.9565645604841568,91995,-0.023596384615384602
2020-06-04,0.9572537556135149,99670,-0.03358123076923092
2020-06-05,0.9579513237256239,98291,-0.02886769230769226
2020-06-08,0.9586570692305301,74109,-0.02912153846153842
2020-06-09,0.9593707965382816,85032,-0.03333753846153842
2020-06-10,0.960092310058926,98594,-0.03683784615384611
2020-06-11,0.9608214142025107,137591,-0.028910538461538238
2020-06-12,0.9615579133790835,134118,-0.02497084615384626
2020-06-15,0.9623016119986918,130575,-0.031134153846154033
2020-06-16,0.963052314471383,112568,-0.025112692307692308
2020-06-17,0.9638098252072052,106590,-0.0229864615384614
2020-06-18,0.9645739486162059,101303,-0.019095076923077103
2020-06-19,0.9653444891084323,95876,-0.016355615384615163
2020-06-22,0.9661212510939321,80544,-0.024626923076922935
2020-06-23,0.966904038982753,104337,-0.029168230769230696
2020-06-24,0.9676926571849429,97533,-0.023174769230769332
2020-06-25,0.9684869101105489,95464,-0.01989330769230757
2020-06-26,0.9692866021696189,69358,-0.01982976923076918
2020-06-29,0.9700915377722001,75665,-0.022188846153846198
2020-06-30,0.9709015213283403,79189,-0.021262307692307525
2020-07-01,0.9717163572480877,77792,-0.02300084615384601
2020-07-02,0.9725358499414889,77360,-0.0217694615384616
2020-07-03,0.973359803818592,65448,-0.02249976923076935
2020-07-06,0.9741880232894444,72064,-0.028563615384615382
2020-07-07,0.9750203127640935,80272,-0.02501923076923096
2020-07-08,0.9758564766525875,74963,-0.030385615384615594
2020-07-09,0.9766963193649738,89541,-0.02574869230769239
2020-07-10,0.9775396453112994,74196,-0.02703176923076911
2020-07-13,0.978386258901613,66137,-0.031252076923076855
2020-07-14,0.9792359645459612,91381,-0.0367518461538463
2020-07-15,0.9800885666543917,81264,-0.0377105384615386
2020-07-16,0.9809438696369521,81041,-0.03459107692307706
2020-07-17,0.9818016779036907,61357,-0.03857330769230782
2020-07-20,0.9826617958646544,94549,-0.040621923076922695
2020-07-21,0.9835240279298907,110652,-0.048358384615384775
2020-07-22,0.9843881785094477,131231,-0.052162230769230655
2020-07-23,0.9852540520133726,122012,-0.054427384615384655
2020-07-24,0.9861214528517134,119696,-0.0597940769230767
2020-07-27,0.9869901854345171,133433,-0.06880115384615393
2020-07-28,0.9878600541718318,134252,-0.06481638461538464
2020-07-29,0.9887308634737044,126057,-0.07156646153846147
2020-07-30,0.9896024177501836,130944,-0.07658923076923085
2020-07-31,0.990474521411316,164138,-0.06873700000000005
2020-08-03,0.9913469788671496,122504,-0.0671173076923075
2020-08-04,0.9922195945277322,115216,-0.0705340769230769
2020-08-05,0.9930921728031105,110465,-0.07600846153846152
2020-08-06,0.9939645181033334,139673,-0.07658930769230787
2020-08-07,0.9948364348384473,134599,-0.06694092307692312
2020-08-10,0.9957077274185007,88973,-0.0612855384615385
2020-08-11,0.9965782002535404,128434,-0.060941769230769216
2020-08-12,0.9974476577536148,126254,-0.06483046153846139
2020-08-13,0.9983159043287702,111301,-0.06700015384615376
2020-08-14,0.9991827443890557,99233,-0.06880307692307697
2020-08-17,1.0000479823445179,85575,-0.07097561538461528
2020-08-18,1.000911422605205,112021,-0.07622830769230782
2020-08-19,1.0017728695811643,117992,-0.06621423076923083
2020-08-20,1.002632127682443,123960,-0.067585
2020-08-21,1.0034890013190898,105822,-0.060295923076922886
2020-08-24,1.004343294901151,83966,-0.05874753846153835
2020-08-25,1.0051948128386747,105019,-0.06267453846153836
2020-08-26,1.0060433595417086,94957,-0.061583846153846045
2020-08-27,1.0068887394203005,157424,-0.06009169230769218
