Time,Close,Volume,diferencia_media_10
2018-05-14,130.772,169038,-0.1974999999999909
2018-05-15,130.632,226742,-0.1728000000000236
2018-05-16,130.362,245798,0.003200000000020964
2018-05-17,130.65,229780,-0.31109999999998195
2018-05-18,130.348,205799,-0.019000000000005457
2018-05-21,130.926,187730,-0.5114999999999839
2018-05-22,130.613,212337,-0.08429999999998472
2018-05-23,128.758,334526,1.6407999999999845
2018-05-24,128.044,311220,2.12439999999998
2018-05-25,127.478,275171,2.3803000000000196
2018-05-28,127.174,224327,2.3245000000000005
2018-05-29,125.491,455578,3.493399999999994
2018-05-30,127.025,370564,1.6256999999999948
2018-05-31,127.234,345422,1.0751000000000062
2018-06-01,127.699,301321,0.3451999999999913
2018-06-04,128.435,217066,-0.6398999999999972
2018-06-05,128.655,235295,-1.0557000000000016
2018-06-06,129.743,223897,-2.0452000000000083
2018-06-07,129.433,246593,-1.5962999999999994
2018-06-08,128.885,240683,-0.9076000000000022
2018-06-11,129.677,208467,-1.4492999999999938
2018-06-12,129.627,262347,-0.9857000000000085
2018-06-13,130.124,217663,-1.1727999999999952
2018-06-14,127.946,294518,1.0764000000000067
2018-06-15,128.453,293062,0.6447999999999752
2018-06-18,128.497,203081,0.6069999999999709
2018-06-19,127.555,372176,1.438999999999993
2018-06-20,127.741,297381,1.0528000000000048
2018-06-21,127.592,371826,1.0177000000000334
2018-06-22,128.224,336983,0.31960000000003674
2018-06-25,128.454,354424,-0.0327000000000055
2018-06-26,128.153,380304,0.120900000000006
2018-06-27,127.404,422368,0.5979000000000099
2018-06-28,127.831,397988,0.15939999999999088
2018-06-29,129.337,422862,-1.258199999999988
2018-07-02,129.056,300758,-0.9213000000000022
2018-07-03,128.925,270473,-0.65330000000003
2018-07-04,128.78,224543,-0.40440000000000964
2018-07-05,129.384,295088,-0.8292000000000144
2018-07-06,129.712,261709,-1.0083999999999946
2018-07-09,130.234,242126,-1.3524000000000171
2018-07-10,130.423,239033,-1.3144000000000062
2018-07-11,130.746,365601,-1.3032000000000323
2018-07-12,131.325,310413,-1.5327999999999804
2018-07-13,131.279,275879,-1.292599999999993
2018-07-16,131.487,235109,-1.2574999999999932
2018-07-17,131.631,302606,-1.130899999999997
2018-07-18,131.342,284092,-0.5857000000000028
2018-07-19,130.935,353549,-0.02359999999998763
2018-07-20,130.634,420137,0.3696000000000197
2018-07-23,130.189,278932,0.8101000000000056
2018-07-24,129.902,277069,1.0449999999999875
2018-07-25,130.143,290793,0.7436999999999898
2018-07-26,129.504,270802,1.2006000000000085
2018-07-27,129.393,217952,1.1230000000000189
2018-07-30,130.003,180919,0.3645999999999958
2018-07-31,130.772,276138,-0.49029999999999063
2018-08-01,130.272,241664,-0.09730000000001837
2018-08-02,129.337,230800,0.677899999999994
2018-08-03,128.705,215309,1.1169999999999902
2018-08-06,128.697,151426,0.9757999999999925
2018-08-07,129.182,160298,0.4188000000000045
2018-08-08,128.811,170312,0.6565999999999974
2018-08-09,128.049,187300,1.2730999999999995
2018-08-10,126.545,352660,2.492299999999986
2018-08-13,126.325,332077,2.3444999999999965
2018-08-14,126.073,254196,2.1266000000000105
2018-08-15,125.641,273580,2.0955000000000013
2018-08-16,126.161,295623,1.2579000000000065
2018-08-17,126.394,234934,0.7937999999999903
2018-08-20,126.4,185976,0.5581000000000103
2018-08-21,127.595,243140,-0.795599999999979
2018-08-22,128.203,231973,-1.464400000000012
2018-08-23,128.462,230409,-1.6820999999999913
2018-08-24,129.309,232174,-2.25269999999999
2018-08-27,129.716,189082,-2.320600000000013
2018-08-28,130.035,216452,-2.2434000000000083
2018-08-29,130.74,242827,-2.4385000000000048
2018-08-30,129.532,242696,-0.893400000000014
2018-08-31,128.95,267319,-0.055799999999976535
2018-09-03,129.072,175023,0.08940000000001191
2018-09-04,129.121,229636,0.19299999999998363
2018-09-05,129.708,257503,-0.2435000000000116
2018-09-06,128.712,278494,0.7775000000000034
2018-09-07,128.303,271609,1.085899999999981
2018-09-10,128.843,184353,0.4586000000000183
2018-09-11,129.5,189112,-0.25190000000000623
2018-09-12,129.349,203362,-0.2400000000000091
2018-09-13,130.855,215662,-1.6136999999999944
2018-09-14,130.227,192734,-0.8580000000000041
2018-09-17,130.69,109274,-1.1591999999999985
2018-09-18,131.088,174618,-1.3604999999999734
2018-09-19,131.092,134416,-1.2261000000000308
2018-09-20,132.498,173137,-2.2535000000000025
2018-09-21,132.308,147661,-1.6629999999999825
2018-09-24,132.508,123289,-1.4964999999999975
2018-09-25,132.927,137217,-1.5728000000000009
2018-09-26,132.364,151568,-0.7083000000000084
2018-09-27,132.018,175004,-0.24600000000000932
2018-09-28,131.913,155984,0.02759999999997831
2018-10-01,131.969,130315,0.09950000000000614
2018-10-02,131.261,142120,0.8248000000000104
2018-10-03,131.475,173031,0.6491000000000042
2018-10-04,131.194,188067,0.7997000000000014
2018-10-05,131.025,184005,0.8403999999999883
2018-10-08,130.12,143760,1.5065999999999917
2018-10-09,129.812,215342,1.5030999999999892
2018-10-10,129.304,194542,1.7051000000000158
2018-10-11,130.037,332057,0.7740000000000009
2018-10-12,129.702,229546,0.8879000000000019
2018-10-15,129.416,210594,0.9185999999999979
2018-10-16,129.916,182216,0.28409999999999513
2018-10-17,129.563,205858,0.44589999999999463
2018-10-18,128.471,246451,1.2656000000000063
2018-10-19,129.59,239784,0.0030999999999892225
2018-10-22,129.343,215071,0.17240000000001032
2018-10-23,128.976,263010,0.45580000000001064
2018-10-24,127.879,286862,1.410299999999964
2018-10-25,127.831,266002,1.2376999999999754
2018-10-26,127.583,329131,1.2738000000000227
2018-10-29,127.8,264577,0.8952000000000027
2018-10-30,128.29,244376,0.24260000000001014
2018-10-31,127.816,201562,0.5418999999999983
2018-11-01,128.561,209331,-0.19409999999999172
2018-11-02,128.882,237165,-0.5859000000000094
2018-11-05,129.132,163853,-0.8569999999999993
2018-11-06,129.636,156192,-1.2949999999999875
2018-11-07,129.742,262810,-1.214699999999965
2018-11-08,129.599,181490,-0.8949000000000069
2018-11-09,129.01,181054,-0.16319999999998913
2018-11-12,127.697,242418,1.1394999999999698
2018-11-13,128.496,275248,0.3610999999999933
2018-11-14,128.507,290661,0.41919999999998936
2018-11-15,128.731,309475,0.21219999999999573
2018-11-16,128.836,253292,0.10259999999999536
2018-11-19,128.911,236858,0.005499999999983629
2018-11-20,128.219,212231,0.5557999999999765
2018-11-21,128.733,180211,-0.05910000000000082
2018-11-22,128.784,144912,-0.191599999999994
2018-11-23,127.947,154302,0.539100000000019
2018-11-26,128.677,199616,-0.092899999999986
2018-11-27,128.465,202272,0.11599999999998545
2018-11-28,129.213,183543,-0.5613999999999919
2018-11-29,129.285,179885,-0.578000000000003
2018-11-30,128.504,160996,0.16979999999998086
2018-12-03,129.021,174056,-0.33619999999999095
2018-12-04,127.918,226182,0.7366999999999848
2018-12-05,128.405,126562,0.21689999999998122
2018-12-06,128.195,282343,0.3680000000000234
2018-12-07,128.468,226605,0.14709999999999468
2018-12-10,128.672,246528,-0.05740000000000123
2018-12-11,128.336,209500,0.2656999999999812
2018-12-12,128.772,214661,-0.2143999999999835
2018-12-13,129.039,187956,-0.5060000000000002
2018-12-14,128.174,183455,0.3259999999999934
2018-12-17,128.032,182978,0.36909999999997467
2018-12-18,127.871,202210,0.5254000000000048
2018-12-19,127.965,239848,0.38740000000001373
2018-12-20,127.396,280784,0.8765000000000072
2018-12-21,126.388,268170,1.6765000000000043
2018-12-24,125.902,229001,1.8854999999999933
2018-12-26,126.432,142497,1.1650999999999954
2018-12-27,126.924,416239,0.4882999999999953
2018-12-28,126.226,351828,0.9050000000000153
2018-12-31,125.58,209955,1.2916000000000167
2019-01-02,123.545,275024,2.877899999999997
2019-01-03,122.652,372327,3.2489999999999952
2019-01-04,123.667,287104,1.8041999999999945
2019-01-07,124.735,188487,0.47009999999998797
2019-01-08,124.415,192762,0.5927999999999969
2019-01-09,124.818,232123,0.08140000000001635
2019-01-10,124.704,232215,0.022600000000011278
2019-01-11,124.464,182014,0.01660000000001105
2019-01-14,124.05,151585,0.21299999999999386
2019-01-15,124.049,209372,0.06089999999998952
2019-01-16,124.273,174184,-0.09029999999999916
2019-01-17,124.412,227066,-0.05330000000000723
2019-01-18,124.734,167248,-0.2685999999999922
2019-01-21,124.642,118329,-0.1858999999999753
2019-01-22,124.235,142494,0.20310000000000628
2019-01-23,124.739,159158,-0.30879999999999086
2019-01-24,123.969,194164,0.3877000000000095
2019-01-25,124.941,188101,-0.5366000000000213
2019-01-28,124.914,153248,-0.42319999999999425
2019-01-29,125.022,167193,-0.4338999999999942
2019-01-30,125.179,175181,-0.5003000000000242
2019-01-31,124.612,166593,0.08670000000000755
2019-02-01,125.415,146893,-0.648200000000017
2019-02-04,125.684,125608,-0.8130000000000166
2019-02-05,125.405,117577,-0.4169999999999874
2019-02-06,124.956,126155,0.05369999999999209
2019-02-07,124.521,129660,0.5438999999999936
2019-02-08,124.294,111106,0.7062000000000239
2019-02-11,124.458,123981,0.4965999999999866
2019-02-12,125.143,126040,-0.1763000000000119
2019-02-13,125.0,118259,-0.05120000000002278
2019-02-14,124.795,149130,0.17210000000000036
2019-02-15,124.709,141683,0.1875000000000142
2019-02-18,125.093,99405,-0.25560000000000116
2019-02-19,125.425,130216,-0.5855999999999995
2019-02-20,125.675,126890,-0.7636999999999858
2019-02-21,125.46,147718,-0.45479999999997744
2019-02-22,125.392,121981,-0.27700000000001523
2019-02-25,126.127,142270,-0.8451000000000022
2019-02-26,125.935,126113,-0.5738999999999947
2019-02-27,126.19,131289,-0.7099000000000046
2019-02-28,126.644,135172,-0.9789999999999992
2019-03-01,127.172,126249,-1.2607000000000141
2019-03-04,126.715,100026,-0.6414999999999935
2019-03-05,126.508,85633,-0.32620000000000005
2019-03-06,126.374,77517,-0.12230000000000985
2019-03-07,124.904,89995,1.2920999999999765
2019-03-08,124.886,99582,1.259500000000017
2019-03-11,125.053,80938,0.9850999999999885
2019-03-12,125.672,93959,0.33979999999999677
2019-03-13,125.908,81923,0.07559999999998013
2019-03-14,126.286,94348,-0.3382000000000005
2019-03-15,126.281,80044,-0.422300000000007
2019-03-18,126.354,66990,-0.531400000000005
2019-03-19,126.476,60379,-0.6565999999999974
2019-03-20,126.361,81790,-0.542900000000003
2019-03-21,126.048,98602,-0.11549999999999727
2019-03-22,124.242,124358,1.6260999999999797
2019-03-25,124.4,114901,1.4027999999999992
2019-03-26,124.629,110294,1.069500000000005
2019-03-27,124.258,126544,1.275500000000008
2019-03-28,124.196,120352,1.1285000000000167
2019-03-29,124.324,108323,0.8048000000000002
2019-04-01,124.854,103326,0.12480000000000757
2019-04-02,124.724,87794,0.07959999999999923
2019-04-03,125.238,90637,-0.5467000000000013
2019-04-04,125.28,81793,-0.6655000000000086
2019-04-05,125.292,77670,-0.5724999999999909
2019-04-08,125.537,80143,-0.7038000000000011
2019-04-09,125.184,84717,-0.29529999999999745
2019-04-10,125.154,92237,-0.17569999999997776
2019-04-11,125.667,83702,-0.5416000000000167
2019-04-12,126.553,90169,-1.2046999999999741
2019-04-15,126.644,71701,-1.1166999999999945
2019-04-16,126.362,87797,-0.6709000000000174
2019-04-17,126.591,69874,-0.7645999999999873
2019-04-18,125.728,79302,0.14320000000000732
2019-04-19,125.783,50838,0.1372999999999962
2019-04-22,126.01,53998,-0.04240000000001487
2019-04-23,125.596,77236,0.41279999999999006
2019-04-24,125.122,96522,0.8836000000000013
2019-04-25,124.347,91320,1.5266000000000162
2019-04-26,124.44,85849,1.22229999999999
2019-04-29,124.93,53788,0.5608999999999753
2019-04-30,125.03,78473,0.327699999999993
2019-05-01,124.749,65134,0.42449999999999477
2019-05-02,124.595,79515,0.46520000000001005
2019-05-03,124.482,78072,0.4480999999999966
2019-05-06,124.155,110015,0.5895999999999901
2019-05-07,123.386,112496,1.137599999999992
2019-05-08,123.226,117278,1.1079999999999899
2019-05-09,123.067,126130,1.1389999999999958
2019-05-10,123.538,138912,0.5778000000000105
2019-05-13,122.694,123354,1.1982
2019-05-14,122.792,103725,0.8763999999999896
2019-05-15,122.758,115261,0.7113000000000085
2019-05-16,122.728,100509,0.5546000000000078
2019-05-17,122.771,129704,0.3405000000000058
2019-05-20,122.888,110487,0.09679999999998756
2019-05-21,123.321,100659,-0.34269999999997935
2019-05-22,123.05,89014,-0.08929999999999438
2019-05-23,122.555,126896,0.3545000000000016
2019-05-24,122.465,99326,0.3371999999999957
2019-05-27,122.593,63340,0.1991000000000014
2019-05-28,122.058,112085,0.6607000000000056
2019-05-29,121.983,123557,0.6581999999999937
2019-05-30,122.008,102314,0.5611999999999995
2019-05-31,120.945,143548,1.4416000000000082
2019-06-03,121.481,139872,0.7649000000000115
2019-06-04,121.688,132408,0.39459999999999695
2019-06-05,121.691,132522,0.2557000000000045
2019-06-06,122.213,130404,-0.30049999999999955
2019-06-07,122.614,116214,-0.6865999999999985
2019-06-10,122.676,94677,-0.7403000000000048
2019-06-11,122.906,101438,-0.8855000000000075
2019-06-12,122.472,110126,-0.4025999999999925
2019-06-13,122.231,99084,-0.13930000000000575
2019-06-14,121.691,103333,0.4753000000000043
2019-06-17,121.748,73863,0.4450000000000074
2019-06-18,121.389,112711,0.77409999999999
2019-06-19,121.359,103163,0.7708999999999975
2019-06-20,121.162,138721,0.8627999999999929
2019-06-21,122.027,126712,-0.06090000000001794
2019-06-24,122.298,97699,-0.3697000000000088
2019-06-25,121.813,129275,0.006000000000000227
2019-06-26,122.53,111887,-0.7051999999999907
2019-06-27,122.539,101880,-0.6833999999999918
2019-06-28,122.705,101361,-0.7480000000000047
2019-07-01,122.367,112313,-0.3481000000000023
2019-07-02,121.798,94105,0.26180000000002224
2019-07-03,121.602,85000,0.4820999999999884
2019-07-04,121.656,50072,0.47749999999999204
2019-07-05,121.762,82940,0.3450000000000131
2019-07-08,121.929,71054,0.14109999999999445
2019-07-09,122.002,66096,0.08699999999998909
2019-07-10,122.026,87404,0.012600000000006162
2019-07-11,122.113,80335,-0.11699999999999022
2019-07-12,121.614,79004,0.272900000000007
2019-07-15,121.482,70249,0.31639999999998736
2019-07-16,121.324,78513,0.4270000000000067
2019-07-17,121.169,69470,0.5387000000000057
2019-07-18,121.004,96964,0.6385000000000076
2019-07-19,120.888,96921,0.6670999999999907
2019-07-22,120.903,78168,0.549500000000009
2019-07-23,120.677,76335,0.6430000000000007
2019-07-24,120.504,70573,0.663800000000009
2019-07-25,121.091,90919,-0.025400000000004752
2019-07-26,120.945,66454,0.05370000000002051
2019-07-29,121.239,55658,-0.2646000000000157
2019-07-30,121.145,86516,-0.18850000000001899
2019-07-31,120.473,106946,0.41390000000001237
2019-08-01,118.978,140615,1.7062999999999846
2019-08-02,118.414,173606,2.022899999999993
2019-08-05,118.696,168665,1.5202000000000027
2019-08-06,119.252,169887,0.821700000000007
2019-08-07,119.022,172199,0.9034999999999798
2019-08-08,118.591,126758,1.0845000000000198
2019-08-09,118.355,105397,1.0614999999999952
2019-08-12,118.076,98704,1.0242000000000075
2019-08-13,119.244,137292,-0.33389999999998565
2019-08-14,117.97,143766,0.6897999999999911
2019-08-15,117.893,177757,0.6583000000000112
2019-08-16,117.962,131364,0.5441000000000145
2019-08-19,118.121,90396,0.3275999999999897
2019-08-20,117.923,96512,0.3926999999999907
2019-08-21,118.173,80537,0.057800000000000296
2019-08-22,117.935,102408,0.2301999999999964
2019-08-23,117.457,136075,0.6183999999999941
2019-08-26,117.788,188545,0.25859999999998706
2019-08-27,117.293,126520,0.5584999999999809
2019-08-28,117.553,115939,0.25679999999999836
2019-08-29,117.761,111430,0.035599999999988086
2019-08-30,116.785,111671,0.8939000000000021
2019-09-02,116.476,76156,1.0383999999999958
2019-09-03,116.251,114639,1.096199999999996
2019-09-04,117.423,96764,-0.15080000000000382
2019-09-05,118.016,115503,-0.7357000000000227
2019-09-06,117.885,105185,-0.5619000000000085
2019-09-09,118.452,83644,-1.0625
2019-09-10,118.747,91922,-1.2120999999999782
2019-09-11,118.741,86508,-1.087299999999999
2019-09-12,119.624,133552,-1.7839999999999918
2019-09-13,119.715,97843,-1.5820000000000078
2019-09-16,119.007,110090,-0.6208999999999918
2019-09-17,119.695,101833,-0.9644999999999868
2019-09-18,119.611,94978,-0.661699999999982
2019-09-19,119.308,103522,-0.2295000000000016
2019-09-20,118.537,91446,0.6067000000000036
2019-09-23,118.219,86150,0.9013999999999953
2019-09-24,118.01,108653,1.036699999999982
2019-09-25,117.925,109701,1.0401000000000096
2019-09-26,117.763,94401,1.0159999999999911
2019-09-27,118.095,104775,0.5220000000000056
2019-09-30,117.788,90829,0.7071000000000112
2019-10-01,117.793,101591,0.5118999999999971
2019-10-02,117.462,104050,0.6279999999999859
2019-10-03,117.21,121982,0.6701999999999941
2019-10-04,117.36,98867,0.4025000000000034
2019-10-07,117.668,84562,0.039400000000000546
2019-10-08,117.317,108283,0.3211000000000155
2019-10-09,117.91,89768,-0.2733999999999952
2019-10-10,118.802,145217,-1.0615000000000094
2019-10-11,119.642,131821,-1.7467999999999932
2019-10-14,119.523,84259,-1.4543000000000035
2019-10-15,120.103,109131,-1.803299999999993
2019-10-16,120.421,116520,-1.8253999999999877
2019-10-17,120.873,111009,-1.9110999999999905
2019-10-18,121.075,95101,-1.7416000000000196
2019-10-21,121.098,88611,-1.4215999999999838
2019-10-22,120.69,84309,-0.6762999999999977
2019-10-23,120.977,94528,-0.6566000000000116
2019-10-24,120.637,96203,-0.13309999999999889
2019-10-25,120.405,73446,0.1751999999999896
2019-10-28,120.947,67048,-0.2243999999999886
2019-10-29,120.987,75132,-0.17600000000000193
2019-10-30,121.36,91632,-0.4551000000000016
2019-10-31,120.475,116090,0.3900999999999897
2019-11-01,120.791,86330,0.04569999999999652
2019-11-04,120.827,68335,-0.017400000000023397
2019-11-05,120.895,99711,-0.06490000000000862
2019-11-06,120.605,75216,0.18789999999998486
2019-11-07,120.762,106558,0.043400000000005434
2019-11-08,120.394,84897,0.41030000000000655
2019-11-11,120.309,55821,0.4314999999999998
2019-11-12,120.024,82363,0.620199999999997
2019-11-13,119.771,84637,0.7143000000000086
2019-11-14,119.472,83703,0.9130000000000251
2019-11-15,120.227,72498,0.1016000000000048
2019-11-18,120.33,76438,-0.05109999999997683
2019-11-19,120.245,71345,-0.03109999999999502
2019-11-20,120.259,93274,-0.07969999999998834
2019-11-21,120.106,92362,0.007699999999999818
2019-11-22,119.719,77401,0.3272000000000048
2019-11-25,119.945,65857,0.0648000000000053
