Time,Close,Volume,diferencia_media_130
2020-03-12,1.2278833512953646,147542,0.03088084615384612
2020-03-13,1.2279375721547363,167825,0.059688769230769045
2020-03-16,1.2280012897693489,176122,0.059624846153846445
2020-03-17,1.2280745537475501,190930,0.08138207692307708
2020-03-18,1.2281573951503462,183234,0.12317653846153842
2020-03-19,1.228249840401906,189310,0.1371826153846154
2020-03-20,1.2283519080354188,175837,0.12033661538461549
2020-03-23,1.228463586919317,180202,0.12947330769230758
2020-03-24,1.228584865627726,170965,0.10763499999999993
2020-03-25,1.2287157346339386,168952,0.09463061538461548
2020-03-26,1.2288561844112496,185910,0.06253476923076917
2020-03-27,1.2290062054329507,191272,0.03690792307692292
2020-03-30,1.229165788172337,135219,0.04108038461538466
2020-03-31,1.2293349231027013,152535,0.041554615384615134
2020-04-01,1.2295136006973368,119832,0.046337846153846174
2020-04-02,1.2297018114295375,117033,0.04331923076923072
2020-04-03,1.2298995457725972,106368,0.05592776923076914
2020-04-06,1.2301067941998085,92380,0.059743153846153696
2020-04-07,1.2303235471844651,103013,0.049017153846153905
2020-04-08,1.230549795199861,83731,0.04472923076923063
2020-04-09,1.2307855287192893,101803,0.03682669230769209
2020-04-10,1.2310307382160437,29445,0.03851492307692306
2020-04-13,1.2312854141634175,53151,0.03298330769230784
2020-04-14,1.2315495470347044,81167,0.02090600000000009
2020-04-15,1.2318231273031977,82889,0.031044846153846395
2020-04-16,1.2321061454421909,86993,0.037353538461538216
2020-04-17,1.2323985919249776,81849,0.03345653846153862
2020-04-20,1.2327004572248512,66269,0.039144461538461295
2020-04-21,1.2330117318151053,87185,0.05255092307692322
2020-04-22,1.2333324061690332,69080,0.04805023076923076
2020-04-23,1.2336624707599284,88015,0.046534923076923196
2020-04-24,1.2340019160610847,71380,0.04412430769230791
2020-04-27,1.2343507325457954,63250,0.03718138461538478
2020-04-28,1.234708903047693,70789,0.03762923076923075
2020-04-29,1.235076379841765,71884,0.03267453846153834
2020-04-30,1.23545310756334,91809,0.020174538461538605
2020-05-01,1.2358390308477443,69952,0.029862615384615543
2020-05-04,1.236234094330305,70753,0.03458807692307708
2020-05-05,1.2366382426463494,74081,0.03496053846153835
2020-05-06,1.2370514204312053,68555,0.04380507692307689
2020-05-07,1.237473572320199,78896,0.041414307692307695
2020-05-08,1.237904642948658,57308,0.036548846153845904
2020-05-11,1.2383445719140678,75526,0.04351884615384627
2020-05-12,1.2387932786625462,87621,0.05047869230769231
2020-05-13,1.239250677602369,97161,0.052345000000000086
2020-05-14,1.2397166831418134,88296,0.052403076923077
2020-05-15,1.240191209689154,83724,0.06475661538461508
2020-05-18,1.240674171652668,80226,0.05490830769230781
2020-05-19,1.241165483440631,80648,0.04908507692307684
2020-05-20,1.241665059461319,75844,0.04960561538461539
2020-05-21,1.2421728141230086,70647,0.05053430769230749
2020-05-22,1.2426886618339752,69256,0.05577123076923085
2020-05-25,1.2432125170024955,52184,0.05328530769230788
2020-05-26,1.2437442940368455,76741,0.03753784615384603
2020-05-27,1.2442839073453007,99161,0.04480799999999996
2020-05-28,1.2448312713361376,92824,0.038162153846153846
2020-05-29,1.2453863004176329,111600,0.03533746153846162
2020-06-01,1.2459489089980615,86007,0.020773692307692437
2020-06-02,1.246519010181731,91506,0.014181153846153816
2020-06-03,1.2470965118570672,99703,0.011559384615384749
2020-06-04,1.2476813206085273,99517,0.009164615384615438
2020-06-05,1.2482733430205688,100925,0.0017188461538459876
2020-06-08,1.248872485677648,76589,-0.004276076923076966
2020-06-09,1.249478655164223,84312,-0.0049814615384615735
2020-06-10,1.2500917580647497,106601,-0.007106692307692342
2020-06-11,1.2507117009636861,139994,0.0068769999999998
2020-06-12,1.251338389031942,141586,0.012394076923076813
2020-06-15,1.2519717217862447,132804,0.005487846153846121
2020-06-16,1.2526115973297736,132461,0.008302230769230645
2020-06-17,1.253257913765708,109787,0.009423153846153776
2020-06-18,1.2539105691972294,111827,0.022268769230769037
2020-06-19,1.2545694617275163,94290,0.028729076923077024
2020-06-22,1.2552344894597494,83984,0.01640699999999984
2020-06-23,1.2559055504971086,109961,0.010942615384615495
2020-06-24,1.2565825429427742,105093,0.02061553846153852
2020-06-25,1.257265364899925,92291,0.02037046153846167
2020-06-26,1.2579539144717427,80718,0.028043307692307673
2020-06-29,1.2586480897614054,75397,0.03135838461538465
2020-06-30,1.2593477888720943,79074,0.02051323076923084
2020-07-01,1.2600529099069893,82497,0.012505307692307621
2020-07-02,1.26076335096927,74065,0.012651846153846291
2020-07-03,1.261479010162116,65117,0.010706461538461554
2020-07-06,1.2621997855887082,69128,0.00927653846153853
2020-07-07,1.262925575352226,83172,0.0037123846153845896
2020-07-08,1.2636562775558495,78515,-0.003321615384615395
2020-07-09,1.2643917903027588,84119,-0.0033065384615384996
