Time,Close,Volume,diferencia_media_150
2020-11-16 07:00:00,0.9944931625191619,278,-0.00308699999999984
2020-11-16 07:15:00,0.9944936490129502,306,-0.0029404666666665857
2020-11-16 07:30:00,0.9944941353067828,285,-0.003007133333333467
2020-11-16 07:45:00,0.994494621400655,296,-0.00258713333333338
2020-11-16 08:00:00,0.9944951072945606,589,-0.002843133333333414
2020-11-16 08:15:00,0.994495592988495,255,-0.002610666666666761
2020-11-16 08:30:00,0.9944960784824516,260,-0.002586999999999895
2020-11-16 08:45:00,0.9944965637764255,333,-0.002927000000000124
2020-11-16 09:00:00,0.9944970488704112,670,-0.002676466666666766
2020-11-16 09:15:00,0.994497533764403,653,-0.002246199999999865
2020-11-16 09:30:00,0.9944980184583959,659,-0.002685733333333218
2020-11-16 09:45:00,0.9944985029523838,922,-0.0032398666666664244
2020-11-16 10:00:00,0.9944989872463618,1320,-0.0035249333333333688
2020-11-16 10:15:00,0.9944994713403239,1150,-0.0035717333333333823
2020-11-16 10:30:00,0.9944999552342652,969,-0.004110933333333344
2020-11-16 10:45:00,0.9945004389281794,1042,-0.0034353999999998663
2020-11-16 11:00:00,0.9945009224220617,1099,-0.0030798666666664865
2020-11-16 11:15:00,0.9945014057159064,1318,-0.001794866666666728
2020-11-16 11:30:00,0.9945018888097079,1117,-0.0021530000000000715
2020-11-16 11:45:00,0.9945023717034606,863,-0.0018748000000001763
2020-11-16 12:00:00,0.9945028543971596,1304,-0.0016195333333333117
2020-11-16 12:15:00,0.9945033368907991,910,-0.0015858000000001926
2020-11-16 12:30:00,0.9945038191843735,1369,-0.0016218000000001176
2020-11-16 12:45:00,0.9945043012778774,974,-0.0016970666666666911
2020-11-16 13:00:00,0.9945047831713051,1105,-0.001434200000000052
2020-11-16 13:15:00,0.9945052648646516,887,-0.0016683333333331607
2020-11-16 13:30:00,0.9945057463579111,1030,-0.0010864666666665634
2020-11-16 13:45:00,0.994506227651078,2547,-0.0001308666666668401
2020-11-16 14:00:00,0.9945067087441471,2899,-0.0016052666666666049
2020-11-16 14:15:00,0.994507189637113,2306,-0.0005269999999999442
2020-11-16 14:30:00,0.9945076703299697,1708,-0.0015419333333335228
2020-11-16 14:45:00,0.9945081508227117,1987,-0.00046373333333304956
2020-11-16 15:00:00,0.9945086311153345,1966,-5.746666666683886e-05
2020-11-16 15:15:00,0.9945091112078314,1568,0.00042659999999972165
2020-11-16 15:30:00,0.9945095911001978,2680,0.0014116000000001794
2020-11-16 15:45:00,0.9945100707924276,1420,0.0008082666666668903
2020-11-16 16:00:00,0.994510550284516,1692,-0.000157600000000091
