Time,Close,Volume,diferencia_media_85
2021-03-16,0.9999999999999982,0.48661343041641203,0.2750374954756495
2021-03-17,0.9979774503269088,0.5039993622279504,0.24606598196748802
2021-03-18,0.9959480699203933,0.6359052377029577,0.26651073620918997
2021-03-19,0.9939119013792332,0.4978076585793628,0.30000128667801573
2021-03-22,0.9918689873022171,0.33453137041269165,0.30384118141656635
2021-03-23,0.9898193702881297,0.4537881002365072,0.3590374305823223
2021-03-24,0.9877630929357455,0.40786186920358225,0.3951807754640581
2021-03-25,0.9857001978438635,0.4375847041003429,0.3730941081894822
2021-03-26,0.9836307276112617,0.3301134702771651,0.34814542146816635
2021-03-29,0.9815547248367249,0.3869615476601739,0.36386974566851127
2021-03-30,0.9794722321190381,0.3563352023597566,0.3761619961187088
2021-03-31,0.9773832920569827,0.38880178576173907,0.35848192133474355
2021-04-01,0.9752879472493543,0.43391751481491325,0.3367678312594503
2021-04-02,0.9731862402949236,0.34565916398713825,0.34316485869757923
2021-04-05,0.9710782137924863,0.18278812681034254,0.3081280569092091
2021-04-06,0.968963910340813,0.38557306476043696,0.34843632258472423
2021-04-07,0.9668433725387064,0.4505793096117563,0.39138787244433654
2021-04-08,0.964716642984941,0.34197868778400786,0.3951209169650742
2021-04-09,0.9625837642783015,0.3368698679280381,0.41133921363834014
2021-04-12,0.960444779017573,0.30105498126544605,0.39494413859424254
2021-04-13,0.9582997298015368,0.37536871196619814,0.3947572905693784
2021-04-14,0.9561486592289921,0.3385705933937445,0.38526776049215955
2021-04-15,0.953991609898706,0.3596569317849645,0.38534104519652446
2021-04-16,0.9518286244094742,0.36407483192049106,0.358190460792964
2021-04-19,0.9496597453600746,0.29671680263612454,0.29143760534676283
2021-04-20,0.9474850153492991,0.20972735244877896,0.3166262854892373
2021-04-21,0.945304476975922,0.18487417288937316,0.32345910517697707
2021-04-22,0.9431181728387354,0.21826419707156333,0.3682573177015014
2021-04-23,0.9409261455365243,0.1822500066434589,0.35231481766373973
2021-04-26,0.9387284376680736,0.18353219420158914,0.3432890510973412
2021-04-27,0.9365250918321646,0.15869894501873458,0.3425752245113286
2021-04-28,0.9343161506275823,0.21729425207940264,0.32892468961690047
2021-04-29,0.9321016566531117,0.2407855225744732,0.3317811148113976
2021-04-30,0.9298816525075413,0.22889373123222875,0.39425268901719673
2021-05-03,0.9276561807896488,0.16464484068985677,0.349302872256929
2021-05-04,0.9254252840982229,0.25014615609470914,0.3615453338621773
2021-05-05,0.9231890050320484,0.16811272620977388,0.35328318272673964
2021-05-06,0.9209473861899102,0.19891180144030188,0.36196714048118434
2021-05-07,0.9187004701706005,0.22483457787462466,0.3183174279418347
2021-05-10,0.9164482995728864,0.2373707847253594,0.2613729749506166
2021-05-11,0.9141909169955635,0.24931572373840719,0.2528014616662256
2021-05-12,0.9119283650374168,0.2610879328213441,0.29589398668232386
2021-05-13,0.9096606862972241,0.2966968722595732,0.3003430954899706
2021-05-14,0.9073879233737774,0.23402248146474983,0.2828258134462332
2021-05-17,0.9051101188658581,0.20170869761632695,0.2634808891952054
2021-05-18,0.9028273153722548,0.2094616140947623,0.24294438921674402
2021-05-19,0.9005395554917488,0.332139725226542,0.2819961858388217
2021-05-20,0.8982468818231251,0.24111105205814357,0.2471294493185916
2021-05-21,0.895949336965165,0.2513951263585874,0.2691915018833053
2021-05-24,0.8936469635166571,0.23879248491934843,0.27005581385461364
2021-05-25,0.8913398040763862,0.26583800589939144,0.27445849036865627
2021-05-26,0.8890279012431375,0.24255932608753425,0.29216262043725777
2021-05-27,0.8867112976156921,0.28900374691079167,0.2555857210068087
2021-05-28,0.8843900357928423,0.31088730036406154,0.2636453602111048
2021-05-31,0.8820641583733622,0.13959900082378893,0.2580287309606618
2021-06-01,0.8797337079560403,0.29582657915016874,0.28829811098884495
2021-06-02,0.8773987271396688,0.2508636496505541,0.281022785948805
2021-06-03,0.8750592585230255,0.27794903138369964,0.316614537559529
2021-06-04,0.8727153447048881,0.26700725465706465,0.2919461228755126
2021-06-07,0.8703670282840523,0.22697377162445856,0.2850562418149102
2021-06-08,0.8680143518592995,0.22399085860062182,0.2981300093032415
2021-06-09,0.8656573580294147,0.16283117642369324,0.3183789647164913
2021-06-10,0.8632960893931791,0.28402779623183017,0.2905330147593159
2021-06-11,0.860930588549385,0.24137679041216023,0.32472788158534355
2021-06-14,0.8585608980968065,0.2241835189072839,0.32653258735844437
2021-06-15,0.8561870606342392,0.2168292099598735,0.33824807040254623
2021-06-16,0.8538091187604646,0.28682469240785524,0.3863256335910235
2021-06-17,0.851427115074257,0.37120990672583776,0.41354446787193
2021-06-18,0.8490410921744154,0.39312667747335983,0.47551423765166667
2021-06-21,0.8466510926597213,0.3594111238074992,0.4078948325332628
2021-06-22,0.8442571591289489,0.30821662990619436,0.400063998245642
2021-06-23,0.8418593341808975,0.2776168584411788,0.39316460695622885
2021-06-24,0.8394576604143378,0.2867449709016503,0.4115495575226198
2021-06-25,0.8370521804280617,0.2638914724562196,0.4316759988117813
2021-06-28,0.8346429368208579,0.24540936993436266,0.4308469306295948
2021-06-29,0.8322299721915041,0.24479817172012439,0.4481902314286209
2021-06-30,0.8298133291387888,0.2974940873216232,0.4519210382484621
2021-07-01,0.827393050261497,0.26700725465706465,0.48452378088656606
2021-07-02,0.8249691781584065,0.3057054024607372,0.4510964454680695
2021-07-05,0.8225417554283165,0.14457495150275038,0.4477315027448205
2021-07-06,0.8201108246699906,0.3213906088065691,0.4687502272664978
2021-07-07,0.8176764284822315,0.3331495309718052,0.4661332360679334
2021-07-08,0.8152386094638171,0.3582684488852276,0.46927888410331786
2021-07-09,0.8127974102135322,0.3294756982275252,0.4174302354788598
2021-07-12,0.8103528733301619,0.25138183944088655,0.4259111218769381
2021-07-13,0.8079050414124946,0.2779623183014005,0.4586386163400268
2021-07-14,0.8054539570593011,0.3065956259466929,0.4356982661734031
2021-07-15,0.8029996628693841,0.3264994286625389,0.45085701147213464
2021-07-16,0.8005422014415213,0.26354601259599797,0.4788730266974501
2021-07-19,0.7980816153744943,0.3974449257261301,0.5199980532002196
2021-07-20,0.7956179472670879,0.34518083494990837,0.5417440305132895
2021-07-21,0.7931512397180871,0.29940076001169247,0.5038071683629384
2021-07-22,0.7906815353262804,0.2738433738141426,0.47585548703839664
2021-07-23,0.7882088766904491,0.24955488825702213,0.4852264189680963
2021-07-26,0.7857333064093783,0.2662964045600702,0.4517392250506137
2021-07-27,0.7832548670818564,0.25204618532592815,0.4244045897483094
2021-07-28,0.7807736013066613,0.2383141558821185,0.4147841541686413
2021-07-29,0.7782895516825814,0.15000265738354016,0.3860643820113468
2021-07-30,0.7758027608084017,0.16942813106215623,0.41515952849404425
2021-08-02,0.7733132712829072,0.15768249581462093,0.4218122132596093
2021-08-03,0.7708211257048792,0.16280460258829157,0.40952052223463664
2021-08-04,0.7683263666731062,0.15859929313597834,0.42248464237903355
2021-08-05,0.7658290367863732,0.16315670590736361,0.40459254543511813
2021-08-06,0.7633291786434615,0.11903085222290133,0.43168998444238504
2021-08-09,0.7608268348431597,0.13995774760171134,0.44514639878403367
2021-08-10,0.7583220479842456,0.09088251707368925,0.44929789337243314
2021-08-11,0.7558148606655113,0.11638011214158542,0.43738213609808835
2021-08-12,0.7533053154857381,0.09798437458478382,0.464689359564409
2021-08-13,0.7507934550437074,0.06694613483564082,0.4351807978410665
2021-08-16,0.7482793219382149,0.08870346257075284,0.44806603902886
2021-08-17,0.7457629587680312,0.1482155669527783,0.49672596387567575
2021-08-18,0.7432444081319556,0.10961042757301162,0.48827192988835616
2021-08-19,0.7407237126287551,0.1802171082352316,0.5445450726105977
2021-08-20,0.7382009148572326,0.13168664133294358,0.5471111561137629
2021-08-23,0.7356760574161552,0.11867210544497889,0.4989838040803374
2021-08-24,0.733149182904322,0.07977465387579391,0.49587395925929856
2021-08-25,0.7306203339205108,0.10829502272062927,0.4769978333461068
2021-08-26,0.7280895530635103,0.15218835534532701,0.5063704547399822
2021-08-27,0.7255568829320982,0.1931386356992905,0.47670916993044754
2021-08-30,0.7230223661250701,0.08237888974515692,0.4779041022092263
2021-08-31,0.7204860452411967,0.18282798756344507,0.4780741674773674
2021-09-01,0.7179479628792738,0.15135792298902503,0.47050402534420055
2021-09-02,0.7154081616380825,0.12089102070101779,0.43988052914913145
2021-09-03,0.7128666841164044,0.14815577582312459,0.4286204182374858
2021-09-06,0.7103235729130315,0.07900401264914567,0.4365575433176947
2021-09-07,0.707778870626738,0.18719938348701867,0.4592881090252646
2021-09-08,0.7052326198563197,0.18992320161568918,0.46383343897146373
2021-09-09,0.7026848632005507,0.21219207568228324,0.4311176924380823
2021-09-10,0.7001356432582266,0.16266508995243287,0.432978340733598
2021-09-13,0.6975850026281254,0.18309372591746167,0.4250904450731146
2021-09-14,0.6950329839090283,0.1997488772554543,0.4390369159111173
2021-09-15,0.692479629699724,0.1911588849618666,0.42343118985829264
2021-09-16,0.6899249825990044,0.17898142488905425,0.4450501776454802
2021-09-17,0.6873690852056438,0.18106747096808481,0.47070541842489433
2021-09-20,0.6848119801184307,0.1827216922218384,0.5048913344473361
2021-09-21,0.6822537099361465,0.22626956498631448,0.4981597707251655
2021-09-22,0.6796943172575833,0.26181206983603944,0.5160910274347729
2021-09-23,0.6771338446815189,0.26361244718450216,0.46414503882131364
2021-09-24,0.6745723348067418,0.19305227073423506,0.4861483517374911
2021-09-27,0.6720098302320334,0.21714145252584308,0.4695054513190967
2021-09-28,0.6694463735561857,0.279888921368021,0.5431974172456268
2021-09-29,0.6668820073779695,0.3173048816135633,0.5907211494621969
2021-09-30,0.664316774296184,0.26142674922271536,0.5637333577988642
2021-10-01,0.6617507169096033,0.34693470808641813,0.5266009491208364
2021-10-04,0.6591838778170196,0.2527570354229226,0.4939377885585246
2021-10-05,0.6566162996172107,0.24994020887034626,0.4824762845661862
2021-10-06,0.6540480249089651,0.3215234779835774,0.50023467888153
2021-10-07,0.6514790962910677,0.2096542744014244,0.4825769811065326
2021-10-08,0.6489095563623071,0.21819111902420876,0.4776931988997227
2021-10-11,0.646339447721461,0.18391087135606285,0.48562417030246396
2021-10-12,0.6437688129673109,0.2554144189630889,0.4871631490940941
2021-10-13,0.641197694698656,0.26121415853950203,0.4494069812911426
2021-10-14,0.6386261355142633,0.19497223034200525,0.44143796897315823
2021-10-15,0.6360541780129285,0.19519146448406902,0.4072688357074416
2021-10-18,0.6334818647934402,0.1845951476176557,0.414487099374619
2021-10-19,0.6309092384545689,0.18112726209773858,0.38383842904446275
2021-10-20,0.628336341595114,0.18869416172836226,0.3676150975441789
2021-10-21,0.6257632168138496,0.19328479179399963,0.3813534621987995
2021-10-22,0.6231899067095679,0.2547899338311499,0.3983102001679392
2021-10-25,0.6206164538810466,0.25281018309372594,0.393624454490478
2021-10-26,0.6180429009270743,0.23752358427891898,0.39333299394869736
2021-10-27,0.6154692904464358,0.28780128085886636,0.40493323539662424
2021-10-28,0.6128956650379127,0.34211155696101625,0.3784377379305412
2021-10-29,0.6103220673002934,0.3029085062847121,0.4255922494991749
2021-11-01,0.6077485398323557,0.24703037389386415,0.438730910313508
2021-11-02,0.6051751252328952,0.23361058701602402,0.4606033177272352
2021-11-03,0.6026018661006898,0.27337833169461345,0.4270165461198549
2021-11-04,0.6000288050345244,0.25552735776354607,0.5130857951306516
2021-11-05,0.597455984633184,0.2435093407031437,0.513493616119056
2021-11-08,0.594883447495457,0.20122372512024664,0.47802270035674654
2021-11-09,0.5923112362201213,0.2423334484866201,0.4811672295416801
2021-11-10,0.5897393934059654,0.30986420770109757,0.5519451494756235
2021-11-11,0.5871679616517742,0.18438255693444236,0.566783344120916
2021-11-12,0.5845969835563327,0.17235789641518964,0.5423739433156808
2021-11-15,0.5820265017184223,0.185399006138556,0.5414218015841811
2021-11-16,0.579456558736835,0.26313411814727217,0.5325040040860433
2021-11-17,0.5768871972103451,0.27822805665541706,0.5008617945578
2021-11-18,0.5743184597377446,0.21732746937365474,0.49589074201602257
2021-11-19,0.571750388917815,0.28308442507507114,0.520913272866925
2021-11-22,0.5691830273493377,0.3348967606494646,0.5415583013388731
2021-11-23,0.5666164176311081,0.3010682681831469,0.5465645976697712
2021-11-24,0.5640506023619078,0.3113124817304882,0.5674764719736365
2021-11-25,0.5614856241405111,0.19084664239589702,0.567176060628269
2021-11-26,0.5589215255657134,0.3855531343838857,0.5586688812446537
2021-11-29,0.5563583492362891,0.2183239882012171,0.5643543197976676
2021-11-30,0.5537961377510374,0.4221054449788738,0.5665892235681376
2021-12-01,0.5512349337087326,0.3977638117509501,0.5771237599640623
2021-12-02,0.5486747797081559,0.20528952193670116,0.5606733018227757
2021-12-03,0.5461157183481031,0.36420105763864896,0.5898887247286662
2021-12-06,0.543557792227352,0.2718104754059154,0.5706562449476908
2021-12-07,0.5410010439446911,0.2326805027769658,0.577735211734056
2021-12-08,0.5384455160989017,0.30555924636602805,0.5930511555207725
2021-12-09,0.5358912512887688,0.2312588025829768,0.5819594316015965
2021-12-10,0.5333382921130774,0.2181047540591534,0.557452690807358
2021-12-13,0.5307866811706123,0.1774932901065611,0.5782795324771524
2021-12-14,0.5282364610601622,0.15511812069836042,0.5680151984644912
2021-12-15,0.5256876743805048,0.2308269777576998,0.5502316300140582
2021-12-16,0.5231403637304322,0.32382211474582123,0.5182162838613095
2021-12-17,0.520594571708715,0.23131859371263055,0.5580316959143492
2021-12-20,0.5180503409141526,0.23021577954346154,0.5670529870789569
2021-12-21,0.5155077139455262,0.16534904732800085,0.5360608296611731
2021-12-22,0.5129667334016172,0.16693683399325024,0.4956535457209842
2021-12-23,0.5104274418812107,0.11719061412133613,0.4645612511880801
2021-12-24,0.507889881983095,0.21129520873747712,0.4716273511942891
2021-12-27,0.5053540963060517,0.042737370784725365,0.4456689019433871
2021-12-28,0.5028201274488691,0.04204645106428212,0.4504564630116435
2021-12-29,0.5002880180103215,0.08528872472163909,0.4212992203290656
2021-12-30,0.49775781058920465,0.09603119768276155,0.412175554348441
2021-12-31,0.49522954778429984,0.09142063724057295,0.39168884321492686
2022-01-03,0.49270327219439203,0.12435226276208447,0.4203588265272731
2022-01-04,0.4901790264182626,0.17187956737795965,0.39468344643979075
2022-01-05,0.4876568530547001,0.1758257819351067,0.38045558471404095
2022-01-06,0.48513679470248583,0.21436448672636924,0.38880109020787706
2022-01-07,0.4826188939604119,0.1651896043155909,0.3602732009024645
2022-01-10,0.4801031934272526,0.18519970237304353,0.36667190661626614
2022-01-11,0.4775897357018035,0.20574127713852944,0.33797003606614445
2022-01-12,0.47507856338283894,0.18285456139884673,0.3054344244549377
2022-01-13,0.47256971906914735,0.19275995854481678,0.3040509658756211
2022-01-14,0.4700632453595137,0.2347266881028939,0.3128758987865497
2022-01-17,0.46755918485272296,0.12810581701256943,0.3309576408814538
2022-01-18,0.46505758014756005,0.32540325795222025,0.35305549666051206
2022-01-19,0.46255847384281346,0.28571523477983585,0.34613932261437386
2022-01-20,0.4600619085372575,0.27513220483112333,0.3520233571219591
2022-01-21,0.45756792682968417,0.31399643910605624,0.37297271291584166
2022-01-24,0.45507657131887846,0.34844941670431295,0.40187038229441646
2022-01-25,0.4525878846036253,0.3328705057000877,0.3967829693060174
2022-01-26,0.45010190928270255,0.3246591905609737,0.41378949612010757
2022-01-27,0.4476186879549058,0.3640881188381919,0.4531131734011205
2022-01-28,0.4451382632190093,0.3285190401530653,0.44561351884619715
2022-01-31,0.4426606776738016,0.28691770083176105,0.42102230484311254
2022-02-01,0.4401859739180711,0.24477824134357315,0.38279398215097865
2022-02-02,0.43771419455059934,0.19798171720124366,0.3579873894365976
2022-02-03,0.43524538217017117,0.32498472004464407,0.3471641896250125
2022-02-04,0.432779579375568,0.3337607291860435,0.3806614531965277
2022-02-07,0.43031682876558186,0.27392309532034764,0.3763863256335912
2022-02-08,0.42785717293898706,0.1984600462384736,0.3703288693065196
2022-02-09,0.4254006544945792,0.14955090218171188,0.3760411602702921
2022-02-10,0.42294731603113256,0.3466224655204486,0.36252209030353927
2022-02-11,0.4204972001474463,0.437651138688847,0.36238335284794976
2022-02-14,0.41805034944228403,0.3946280991735538,0.37408037485965495
2022-02-15,0.4156068065144556,0.31420902978926946,0.36906456829994605
2022-02-16,0.41316661396272103,0.2910300018601685,0.349060081709649
2022-02-17,0.4107298143858795,0.3565212192075683,0.33151259070380656
2022-02-18,0.408296450382716,0.30299487124976754,0.33974285460146875
2022-02-21,0.40586656455200476,0.2180715367649013,0.33644616175556574
2022-02-22,0.40344019949254495,0.3576904679652414,0.34229551189925517
2022-02-23,0.4010173978031144,0.27658047886051396,0.35953196248046937
2022-02-24,0.3985982020824945,0.6687903590125164,0.43817428221548055
2022-02-25,0.3961826549294667,0.37134277590284603,0.42131656251101457
2022-02-28,0.39377079894283007,0.45024049321038506,0.41486079542434934
2022-03-01,0.3913626767213554,0.3550065105896735,0.4586391757652517
2022-03-02,0.38895833086383824,0.4082870505700088,0.4188371899175909
2022-03-03,0.3865578039690529,0.3376604395312376,0.44451928310776473
2022-03-04,0.3841611386357844,0.40503839919215545,0.4991024022278555
2022-03-07,0.3817683774628282,0.556788286253355,0.5572345149699391
2022-03-08,0.3793795630489587,0.5315099253275226,0.5563892234562523
2022-03-09,0.37699473799296435,0.3510935133267785,0.5137649373527673
2022-03-10,0.37461394489363364,0.35884642980521386,0.5611639177443537
2022-03-11,0.372237226349748,0.3695490420132338,0.5817362209371607
2022-03-14,0.36986462496008166,0.3122558528872472,0.5961738671219642
2022-03-15,0.36749618332343736,0.3659084265632059,0.5743271932685481
2022-03-16,0.3651319440385894,0.38779198001647586,0.5223263809831238
2022-03-17,0.36277194970432625,0.32781483351492124,0.5194632426859361
2022-03-18,0.3604162429194293,0.26576492785203687,0.5036264740155387
2022-03-21,0.3580648662826835,0.2667348728441976,0.5079659354792522
2022-03-22,0.3557178623928774,0.34607105843586405,0.46228494995102287
2022-03-23,0.3533752738487923,0.2713919374983391,0.48875079788022585
2022-03-24,0.3510371432492061,0.3428821981876644,0.49675001916031414
2022-03-25,0.3487035131929215,0.29088384576545934,0.4983807436887047
2022-03-28,0.3463744262787056,0.3617496213228456,0.5391371089687618
2022-03-29,0.34404992510535415,0.4494034173952327,0.537831410495602
2022-03-30,0.3417300522716449,0.39062209348675303,0.517331273156708
2022-03-31,0.3394148503763663,0.3967739363822381,0.512747342870042
2022-04-01,0.3371043620182963,0.30147351917302223,0.5261209622785169
2022-04-04,0.334798629796234,0.24479817172012439,0.5245271598149207
2022-04-05,0.33249769630895365,0.24871781244186977,0.544070120595296
2022-04-06,0.3302016041552367,0.3701535967686217,0.545034010256503
2022-04-07,0.32791039593387517,0.3192115543036327,0.5416097684594939
2022-04-08,0.32562411424365045,0.2599186840636709,0.5583623162218206
2022-04-11,0.32334280168335106,0.31818181818181823,0.5610447601716096
2022-04-12,0.3210665008517548,0.35980308787967374,0.5726657003528297
2022-04-13,0.31879525434764666,0.2965374292471633,0.5171830254723099
2022-04-14,0.3165291047698222,0.30304801892057087,0.5332737731944687
2022-04-15,0.31426809471705575,0.3943158566075843,0.5429803602586556
2022-04-18,0.3120122667881322,0.17807127102654727,0.5637909785969507
2022-04-19,0.30976166358184365,0.34785150540777554,0.5679379977835572
2022-04-20,0.30751632769696435,0.3334750604554756,0.533554045231768
2022-04-21,0.30527630173228637,0.3531330551938562,0.5508531514380864
