Time,Close,Volume,diferencia_media_15
2018-06-07,1.2685386670056926,253152,-0.005849333333333151
2018-06-08,1.268574990902998,227281,-0.005264666666666695
2018-06-11,1.2686114632769838,178520,-0.0030646666666664935
2018-06-12,1.268648083846464,220967,-0.0023413333333333064
2018-06-13,1.2686848523302552,210185,-0.0027013333333334444
2018-06-14,1.2687217684471728,264793,0.008224666666666769
2018-06-15,1.2687588319160328,232548,0.005889333333333413
2018-06-18,1.2687960424556506,179588,0.00899799999999984
2018-06-19,1.268833399784842,247305,0.015693999999999875
2018-06-20,1.2688709036224233,222732,0.015195333333333227
2018-06-21,1.2689085536872098,289387,0.007794000000000079
2018-06-22,1.2689463496980173,244760,0.005137333333333549
2018-06-25,1.2689842913736615,225883,0.0031406666666666805
2018-06-26,1.2690223784329582,235504,0.007785333333333533
2018-06-27,1.2690606105947229,262636,0.016670000000000185
2018-06-28,1.2690989875777718,265201,0.01804266666666643
2018-06-29,1.2691375091009207,284428,0.003858666666666455
2018-07-02,1.2691761748829848,191691,0.008580666666666792
2018-07-03,1.2692149846427798,186196,0.00239133333333319
2018-07-04,1.2692539380991223,143281,-0.0021006666666669727
2018-07-05,1.2692930349708276,221853,-0.0015726666666666667
2018-07-06,1.2693322749767113,165242,-0.007844666666666722
2018-07-09,1.2693716578355887,210099,-0.005314666666666579
2018-07-10,1.2694111832662767,177889,-0.0059753333333332215
2018-07-11,1.2694508509875906,208217,0.0008966666666667678
2018-07-12,1.2694906607183456,170981,0.0006386666666666763
2018-07-13,1.2695306121773577,173516,-0.00279066666666683
2018-07-16,1.2695707050834433,142345,-0.002939333333333183
2018-07-17,1.2696109391554176,189762,0.008367333333333393
2018-07-18,1.2696513141120962,167921,0.012766000000000055
2018-07-19,1.2696918296722948,206916,0.017784666666666782
2018-07-20,1.2697324855548298,202497,0.0057273333333334175
2018-07-23,1.2697732814785168,133340,0.008459999999999912
2018-07-24,1.2698142171621707,144298,0.003769999999999829
2018-07-25,1.2698552923246083,152163,-0.0013013333333331545
2018-07-26,1.2698965066846448,140627,0.006209999999999827
2018-07-27,1.2699378599610962,115205,0.0057246666666666
2018-07-30,1.269979351872778,116419,0.0018080000000000318
2018-07-31,1.2700209821385053,131628,0.0017333333333333645
2018-08-01,1.2700627504770954,126954,0.0010986666666668032
2018-08-02,1.2701046566073635,149892,0.010624666666666727
2018-08-03,1.2701467002481248,131539,0.010497333333333136
2018-08-06,1.2701888811181954,90049,0.014455999999999802
2018-08-07,1.2702311989363908,93483,0.013781999999999961
2018-08-08,1.270273653421527,111908,0.018016666666666792
2018-08-09,1.27031624429242,112333,0.022678666666666736
2018-08-10,1.2703589712678853,229713,0.0255780000000001
2018-08-13,1.270401834066738,194359,0.023883333333333256
2018-08-14,1.270444832407795,171414,0.02571733333333337
