Time,Close,Volume,diferencia_media_30
2018-06-22,1.2664413449168685,244760,0.009145333333333339
2018-06-25,1.2664667272794896,225883,0.0064393333333334635
2018-06-26,1.2664922980442685,235504,0.011291000000000162
2018-06-27,1.2665180567501424,262636,0.02091799999999977
2018-06-28,1.2665440029360502,265201,0.023101666666666798
2018-06-29,1.2665701361409287,284428,0.009376999999999969
2018-07-02,1.2665964559037157,191691,0.014743000000000173
2018-07-03,1.2666229617633493,186196,0.00894499999999998
2018-07-04,1.2666496532587663,143281,0.005038999999999794
2018-07-05,1.266676529928905,221853,0.005290999999999935
2018-07-06,1.2667035913127025,165242,-0.0010376666666667145
2018-07-09,1.266730836949097,210099,0.0012416666666665854
2018-07-10,1.266758266377026,177889,-1.066666666660332e-05
2018-07-11,1.2667858791354272,208217,0.00638099999999997
2018-07-12,1.2668136747632377,170981,0.00607633333333335
2018-07-13,1.266841652799396,173516,0.002443333333333353
2018-07-16,1.266869812782839,142345,0.0023406666666665465
2018-07-17,1.2668981542525053,189762,0.013426333333333318
2018-07-18,1.2669266767473313,167921,0.016977999999999716
2018-07-19,1.2669553798062554,206916,0.02107366666666688
2018-07-20,1.266984262968215,202497,0.008598000000000106
2018-07-23,1.2670133257721483,133340,0.010675333333333148
2018-07-24,1.2670425677569925,144298,0.005555666666666514
2018-07-25,1.2670719884616852,152163,0.00010900000000013677
2018-07-26,1.2671015874251639,140627,0.00785866666666668
2018-07-27,1.2671313641863668,115205,0.007980000000000098
2018-07-30,1.2671613182842307,116419,0.004521666666666757
2018-07-31,1.2671914492576946,131628,0.005263999999999935
2018-08-01,1.2672217566456945,126954,0.0050076666666665215
2018-08-02,1.2672522399871695,149892,0.015036666666666587
2018-08-03,1.2672828988210563,131539,0.015608333333333224
2018-08-06,1.2673137326862933,90049,0.020393333333333263
2018-08-07,1.2673447411218173,93483,0.019954666666666787
2018-08-08,1.2673759236665663,111908,0.024656333333333613
2018-08-09,1.2674072798594782,112333,0.029741666666666555
2018-08-10,1.2674388092394906,229713,0.03358266666666698
2018-08-13,1.2674705113455411,194359,0.032856666666666756
2018-08-14,1.2675023857165668,171414,0.035938666666666785
2018-08-15,1.2675344318915063,174991,0.036341666666666717
2018-08-16,1.2675666494092968,177501,0.03321866666666673
2018-08-17,1.2675990378088757,157334,0.027536666666666543
2018-08-20,1.267631596629181,118214,0.021544666666666767
2018-08-21,1.2676643254091504,153418,0.00944166666666657
2018-08-22,1.267697223687721,151617,0.007531666666666492
2018-08-23,1.2677302910038315,144211,0.016092666666666755
2018-08-24,1.267763526896418,148762,0.011407999999999863
2018-08-27,1.2677969309044197,79807,0.005797333333333432
2018-08-28,1.267830502566773,91658,0.007280666666666713
2018-08-29,1.2678642414224168,118777,-0.008556000000000008
2018-08-30,1.2678981470102877,104961,-0.006906666666666839
2018-08-31,1.2679322188693238,118822,-0.002062999999999926
2018-09-03,1.2679664565384627,72816,0.005716666666666592
2018-09-04,1.268000859556642,95400,0.006589666666666716
2018-09-05,1.2680354274627994,119142,0.0003963333333334429
2018-09-06,1.2680701597958723,108071,-0.0022539999999999782
2018-09-07,1.268105056094799,126031,-0.0018930000000001446
2018-09-10,1.2681401158985168,88086,-0.013296333333333354
2018-09-11,1.2681753387459633,103413,-0.014073666666666762
2018-09-12,1.268210724176076,99242,-0.015979333333333123
2018-09-13,1.2682462717277925,102095,-0.021501666666666752
2018-09-14,1.2682819809400503,89532,-0.0175890000000003
2018-09-17,1.268317851351788,86668,-0.025791999999999815
2018-09-18,1.2683538825019425,103757,-0.02401399999999998
2018-09-19,1.2683900739294514,103019,-0.022882333333333227
2018-09-20,1.2684264251732529,112501,-0.0338480000000001
2018-09-21,1.268462935772284,118500,-0.014197666666666553
2018-09-24,1.2684996052654829,99896,-0.016378000000000004
2018-09-25,1.2685364331917868,109436,-0.021326666666666716
2018-09-26,1.2685734190901332,106625,-0.01823399999999986
2018-09-27,1.2686105624994606,116479,-0.008260666666666694
2018-09-28,1.2686478629587061,106101,-0.0022860000000002323
2018-10-01,1.2686853200068071,102010,-0.00263100000000005
2018-10-02,1.2687229331827015,121029,0.003766333333333094
2018-10-03,1.2687607020253273,144258,0.007810333333333475
2018-10-04,1.268798626073622,131616,0.00036400000000003097
2018-10-05,1.2688367048665226,133565,-0.008229333333333422
2018-10-08,1.2688749379429676,112417,-0.005345666666666693
2018-10-09,1.268913324841894,133191,-0.009632000000000085
2018-10-10,1.2689518651022396,123782,-0.013601333333333354
2018-10-11,1.2689905582629426,173936,-0.017336000000000018
2018-10-12,1.2690294038629404,147376,-0.008483333333333398
2018-10-15,1.2690684014411702,133417,-0.007429999999999826
2018-10-16,1.2691075505365697,136597,-0.00974133333333338
2018-10-17,1.2691468506880774,124249,-0.0019053333333334255
2018-10-18,1.26918630143463,117649,0.008147666666666886
2018-10-19,1.2692259023151655,119689,0.0037853333333335293
2018-10-22,1.2692656528686215,121843,0.01357166666666676
2018-10-23,1.2693055526339356,151352,0.011583333333333501
2018-10-24,1.269345601150046,148190,0.021500666666666834
2018-10-25,1.2693857979558896,144936,0.02666966666666659
2018-10-26,1.2694261425904043,171093,0.024845666666666766
2018-10-29,1.2694666345925274,117160,0.027175999999999867
2018-10-30,1.2695072735011974,124594,0.03437333333333337
2018-10-31,1.2695480588553516,114774,0.027118999999999893
2018-11-01,1.2695889901939275,143673,0.0030516666666664527
2018-11-02,1.2696300670558625,120632,0.005751666666666599
2018-11-05,1.2696712889800943,95978,-0.002154666666666749
2018-11-06,1.2697126555055613,115221,-0.008591333333333173
2018-11-07,1.2697541661712008,144716,-0.010991333333333575
2018-11-08,1.2697958205159499,137700,-0.0043723333333334224
2018-11-09,1.2698376180787467,131171,0.0042803333333334415
2018-11-12,1.269879558398529,135665,0.015867000000000075
2018-11-13,1.269921641014234,157401,0.003993333333333293
2018-11-14,1.2699638654647996,189571,0.0020326666666665716
2018-11-15,1.2700062312891636,214750,0.02309133333333313
2018-11-16,1.2700487380262637,145659,0.016714333333333276
2018-11-19,1.2700913852150368,101835,0.01324033333333352
2018-11-20,1.2701341723944215,111943,0.01854633333333333
2018-11-21,1.270177099103355,104083,0.018101000000000145
2018-11-22,1.2702201648807747,102907,0.007025666666666597
2018-11-23,1.270263369265619,108949,0.012967000000000173
2018-11-26,1.270306711796825,107256,0.011512666666666727
2018-11-27,1.2703501920133302,153293,0.016682666666666623
2018-11-28,1.2703938094540725,129390,0.007504333333333557
2018-11-29,1.2704375636579894,129299,0.010688999999999949
2018-11-30,1.270481454164019,130490,0.012680666666666784
2018-12-03,1.2705254805110988,122201,0.014885000000000037
2018-12-04,1.270569642238166,154755,0.014830333333333279
2018-12-05,1.2706139388841586,107708,0.012583666666666549
2018-12-06,1.270658369988014,158147,0.007352000000000025
2018-12-07,1.2707029350886705,135499,0.01206866666666695
2018-12-10,1.2707476337250652,169923,0.028674333333333246
2018-12-11,1.2707924654361356,145797,0.03513933333333341
2018-12-12,1.2708374297608198,189984,0.02091333333333356
2018-12-13,1.2708825262380552,127635,0.01655300000000004
2018-12-14,1.2709277544067792,136140,0.022553333333333203
2018-12-17,1.2709731138059301,132747,0.01821533333333325
2018-12-18,1.2710186039744453,130828,0.014097000000000026
2018-12-19,1.271064224451262,159206,0.015305333333333504
2018-12-20,1.271109974775318,168498,0.009166333333333165
2018-12-21,1.271155854485552,168564,0.010267999999999944
2018-12-24,1.2712018631208999,112584,0.003718333333333268
2018-12-26,1.2712480002203008,77836,0.008874999999999966
2018-12-27,1.2712942653226915,197024,0.006752999999999787
2018-12-28,1.2713406579670101,104304,0.0013330000000000286
2018-12-31,1.271387177692194,90140,-0.0033409999999998163
2019-01-02,1.2714338240371812,134890,0.008813999999999877
2019-01-03,1.271480596540909,155936,0.005577000000000165
2019-01-04,1.271527494742315,137158,-0.0033956666666665747
2019-01-07,1.271574518180337,95574,-0.00863433333333341
2019-01-08,1.2716216663939128,94557,-0.002926666666666744
2019-01-09,1.2716689389219797,139160,-0.010440999999999923
2019-01-10,1.2717163353034755,118631,-0.006629666666666756
2019-01-11,1.2717638550773385,129613,-0.015079000000000065
2019-01-14,1.2718114977825052,115100,-0.018067333333333435
2019-01-15,1.2718592629579137,165932,-0.016834000000000238
2019-01-16,1.2719071501425019,125703,-0.0182363333333333
2019-01-17,1.2719551588752074,154430,-0.02801466666666652
2019-01-18,1.2720032886949677,103466,-0.01626766666666657
2019-01-21,1.2720515391407208,79764,-0.017740333333333247
2019-01-22,1.2720999097514039,100783,-0.02355666666666667
2019-01-23,1.2721484000659546,112150,-0.033021666666666505
2019-01-24,1.2721970096233106,123180,-0.030564999999999953
2019-01-25,1.27224573796241,134404,-0.04218600000000028
2019-01-28,1.27229458462219,94173,-0.03627633333333313
2019-01-29,1.2723435491415886,151091,-0.025713000000000097
2019-01-30,1.272392631059543,118310,-0.028894999999999893
2019-01-31,1.2724418299149909,106639,-0.026926000000000005
2019-02-01,1.2724911452468706,99075,-0.02252366666666661
2019-02-04,1.2725405765941193,86863,-0.01675166666666672
2019-02-05,1.2725901234956747,77167,-0.007024999999999837
2019-02-06,1.272639785490474,86190,-0.004062666666666548
2019-02-07,1.2726895621174557,96800,-0.0052756666666664565
2019-02-08,1.2727394529155567,72089,-0.0032649999999998514
2019-02-11,1.272789457423715,87531,0.005354333333333239
2019-02-12,1.272839575180868,81226,0.0024609999999998244
2019-02-13,1.2728898057259541,97464,0.008165666666666738
2019-02-14,1.27294014859791,102904,0.013295999999999752
2019-02-15,1.272990603335674,94690,0.004968666666666843
2019-02-18,1.2730411694781834,86320,0.002022666666666728
2019-02-19,1.2730918465643755,93627,-0.01091299999999995
2019-02-20,1.2731426341331888,108871,-0.008691999999999922
2019-02-21,1.2731935317235605,116131,-0.006332000000000004
2019-02-22,1.2732445388744285,100142,-0.0075306666666665745
2019-02-25,1.27329565512473,98911,-0.010861999999999927
2019-02-26,1.2733468800134033,143413,-0.025008999999999837
2019-02-27,1.2733982130793855,132722,-0.029386333333333514
2019-02-28,1.2734496538616142,113553,-0.023756666666666648
