Time,Close,Volume,diferencia_media_150
2020-11-19 23:45:00,1.0,0.07194124520113503,0.41227835995661644
2020-11-20 00:00:00,0.9999959442205508,0.012351861125020864,0.41414204562735
2020-11-20 00:15:00,0.9999918879185588,0.013353363378400934,0.4155579736346739
2020-11-20 00:30:00,0.9999878310941179,0.007678183942580537,0.4216339606446367
2020-11-20 00:45:00,0.9999837737473349,0.018694708729761308,0.4234756808450955
2020-11-20 01:00:00,0.9999797158783084,0.07210816224336504,0.4184253123320867
2020-11-20 01:15:00,0.9999756574871395,0.041061592388582875,0.4208989622160112
2020-11-20 01:30:00,0.9999715985739321,0.048739776331163415,0.42521433230039457
2020-11-20 01:45:00,0.9999675391387806,0.039225504924052745,0.4307327342955343
2020-11-20 02:00:00,0.9999634791817913,0.08062093139709564,0.4177426931018291
2020-11-20 02:15:00,0.9999594187030656,0.05875479886496412,0.41662583342062953
2020-11-20 02:30:00,0.9999553577027029,0.056417960273743954,0.41129836205177683
2020-11-20 02:45:00,0.9999512961808037,0.06442997830078451,0.40702185395328244
2020-11-20 03:00:00,0.9999472341374718,0.08779836421298615,0.40469520375508417
2020-11-20 03:15:00,0.999943171572804,0.07995326322817559,0.40399568800922364
2020-11-20 03:30:00,0.999939108486906,0.06559839759639459,0.4025814496534533
2020-11-20 03:45:00,0.9999350448798747,0.061592388582874316,0.4022300021289611
2020-11-20 04:00:00,0.9999309807518157,0.06526456351193456,0.41096887999756504
2020-11-20 04:15:00,0.9999269161028259,0.05374728759806376,0.41333777148476497
2020-11-20 04:30:00,0.9999228509330109,0.05307961942914372,0.41669004017991723
2020-11-20 04:45:00,0.9999187852424649,0.04239692872642297,0.41212798096776626
2020-11-20 05:00:00,0.9999147190312954,0.05408112168252379,0.40362227501444536
2020-11-20 05:15:00,0.9999106522996,0.07394424970789518,0.3993795599471456
2020-11-20 05:30:00,0.9999065850474818,0.056417960273743954,0.40700157813456117
2020-11-20 05:45:00,0.9999025172750402,0.05441495576698381,0.4064118897400971
2020-11-20 06:00:00,0.9998984489823801,0.03505257886830246,0.4054960985945509
2020-11-20 06:15:00,0.9998943801695939,0.034885661826072445,0.4026507253674185
2020-11-20 06:30:00,0.9998903108367925,0.10632615590051744,0.3852101419645235
2020-11-20 06:45:00,0.9998862409840701,0.10115172759138708,0.38474548778551093
2020-11-20 07:00:00,0.9998821706115333,0.08195626773493574,0.3875401714658458
2020-11-20 07:15:00,0.999878099719278,0.05691871140043399,0.3914635423882888
2020-11-20 07:30:00,0.9998740283074099,0.1084960774495076,0.3786086733193956
2020-11-20 07:45:00,0.9998699563760258,0.08329160407277583,0.3870400346040682
2020-11-20 08:00:00,0.9998658839252306,0.09046903688866632,0.38984316654219325
2020-11-20 08:15:00,0.9998618109551209,0.08529460857953597,0.3777469510237652
2020-11-20 08:30:00,0.9998577374658026,0.11634117843431814,0.3813307019826414
2020-11-20 08:45:00,0.9998536634573734,0.06943748956768486,0.3886942034813583
2020-11-20 09:00:00,0.9998495889299353,0.1684192956100818,0.4106005359574755
2020-11-20 09:15:00,0.9998455138835922,0.14321482223335003,0.41346787465488827
2020-11-20 09:30:00,0.9998414383184393,0.17593056251043232,0.42997577039663404
2020-11-20 09:45:00,0.9998373622345849,0.15222834251377065,0.4247310919542199
2020-11-20 10:00:00,0.9998332856321239,0.19679519278918378,0.42726725894586165
2020-11-20 10:15:00,0.9998292085111578,0.2014688699716241,0.42229292475306035
2020-11-20 10:30:00,0.9998251308717938,0.19913203138040395,0.42263761367131025
2020-11-20 10:45:00,0.9998210527141262,0.1657486229344016,0.4165058681598725
2020-11-20 11:00:00,0.9998169740382581,0.24136204306459688,0.44711390617026947
2020-11-20 11:15:00,0.9998128948442915,0.19629444166249374,0.43926547467381305
2020-11-20 11:30:00,0.9998088151323277,0.20664329828075445,0.4357222753523794
2020-11-20 11:45:00,0.999804734902467,0.21832749123685527,0.45188379252431043
