Time,Close,Volume,diferencia_media_150
2020-11-16 06:30:00,1.4019335530467931,350,-0.006896466666666656
2020-11-16 06:45:00,1.4019322361409972,313,-0.006797466666666585
2020-11-16 07:00:00,1.4019309190201117,433,-0.0064601333333333955
2020-11-16 07:15:00,1.401929601684143,519,-0.005999666666666625
2020-11-16 07:30:00,1.4019282841330971,502,-0.006171466666666792
2020-11-16 07:45:00,1.4019269663669798,398,-0.005550133333333207
2020-11-16 08:00:00,1.4019256483857967,605,-0.00598780000000021
2020-11-16 08:15:00,1.401924330189554,320,-0.005388333333333328
2020-11-16 08:30:00,1.4019230117782575,399,-0.005259133333333388
2020-11-16 08:45:00,1.401921693151913,480,-0.004877466666666663
2020-11-16 09:00:00,1.401920374310527,447,-0.005305933333333401
2020-11-16 09:15:00,1.4019190552541043,578,-0.0050896000000000274
2020-11-16 09:30:00,1.4019177359826516,724,-0.004715933333333311
2020-11-16 09:45:00,1.4019164164961744,854,-0.005960066666666819
2020-11-16 10:00:00,1.4019150967946794,1570,-0.006643666666666714
2020-11-16 10:15:00,1.4019137768781715,1250,-0.005270000000000108
2020-11-16 10:30:00,1.4019124567466565,990,-0.005180200000000079
2020-11-16 10:45:00,1.4019111364001413,1108,-0.00404760000000004
2020-11-16 11:00:00,1.4019098158386314,1418,-0.0032276666666666287
2020-11-16 11:15:00,1.401908495062132,1263,-0.0016422666666666696
2020-11-16 11:30:00,1.4019071740706495,1171,-0.0016027333333332727
2020-11-16 11:45:00,1.40190585286419,1044,-0.00021140000000019477
2020-11-16 12:00:00,1.4019045314427592,1263,-0.0008067333333332538
2020-11-16 12:15:00,1.4019032098063633,1115,-0.0002815333333334724
2020-11-16 12:30:00,1.4019018879550071,1293,-0.0009313333333333951
2020-11-16 12:45:00,1.401900565888698,1024,-0.0011278666666665327
2020-11-16 13:00:00,1.4018992436074404,1111,-0.0016006666666668057
2020-11-16 13:15:00,1.4018979211112415,866,-0.0023216666666665553
2020-11-16 13:30:00,1.4018965984001062,954,-0.0015840666666666614
2020-11-16 13:45:00,1.4018952754740415,2539,-0.0023101333333332974
2020-11-16 14:00:00,1.4018939523330523,2506,-0.0022654666666666046
2020-11-16 14:15:00,1.4018926289771447,1977,-0.0006920666666665465
2020-11-16 14:30:00,1.4018913054063247,1479,-0.0013264666666665814
2020-11-16 14:45:00,1.4018899816205983,1473,0.0005959333333334094
2020-11-16 15:00:00,1.4018886576199712,1785,0.0004980000000001095
2020-11-16 15:15:00,1.4018873334044493,1403,0.0004217333333331741
2020-11-16 15:30:00,1.4018860089740386,2210,0.0004162666666667203
2020-11-16 15:45:00,1.4018846843287456,1476,-0.0002771999999997554
2020-11-16 16:00:00,1.4018833594685745,1494,-0.0011523333333334218
2020-11-16 16:15:00,1.401882034393533,1250,-0.0010039333333333733
2020-11-16 16:30:00,1.4018807091036256,1778,-0.00030406666666671356
2020-11-16 16:45:00,1.401879383598859,1648,-0.0005419999999998204
2020-11-16 17:00:00,1.4018780578792394,1441,-0.0005910000000000082
2020-11-16 17:15:00,1.4018767319447716,1443,-0.0008744000000000529
2020-11-16 17:30:00,1.4018754057954623,1506,-0.0003073333333332151
2020-11-16 17:45:00,1.4018740794313174,2079,0.000295200000000051
2020-11-16 18:00:00,1.4018727528523425,1458,-0.0012925333333333455
2020-11-16 18:15:00,1.4018714260585434,799,-0.0013288666666668725
2020-11-16 18:30:00,1.401870099049926,834,-0.0009070666666666227
2020-11-16 18:45:00,1.4018687718264966,955,-0.001172933333333237
2020-11-16 19:00:00,1.401867444388261,806,-0.0008011999999999464
2020-11-16 19:15:00,1.4018661167352244,629,-0.0008195333333333998
2020-11-16 19:30:00,1.4018647888673939,506,-0.0008179999999997634
2020-11-16 19:45:00,1.4018634607847742,437,-0.001244133333333286
2020-11-16 20:00:00,1.4018621324873717,502,-0.0006352666666666895
2020-11-16 20:15:00,1.4018608039751923,388,-0.0005392666666668156
2020-11-16 20:30:00,1.401859475248242,556,-0.00015386666666672433
2020-11-16 20:45:00,1.4018581463065263,595,-0.000468466666666556
2020-11-16 21:00:00,1.401856817150052,472,-0.0005818000000001877
2020-11-16 21:15:00,1.4018554877788243,454,-0.0007657333333335181
2020-11-16 21:30:00,1.4018541581928488,497,-0.00010219999999994123
2020-11-16 21:45:00,1.4018528283921314,449,-4.080000000006301e-05
2020-11-16 22:00:00,1.4018514983766786,420,-6.5999999998567205e-06
2020-11-16 22:15:00,1.401850168146496,441,-0.00010073333333338041
2020-11-16 22:30:00,1.4018488377015896,444,-0.0006585333333333221
2020-11-16 22:45:00,1.4018475070419654,415,-0.0007369333333333561
2020-11-16 23:00:00,1.4018461761676289,287,-0.00039420000000012223
2020-11-16 23:15:00,1.4018448450785863,190,-0.0006022000000001082
2020-11-16 23:30:00,1.401843513774843,185,-0.0006571333333333929
2020-11-16 23:45:00,1.4018421822564056,370,-0.000979333333333221
2020-11-17 00:00:00,1.4018408505232796,50,-8.293333333320163e-05
2020-11-17 00:15:00,1.4018395185754708,82,-0.00019453333333330214
2020-11-17 00:30:00,1.4018381864129852,182,-7.273333333346343e-05
2020-11-17 00:45:00,1.4018368540358284,442,-7.900000000016227e-05
2020-11-17 01:00:00,1.401835521444007,1205,-0.002815666666666772
2020-11-17 01:15:00,1.401834188637527,993,-0.0033402000000000154
2020-11-17 01:30:00,1.4018328556163935,512,-0.0025032666666666703
2020-11-17 01:45:00,1.4018315223806121,810,-0.0028011333333333166
2020-11-17 02:00:00,1.4018301889301898,888,-0.0025965333333330953
2020-11-17 02:15:00,1.4018288552651323,608,-0.002669266666666781
2020-11-17 02:30:00,1.4018275213854445,889,-0.002895800000000115
2020-11-17 02:45:00,1.401826187291133,1119,-0.0023793999999999205
2020-11-17 03:00:00,1.401824852982204,792,-0.002277399999999874
2020-11-17 03:15:00,1.4018235184586627,698,-0.002345266666666568
2020-11-17 03:30:00,1.4018221837205158,660,-0.002185866666666758
2020-11-17 03:45:00,1.4018208487677686,706,-0.0016122666666666952
2020-11-17 04:00:00,1.4018195136004268,642,-0.0019953999999999805
2020-11-17 04:15:00,1.4018181782184966,673,-0.0017926666666667757
2020-11-17 04:30:00,1.401816842621984,587,-0.002478999999999898
2020-11-17 04:45:00,1.4018155068108942,661,-0.0020934666666667656
2020-11-17 05:00:00,1.4018141707852352,627,-0.002596599999999949
2020-11-17 05:15:00,1.4018128345450103,506,-0.0024393999999998695
2020-11-17 05:30:00,1.401811498090226,406,-0.002755466666666706
2020-11-17 05:45:00,1.4018101614208893,524,-0.00248219999999999
2020-11-17 06:00:00,1.4018088245370055,439,-0.0024246666666665195
2020-11-17 06:15:00,1.4018074874385802,356,-0.002203666666666493
2020-11-17 06:30:00,1.4018061501256194,441,-0.002084733333333366
2020-11-17 06:45:00,1.4018048125981297,356,-0.002150199999999991
2020-11-17 07:00:00,1.4018034748561161,547,-0.0017570000000000086
2020-11-17 07:15:00,1.401802136899584,457,-0.001479000000000008
2020-11-17 07:30:00,1.401800798728541,449,-0.0016971333333331007
2020-11-17 07:45:00,1.401799460342992,687,-0.0012978666666665362
2020-11-17 08:00:00,1.4017981217429427,551,-0.0013102666666666707
2020-11-17 08:15:00,1.4017967829283993,333,-0.0011146666666668192
2020-11-17 08:30:00,1.4017954438993678,495,-0.0008057333333333361
2020-11-17 08:45:00,1.4017941046558535,636,-0.000901266666666567
2020-11-17 09:00:00,1.401792765197863,631,-0.0022232666666666123
2020-11-17 09:15:00,1.401791425525402,853,-0.0011056666666668935
2020-11-17 09:30:00,1.401790085638476,908,-1.513333333336142e-05
2020-11-17 09:45:00,1.4017887455370919,962,0.0003940666666668591
2020-11-17 10:00:00,1.4017874052212542,1437,-0.00016320000000003
2020-11-17 10:15:00,1.4017860646909697,1226,-0.0007439333333332243
2020-11-17 10:30:00,1.401784723946244,1211,-0.0018480000000000718
2020-11-17 10:45:00,1.4017833829870832,1441,-0.001791800000000121
2020-11-17 11:00:00,1.401782041813493,1323,-0.002093399999999912
2020-11-17 11:15:00,1.401780700425479,1319,-0.002040800000000065
2020-11-17 11:30:00,1.401779358823048,1160,-0.0024160666666666053
