Time,Close,Volume,diferencia_media_130
2018-10-29,1.1308969109885678,104092,0.02739169230769245
2018-10-30,1.1308969109885678,94160,0.02965400000000007
2018-10-31,1.1308969109885678,103368,0.032304615384615376
2018-11-01,1.1308969109885678,111835,0.022338769230769495
2018-11-02,1.1360544109885677,119077,0.024105692307692328
2018-11-05,1.1360544109885677,90873,0.02162907692307714
2018-11-06,1.1360544109885677,89869,0.019383076923076947
2018-11-07,1.1360544109885677,146464,0.019165692307692384
2018-11-08,1.1250569109885677,111478,0.024911076923076925
2018-11-09,1.1250569109885677,105356,0.02738592307692289
2018-11-12,1.1250569109885677,104322,0.038540230769230854
2018-11-13,1.1250569109885677,117582,0.03077984615384599
2018-11-14,1.1319900000000003,135317,0.02853630769230775
2018-11-15,1.1319900000000003,142675,0.026079384615384615
2018-11-16,1.1333188219771353,111392,0.017138076923076895
2018-11-19,1.1333188219771353,83434,0.013248538461538173
2018-11-20,1.132194410988568,98388,0.021234999999999893
2018-11-21,1.132194410988568,93476,0.01948569230769248
2018-11-22,1.132194410988568,80607,0.01739261538461534
2018-11-23,1.132194410988568,80041,0.024347692307692403
2018-11-26,1.129364410988568,80154,0.024559538461538466
2018-11-27,1.129364410988568,96779,0.027990307692307592
2018-11-28,1.129364410988568,103149,0.020281230769230607
2018-11-29,1.129364410988568,93642,0.01732107692307694
2018-11-30,1.1289019109885678,85769,0.02443930769230751
2018-12-03,1.1289019109885678,83634,0.02075630769230763
2018-12-04,1.1289019109885678,103975,0.021657230769230873
2018-12-05,1.1289019109885678,57074,0.0210664615384617
2018-12-06,1.1312069109885674,116070,0.017443076923076895
2018-12-07,1.1312069109885674,100921,0.01480023076923076
2018-12-10,1.1312069109885674,113092,0.01905938461538459
2018-12-11,1.1312069109885674,95964,0.022431538461538558
2018-12-12,1.1293394109885677,97796,0.017045923076923097
2018-12-13,1.1293394109885677,90249,0.017966153846153965
2018-12-14,1.1293394109885677,83066,0.023212307692307865
2018-12-17,1.1293394109885677,76407,0.018590538461538575
2018-12-18,1.1337044109885677,82014,0.016836153846153668
2018-12-19,1.1337044109885677,112964,0.015402923076923258
2018-12-20,1.1337044109885677,122722,0.008322076923076738
