Time,Close,Volume,diferencia_media_50
2018-08-30,1.2706677104412798,104961,0.003091599999999861
2018-08-31,1.2707085641521556,118822,0.007899799999999901
2018-09-03,1.2707496235306865,72816,0.015621399999999896
2018-09-04,1.2707908880297074,95400,0.01672220000000002
2018-09-05,1.270832357102055,119142,0.011065399999999892
2018-09-06,1.2708740302005643,108071,0.008722200000000013
2018-09-07,1.2709159067780722,126031,0.00912259999999998
2018-09-10,1.270957986287415,88086,-0.0021595999999999282
2018-09-11,1.2710002681814276,103413,-0.002952400000000077
2018-09-12,1.2710427519129475,99242,-0.004962199999999806
2018-09-13,1.27108543693481,102095,-0.01100980000000007
2018-09-14,1.2711283226998509,89532,-0.007746800000000054
2018-09-17,1.271171408660907,86668,-0.016866399999999837
2018-09-18,1.2712146942708138,103757,-0.016033799999999987
2018-09-19,1.2712581789824076,103019,-0.015893399999999946
2018-09-20,1.2713018622485242,112501,-0.0282142000000003
2018-09-21,1.2713457435219997,118500,-0.009912399999999932
2018-09-24,1.2713898222556705,99896,-0.013500599999999974
2018-09-25,1.2714340979023722,109436,-0.01985860000000006
2018-09-26,1.2714785699149413,106625,-0.01813319999999985
2018-09-27,1.2715232377462131,116479,-0.009254000000000095
2018-09-28,1.271568100849025,106101,-0.004406800000000155
2018-10-01,1.2716131586762116,102010,-0.005685999999999636
2018-10-02,1.27165841068061,121029,0.00013459999999998473
2018-10-03,1.2717038563150558,144258,0.003589399999999854
2018-10-04,1.2717494950323847,131616,-0.004718199999999895
2018-10-05,1.2717953262854336,133565,-0.014171799999999957
2018-10-08,1.271841349527038,112417,-0.012031400000000136
2018-10-09,1.2718875642100342,133191,-0.017188799999999782
2018-10-10,1.2719339697872578,123782,-0.02156799999999981
2018-10-11,1.2719805657115455,173936,-0.025611999999999968
2018-10-12,1.2720273514357325,147376,-0.017111199999999993
2018-10-15,1.2720743264126564,133417,-0.016574599999999995
2018-10-16,1.2721214900951516,136597,-0.019499400000000167
2018-10-17,1.2721688419360548,124249,-0.01189759999999973
2018-10-18,1.2722163813882024,117649,-0.001762200000000158
2018-10-19,1.2722641079044297,119689,-0.006033799999999978
2018-10-22,1.2723120209375733,121843,0.004355399999999898
2018-10-23,1.2723601199404693,151352,0.0030543999999999016
2018-10-24,1.2724084043659538,148190,0.013897199999999943
2018-10-25,1.2724568736668624,144936,0.0202388
2018-10-26,1.272505527296031,171093,0.019372600000000073
2018-10-29,1.2725543647062965,117160,0.022916399999999948
2018-10-30,1.2726033853504943,124594,0.031189200000000028
2018-10-31,1.2726525886814608,114774,0.02490300000000012
2018-11-01,1.2727019741520322,143673,0.0021071999999999758
2018-11-02,1.272751541215044,120632,0.005431799999999987
2018-11-05,1.272801289323333,95978,-0.0019298000000000926
2018-11-06,1.272851217929734,115221,-0.00764179999999981
2018-11-07,1.272901326487084,144716,-0.009712400000000176
2018-11-08,1.2729516144482191,137700,-0.002933399999999864
2018-11-09,1.2730020812659752,131171,0.005937199999999976
2018-11-12,1.2730527263931886,135665,0.018114199999999858
2018-11-13,1.2731035492826948,157401,0.006504799999999866
2018-11-14,1.2731545493873297,189571,0.0045432000000000805
2018-11-15,1.27320572615993,214750,0.026122999999999896
2018-11-16,1.273257079053332,145659,0.020530600000000065
2018-11-19,1.273308607520371,101835,0.017510600000000043
2018-11-20,1.2733603110138834,111943,0.023521200000000242
2018-11-21,1.2734121889867054,104083,0.023910200000000215
2018-11-22,1.2734642408916723,102907,0.013570399999999871
2018-11-23,1.2735164661816212,108949,0.020142400000000116
2018-11-26,1.2735688643093879,107256,0.019132200000000044
2018-11-27,1.2736214347278076,153293,0.024970600000000065
2018-11-28,1.2736741768897173,129390,0.016118399999999866
2018-11-29,1.2737270902479525,129299,0.019107999999999903
2018-11-30,1.2737801742553498,130490,0.021479200000000143
2018-12-03,1.2738334283647448,122201,0.023703199999999924
2018-12-04,1.2738868520289741,154755,0.023610600000000037
2018-12-05,1.2739404447008729,107708,0.020983799999999997
2018-12-06,1.273994205833278,158147,0.0152743999999998
2018-12-07,1.274048134879025,135499,0.01971539999999994
2018-12-10,1.27410223129095,169923,0.036135599999999934
2018-12-11,1.2741564945218895,145797,0.04234500000000008
2018-12-12,1.2742109240246793,189984,0.02795879999999995
2018-12-13,1.2742655192521546,127635,0.02400459999999982
2018-12-14,1.274320279657153,136140,0.030215399999999892
2018-12-17,1.2743752046925099,132747,0.02634880000000006
2018-12-18,1.274430293811061,130828,0.022769600000000167
2018-12-19,1.2744855464656426,159206,0.024541600000000052
2018-12-20,1.2745409621090908,168498,0.018589999999999884
2018-12-21,1.2745965401942416,168564,0.019778000000000073
2018-12-24,1.274652280173931,112584,0.012829199999999874
2018-12-26,1.2747081815009957,77836,0.01799660000000003
2018-12-27,1.2747642436282711,197024,0.01608619999999994
2018-12-28,1.2748204660085927,104304,0.010274200000000011
2018-12-31,1.2748768480947976,90140,0.0052328000000001484
2019-01-02,1.2749333893397217,134890,0.017481999999999998
2019-01-03,1.2749900891962003,155936,0.01404939999999999
2019-01-04,1.2750469471170702,137158,0.0049424000000000134
2019-01-07,1.2751039625551674,95574,-4.399999999993298e-05
2019-01-08,1.2751611349633278,94557,0.005739000000000161
2019-01-09,1.2752184637943873,139160,-0.0017179999999998863
2019-01-10,1.2752759485011822,118631,0.0021527999999999547
2019-01-11,1.2753335885365482,129613,-0.00619639999999988
2019-01-14,1.275391383353322,115100,-0.00972340000000016
2019-01-15,1.2754493324043392,165932,-0.00905620000000007
2019-01-16,1.275507435142436,125703,-0.011303800000000086
2019-01-17,1.2755656910204483,154430,-0.022221400000000058
2019-01-18,1.2756240994912118,103466,-0.011450000000000182
2019-01-21,1.2756826600075635,79764,-0.01361839999999992
2019-01-22,1.2757413720223387,100783,-0.020208800000000027
2019-01-23,1.2758002349883741,112150,-0.030931599999999948
2019-01-24,1.275859248358505,123180,-0.03020199999999984
2019-01-25,1.2759184115855677,134404,-0.043314400000000086
2019-01-28,1.275977724122399,94173,-0.03829400000000005
2019-01-29,1.2760371854218335,151091,-0.02885099999999996
2019-01-30,1.2760967949367086,118310,-0.03317440000000005
2019-01-31,1.2761565521198597,106639,-0.03212579999999998
2019-02-01,1.2762164564241232,99075,-0.028685199999999966
2019-02-04,1.276276507302335,86863,-0.023852400000000218
2019-02-05,1.2763367042073308,77167,-0.014881200000000261
2019-02-06,1.276397046591947,86190,-0.01244999999999985
2019-02-07,1.2764575339090196,96800,-0.014300399999999769
2019-02-08,1.276518165611385,72089,-0.013045400000000207
2019-02-11,1.2765789411518784,87531,-0.004822600000000232
2019-02-12,1.276639859983337,81226,-0.007951000000000041
2019-02-13,1.2767009215585958,97464,-0.002787600000000001
2019-02-14,1.2767621253304917,102904,0.0019707999999998282
2019-02-15,1.27682347075186,94690,-0.0065885999999999445
2019-02-18,1.2768849572755374,86320,-0.00975159999999975
2019-02-19,1.2769465843543593,93627,-0.02319199999999988
2019-02-20,1.2770083514411623,108871,-0.02086179999999982
2019-02-21,1.277070257988782,116131,-0.01835600000000004
2019-02-22,1.2771323034500552,100142,-0.019426799999999966
2019-02-25,1.2771944872778176,98911,-0.022640399999999783
2019-02-26,1.2772568089249046,143413,-0.03675959999999989
2019-02-27,1.2773192678441532,132722,-0.04118080000000002
2019-02-28,1.2773818634883989,113553,-0.035227600000000026
2019-03-01,1.277444595310478,109730,-0.028692600000000068
2019-03-04,1.2775074627632264,76986,-0.024957399999999907
2019-03-05,1.2775704652994804,85536,-0.023622800000000055
2019-03-06,1.2776336023720756,78013,-0.021796599999999833
2019-03-07,1.2776968734338483,80881,-0.012022599999999883
2019-03-08,1.277760277937635,88514,-0.0047976000000000685
2019-03-11,1.2778238153362709,94617,-0.0172781999999998
2019-03-12,1.2778874850825928,116740,-0.008724400000000188
2019-03-13,1.2779512866294365,96108,-0.033908599999999955
2019-03-14,1.278015219429638,98533,-0.023001600000000177
2019-03-15,1.278079282936033,83389,-0.027037199999999872
2019-03-18,1.2781434766014583,74666,-0.02212980000000009
2019-03-19,1.2782077998787496,75295,-0.02211059999999998
2019-03-20,1.2782722522207428,95822,-0.013937800000000111
2019-03-21,1.278336833080274,106013,-0.004748999999999892
2019-03-22,1.278401541910179,107573,-0.014617600000000008
2019-03-25,1.278466378163295,89273,-0.012628199999999978
2019-03-26,1.278531341292457,93816,-0.012647000000000075
2019-03-27,1.2785964307505013,108229,-0.010092999999999908
2019-03-28,1.2786616459902638,104510,0.004693800000000081
2019-03-29,1.2787269864645807,99663,0.005976799999999782
2019-04-01,1.2787924516262883,85903,-0.0011163999999999064
2019-04-02,1.2788580409282226,99586,-0.003672600000000248
2019-04-03,1.2789237538232192,90651,-0.005805800000000083
2019-04-04,1.2789895897641144,86655,0.0024471999999999827
2019-04-05,1.2790555482037447,75706,0.006197999999999926
2019-04-08,1.2791216285949454,69924,0.003190199999999921
2019-04-09,1.2791878303905528,71793,0.0041223999999999705
2019-04-10,1.2792541530434034,77529,0.0005969999999999587
2019-04-11,1.279320596006333,66744,0.0039207999999999466
2019-04-12,1.2793871587321772,66523,0.0020383999999999958
2019-04-15,1.2794538406737728,59232,-0.0006377999999997996
2019-04-16,1.279520641283956,68592,0.004687000000000108
2019-04-17,1.2795875600155615,65096,0.005758599999999836
2019-04-18,1.279654596321426,84485,0.011383599999999827
2019-04-19,1.2797217496543865,107751,0.010998600000000192
2019-04-22,1.279789019467278,34021,0.012146800000000013
2019-04-23,1.279856405212937,72083,0.016472000000000264
2019-04-24,1.2799239063441992,79677,0.020369799999999882
2019-04-25,1.279991522313901,73073,0.020736000000000088
2019-04-26,1.2800592525748786,79512,0.019128000000000034
2019-04-29,1.2801270965799676,57531,0.017494199999999793
2019-04-30,1.2801950537820042,75786,0.0069285999999999515
2019-05-01,1.2802631236338247,60134,0.005684799999999823
2019-05-02,1.2803313055882648,72963,0.007267399999999702
2019-05-03,1.2803995990981607,77058,-0.0067925999999998155
2019-05-06,1.2804680036163485,70402,0.0012938000000000116
2019-05-07,1.280536518595664,73397,0.0030391999999999086
2019-05-08,1.2806051434889443,83280,0.00909519999999997
2019-05-09,1.2806738777490243,79348,0.008869599999999922
2019-05-10,1.2807427208287403,76666,0.008509800000000123
2019-05-13,1.280811672180928,67560,0.012553999999999954
2019-05-14,1.2808807312584245,64254,0.017365999999999993
2019-05-15,1.280949897514065,70362,0.023019399999999912
2019-05-16,1.281019170400686,58375,0.0270581999999997
2019-05-17,1.2810885493711233,65773,0.034270400000000256
2019-05-20,1.281158033878213,51697,0.03302260000000001
2019-05-21,1.2812276233747912,75682,0.03383179999999997
2019-05-22,1.2812973173136943,69543,0.03700759999999992
2019-05-23,1.2813671151477575,74785,0.03612180000000009
2019-05-24,1.2814370163298174,74515,0.029580200000000056
2019-05-27,1.2815070203127101,57298,0.03175119999999998
2019-05-28,1.2815771265492715,76486,0.03314819999999985
2019-05-29,1.281647334492338,71280,0.034659799999999796
2019-05-30,1.2817176435947455,59473,0.03534740000000003
2019-05-31,1.2817880533093298,75088,0.03207479999999996
2019-06-03,1.2818585630889268,75463,0.027695000000000025
2019-06-04,1.281929172386373,85257,0.023063399999999845
2019-06-05,1.2819998806545043,83522,0.023884000000000016
2019-06-06,1.2820706873461571,88498,0.022148999999999974
2019-06-07,1.2821415919141668,80893,0.016984999999999806
2019-06-10,1.2822125938113698,76532,0.021287799999999857
2019-06-11,1.2822836924906023,89610,0.016805599999999865
2019-06-12,1.2823548874047,90534,0.019288799999999995
2019-06-13,1.2824261780064994,77955,0.019957199999999897
2019-06-14,1.282497563748836,81726,0.027420200000000117
