Time,Close,Volume,diferencia_media_130
2018-10-29,1.13726,104092,0.02739169230769245
2018-10-30,1.1345,94160,0.02965400000000007
2018-10-31,1.13136,103368,0.032304615384615376
2018-11-01,1.14088,111835,0.022338769230769495
2018-11-02,1.13867,119077,0.024105692307692328
2018-11-05,1.14075,90873,0.02162907692307714
2018-11-06,1.14266,89869,0.019383076923076947
2018-11-07,1.14255,146464,0.019165692307692384
2018-11-08,1.13638,111478,0.024911076923076925
2018-11-09,1.13344,105356,0.02738592307692289
2018-11-12,1.12174,104322,0.038540230769230854
2018-11-13,1.12908,117582,0.03077984615384599
2018-11-14,1.13094,135317,0.02853630769230775
2018-11-15,1.13304,142675,0.026079384615384615
2018-11-16,1.14171,111392,0.017138076923076895
2018-11-19,1.14534,83434,0.013248538461538173
2018-11-20,1.13704,98388,0.021234999999999893
2018-11-21,1.13855,93476,0.01948569230769248
2018-11-22,1.1404,80607,0.01739261538461534
2018-11-23,1.1332,80041,0.024347692307692403
2018-11-26,1.13276,80154,0.024559538461538466
2018-11-27,1.12914,96779,0.027990307692307592
2018-11-28,1.13662,103149,0.020281230769230607
2018-11-29,1.13935,93642,0.01732107692307694
2018-11-30,1.13197,85769,0.02443930769230751
2018-12-03,1.13539,83634,0.02075630769230763
2018-12-04,1.1342,103975,0.021657230769230873
2018-12-05,1.13446,57074,0.0210664615384617
2018-12-06,1.13776,116070,0.017443076923076895
2018-12-07,1.14012,100921,0.01480023076923076
2018-12-10,1.13553,113092,0.01905938461538459
2018-12-11,1.13183,95964,0.022431538461538558
2018-12-12,1.13689,97796,0.017045923076923097
2018-12-13,1.13581,90249,0.017966153846153965
2018-12-14,1.13033,83066,0.023212307692307865
2018-12-17,1.13474,76407,0.018590538461538575
2018-12-18,1.13632,82014,0.016836153846153668
2018-12-19,1.1376,112964,0.015402923076923258
2018-12-20,1.14456,122722,0.008322076923076738
2018-12-21,1.13675,103433,0.015909461538461622
2018-12-24,1.14078,76271,0.011652230769230831
2018-12-26,1.13539,57389,0.016815846153846348
2018-12-27,1.14313,124196,0.008981153846153944
2018-12-28,1.14405,98881,0.007962692307692087
2018-12-31,1.14448,65547,0.007347923076923113
2019-01-02,1.13435,103782,0.017251000000000127
2019-01-03,1.13942,132179,0.011977384615384556
2019-01-04,1.13972,108149,0.0114780000000001
2019-01-07,1.14741,77179,0.0036203846153846087
2019-01-08,1.14413,81861,0.006668230769230732
2019-01-09,1.1543,111940,-0.0036611538461537307
2019-01-10,1.15003,104574,0.00042084615384596624
2019-01-11,1.14644,92884,0.003849230769230827
2019-01-14,1.14689,79075,0.003244461538461696
2019-01-15,1.14124,105695,0.008683846153846098
2019-01-16,1.13913,80976,0.010547846153845963
2019-01-17,1.13884,95968,0.010628076923077101
2019-01-18,1.13634,73480,0.0129155384615387
2019-01-21,1.13667,48361,0.012373692307692474
2019-01-22,1.13597,65712,0.012795615384615378
2019-01-23,1.13804,69178,0.01048638461538487
2019-01-24,1.13074,106131,0.017498538461538482
2019-01-25,1.14055,92754,0.00744007692307691
2019-01-28,1.14257,68678,0.005252999999999952
2019-01-29,1.14319,86956,0.004459461538461662
2019-01-30,1.14793,94598,-0.00045399999999995444
2019-01-31,1.14475,90940,0.002539769230769373
2019-02-01,1.14534,77444,0.0017906923076922432
2019-02-04,1.14357,63131,0.0034460769230768573
2019-02-05,1.14047,59115,0.006421461538461681
2019-02-06,1.13616,59073,0.010584461538461598
2019-02-07,1.13378,63748,0.0127639230769232
2019-02-08,1.13234,51927,0.01398376923076916
2019-02-11,1.12748,57646,0.0186496923076922
2019-02-12,1.13269,57554,0.013376307692307687
2019-02-13,1.12612,63715,0.019832384615384724
2019-02-14,1.12955,78495,0.016365692307692248
2019-02-15,1.12922,68019,0.016654615384615656
2019-02-18,1.13107,43227,0.014754230769230547
2019-02-19,1.13403,70881,0.011718461538461344
2019-02-20,1.1337,69267,0.011936000000000169
2019-02-21,1.13327,80917,0.012182615384615403
2019-02-22,1.1332,64225,0.012049153846153793
2019-02-25,1.13569,58180,0.009416692307692376
2019-02-26,1.13889,67588,0.006037769230769152
2019-02-27,1.13694,67147,0.00775015384615374
2019-02-28,1.13703,78742,0.007411000000000056
2019-03-01,1.13623,67377,0.007946076923076806
2019-03-04,1.13398,49825,0.00994415384615377
2019-03-05,1.1307,48857,0.012994153846153988
2019-03-06,1.13063,46608,0.012825153846153903
2019-03-07,1.11937,63606,0.023786000000000085
2019-03-08,1.1233,59823,0.019550461538461628
2019-03-11,1.12442,48260,0.018138230769230823
2019-03-12,1.12862,64568,0.013733538461538686
2019-03-13,1.13289,50438,0.009259076923076925
2019-03-14,1.13047,55759,0.011448307692307536
2019-03-15,1.1325,46353,0.009186461538461588
2019-03-18,1.13397,40312,0.007446615384615329
2019-03-19,1.13512,40658,0.006088307692307726
2019-03-20,1.1412,58401,-0.00020061538461524364
2019-03-21,1.13752,63297,0.0032555384615384764
2019-03-22,1.13003,70529,0.010458692307692141
2019-03-25,1.13126,52172,0.00887115384615389
2019-03-26,1.12658,58045,0.013175615384615424
2019-03-27,1.1244,66997,0.014969307692307643
2019-03-28,1.12238,62974,0.01657200000000003
2019-03-29,1.12172,62060,0.016829461538461654
2019-04-01,1.12121,52826,0.017008923076923033
2019-04-02,1.12043,50042,0.017482461538461447
2019-04-03,1.1233,48947,0.014346692307692255
2019-04-04,1.12203,44455,0.015365923076922972
2019-04-05,1.12158,41548,0.015613923076922998
2019-04-08,1.12592,38096,0.011077923076923124
2019-04-09,1.12631,43913,0.010491153846153844
2019-04-10,1.12745,48640,0.009184307692307714
2019-04-11,1.12544,39806,0.011011307692307515
2019-04-12,1.12982,46331,0.006462076923076765
2019-04-15,1.1304,37916,0.005659461538461308
2019-04-16,1.12806,49970,0.007786384615384501
2019-04-17,1.12989,44859,0.00574123076923061
2019-04-18,1.12299,55742,0.01237669230769245
2019-04-19,1.12409,23457,0.01107723076923084
2019-04-22,1.1257,19530,0.009317846153846343
2019-04-23,1.12275,43179,0.012046999999999919
2019-04-24,1.11521,56944,0.019346692307692148
2019-04-25,1.11327,52799,0.02102692307692311
2019-04-26,1.11449,55644,0.019616461538461527
2019-04-29,1.11847,35371,0.015491307692307776
2019-04-30,1.12153,52116,0.012287461538461608
2019-05-01,1.11947,45231,0.014210615384615322
2019-05-02,1.11716,50788,0.016387230769230987
2019-05-03,1.12026,54869,0.01320184615384612
2019-05-06,1.11989,47003,0.013410384615384574
2019-05-07,1.11917,52531,0.013980384615384533
2019-05-08,1.1192,63547,0.013784615384615506
2019-05-09,1.12121,70970,0.011609615384615246
2019-05-10,1.1234,60990,0.009272307692307802
2019-05-13,1.12246,54152,0.010105230769230644
2019-05-14,1.1204,46971,0.012064923076923195
2019-05-15,1.12018,52399,0.01227292307692296
2019-05-16,1.11727,45859,0.015092076923077125
2019-05-17,1.11573,51001,0.016515076923076855
2019-05-20,1.11655,38838,0.015568230769230862
2019-05-21,1.11616,47707,0.0157616923076922
2019-05-22,1.11503,39671,0.016658538461538752
2019-05-23,1.1182,55672,0.01334361538461537
2019-05-24,1.12051,44770,0.010894846153846283
2019-05-27,1.11925,22013,0.011992153846153597
2019-05-28,1.11601,45274,0.015099923076923094
2019-05-29,1.1131,48858,0.017858692307692436
2019-05-30,1.11294,39273,0.017894076923076874
2019-05-31,1.11691,59632,0.013772461538461567
2019-06-03,1.12411,57805,0.006455230769230713
2019-06-04,1.12518,62593,0.005333000000000032
2019-06-05,1.12203,67620,0.008380230769230668
2019-06-06,1.12754,68453,0.002818999999999905
2019-06-07,1.13326,60914,-0.002910230769230804
2019-06-10,1.13117,45171,-0.0008709230769230469
2019-06-11,1.13257,54916,-0.0023290000000000255
2019-06-12,1.12871,54677,0.0014785384615383368
2019-06-13,1.12766,51392,0.002496461538461281
2019-06-14,1.12112,59387,0.008915153846154045
2019-06-17,1.12177,38730,0.008157153846154008
2019-06-18,1.11941,68501,0.010433153846153731
2019-06-19,1.12263,60995,0.007120000000000015
