Time,Close,Volume,diferencia_media_110
2019-09-11,118.741,86508,2.7298090909091
2019-09-12,119.624,133552,1.7918727272727466
2019-09-13,119.715,97843,1.6387090909091029
2019-09-16,119.007,110090,2.2772818181818195
2019-09-17,119.695,101833,1.5286727272727347
2019-09-18,119.611,94978,1.5492181818181905
2019-09-19,119.308,103522,1.7938545454545363
2019-09-20,118.537,91446,2.498981818181818
2019-09-23,118.219,86150,2.7461545454545444
2019-09-24,118.01,108653,2.8861909090908995
2019-09-25,117.925,109701,2.9057636363636448
2019-09-26,117.763,94401,3.007909090909081
2019-09-27,118.095,104775,2.6182272727272675
2019-09-30,117.788,90829,2.8603000000000094
2019-10-01,117.793,101591,2.7895090909090925
2019-10-02,117.462,104050,3.0542636363636433
2019-10-03,117.21,121982,3.2391272727272735
2019-10-04,117.36,98867,3.0243818181818085
2019-10-07,117.668,84562,2.657409090909084
2019-10-08,117.317,108283,2.9532363636363783
2019-10-09,117.91,89768,2.311909090909097
2019-10-10,118.802,145217,1.381136363636358
2019-10-11,119.642,131821,0.5057181818181817
2019-10-14,119.523,84259,0.5958909090909117
2019-10-15,120.103,109131,-0.008554545454529716
2019-10-16,120.421,116520,-0.34780000000000655
2019-10-17,120.873,111009,-0.8166636363636428
2019-10-18,121.075,95101,-1.0340818181818179
2019-10-21,121.098,88611,-1.073354545454535
2019-10-22,120.69,84309,-0.6892727272727228
2019-10-23,120.977,94528,-0.9951181818181851
2019-10-24,120.637,96203,-0.6725545454545312
2019-10-25,120.405,73446,-0.4592818181818217
2019-10-28,120.947,67048,-1.0162454545454551
2019-10-29,120.987,75132,-1.065981818181811
2019-10-30,121.36,91632,-1.4446454545454515
2019-10-31,120.475,116090,-0.5735818181818217
2019-11-01,120.791,86330,-0.8909818181818281
2019-11-04,120.827,68335,-0.9329272727272695
2019-11-05,120.895,99711,-1.0081363636363534
2019-11-06,120.605,75216,-0.7280090909090831
2019-11-07,120.762,106558,-0.8982000000000028
2019-11-08,120.394,84897,-0.5503818181818332
2019-11-11,120.309,55821,-0.48689999999999145
2019-11-12,120.024,82363,-0.22810000000001196
2019-11-13,119.771,84637,0.0003454545454530944
2019-11-14,119.472,83703,0.27426363636364215
2019-11-15,120.227,72498,-0.4940454545454571
2019-11-18,120.33,76438,-0.609936363636379
2019-11-19,120.245,71345,-0.5353363636363611
2019-11-20,120.259,93274,-0.559336363636362
2019-11-21,120.106,92362,-0.4159363636363622
2019-11-22,119.719,77401,-0.04991818181817109
2019-11-25,119.945,65857,-0.2973090909090814
2019-11-26,120.214,71054,-0.5808454545454396
2019-11-27,120.469,65389,-0.8545818181818134
2019-11-28,120.568,51758,-0.971500000000006
2019-11-29,120.615,74505,-1.0374999999999943
2019-12-02,120.726,77592,-1.1634181818181872
2019-12-03,120.389,86300,-0.8392272727272712
2019-12-04,120.599,91223,-1.05834545454546
2019-12-05,120.764,71483,-1.2314545454545396
2019-12-06,120.083,74495,-0.565718181818184
2019-12-09,120.1,54617,-0.5993454545454426
2019-12-10,120.635,64393,-1.146772727272733
2019-12-11,120.821,68620,-1.3437272727272642
2019-12-12,121.674,88709,-2.200718181818189
2019-12-13,121.584,126568,-2.1109909090909014
2019-12-16,122.097,65289,-2.618399999999994
2019-12-17,122.092,61630,-2.606418181818171
2019-12-18,121.776,57892,-2.2848999999999933
2019-12-19,121.604,64210,-2.1074454545454557
2019-12-20,121.234,56841,-1.7342999999999904
2019-12-23,121.3,53256,-1.7966909090909127
2019-12-24,121.209,62201,-1.700854545454547
2019-12-26,121.666,30257,-2.1472909090909127
2019-12-27,122.395,85398,-2.864436363636372
2019-12-30,121.965,85198,-2.4251636363636493
2019-12-31,121.941,61174,-2.394781818181812
2020-01-02,121.293,76128,-1.7454363636363723
2020-01-03,120.62,103203,-1.0711000000000155
2020-01-06,121.344,88951,-1.773590909090899
2020-01-07,120.95,83819,-1.3565363636363799
2020-01-08,121.174,144869,-1.5580090909090956
2020-01-09,121.652,80382,-2.014190909090914
2020-01-10,121.788,65148,-2.125045454545443
2020-01-13,122.419,55306,-2.721245454545439
2020-01-14,122.389,80757,-2.654572727272722
2020-01-15,122.537,66373,-2.762018181818192
2020-01-16,122.673,60985,-2.866845454545441
2020-01-17,122.158,59049,-2.3137727272727346
2020-01-20,122.248,43239,-2.3641818181818337
2020-01-21,121.765,73072,-1.846609090909098
2020-01-22,121.859,69889,-1.9066272727272633
2020-01-23,121.075,82059,-1.0939727272727282
2020-01-24,120.505,71398,-0.5027727272727276
2020-01-27,120.005,103785,0.01604545454546269
2020-01-28,120.296,75137,-0.2491454545454559
2020-01-29,120.033,70579,0.034263636363633054
2020-01-30,120.167,99925,-0.07360909090910184
2020-01-31,120.219,99269,-0.10137272727271807
2020-02-03,120.199,92915,-0.059209090909106976
2020-02-04,120.963,78384,-0.7852272727272833
2020-02-05,120.798,86624,-0.5809363636363685
2020-02-06,120.786,69950,-0.5277090909090845
2020-02-07,120.145,79877,0.13803636363637395
2020-02-10,119.779,74194,0.5200636363636448
2020-02-11,119.845,68365,0.47188181818181363
2020-02-12,119.713,68620,0.6153454545454622
2020-02-13,119.046,91478,1.2850636363636312
2020-02-14,118.89,61452,1.4424181818181694
2020-02-17,119.039,43653,1.2881
2020-02-18,118.565,76215,1.7516454545454536
2020-02-19,120.338,82217,-0.009254545454538743
2020-02-20,120.908,112931,-0.5682272727272704
2020-02-21,121.05,99362,-0.6971454545454634
2020-02-24,120.176,141396,0.18474545454546387
2020-02-25,119.914,160682,0.4592636363636302
2020-02-26,120.138,171758,0.252709090909093
2020-02-27,120.541,209666,-0.12728181818181383
2020-02-28,119.209,261538,1.2163909090909044
2020-03-02,120.614,228210,-0.16269090909091233
2020-03-03,119.655,219015,0.8104909090909018
2020-03-04,119.746,172607,0.7372909090909161
2020-03-05,119.298,157980,1.198972727272718
2020-03-06,118.892,232713,1.6179727272727291
2020-03-09,117.051,319795,3.457527272727276
2020-03-10,119.169,313720,1.3559727272727287
2020-03-11,117.739,252598,2.7866181818181843
2020-03-12,117.014,318601,3.5088636363636283
2020-03-13,119.885,362634,0.6558181818181765
2020-03-16,118.381,364898,2.155990909090903
2020-03-17,118.361,386041,2.1643454545454546
2020-03-18,117.972,348086,2.5392454545454655
2020-03-19,118.389,382520,2.106663636363635
2020-03-20,118.502,423317,1.976218181818183
