Time,Close,Volume,diferencia_media_30
2018-06-22,122.1243357893505,336983,0.5691000000000201
2018-06-25,122.12584959884347,354424,0.26183333333332826
2018-06-26,122.1273698755868,380304,0.48020000000002483
2018-06-27,122.12889660299088,422368,1.1306000000000154
2018-06-28,122.13042976446594,397988,0.6096333333333206
2018-06-29,122.13196934342254,422862,-0.9300666666666757
2018-07-02,122.133515323271,300758,-0.711400000000026
2018-07-03,122.13506768742167,270473,-0.6366666666666845
2018-07-04,122.13662641928491,224543,-0.490933333333345
2018-07-05,122.13819150227117,295088,-1.0502666666666585
2018-07-06,122.13976291979077,261709,-1.3037999999999954
2018-07-09,122.14134065525406,242126,-1.7238000000000113
2018-07-10,122.14292469207152,239033,-1.7484000000000037
2018-07-11,122.14451501365345,365601,-1.9473666666666816
2018-07-12,122.14611160341023,310413,-2.3899999999999864
2018-07-13,122.14771444475228,275879,-2.2246666666666783
2018-07-16,122.14932352108993,235109,-2.3309333333333484
2018-07-17,122.15093881583358,302606,-2.3757333333333293
2018-07-18,122.15256031239363,284092,-2.033433333333363
2018-07-19,122.1541879941804,353549,-1.5763666666666722
2018-07-20,122.15582184460433,420137,-1.2170666666666534
2018-07-23,122.15746184707578,278932,-0.7549999999999955
2018-07-24,122.15910798500511,277069,-0.458833333333331
2018-07-25,122.16076024180266,290793,-0.6991999999999905
2018-07-26,122.1624186008789,270802,-0.008266666666656874
2018-07-27,122.16408304564415,217952,0.134066666666655
2018-07-30,122.16575355950879,180919,-0.4257333333333406
2018-07-31,122.1674301258832,276138,-1.0875000000000057
2018-08-01,122.16911272817781,241664,-0.5031333333333237
2018-08-02,122.17080134980291,230800,0.49003333333334353
2018-08-03,122.17249597416892,215309,1.1380666666666457
2018-08-06,122.17419658468621,151426,1.1541666666666686
2018-08-07,122.1759031647652,160298,0.7034666666666851
2018-08-08,122.17761569781622,170312,1.1213666666666597
2018-08-09,122.17933416724966,187300,1.8906333333333123
2018-08-10,122.18105855647588,352660,3.301566666666659
2018-08-13,122.18278884890529,332077,3.4305333333333436
2018-08-14,122.18452502794824,254196,3.587466666666657
2018-08-15,122.18626707701513,273580,3.9148333333333056
2018-08-16,122.18801497951632,295623,3.287399999999991
2018-08-17,122.18976871886223,234934,2.9437999999999818
2018-08-20,122.19152827846315,185976,2.809999999999974
2018-08-21,122.19329364172957,243140,1.5207333333333395
2018-08-22,122.19506479207173,231973,0.8279666666666685
