Time,Close,Volume,diferencia_media_50
2018-08-30,1.1571106652200742,102420,-0.004959799999999959
2018-08-31,1.1571106652200742,111007,0.0010684000000000804
2018-09-03,1.1571106652200742,63456,-0.000204000000000093
2018-09-04,1.1571106652200742,95607,0.0031048000000000187
2018-09-05,1.1553206652200743,106855,-0.0015035999999999383
2018-09-06,1.1553206652200743,104654,-0.0007823999999998499
2018-09-07,1.1553206652200743,107424,0.006132200000000143
2018-09-10,1.1553206652200743,74856,0.001804600000000045
2018-09-11,1.1588781652200741,80219,0.0006962000000001467
2018-09-12,1.1588781652200741,91862,-0.0015337999999998075
2018-09-13,1.1588781652200741,88979,-0.00794679999999981
2018-09-14,1.1588781652200741,74738,-0.001338999999999979
2018-09-17,1.165298165220074,67444,-0.0076322000000002
2018-09-18,1.165298165220074,102702,-0.006049200000000088
2018-09-19,1.165298165220074,88699,-0.0067517999999999745
2018-09-20,1.165298165220074,105361,-0.016957200000000006
2018-09-21,1.170463165220074,92511,-0.014481599999999872
2018-09-24,1.170463165220074,79119,-0.01363139999999996
2018-09-25,1.170463165220074,87219,-0.015430999999999973
2018-09-26,1.170463165220074,102771,-0.012649399999999922
2018-09-27,1.1545206652200741,119608,-0.0027800000000000047
2018-09-28,1.1545206652200741,104606,0.0008930000000002547
2018-10-01,1.1545206652200741,90019,0.0030871999999999566
2018-10-02,1.1545206652200741,103130,0.0060365999999998365
2018-10-03,1.1453556652200738,122077,0.01232640000000007
2018-10-04,1.1453556652200738,114307,0.008508600000000088
2018-10-05,1.1453556652200738,110973,0.007741399999999787
2018-10-08,1.1453556652200738,76762,0.010064599999999757
2018-10-09,1.149325665220074,113137,0.009579999999999922
2018-10-10,1.149325665220074,105326,0.006705999999999879
2018-10-11,1.149325665220074,159529,-0.0007965999999999251
2018-10-12,1.149325665220074,106033,0.002765200000000023
2018-10-15,1.1481963304401481,93413,0.0007170000000000787
2018-10-16,1.1481963304401481,92207,0.0011475999999999154
2018-10-17,1.1475700000000004,106668,0.008288800000000096
2018-10-18,1.1475700000000004,114140,0.013037000000000187
2018-10-19,1.1413381652200743,109966,0.006907600000000125
2018-10-22,1.1413381652200743,93915,0.01202800000000015
2018-10-23,1.1413381652200743,114428,0.011692399999999825
2018-10-24,1.1413381652200743,116917,0.019576199999999933
2018-10-25,1.1326206652200743,117152,0.02148059999999985
2018-10-26,1.1326206652200743,125201,0.0185175999999998
2018-10-29,1.1326206652200743,104092,0.02126640000000002
2018-10-30,1.1326206652200743,94160,0.0235742000000001
2018-10-31,1.133203165220074,103368,0.02614840000000007
2018-11-01,1.133203165220074,111835,0.016361800000000093
2018-11-02,1.133203165220074,119077,0.018102199999999957
2018-11-05,1.133203165220074,90873,0.015480600000000067
2018-11-06,1.1340456652200739,89869,0.01303539999999992
2018-11-07,1.1340456652200739,146464,0.01258300000000001
2018-11-08,1.1340456652200739,111478,0.018145999999999995
2018-11-09,1.1340456652200739,105356,0.020542800000000083
2018-11-12,1.1239881652200743,104322,0.031443600000000016
2018-11-13,1.1239881652200743,117582,0.023519999999999763
2018-11-14,1.1239881652200743,135317,0.021018399999999993
2018-11-15,1.1239881652200743,142675,0.018331000000000097
2018-11-16,1.135948165220074,111392,0.009390599999999916
2018-11-19,1.135948165220074,83434,0.005478000000000094
2018-11-20,1.135948165220074,98388,0.013309400000000027
2018-11-21,1.135948165220074,93476,0.011317599999999928
2018-11-22,1.1291631652200742,80607,0.008894600000000086
2018-11-23,1.1291631652200742,80041,0.015514599999999934
2018-11-26,1.1291631652200742,80154,0.015242600000000106
2018-11-27,1.1291631652200742,96779,0.018113000000000046
2018-11-28,1.1311206652200743,103149,0.010019000000000222
2018-11-29,1.1311206652200743,93642,0.006521199999999894
2018-11-30,1.1311206652200743,85769,0.01303260000000006
2018-12-03,1.1311206652200743,83634,0.008828000000000058
2018-12-04,1.1319231652200739,103975,0.009169399999999994
2018-12-05,1.1319231652200739,57074,0.008117599999999836
2018-12-06,1.1319231652200739,116070,0.004289199999999882
2018-12-07,1.1319231652200739,100921,0.001526200000000033
2018-12-10,1.1303031652200741,113092,0.005669800000000169
2018-12-11,1.1303031652200741,95964,0.008913799999999972
2018-12-12,1.1303031652200741,97796,0.00363480000000016
2018-12-13,1.1303031652200741,90249,0.004402999999999935
2018-12-14,1.130035665220074,83066,0.0094517999999999
2018-12-17,1.130035665220074,76407,0.00475380000000003
2018-12-18,1.130035665220074,82014,0.002915599999999907
2018-12-19,1.130035665220074,112964,0.001351200000000219
2018-12-20,1.1346581652200736,122722,-0.005904399999999921
2018-12-21,1.1346581652200736,103433,0.00152540000000001
2018-12-24,1.1346581652200736,76271,-0.002846200000000021
2018-12-26,1.1346581652200736,57389,0.002104000000000106
2018-12-27,1.136790665220074,124196,-0.005773800000000051
2018-12-28,1.136790665220074,98881,-0.006715199999999921
2018-12-31,1.136790665220074,65547,-0.007284799999999869
2019-01-02,1.136790665220074,103782,0.0026032000000000277
2019-01-03,1.1379581652200743,132179,-0.0026192000000000437
2019-01-04,1.1379581652200743,108149,-0.0029098000000000734
2019-01-07,1.1379581652200743,77179,-0.010398399999999919
2019-01-08,1.1379581652200743,81861,-0.007040399999999947
2019-01-09,1.1447031652200743,111940,-0.01686959999999993
2019-01-10,1.1447031652200743,104574,-0.012288999999999994
2019-01-11,1.1447031652200743,92884,-0.0083974
2019-01-14,1.1447031652200743,79075,-0.008727199999999824
2019-01-15,1.134175665220074,105695,-0.0030258000000000784
2019-01-16,1.134175665220074,80976,-0.0009482000000000657
2019-01-17,1.134175665220074,95968,-0.0007346000000001407
2019-01-18,1.134175665220074,73480,0.0016412000000001203
2019-01-21,1.1306431652200741,48361,0.0013169999999997906
2019-01-22,1.1306431652200741,65712,0.0020675999999999473
2019-01-23,1.1306431652200741,69178,0.0003236000000002015
2019-01-24,1.1306431652200741,106131,0.007656799999999908
2019-01-25,1.1388481652200744,92754,-0.0019610000000001016
2019-01-28,1.1388481652200744,68678,-0.0037903999999999716
2019-01-29,1.1388481652200744,86956,-0.0043807999999998515
2019-01-30,1.1388481652200744,94598,-0.009068999999999994
2019-01-31,1.138820665220074,90940,-0.005734799999999929
2019-02-01,1.138820665220074,77444,-0.006189
2019-02-04,1.138820665220074,63131,-0.004355600000000015
2019-02-05,1.138820665220074,59115,-0.0011102000000000611
2019-02-06,1.1277281652200741,59073,0.003267799999999932
2019-02-07,1.1277281652200741,63748,0.005740599999999985
2019-02-08,1.1277281652200741,51927,0.0070950000000000735
2019-02-11,1.1277281652200741,57646,0.011717600000000106
2019-02-12,1.1246831652200742,57554,0.006521999999999917
2019-02-13,1.1246831652200742,63715,0.01290659999999999
2019-02-14,1.1246831652200742,78495,0.009383600000000047
2019-02-15,1.1246831652200742,68019,0.009608800000000084
2019-02-18,1.128305665220074,43227,0.007624999999999993
2019-02-19,1.128305665220074,70881,0.0045431999999998585
2019-02-20,1.128305665220074,69267,0.004836599999999969
2019-02-21,1.128305665220074,80917,0.005295400000000061
2019-02-22,1.1314681652200742,64225,0.005291600000000063
2019-02-25,1.1314681652200742,58180,0.0027991999999998907
2019-02-26,1.1314681652200742,67588,-0.00022959999999994096
2019-02-27,1.1314681652200742,67147,0.0017643999999998883
2019-02-28,1.1297731652200742,78742,0.00168860000000004
2019-03-01,1.1297731652200742,67377,0.002461199999999941
2019-03-04,1.1297731652200742,49825,0.004499599999999937
2019-03-05,1.1297731652200742,48857,0.007658599999999849
2019-03-06,1.1197181652200743,46608,0.007525600000000132
2019-03-07,1.1197181652200743,63606,0.01846520000000007
2019-03-08,1.1197181652200743,59823,0.014138600000000112
2019-03-11,1.1197181652200743,48260,0.012626000000000026
2019-03-12,1.1264081652200741,64568,0.008108800000000027
2019-03-13,1.1264081652200741,50438,0.0038096000000000796
2019-03-14,1.1264081652200741,55759,0.006050599999999795
2019-03-15,1.1264081652200741,46353,0.0038761999999998853
2019-03-18,1.132240665220074,40312,0.002137400000000067
2019-03-19,1.132240665220074,40658,0.0008072000000001189
2019-03-20,1.132240665220074,58401,-0.005534799999999951
2019-03-21,1.132240665220074,63297,-0.0021050000000000235
2019-03-22,1.1233556652200738,70529,0.005056799999999972
2019-03-25,1.1233556652200738,52172,0.003514199999999912
2019-03-26,1.1233556652200738,58045,0.007901000000000158
2019-03-27,1.1233556652200738,66997,0.009786400000000084
2019-03-28,1.116723165220074,62974,0.011477200000000076
2019-03-29,1.116723165220074,62060,0.011844799999999989
2019-04-01,1.116723165220074,52826,0.01204559999999999
2019-04-02,1.116723165220074,50042,0.012514799999999937
2019-04-03,1.1184956652200742,48947,0.00934999999999997
2019-04-04,1.1184956652200742,44455,0.010445799999999839
2019-04-05,1.1184956652200742,41548,0.010516399999999981
2019-04-08,1.1184956652200742,38096,0.005843399999999832
2019-04-09,1.1225431652200741,43913,0.005115800000000004
2019-04-10,1.1225431652200741,48640,0.003566199999999853
2019-04-11,1.1225431652200741,39806,0.005190000000000028
2019-04-12,1.1225431652200741,46331,0.0004995999999999334
2019-04-15,1.1231231652200742,37916,-0.0003438000000000052
2019-04-16,1.1231231652200742,49970,0.0017479999999998608
2019-04-17,1.1231231652200742,44859,-0.00020740000000007974
2019-04-18,1.1231231652200742,55742,0.006476800000000171
2019-04-19,1.117225665220074,23457,0.0052118000000001
2019-04-22,1.117225665220074,19530,0.003566200000000075
2019-04-23,1.117225665220074,43179,0.00631740000000014
2019-04-24,1.117225665220074,56944,0.013639200000000073
2019-04-25,1.112228165220074,52799,0.01525360000000009
2019-04-26,1.112228165220074,55644,0.013739000000000168
2019-04-29,1.112228165220074,35371,0.009506999999999932
2019-04-30,1.112228165220074,52116,0.006197000000000008
2019-05-01,1.1144831652200744,45231,0.007972400000000102
2019-05-02,1.1144831652200744,50788,0.009960200000000086
2019-05-03,1.1144831652200744,54869,0.0066014000000000905
2019-05-06,1.1144831652200744,47003,0.006655399999999867
2019-05-07,1.1160331652200741,52531,0.006981000000000126
2019-05-08,1.1160331652200741,63547,0.006596200000000163
2019-05-09,1.1160331652200741,70970,0.004269799999999879
2019-05-10,1.1160331652200741,60990,0.0018232000000000248
2019-05-13,1.1153656652200743,54152,0.0025328000000000017
2019-05-14,1.1153656652200743,46971,0.004386799999999802
2019-05-15,1.1153656652200743,52399,0.004397800000000007
2019-05-16,1.1153656652200743,45859,0.0072658000000001
2019-05-17,1.111155665220074,51001,0.008654399999999951
2019-05-20,1.111155665220074,38838,0.007677000000000156
2019-05-21,1.111155665220074,47707,0.007817799999999986
2019-05-22,1.111155665220074,39671,0.008590600000000004
2019-05-23,1.1137806652200741,55672,0.005175200000000046
2019-05-24,1.1137806652200741,44770,0.002625400000000111
2019-05-27,1.1137806652200741,22013,0.0035909999999999
2019-05-28,1.1137806652200741,45274,0.006448800000000032
2019-05-29,1.112053165220074,48858,0.008796800000000049
2019-05-30,1.112053165220074,39273,0.00846519999999984
2019-05-31,1.112053165220074,59632,0.0042327999999998145
2019-06-03,1.112053165220074,57805,-0.003110199999999841
2019-06-04,1.1222906652200741,62593,-0.004208200000000106
2019-06-05,1.1222906652200741,67620,-0.0011056000000000399
2019-06-06,1.1222906652200741,68453,-0.006512400000000085
2019-06-07,1.1222906652200741,60914,-0.012001600000000057
2019-06-10,1.1253156652200742,45171,-0.009712399999999954
2019-06-11,1.1253156652200742,54916,-0.010869600000000146
2019-06-12,1.1253156652200742,54677,-0.0069014000000000575
2019-06-13,1.1253156652200742,51392,-0.005738800000000044
2019-06-14,1.116520665220074,59387,0.0007920000000001259
2019-06-17,1.116520665220074,38730,5.900000000003125e-05
2019-06-18,1.116520665220074,68501,0.0022809999999999775
2019-06-19,1.116520665220074,60995,-0.0010354000000001307
2019-06-20,1.130925665220074,77299,-0.007461599999999846
2019-06-21,1.130925665220074,71398,-0.015090000000000048
2019-06-24,1.130925665220074,51757,-0.017841200000000113
2019-06-25,1.130925665220074,73590,-0.014508799999999988
2019-06-26,1.1301031652200741,64666,-0.014539599999999986
2019-06-27,1.1301031652200741,55538,-0.014340800000000042
2019-06-28,1.1301031652200741,52939,-0.014123200000000002
2019-07-01,1.1301031652200741,59256,-0.005606999999999918
2019-07-02,1.122130665220074,49201,-0.005599599999999816
2019-07-03,1.122130665220074,47093,-0.004508200000000073
2019-07-04,1.122130665220074,23894,-0.004855000000000276
