Time,Close,Volume,diferencia_media_150
2020-11-06 21:45:00,115.63737576774976,622,-0.05940666666667482
2020-11-06 22:00:00,115.63736450767493,513,-0.08763333333331502
2020-11-06 22:15:00,115.63735326264079,709,-0.0665733333333236
2020-11-06 22:30:00,115.6373420326473,560,-0.09744000000000597
2020-11-06 22:45:00,115.63733081769414,741,-0.11328000000000316
2020-11-06 23:00:00,115.63731961778124,360,-0.10593333333335408
2020-11-06 23:15:00,115.63730843290845,277,-0.10374666666665178
2020-11-06 23:30:00,115.63729726307557,278,-0.11088666666665858
2020-11-06 23:45:00,115.63728610828257,1145,-0.1484933333333487
2020-11-09 00:00:00,115.6372749685291,78,-0.23327333333332945
2020-11-09 00:15:00,115.63726384381516,1181,-0.10510666666665713
2020-11-09 00:30:00,115.63725273414053,163,-0.07302666666666369
2020-11-09 00:45:00,115.63724163950505,379,-0.17718666666667104
2020-11-09 01:00:00,115.6372305599086,1471,-0.18281999999999243
2020-11-09 01:15:00,115.63721949535095,952,-0.19089999999999918
2020-11-09 01:30:00,115.63720844583206,690,-0.23175333333333015
2020-11-09 01:45:00,115.63719741135172,476,-0.19828666666666095
2020-11-09 02:00:00,115.63718639190974,1386,-0.21421333333331916
2020-11-09 02:15:00,115.63717538750596,786,-0.20030666666667685
2020-11-09 02:30:00,115.63716439814029,1001,-0.19507333333335453
2020-11-09 02:45:00,115.63715342381253,1474,-0.2344799999999907
2020-11-09 03:00:00,115.63714246452255,1587,-0.256353333333351
2020-11-09 03:15:00,115.63713152027017,1389,-0.2582999999999913
2020-11-09 03:30:00,115.63712059105528,1188,-0.23087333333333504
2020-11-09 03:45:00,115.63710967687766,843,-0.2524533333333068
2020-11-09 04:00:00,115.63709877773721,842,-0.2552133333333444
2020-11-09 04:15:00,115.63708789363373,626,-0.28882666666669365
2020-11-09 04:30:00,115.63707702456706,718,-0.30959333333333916
2020-11-09 04:45:00,115.6370661705371,680,-0.3498066666666517
2020-11-09 05:00:00,115.63705533154364,649,-0.3357333333333372
2020-11-09 05:15:00,115.63704450758655,697,-0.33644666666668854
2020-11-09 05:30:00,115.6370336986657,530,-0.31158666666667045
2020-11-09 05:45:00,115.63702290478089,584,-0.3217066666666568
2020-11-09 06:00:00,115.63701212593196,804,-0.3271733333333344
2020-11-09 06:15:00,115.63700136211885,641,-0.36686666666665246
2020-11-09 06:30:00,115.63699061334124,636,-0.3914400000000029
2020-11-09 06:45:00,115.63697987959911,703,-0.3853333333333211
2020-11-09 07:00:00,115.63696916089224,717,-0.39239333333334514
2020-11-09 07:15:00,115.6369584572205,806,-0.4709799999999831
2020-11-09 07:30:00,115.63694776858378,669,-0.451580000000007
2020-11-09 07:45:00,115.63693709498183,778,-0.397900000000007
2020-11-09 08:00:00,115.63692643641457,942,-0.4488266666666476
2020-11-09 08:15:00,115.63691579288178,791,-0.48725999999999203
2020-11-09 08:30:00,115.63690516438331,629,-0.45486666666666054
2020-11-09 08:45:00,115.63689455091905,704,-0.4703133333333369
2020-11-09 09:00:00,115.63688395248887,1090,-0.4756933333333251
2020-11-09 09:15:00,115.6368733690925,1117,-0.41447333333333347
2020-11-09 09:30:00,115.63686280072992,1344,-0.3875066666666669
2020-11-09 09:45:00,115.63685224740092,1253,-0.4002533333333531
2020-11-09 10:00:00,115.63684170910527,1726,-0.36555333333333806
2020-11-09 10:15:00,115.63683118584294,1444,-0.3325399999999945
2020-11-09 10:30:00,115.63682067761371,1924,-0.25967333333332476
2020-11-09 10:45:00,115.63681018441737,1391,-0.2780733333333245
2020-11-09 11:00:00,115.63679970625392,1429,-0.38368000000001246
2020-11-09 11:15:00,115.63678924312305,1196,-0.4438200000000023
2020-11-09 11:30:00,115.63677879502464,1434,-0.4990266666666656
2020-11-09 11:45:00,115.6367683619586,1615,-0.4820533333333259
2020-11-09 12:00:00,115.6367579439247,951,-0.45804666666666094
2020-11-09 12:15:00,115.63674754092284,857,-0.396866666666682
2020-11-09 12:30:00,115.6367371529528,784,-0.42748000000000275
2020-11-09 12:45:00,115.63672678001457,654,-0.4737133333333361
2020-11-09 13:00:00,115.6367164221078,763,-0.47185333333334256
2020-11-09 13:15:00,115.6367060792325,944,-0.3944266666666607
2020-11-09 13:30:00,115.63669575138834,1361,-0.4543600000000083
2020-11-09 13:45:00,115.63668543857533,5397,-1.147580000000005
2020-11-09 14:00:00,115.63667514079323,5367,-1.3019800000000004
2020-11-09 14:15:00,115.63666485804195,4395,-1.3443399999999883
2020-11-09 14:30:00,115.63665459032123,3789,-1.4760466666666616
2020-11-09 14:45:00,115.63664433763095,3996,-2.0798866666666527
2020-11-09 15:00:00,115.63663409997106,4146,-1.88145333333334
2020-11-09 15:15:00,115.6366238773413,3110,-1.8943800000000124
2020-11-09 15:30:00,115.63661366974152,2871,-1.960940000000008
2020-11-09 15:45:00,115.63660347717155,2304,-1.885706666666664
2020-11-09 16:00:00,115.63659329963133,2451,-1.9835533333333046
2020-11-09 16:15:00,115.6365831371206,1930,-2.0716533333333444
2020-11-09 16:30:00,115.63657298963928,2875,-2.115166666666653
2020-11-09 16:45:00,115.63656285718714,3608,-2.0547333333333313
2020-11-09 17:00:00,115.63655273976407,3443,-1.9397600000000068
2020-11-09 17:15:00,115.63654263736996,2464,-1.9134133333333239
2020-11-09 17:30:00,115.63653255000456,3562,-1.663800000000009
2020-11-09 17:45:00,115.63652247766778,3147,-1.6922599999999761
2020-11-09 18:00:00,115.63651242035941,3098,-1.656786666666676
2020-11-09 18:15:00,115.63650237807938,2709,-1.7265000000000015
2020-11-09 18:30:00,115.63649235082742,2509,-1.7327866666666694
2020-11-09 18:45:00,115.63648233860349,2324,-1.671346666666679
2020-11-09 19:00:00,115.63647234140736,2111,-1.5858733333333532
2020-11-09 19:15:00,115.63646235923889,1863,-1.5452599999999848
2020-11-09 19:30:00,115.63645239209792,1423,-1.5974066666666573
2020-11-09 19:45:00,115.63644243998436,1795,-1.553846666666658
2020-11-09 20:00:00,115.63643250289796,1369,-1.5171533333333542
2020-11-09 20:15:00,115.63642258083857,1807,-1.4635933333333355
2020-11-09 20:30:00,115.63641267380613,1284,-1.5496266666666685
2020-11-09 20:45:00,115.63640278180043,1313,-1.500073333333333
2020-11-09 21:00:00,115.6363929048213,1180,-1.5074333333333243
2020-11-09 21:15:00,115.63638304286854,1199,-1.4441133333333056
2020-11-09 21:30:00,115.63637319594216,1076,-1.4469133333333133
2020-11-09 21:45:00,115.63636336404181,1174,-1.5464066666666554
2020-11-09 22:00:00,115.6363535471674,1656,-1.474613333333366
2020-11-09 22:15:00,115.63634374531883,1552,-1.431926666666655
2020-11-09 22:30:00,115.63633395849591,993,-1.3702800000000082
2020-11-09 22:45:00,115.63632418669846,1366,-1.190913333333313
2020-11-09 23:00:00,115.63631442992636,757,-1.2550266666666658
2020-11-09 23:15:00,115.63630468817941,454,-1.1746266666666685
2020-11-09 23:30:00,115.63629496145752,406,-1.1739533333333299
2020-11-09 23:45:00,115.63628524976048,538,-1.178759999999997
2020-11-10 00:00:00,115.63627555308815,749,-1.110006666666692
2020-11-10 00:15:00,115.63626587144044,120,-1.0786199999999866
2020-11-10 00:30:00,115.63625620481709,281,-1.0241066666666683
2020-11-10 00:45:00,115.636246553218,417,-1.0109999999999957
2020-11-10 01:00:00,115.63623691664299,1146,-1.0275866666666786
2020-11-10 01:15:00,115.63622729509193,693,-0.9893066666666499
2020-11-10 01:30:00,115.63621768856463,1036,-0.9394666666666609
2020-11-10 01:45:00,115.63620809706097,1271,-0.9024999999999892
2020-11-10 02:00:00,115.63619852058073,2010,-0.918360000000007
2020-11-10 02:15:00,115.63618895912393,1820,-0.7182533333333367
2020-11-10 02:30:00,115.63617941269017,1757,-0.8276399999999882
2020-11-10 02:45:00,115.6361698812795,1738,-0.7517066666666636
2020-11-10 03:00:00,115.63616036489162,1736,-0.7740533333333417
2020-11-10 03:15:00,115.63615086352648,1842,-0.5805066666666505
