Time,Close,Volume,diferencia_media_70
2020-11-13 00:30:00,0.9724574202598419,45,-0.0007052857142857416
2020-11-13 00:45:00,0.9724584139972031,64,-0.0006947142857141042
2020-11-13 01:00:00,0.9724594075476234,403,-0.0006664285714286233
2020-11-13 01:15:00,0.9724604009110948,388,-0.0005900000000000905
2020-11-13 01:30:00,0.9724613940876065,325,-0.0004370000000000207
2020-11-13 01:45:00,0.9724623870771488,299,-0.0002384285714287504
2020-11-13 02:00:00,0.9724633798797122,462,-0.0005560000000000009
2020-11-13 02:15:00,0.9724643724952867,316,-0.0008502857142858034
2020-11-13 02:30:00,0.9724653649238626,271,-0.0006551428571428541
2020-11-13 02:45:00,0.9724663571654302,703,-0.00033257142857157085
2020-11-13 03:00:00,0.9724673492199799,732,-0.0005791428571428892
2020-11-13 03:15:00,0.9724683410875017,503,-0.0005710000000000992
2020-11-13 03:30:00,0.9724693327679853,795,-0.0003789999999999072
2020-11-13 03:45:00,0.9724703242614222,735,-0.0003007142857143208
2020-11-13 04:00:00,0.9724713155678016,750,0.00024999999999986144
2020-11-13 04:15:00,0.9724723066871138,523,0.0004081428571427459
2020-11-13 04:30:00,0.9724732976193499,441,0.0002522857142857049
2020-11-13 04:45:00,0.9724742883644989,619,0.00018214285714290845
2020-11-13 05:00:00,0.9724752789225516,426,0.0003524285714286979
2020-11-13 05:15:00,0.9724762692934982,358,0.0002839999999997289
2020-11-13 05:30:00,0.9724772594773293,246,0.00024057142857136782
2020-11-13 05:45:00,0.9724782494740344,502,0.00036757142857135605
2020-11-13 06:00:00,0.9724792392836038,369,0.0005617142857143875
2020-11-13 06:15:00,0.9724802289060289,265,0.0004682857142856989
2020-11-13 06:30:00,0.9724812183412983,295,0.0002724285714283958
2020-11-13 06:45:00,0.9724822075894034,302,0.000123857142857009
2020-11-13 07:00:00,0.9724831966503336,482,0.0001294285714283916
2020-11-13 07:15:00,0.97248418552408,297,-0.00011671428571435882
2020-11-13 07:30:00,0.9724851742106319,292,-0.0002044285714286609
2020-11-13 07:45:00,0.9724861627099801,321,-0.00015342857142863764
2020-11-13 08:00:00,0.9724871510221149,472,0.00016257142857156737
2020-11-13 08:15:00,0.9724881391470261,285,-0.00010614285714294347
2020-11-13 08:30:00,0.9724891270847044,433,-0.0002627142857143383
2020-11-13 08:45:00,0.9724901148351398,424,-0.0001818571428571225
