Time,Close,Volume,diferencia_media_850
2021-01-05 08:30:00,126.291,675,0.20560941176471204
2021-01-05 08:45:00,126.28,695,0.2169011764705857
2021-01-05 09:00:00,126.308,1138,0.1892270588235334
2021-01-05 09:15:00,126.272,1148,0.22549764705883035
2021-01-05 09:30:00,126.241,1150,0.2567811764705965
2021-01-05 09:45:00,126.199,1307,0.29890705882353075
2021-01-05 10:00:00,126.281,1564,0.21715764705881213
2021-01-05 10:15:00,126.216,1693,0.2822505882352857
2021-01-05 10:30:00,126.274,1462,0.22451411764704687
2021-01-05 10:45:00,126.309,1287,0.18978470588236007
2021-01-05 11:00:00,126.261,1466,0.2380141176470829
2021-01-05 11:15:00,126.301,1184,0.19817176470587583
2021-01-05 11:30:00,126.282,1065,0.2173282352941186
2021-01-05 11:45:00,126.205,1084,0.2944788235294169
2021-01-05 12:00:00,126.28,1005,0.21976588235294514
2021-01-05 12:15:00,126.266,1038,0.2339082352941091
2021-01-05 12:30:00,126.318,1046,0.18193411764706013
2021-01-05 12:45:00,126.3,1024,0.19992470588235278
2021-01-05 13:00:00,126.277,1825,0.22267647058822604
2021-01-05 13:15:00,126.294,1137,0.20543647058825343
2021-01-05 13:30:00,126.316,1048,0.18328941176469016
2021-01-05 13:45:00,126.292,857,0.2071199999999891
2021-01-05 14:00:00,126.292,1013,0.20713999999999544
2021-01-05 14:15:00,126.28,1272,0.21911058823529572
2021-01-05 14:30:00,126.279,1216,0.22036941176470748
2021-01-05 14:45:00,126.275,1508,0.22469176470588081
2021-01-05 15:00:00,126.248,1268,0.25183176470586943
2021-01-05 15:15:00,126.232,1043,0.26795058823529416
2021-01-05 15:30:00,126.275,1231,0.22497999999998797
2021-01-05 15:45:00,126.201,1202,0.2988588235294003
2021-01-05 16:00:00,126.234,1160,0.2658058823529501
2021-01-05 16:15:00,126.226,1214,0.2739317647058783
2021-01-05 16:30:00,126.194,2269,0.3059211764705907
2021-01-05 16:45:00,126.094,1601,0.4057717647058894
2021-01-05 17:00:00,126.174,2596,0.32577294117646716
2021-01-05 17:15:00,126.194,1557,0.30600235294117795
2021-01-05 17:30:00,126.178,2104,0.32216705882353835
2021-01-05 17:45:00,126.176,1878,0.3241552941176451
2021-01-05 18:00:00,126.225,1502,0.2750729411764894
2021-01-05 18:15:00,126.169,1527,0.33101764705882886
2021-01-05 18:30:00,126.283,1898,0.2169129411764743
2021-01-05 18:45:00,126.271,1471,0.22872588235293279
2021-01-05 19:00:00,126.224,1769,0.27541647058822605
2021-01-05 19:15:00,126.247,1164,0.25216235294118405
2021-01-05 19:30:00,126.263,921,0.23591764705882667
2021-01-05 19:45:00,126.256,805,0.24264470588235554
2021-01-05 20:00:00,126.272,687,0.2264541176470516
2021-01-05 20:15:00,126.287,785,0.21133529411763163
2021-01-05 20:30:00,126.248,1032,0.2501282352941132
2021-01-05 20:45:00,126.195,715,0.30288941176469564
2021-01-05 21:00:00,126.245,835,0.25267294117645633
2021-01-05 21:15:00,126.256,574,0.2413670588235277
2021-01-05 21:30:00,126.269,508,0.22809882352940747
2021-01-05 21:45:00,126.277,640,0.2198070588235339
2021-01-05 22:00:00,126.245,739,0.2514976470588266
2021-01-05 22:15:00,126.258,451,0.23820705882353366
2021-01-05 22:30:00,126.246,528,0.249943529411766
2021-01-05 22:45:00,126.254,769,0.24164352941176048
2021-01-05 23:00:00,126.288,470,0.20731411764707275
2021-01-05 23:15:00,126.288,208,0.20700000000000784
2021-01-05 23:30:00,126.294,192,0.20073999999999614
2021-01-05 23:45:00,126.325,324,0.16945882352939634
2021-01-06 00:00:00,126.283,130,0.21113882352941005
2021-01-06 00:15:00,126.302,211,0.19181647058823614
2021-01-06 00:30:00,126.287,142,0.20650470588233816
2021-01-06 00:45:00,126.277,795,0.2162011764705909
2021-01-06 01:00:00,126.269,599,0.2239799999999832
2021-01-06 01:15:00,126.291,695,0.20185529411764946
2021-01-06 01:30:00,126.257,709,0.23576705882352655
2021-01-06 01:45:00,126.29,660,0.20267882352941058
2021-01-06 02:00:00,126.199,1357,0.29343176470587196
2021-01-06 02:15:00,126.176,1181,0.31609882352941554
2021-01-06 02:30:00,126.207,989,0.2848764705882445
2021-01-06 02:45:00,126.379,2310,0.11290352941176707
2021-01-06 03:00:00,126.304,2064,0.1877576470588309
2021-01-06 03:15:00,126.351,2898,0.1406494117647128
2021-01-06 03:30:00,126.327,2272,0.16440470588236167
2021-01-06 03:45:00,126.303,1885,0.18820000000000903
2021-01-06 04:00:00,126.312,1879,0.17900117647060654
2021-01-06 04:15:00,126.315,1421,0.17586000000000013
2021-01-06 04:30:00,126.322,1293,0.16867764705882848
2021-01-06 04:45:00,126.266,1652,0.22453882352940013
2021-01-06 05:00:00,126.351,1965,0.13944588235294475
2021-01-06 05:15:00,126.321,1782,0.16937411764706667
2021-01-06 05:30:00,126.306,1623,0.18427294117647364
2021-01-06 05:45:00,126.31,948,0.18010941176468975
2021-01-06 06:00:00,126.306,919,0.18383529411765664
2021-01-06 06:15:00,126.363,1967,0.12668000000000745
2021-01-06 06:30:00,126.387,1567,0.10256705882352435
2021-01-06 06:45:00,126.383,1752,0.10647529411764367
2021-01-06 07:00:00,126.439,1628,0.05046588235293825
2021-01-06 07:15:00,126.447,1110,0.042492941176448085
2021-01-06 07:30:00,126.391,926,0.09846588235294007
2021-01-06 07:45:00,126.395,910,0.09442470588236063
2021-01-06 08:00:00,126.41,762,0.07935882352941803
2021-01-06 08:15:00,126.401,918,0.08826941176471337
2021-01-06 08:30:00,126.486,853,0.003302352941162212
2021-01-06 08:45:00,126.52,1244,-0.03061411764704758
2021-01-06 09:00:00,126.641,1951,-0.15136352941176767
2021-01-06 09:15:00,126.627,1646,-0.13715294117646692
2021-01-06 09:30:00,126.736,1715,-0.2457658823529556
2021-01-06 09:45:00,126.777,1643,-0.28627647058823413
2021-01-06 10:00:00,126.727,2123,-0.2358600000000024
2021-01-06 10:15:00,126.703,1898,-0.21151647058823642
2021-01-06 10:30:00,126.728,1458,-0.23608588235293837
2021-01-06 10:45:00,126.729,1627,-0.2366952941176379
2021-01-06 11:00:00,126.815,1611,-0.3221976470588004
2021-01-06 11:15:00,126.84,1636,-0.3466635294117708
2021-01-06 11:30:00,126.843,1222,-0.34916823529412966
2021-01-06 11:45:00,126.917,1657,-0.4225858823529478
2021-01-06 12:00:00,126.887,1377,-0.3920682352941185
2021-01-06 12:15:00,126.89,1126,-0.3944329411764613
2021-01-06 12:30:00,126.887,1118,-0.3907623529411808
2021-01-06 12:45:00,126.886,1366,-0.3889611764705876
2021-01-06 13:00:00,126.848,1046,-0.35031647058822557
2021-01-06 13:15:00,126.918,1160,-0.4196635294117783
2021-01-06 13:30:00,126.861,1360,-0.3621094117647061
2021-01-06 13:45:00,126.83,1172,-0.33047294117646686
2021-01-06 14:00:00,126.896,1131,-0.39577294117647455
2021-01-06 14:15:00,126.872,1138,-0.3710058823529465
2021-01-06 14:30:00,126.93,1386,-0.42825411764707155
2021-01-06 14:45:00,127.016,2433,-0.5134929411764659
2021-01-06 15:00:00,127.029,1924,-0.5256929411764588
2021-01-06 15:15:00,127.016,1590,-0.5120305882353051
2021-01-06 15:30:00,127.043,1485,-0.5382917647058747
2021-01-06 15:45:00,127.111,2955,-0.6055011764705966
2021-01-06 16:00:00,126.975,2749,-0.46895647058822476
2021-01-06 16:15:00,126.938,1908,-0.4315200000000061
2021-01-06 16:30:00,127.008,2518,-0.5010564705882246
2021-01-06 16:45:00,127.04,2761,-0.5325482352941151
2021-01-06 17:00:00,127.143,2023,-0.6348611764705794
2021-01-06 17:15:00,127.211,1708,-0.702060000000003
