Time,Close,Volume,diferencia_media_130
2020-11-12 17:15:00,1.31381,1736,0.007438384615384708
2020-11-12 17:30:00,1.31378,1521,0.007355615384615266
2020-11-12 17:45:00,1.31291,1797,0.008109307692307555
2020-11-12 18:00:00,1.31348,1396,0.007430692307692333
2020-11-12 18:15:00,1.31394,1141,0.006865153846153715
2020-11-12 18:30:00,1.31428,1242,0.006410307692307882
2020-11-12 18:45:00,1.31416,1220,0.006424307692307396
2020-11-12 19:00:00,1.31412,726,0.006353692307692338
2020-11-12 19:15:00,1.31342,784,0.0069404615384616175
2020-11-12 19:30:00,1.31243,856,0.007806999999999897
2020-11-12 19:45:00,1.31156,974,0.008541461538461581
2020-11-12 20:00:00,1.31165,999,0.008348307692307877
2020-11-12 20:15:00,1.31114,993,0.008742230769230863
2020-11-12 20:30:00,1.31182,722,0.007951692307692326
2020-11-12 20:45:00,1.31242,681,0.007252307692307669
2020-11-12 21:00:00,1.31148,630,0.008081846153846106
2020-11-12 21:15:00,1.31149,762,0.007961384615384537
2020-11-12 21:30:00,1.31113,826,0.008207769230769157
2020-11-12 21:45:00,1.31177,968,0.007452000000000014
2020-11-12 22:00:00,1.31116,927,0.007946153846153825
2020-11-12 22:15:00,1.31104,682,0.007943000000000033
2020-11-12 22:30:00,1.31118,780,0.007692692307692317
2020-11-12 22:45:00,1.31211,994,0.006672000000000011
2020-11-12 23:00:00,1.31205,511,0.006644846153846196
2020-11-12 23:15:00,1.3118,315,0.006811230769230736
2020-11-12 23:30:00,1.31176,345,0.006764769230769296
2020-11-12 23:45:00,1.31226,443,0.006172923076923187
2020-11-13 00:00:00,1.31178,144,0.006561461538461488
2020-11-13 00:15:00,1.31161,44,0.00663215384615401
2020-11-13 00:30:00,1.31151,230,0.006639923076923182
2020-11-13 00:45:00,1.31167,237,0.006404615384615342
2020-11-13 01:00:00,1.31202,384,0.005980615384615362
2020-11-13 01:15:00,1.31211,294,0.005822384615384424
2020-11-13 01:30:00,1.31229,381,0.005580153846153735
2020-11-13 01:45:00,1.31215,302,0.0056491538461538315
2020-11-13 02:00:00,1.31207,586,0.005668153846153823
2020-11-13 02:15:00,1.3125,499,0.005182923076922918
2020-11-13 02:30:00,1.31217,406,0.005453461538461601
2020-11-13 02:45:00,1.31154,772,0.006019307692307629
2020-11-13 03:00:00,1.31216,604,0.005333692307692317
2020-11-13 03:15:00,1.31211,433,0.005320153846153586
2020-11-13 03:30:00,1.31236,750,0.0050098461538461425
2020-11-13 03:45:00,1.31185,612,0.005450615384615443
2020-11-13 04:00:00,1.31126,750,0.005961615384615371
2020-11-13 04:15:00,1.31138,554,0.005773769230769332
2020-11-13 04:30:00,1.31156,526,0.005519923076923172
2020-11-13 04:45:00,1.31144,508,0.005566461538461631
2020-11-13 05:00:00,1.31135,351,0.005582384615384628
2020-11-13 05:15:00,1.31132,366,0.005534846153846029
2020-11-13 05:30:00,1.31136,441,0.005415769230769252
2020-11-13 05:45:00,1.31144,525,0.005260923076922941
2020-11-13 06:00:00,1.31151,456,0.00511561538461569
2020-11-13 06:15:00,1.31164,354,0.0049116153846155974
2020-11-13 06:30:00,1.31183,396,0.004652538461538347
2020-11-13 06:45:00,1.31221,592,0.004207307692307705
2020-11-13 07:00:00,1.31196,587,0.004389307692307609
2020-11-13 07:15:00,1.31232,402,0.00395738461538464
2020-11-13 07:30:00,1.31229,381,0.0039152307692307264
2020-11-13 07:45:00,1.31261,513,0.0035226153846152908
2020-11-13 08:00:00,1.31237,529,0.0036886923076921985
2020-11-13 08:15:00,1.31267,334,0.0033136923076924063
2020-11-13 08:30:00,1.31375,559,0.0021710769230769422
2020-11-13 08:45:00,1.31512,652,0.0007515384615384146
2020-11-13 09:00:00,1.31476,1027,0.001054230769230724
2020-11-13 09:15:00,1.31496,770,0.0007985384615385449
2020-11-13 09:30:00,1.31448,888,0.00121715384615384
2020-11-13 09:45:00,1.31632,835,-0.0006716153846153539
2020-11-13 10:00:00,1.31594,1312,-0.0003393846153847413
2020-11-13 10:15:00,1.31588,1175,-0.0003291538461536181
2020-11-13 10:30:00,1.31522,1372,0.0002805384615383044
2020-11-13 10:45:00,1.31506,1222,0.00038846153846172626
2020-11-13 11:00:00,1.31446,1248,0.0009315384615384836
2020-11-13 11:15:00,1.3157,1259,-0.0003575384615386312
2020-11-13 11:30:00,1.31554,1050,-0.0002489999999999437
2020-11-13 11:45:00,1.31728,1322,-0.002029461538461508
2020-11-13 12:00:00,1.31775,1203,-0.00253384615384622
2020-11-13 12:15:00,1.3173,1055,-0.0021199230769228805
2020-11-13 12:30:00,1.31825,1110,-0.003098307692307678
2020-11-13 12:45:00,1.31795,1099,-0.002828076923077072
2020-11-13 13:00:00,1.31728,1018,-0.0021940000000000293
2020-11-13 13:15:00,1.31785,1155,-0.0027919230769231085
2020-11-13 13:30:00,1.31694,999,-0.0019151538461537054
2020-11-13 13:45:00,1.31702,837,-0.002031692307692401
2020-11-13 14:00:00,1.31581,992,-0.0008643076923076087
2020-11-13 14:15:00,1.31614,956,-0.0012350769230768943
2020-11-13 14:30:00,1.31607,1024,-0.0012049999999999006
2020-11-13 14:45:00,1.31652,979,-0.0016906923076922542
2020-11-13 15:00:00,1.3171,1242,-0.002298692307692196
2020-11-13 15:15:00,1.31647,1153,-0.0016996153846153828
2020-11-13 15:30:00,1.31681,1461,-0.002070692307692301
2020-11-13 15:45:00,1.31664,1265,-0.0019337692307692667
2020-11-13 16:00:00,1.31599,1318,-0.0013201538461538043
2020-11-13 16:15:00,1.31586,992,-0.0012275384615385576
2020-11-13 16:30:00,1.3167,1364,-0.0020925384615384512
2020-11-13 16:45:00,1.316,1187,-0.0014157692307692482
2020-11-13 17:00:00,1.31623,1495,-0.0016638461538460714
2020-11-13 17:15:00,1.3155,1772,-0.0009589999999999321
2020-11-13 17:30:00,1.31535,1325,-0.0008396923076923191
2020-11-13 17:45:00,1.31589,1533,-0.0013981538461538268
2020-11-13 18:00:00,1.31706,1360,-0.0025762307692307473
2020-11-13 18:15:00,1.31708,950,-0.0025966153846155304
2020-11-13 18:30:00,1.31737,1005,-0.002899769230769067
2020-11-13 18:45:00,1.3175,763,-0.0030367692307691208
2020-11-13 19:00:00,1.31821,1006,-0.0037544615384619284
2020-11-13 19:15:00,1.3175,625,-0.003055076923076605
2020-11-13 19:30:00,1.31832,622,-0.0038658461538461086
2020-11-13 19:45:00,1.31878,886,-0.00431315384615405
2020-11-13 20:00:00,1.31876,660,-0.004293461538461774
2020-11-13 20:15:00,1.31856,616,-0.004090846153846028
2020-11-13 20:30:00,1.3186,742,-0.004135461538461449
2020-11-13 20:45:00,1.31822,710,-0.003760461538461435
2020-11-13 21:00:00,1.31835,602,-0.003894692307692349
2020-11-13 21:15:00,1.31828,537,-0.0038289999999998603
2020-11-13 21:30:00,1.31828,360,-0.003838000000000008
2020-11-13 21:45:00,1.31763,413,-0.0031962307692310343
2020-11-13 22:00:00,1.31772,397,-0.003289538461538566
2020-11-13 22:15:00,1.31863,390,-0.004174384615384774
