Time,Close,Volume,diferencia_media_45
2019-02-25,101.04482024930331,142270,-1.1986666666666679
2019-02-26,101.02938875717025,126113,-1.0167333333333346
2019-02-27,101.01407930207398,131289,-1.265333333333345
2019-02-28,100.99889176179536,135172,-1.714622222222232
2019-03-01,100.98382601411515,126249,-2.2371111111110906
2019-03-04,100.96888193681411,100026,-1.7692444444444675
2019-03-05,100.95405940767311,85633,-1.541622222222216
2019-03-06,100.93935830447295,77517,-1.344755555555551
2019-03-07,100.92477850499445,89995,0.17528888888887195
2019-03-08,100.91031988701833,99582,0.22037777777778444
2019-03-11,100.89598232832545,80938,0.060444444444442524
2019-03-12,100.88176570327461,93959,-0.5306222222222203
2019-03-13,100.86766987230911,81923,-0.7423999999999893
2019-03-14,100.85369469154045,94348,-1.0852444444444558
2019-03-15,100.8398400168527,80044,-1.0398666666666827
2019-03-18,100.82610570412992,66990,-1.0616666666666674
2019-03-19,100.81249160925614,60379,-1.1297333333333484
2019-03-20,100.79899758811537,81790,-0.9683333333333337
2019-03-21,100.78562349659168,98602,-0.6189777777777721
2019-03-22,100.77236919056915,124358,1.17608888888887
2019-03-25,100.75923452593177,114901,1.012711111111102
2019-03-26,100.74621935856362,110294,0.7924666666666695
2019-03-27,100.73332354434876,126544,1.1527777777777715
2019-03-28,100.72054693917121,120352,1.21982222222222
2019-03-29,100.707889398915,108323,1.078111111111113
2019-04-01,100.69535077946423,103326,0.5467777777777769
2019-04-02,100.68293093670287,87794,0.670155555555553
2019-04-03,100.67062972651503,90637,0.15746666666667863
2019-04-04,100.65844700478476,81793,0.13031111111111215
2019-04-05,100.64638262739605,77670,0.1155777777777871
2019-04-08,100.634436450233,80143,-0.13268888888890729
2019-04-09,100.62260832917963,84717,0.21540000000000248
2019-04-10,100.61089812012003,92237,0.24980000000000757
2019-04-11,100.59930567893811,83702,-0.23773333333333824
2019-04-12,100.58783086151809,90169,-1.0735333333333301
2019-04-15,100.57647352374394,71701,-1.1159555555555727
2019-04-16,100.56523352149966,87797,-0.8068666666666644
2019-04-17,100.55411071066938,69874,-1.0005111111111091
2019-04-18,100.54310494713711,79302,-0.1167777777777701
2019-04-19,100.53221608678686,50838,-0.14791111111111377
2019-04-22,100.52144398550277,53998,-0.35453333333333603
2019-04-23,100.51078849916877,77236,0.06326666666664948
2019-04-24,100.50024948366898,96522,0.5249777777777638
2019-04-25,100.48982679488745,91320,1.2752444444444393
2019-04-26,100.47952028870819,85849,1.1610888888888837
2019-04-29,100.46932982101528,53788,0.6444888888889011
2019-04-30,100.45925524769272,78473,0.5243777777777723
2019-05-01,100.44929642462459,65134,0.7733555555555682
2019-05-02,100.43945320769492,79515,0.8818222222222261
2019-05-03,100.4297254527878,78072,0.9350444444444435
2019-05-06,100.42011301578724,110015,1.2051555555555638
2019-05-07,100.41061575257727,112496,1.904777777777781
2019-05-08,100.40123351904195,117278,1.9948222222222256
2019-05-09,100.39196617106536,126130,2.1130000000000138
2019-05-10,100.3828135645315,138912,1.612044444444436
2019-05-13,100.37377555532443,123354,2.403622222222225
2019-05-14,100.36485199932821,103725,2.241622222222219
