Time,Close,Volume,diferencia_media_130
2018-10-29,1.27922,117160,0.035576153846153646
2018-10-30,1.27055,124594,0.043547307692307635
2018-10-31,1.27654,114774,0.0369378461538461
2018-11-01,1.2997,143673,0.013332846153846
2018-11-02,1.29661,120632,0.015986538461538524
2018-11-05,1.30427,95978,0.007930846153846316
2018-11-06,1.31045,115221,0.0014099230769233362
2018-11-07,1.31272,144716,-0.0011826923076925233
2018-11-08,1.30604,137700,0.005146461538461544
2018-11-09,1.2972,131171,0.01355007692307697
2018-11-12,1.28498,135665,0.025227384615384763
2018-11-13,1.29682,157401,0.012972923076923104
2018-11-14,1.29895,189571,0.010458230769230692
2018-11-15,1.27706,214750,0.03177623076923064
2018-11-16,1.28247,145659,0.02586899999999992
2018-11-19,1.28514,101835,0.02275492307692306
2018-11-20,1.27864,111943,0.028758384615384713
2018-11-21,1.27771,104083,0.029248230769230776
2018-11-22,1.28759,102907,0.018979692307692364
2018-11-23,1.28049,108949,0.02570115384615379
2018-11-26,1.2808,107256,0.02500569230769245
2018-11-27,1.27415,153293,0.03126169230769249
2018-11-28,1.28236,129390,0.022699076923077044
2018-11-29,1.2784,129299,0.02626753846153851
2018-11-30,1.27537,130490,0.02883953846153875
2018-12-03,1.27236,122201,0.03139730769230775
2018-12-04,1.27152,154755,0.031713769230769184
2018-12-05,1.27328,107708,0.029430538461538314
2018-12-06,1.2784,158147,0.023823307692307782
2018-12-07,1.27337,135499,0.028335153846153815
2018-12-10,1.25599,169923,0.04508261538461533
2018-12-11,1.2488,145797,0.05159346153846167
2018-12-12,1.26256,189984,0.03725600000000018
2018-12-13,1.26579,127635,0.033563692307692294
2018-12-14,1.25852,136140,0.0402983076923078
2018-12-17,1.26143,132747,0.03690246153846144
2018-12-18,1.264,130828,0.03392200000000001
2018-12-19,1.26107,159206,0.036420846153846
2018-12-20,1.26587,168498,0.03117230769230761
2018-12-21,1.26365,168564,0.0329106923076925
2018-12-24,1.26969,112584,0.026421769230769332
2018-12-26,1.26342,77836,0.03223923076923074
2018-12-27,1.26439,197024,0.03090784615384634
2018-12-28,1.26956,104304,0.025444230769230636
2018-12-31,1.27395,90140,0.020695615384615396
2019-01-02,1.26099,134890,0.03324592307692309
2019-01-03,1.26373,155936,0.03007884615384593
2019-01-04,1.27253,137158,0.0208925384615386
2019-01-07,1.27743,95574,0.01564999999999972
2019-01-08,1.27142,94557,0.021222923076922973
2019-01-09,1.27887,139160,0.013412000000000202
2019-01-10,1.27509,118631,0.0167919230769229
2019-01-11,1.28358,129613,0.008018307692307491
2019-01-14,1.28685,115100,0.004489769230769047
2019-01-15,1.28597,165932,0.005079384615384486
2019-01-16,1.28789,125703,0.002884923076923007
2019-01-17,1.29857,154430,-0.007894923076922966
2019-01-18,1.28729,103466,0.003234615384615447
2019-01-21,1.28912,79764,0.0013100769230769416
2019-01-22,1.29568,100783,-0.005382846153846099
2019-01-23,1.30684,112150,-0.016566692307692366
2019-01-24,1.3063,123180,-0.016088230769230716
2019-01-25,1.31983,134404,-0.029612846153846295
2019-01-28,1.31558,94173,-0.025326692307692467
2019-01-29,1.30662,151091,-0.016393923076923
2019-01-30,1.31147,118310,-0.02125753846153855
2019-01-31,1.31107,106639,-0.020867230769230805
2019-02-01,1.30824,99075,-0.018069461538461562
2019-02-04,1.30373,86863,-0.013543461538461532
2019-02-05,1.29505,77167,-0.004903153846153918
2019-02-06,1.29286,86190,-0.0027242307692307843
2019-02-07,1.29513,96800,-0.00498392307692308
2019-02-08,1.29411,72089,-0.003919384615384658
2019-02-11,1.28604,87531,0.0041786923076923
2019-02-12,1.28945,81226,0.0008636923076923431
2019-02-13,1.28453,97464,0.005844923076923081
2019-02-14,1.27994,102904,0.010496692307692124
2019-02-15,1.28881,94690,0.0017733846153844546
2019-02-18,1.29225,86320,-0.001504461538461399
2019-02-19,1.30635,93627,-0.015363923076922914
2019-02-20,1.305,108871,-0.013817999999999886
2019-02-21,1.30359,116131,-0.012306615384615416
2019-02-22,1.30552,100142,-0.014127615384615266
2019-02-25,1.30961,98911,-0.01800130769230779
2019-02-26,1.32506,143413,-0.03314223076923062
2019-02-27,1.33087,132722,-0.03863284615384632
2019-02-28,1.32616,113553,-0.03362200000000004
2019-03-01,1.32082,109730,-0.02814300000000025
2019-03-04,1.31813,76986,-0.025321923076923047
2019-03-05,1.31788,85536,-0.02490107692307686
2019-03-06,1.317,78013,-0.02379130769230753
2019-03-07,1.30812,80881,-0.014735692307692227
2019-03-08,1.30164,88514,-0.008170230769230846
2019-03-11,1.31503,94617,-0.021387461538461494
2019-03-12,1.30714,116740,-0.013377846153846296
2019-03-13,1.33378,96108,-0.039778307692307724
2019-03-14,1.32408,98533,-0.02991699999999997
2019-03-15,1.32925,83389,-0.03489861538461536
2019-03-18,1.3253,74666,-0.030835384615384598
2019-03-19,1.32638,75295,-0.03176546153846149
2019-03-20,1.31901,95822,-0.024370846153846104
2019-03-21,1.31053,106013,-0.015923153846153726
2019-03-22,1.32115,107573,-0.026491769230769124
2019-03-25,1.31982,89273,-0.025216384615384557
2019-03-26,1.32053,93816,-0.02583238461538473
2019-03-27,1.31859,108229,-0.023839076923076963
2019-03-28,1.30391,104510,-0.00926861538461532
2019-03-29,1.30294,99663,-0.00840384615384604
2019-04-01,1.31046,85903,-0.0159039230769229
2019-04-02,1.31337,99586,-0.018732769230769053
2019-04-03,1.31568,90651,-0.02095276923076894
2019-04-04,1.30745,86655,-0.012648769230769075
2019-04-05,1.30337,75706,-0.008495692307692204
2019-04-08,1.30619,69924,-0.011283461538461603
2019-04-09,1.30523,71793,-0.010371538461538377
2019-04-10,1.3087,77529,-0.013845846153846209
2019-04-11,1.30526,66744,-0.010476615384615418
2019-04-12,1.30712,66523,-0.01242776923076927
2019-04-15,1.30992,59232,-0.015331846153846085
2019-04-16,1.30479,68592,-0.010282307692307535
2019-04-17,1.30394,65096,-0.009518384615385012
2019-04-18,1.29838,84485,-0.004113538461538502
2019-04-19,1.29886,107751,-0.00469007692307688
2019-04-22,1.29795,34021,-0.0038086153846152992
2019-04-23,1.29371,72083,0.0003328461538463223
2019-04-24,1.28992,79677,0.0040720000000000756
2019-04-25,1.28975,73073,0.004175769230769344
2019-04-26,1.29141,79512,0.0025429230769231648
2019-04-29,1.29306,57531,0.0009799230769229617
2019-04-30,1.30357,75786,-0.009370076923076898
2019-05-01,1.30481,60134,-0.010413230769230841
2019-05-02,1.30322,72963,-0.008571923076923227
2019-05-03,1.31752,77058,-0.022556692307692305
2019-05-06,1.30943,70402,-0.014391846153846144
2019-05-07,1.30733,73397,-0.012209384615384788
2019-05-08,1.30067,83280,-0.005577076923076962
2019-05-09,1.30038,79348,-0.005364538461538615
2019-05-10,1.30033,76666,-0.0054098461538460985
2019-05-13,1.29584,67560,-0.0009983076923079093
2019-05-14,1.29048,64254,0.004309999999999814
2019-05-15,1.28417,70362,0.010613769230769066
2019-05-16,1.27956,58375,0.015090999999999966
2019-05-17,1.27175,65773,0.02269176923076932
2019-05-20,1.27214,51697,0.02226392307692282
2019-05-21,1.2706,75682,0.023712615384615443
2019-05-22,1.26607,69543,0.0280959230769231
2019-05-23,1.26579,74785,0.028277076923076905
2019-05-24,1.27117,74515,0.022846769230769448
2019-05-27,1.26785,57298,0.026014923076923102
2019-05-28,1.26523,76486,0.028517538461538372
2019-05-29,1.26259,71280,0.03101746153846152
2019-05-30,1.26091,59473,0.03259561538461542
2019-05-31,1.26302,75088,0.030336846153846242
2019-06-03,1.26633,75463,0.026934000000000013
2019-06-04,1.26995,85257,0.023272307692307814
2019-06-05,1.26812,83522,0.025069692307692293
2019-06-06,1.26916,88498,0.024011538461538473
2019-06-07,1.27374,80893,0.01943507692307689
2019-06-10,1.2686,76532,0.024499692307692333
2019-06-11,1.27226,89610,0.020831153846154082
2019-06-12,1.26884,90534,0.024350000000000094
2019-06-13,1.26737,77955,0.02596284615384592
2019-06-14,1.25902,81726,0.03428561538461539
2019-06-17,1.25327,57906,0.03993930769230758
2019-06-18,1.25571,85683,0.037477692307692045
2019-06-19,1.2643,83618,0.028909769230769378
2019-06-20,1.27032,102819,0.022938384615384777
2019-06-21,1.27459,92029,0.018772384615384885
2019-06-24,1.27392,68665,0.01950430769230782
2019-06-25,1.26884,78102,0.024624230769230815
2019-06-26,1.26854,93233,0.024915384615384673
2019-06-27,1.26701,85008,0.02647300000000019
2019-06-28,1.26958,78478,0.02394292307692325
2019-07-01,1.26374,78028,0.029738153846153637
2019-07-02,1.25931,72736,0.034055538461538415
2019-07-03,1.25724,62984,0.03609669230769241
2019-07-04,1.25776,47516,0.035530769230769366
2019-07-05,1.25198,64626,0.04115269230769214
2019-07-08,1.25167,50696,0.041264538461538436
2019-07-09,1.246,56599,0.046739000000000086
2019-07-10,1.25048,77399,0.04204061538461512
2019-07-11,1.2526,76399,0.039747615384615465
2019-07-12,1.25769,73574,0.03445846153846177
2019-07-15,1.25162,51352,0.040257461538461436
2019-07-16,1.24062,65320,0.05090861538461522
2019-07-17,1.24321,62208,0.04797492307692308
2019-07-18,1.25469,71741,0.036157384615384425
2019-07-19,1.25052,61402,0.04004453846153844
2019-07-22,1.24754,53047,0.04270469230769214
2019-07-23,1.24394,62228,0.04590669230769229
2019-07-24,1.24837,59032,0.04102692307692313
2019-07-25,1.24543,69717,0.0434986923076921
2019-07-26,1.23836,54117,0.04994199999999993
2019-07-29,1.22176,58221,0.06582030769230784
2019-07-30,1.21491,77044,0.07196484615384624
2019-07-31,1.2161,88905,0.07004123076923086
2019-08-01,1.21298,100117,0.07240669230769248
2019-08-02,1.21593,101365,0.06874661538461546
2019-08-05,1.21396,99295,0.07002607692307716
2019-08-06,1.21687,95942,0.06651469230769247
2019-08-07,1.21425,92977,0.06852999999999998
2019-08-08,1.21346,74376,0.06869176923076936
2019-08-09,1.20255,69941,0.07889746153846144
2019-08-12,1.20747,94422,0.07337307692307693
2019-08-13,1.20597,99754,0.07423092307692336
2019-08-14,1.2057,98161,0.07389453846153837
2019-08-15,1.20922,106084,0.06983053846153875
2019-08-16,1.2146,85990,0.0638796923076923
2019-08-19,1.21244,64107,0.06542576923076915
2019-08-20,1.21706,78465,0.060118923076923014
2019-08-21,1.21208,66906,0.06438415384615381
2019-08-22,1.2256,86822,0.0502642307692307
2019-08-23,1.22836,89752,0.046910692307692514
2019-08-26,1.2218,107501,0.05279523076923076
2019-08-27,1.22873,81552,0.04512423076923078
2019-08-28,1.22101,98794,0.05199915384615372
2019-08-29,1.2183,81976,0.05387946153846168
2019-08-30,1.21622,81407,0.05515484615384625
2019-09-02,1.20627,72873,0.06424438461538462
2019-09-03,1.2085,97322,0.061173000000000144
2019-09-04,1.22554,91480,0.04342946153846161
2019-09-05,1.23298,94866,0.03541146153846175
2019-09-06,1.22838,77817,0.03944792307692313
2019-09-09,1.23443,67287,0.03277792307692318
2019-09-10,1.23573,63499,0.030928615384615332
2019-09-11,1.23276,59880,0.033121538461538425
2019-09-12,1.23302,82917,0.032161076923077125
2019-09-13,1.24977,70578,0.014799692307692291
2019-09-16,1.24282,64465,0.02111523076923061
2019-09-17,1.24992,62437,0.013427076923076875
2019-09-18,1.2469,67114,0.01589238461538489
2019-09-19,1.25226,70431,0.01008415384615402
2019-09-20,1.2469,71979,0.014872999999999914
2019-09-23,1.24337,60459,0.017814923076922895
2019-09-24,1.24943,63316,0.011208000000000107
2019-09-25,1.23497,64925,0.02502476923076924
2019-09-26,1.23226,62519,0.027183615384615667
2019-09-27,1.22905,60365,0.029825230769230826
2019-09-30,1.22965,57864,0.028603615384615422
2019-10-01,1.23038,70880,0.027235230769230734
2019-10-02,1.22982,67673,0.027134769230769074
2019-10-03,1.23284,79199,0.023540846153846218
2019-10-04,1.23335,64437,0.022492230769230792
2019-10-07,1.22886,51544,0.02638738461538459
2019-10-08,1.22195,73907,0.03265676923076888
2019-10-09,1.22035,66757,0.033577153846153784
2019-10-10,1.24411,98657,0.009346769230769159
2019-10-11,1.26471,117830,-0.011579461538461455
2019-10-14,1.26021,83295,-0.007461846153846263
2019-10-15,1.27837,115140,-0.025825076923077006
2019-10-16,1.28275,118752,-0.03036807692307697
2019-10-17,1.28907,120649,-0.03675969230769227
2019-10-18,1.29614,91654,-0.04385061538461521
2019-10-21,1.29589,84476,-0.04361646153846155
2019-10-22,1.2872,92554,-0.034976538461538365
2019-10-23,1.29118,88838,-0.038946846153846026
2019-10-24,1.2851,78247,-0.03290261538461525
2019-10-25,1.28294,61207,-0.030807769230769333
2019-10-28,1.28533,57737,-0.03325723076923093
2019-10-29,1.28661,70836,-0.03466769230769229
2019-10-30,1.28986,68655,-0.03803269230769235
2019-10-31,1.29419,76132,-0.04243215384615384
2019-11-01,1.29382,68431,-0.04224446153846162
2019-11-04,1.28819,55788,-0.03677784615384616
2019-11-05,1.28827,69052,-0.03700446153846171
2019-11-06,1.2856,54683,-0.034450384615384744
2019-11-07,1.28145,74118,-0.03044599999999975
2019-11-08,1.27801,58610,-0.02717769230769229
2019-11-11,1.28523,52693,-0.03447930769230778
2019-11-12,1.28447,63970,-0.03376553846153851
2019-11-13,1.28513,61371,-0.0344181538461541
2019-11-14,1.28819,57844,-0.037411769230769165
