Time,Close,Volume,diferencia_media_130
2018-10-29,1.1893567683130788,117160,0.035576153846153646
2018-10-30,1.1893307125291899,124594,0.043547307692307635
2018-10-31,1.1893035292711245,114774,0.0369378461538461
2018-11-01,1.189275214374935,143673,0.013332846153846
2018-11-02,1.1892457701217842,120632,0.015986538461538524
2018-11-05,1.189215201280613,95978,0.007930846153846316
2018-11-06,1.1891835161263604,115221,0.0014099230769233362
2018-11-07,1.1891507238104637,144716,-0.0011826923076925233
2018-11-08,1.1891168334843616,137700,0.005146461538461544
2018-11-09,1.1890818542994914,131171,0.01355007692307697
2018-11-12,1.1890457954072908,135665,0.025227384615384763
2018-11-13,1.189008665959199,157401,0.012972923076923104
2018-11-14,1.188970475106652,189571,0.010458230769230692
2018-11-15,1.1889312320010899,214750,0.03177623076923064
2018-11-16,1.1888909457939485,145659,0.02586899999999992
2018-11-19,1.1888496256366672,101835,0.02275492307692306
2018-11-20,1.1888072806806838,111943,0.028758384615384713
2018-11-21,1.1887639200774356,104083,0.029248230769230776
2018-11-22,1.1887195529783605,102907,0.018979692307692364
2018-11-23,1.1886741885348977,108949,0.02570115384615379
2018-11-26,1.1886278358984836,107256,0.02500569230769245
2018-11-27,1.188580504220557,153293,0.03126169230769249
2018-11-28,1.188532202652555,129390,0.022699076923077044
2018-11-29,1.1884829403459167,129299,0.02626753846153851
2018-11-30,1.1884327264520793,130490,0.02883953846153875
2018-12-03,1.1883815701224811,122201,0.03139730769230775
2018-12-04,1.1883294805085598,154755,0.031713769230769184
2018-12-05,1.188276466761753,107708,0.029430538461538314
2018-12-06,1.1882225380334992,158147,0.023823307692307782
2018-12-07,1.1881677034752363,135499,0.028335153846153815
2018-12-10,1.1881119722384017,169923,0.04508261538461533
2018-12-11,1.188055353474434,145797,0.05159346153846167
2018-12-12,1.1879978563347708,189984,0.03725600000000018
2018-12-13,1.1879394899708497,127635,0.033563692307692294
2018-12-14,1.1878802635341092,136140,0.0402983076923078
2018-12-17,1.1878201861759872,132747,0.03690246153846144
2018-12-18,1.1877592670479213,130828,0.03392200000000001
2018-12-19,1.1876975153013496,159206,0.036420846153846
2018-12-20,1.18763494008771,168498,0.03117230769230761
2018-12-21,1.1875715505584403,168564,0.0329106923076925
2018-12-24,1.1875073558649791,112584,0.026421769230769332
2018-12-26,1.1874423651587633,77836,0.03223923076923074
2018-12-27,1.1873765875912317,197024,0.03090784615384634
2018-12-28,1.1873100323138213,104304,0.025444230769230636
2018-12-31,1.1872427084779713,90140,0.020695615384615396
2019-01-02,1.1871746252351185,134890,0.03324592307692309
2019-01-03,1.1871057917367016,155936,0.03007884615384593
2019-01-04,1.187036217134158,137158,0.0208925384615386
2019-01-07,1.1869659105789259,95574,0.01564999999999972
2019-01-08,1.1868948812224434,94557,0.021222923076922973
