Time,Close,Volume,diferencia_media_70
2018-12-05,128.405,126562,1.1501714285714115
2018-12-06,128.195,282343,1.3410714285714675
2018-12-07,128.468,226605,1.0611857142857275
2018-12-10,128.672,246528,0.8514714285714433
2018-12-11,128.336,209500,1.1762571428571391
2018-12-12,128.772,214661,0.7268857142857428
2018-12-13,129.039,187956,0.46455714285716
2018-12-14,128.174,183455,1.3277142857142792
2018-12-17,128.032,182978,1.4581285714285457
2018-12-18,127.871,202210,1.595857142857156
2018-12-19,127.965,239848,1.4820857142857164
2018-12-20,127.396,280784,2.001671428571413
2018-12-21,126.388,268170,2.95482857142855
2018-12-24,125.902,229001,3.3724285714285855
2018-12-26,126.432,142497,2.775914285714279
2018-12-27,126.924,416239,2.2243714285714304
2018-12-28,126.226,351828,2.8327714285714194
2018-12-31,125.58,209955,3.3826571428571555
2019-01-02,123.545,275024,5.289614285714308
2019-01-03,122.652,372327,6.035828571428581
2019-01-04,123.667,287104,4.896585714285692
2019-01-07,124.735,188487,3.724542857142879
2019-01-08,124.415,192762,3.937428571428555
2019-01-09,124.818,232123,3.4322714285714397
2019-01-10,124.704,232215,3.4526000000000323
2019-01-11,124.464,182014,3.592442857142885
2019-01-14,124.05,151585,3.904385714285695
2019-01-15,124.049,209372,3.80572857142856
2019-01-16,124.273,174184,3.4982000000000113
2019-01-17,124.412,227066,3.2820571428571412
2019-01-18,124.734,167248,2.8947714285714454
2019-01-21,124.642,118329,2.909700000000015
2019-01-22,124.235,142494,3.238599999999977
2019-01-23,124.739,159158,2.6677857142857135
2019-01-24,123.969,194164,3.3528285714285744
2019-01-25,124.941,188101,2.3148000000000053
2019-01-28,124.914,153248,2.290985714285682
2019-01-29,125.022,167193,2.1177285714285716
2019-01-30,125.179,175181,1.9012428571428615
2019-01-31,124.612,166593,2.4058999999999884
2019-02-01,125.415,146893,1.567700000000002
2019-02-04,125.684,125608,1.268028571428573
2019-02-05,125.405,117577,1.5159142857142882
2019-02-06,124.956,126155,1.9242857142857162
2019-02-07,124.521,129660,2.3054428571428645
2019-02-08,124.294,111106,2.4821285714286034
2019-02-11,124.458,123981,2.2595142857142747
2019-02-12,125.143,126040,1.52109999999999
2019-02-13,125.0,118259,1.6050714285714207
2019-02-14,124.795,149130,1.7409142857142683
2019-02-15,124.709,141683,1.7550142857142816
2019-02-18,125.093,99405,1.3066428571428332
2019-02-19,125.425,130216,0.9234285714285875
2019-02-20,125.675,126890,0.6445428571428664
2019-02-21,125.46,147718,0.8161714285714368
2019-02-22,125.392,121981,0.8396714285714353
2019-02-25,126.127,142270,0.0674714285714515
2019-02-26,125.935,126113,0.2180285714285617
2019-02-27,126.19,131289,-0.07584285714285954
2019-02-28,126.644,135172,-0.5523428571428752
2019-03-01,127.172,126249,-1.102642857142854
2019-03-04,126.715,100026,-0.6752000000000038
2019-03-05,126.508,85633,-0.4887571428571391
2019-03-06,126.374,77517,-0.3876571428571367
2019-03-07,124.904,89995,1.031471428571436
2019-03-08,124.886,99582,0.9876571428571594
2019-03-11,125.053,80938,0.7602000000000118
2019-03-12,125.672,93959,0.10074285714286191
2019-03-13,125.908,81923,-0.17972857142858345
2019-03-14,126.286,94348,-0.5810428571428616
2019-03-15,126.281,80044,-0.6063857142857216
2019-03-18,126.354,66990,-0.7056857142857211
2019-03-19,126.476,60379,-0.8561428571428706
2019-03-20,126.361,81790,-0.774157142857149
2019-03-21,126.048,98602,-0.4938428571428375
2019-03-22,124.242,124358,1.2474428571428575
2019-03-25,124.4,114901,1.0231714285714446
2019-03-26,124.629,110294,0.7435285714285556
2019-03-27,124.258,126544,1.0606142857142942
2019-03-28,124.196,120352,1.0701142857142685
2019-03-29,124.324,108323,0.8900999999999897
2019-04-01,124.854,103326,0.32378571428573366
2019-04-02,124.724,87794,0.4300142857142646
2019-04-03,125.238,90637,-0.09347142857141932
2019-04-04,125.28,81793,-0.15192857142857008
2019-04-05,125.292,77670,-0.1872428571428486
2019-04-08,125.537,80143,-0.4420857142857102
2019-04-09,125.184,84717,-0.09474285714286168
2019-04-10,125.154,92237,-0.04175714285713639
