Time,Close,Volume,diferencia_media_95
2021-11-26,1.13087,75295,0.035214526315789474
2021-11-29,1.12918,56390,0.036370736842105345
2021-11-30,1.13386,76603,0.031225578947368327
2021-12-01,1.13191,65508,0.032675368421052564
2021-12-02,1.13016,32631,0.03393126315789452
2021-12-03,1.131,60455,0.032604736842105186
2021-12-06,1.12852,44249,0.03454042105263144
2021-12-07,1.12684,46134,0.035643684210526105
2021-12-08,1.13416,50174,0.027796210526315646
2021-12-09,1.12928,42419,0.03205084210526321
2021-12-10,1.13168,44173,0.02906894736842114
2021-12-13,1.12859,36971,0.03154231578947364
2021-12-14,1.12581,42502,0.033683368421052684
2021-12-15,1.12942,50569,0.02950189473684217
2021-12-16,1.13306,51766,0.025334210526315903
2021-12-17,1.12353,44881,0.0343114736842105
2021-12-20,1.12768,45080,0.02967778947368438
2021-12-21,1.12857,39307,0.028330421052631616
2021-12-22,1.13272,37829,0.023746315789473726
2021-12-23,1.13264,34532,0.023401263157894592
2021-12-24,1.13206,28905,0.02348168421052632
2021-12-27,1.13269,25110,0.02237915789473699
2021-12-28,1.13085,27340,0.02379831578947389
2021-12-29,1.13473,35618,0.019537473684210438
2021-12-30,1.13257,33824,0.021327894736842046
2021-12-31,1.13847,29271,0.015096105263157744
2022-01-03,1.12979,39030,0.023304526315789387
2022-01-04,1.12874,45471,0.023859578947368343
2022-01-05,1.13127,47102,0.020845368421052557
2022-01-06,1.12984,49540,0.021797999999999984
2022-01-07,1.13613,42998,0.01504989473684204
2022-01-10,1.13283,45938,0.017856631578947457
2022-01-11,1.13688,44568,0.013343684210526341
2022-01-12,1.14414,47062,0.005664210526315827
2022-01-13,1.14545,46662,0.0039112631578948065
2022-01-14,1.14164,49560,0.0072349473684210075
2022-01-17,1.14062,31661,0.007766736842105271
2022-01-18,1.13278,57654,0.015065157894736947
2022-01-19,1.13422,47170,0.013126736842105302
2022-01-20,1.13106,48533,0.015746526315789433
2022-01-21,1.13427,48160,0.01204421052631588
2022-01-24,1.13243,53121,0.013372105263157685
2022-01-25,1.13016,46424,0.01511326315789474
2022-01-26,1.12415,53548,0.020518842105263113
2022-01-27,1.11446,59814,0.029552000000000023
2022-01-28,1.11487,56894,0.02853431578947374
2022-01-31,1.1233,53546,0.019584421052631695
2022-02-01,1.12738,51296,0.015028842105262896
2022-02-02,1.13045,43427,0.01155452631578946
2022-02-03,1.14389,63523,-0.002201368421052674
2022-02-04,1.14496,63405,-0.003556631578947478
2022-02-07,1.14416,53111,-0.0030233684210527745
2022-02-08,1.1417,46166,-0.0008442105263157806
2022-02-09,1.14225,41766,-0.001578210526315793
2022-02-10,1.1428,65951,-0.0022849473684212196
2022-02-11,1.13466,74246,0.005595473684210539
2022-02-14,1.13064,72769,0.00928578947368397
2022-02-15,1.13578,56483,0.0038938947368423182
2022-02-16,1.13733,51226,0.002151052631578887
2022-02-17,1.13618,66919,0.0030994736842104853
2022-02-18,1.13229,51631,0.00672452631578957
2022-02-21,1.13101,42336,0.007748315789473548
2022-02-22,1.13253,69030,0.006012736842105237
2022-02-23,1.13047,47070,0.0077661052631579075
2022-02-24,1.11928,120346,0.018530315789473617
2022-02-25,1.12718,80951,0.010285684210526336
2022-02-28,1.12191,99898,0.015143368421052683
2022-03-01,1.11236,83611,0.024157578947368252
2022-03-02,1.11197,92037,0.023988000000000342
2022-03-03,1.10659,72035,0.02877989473684206
2022-03-04,1.09334,89192,0.041281789473684105
2022-03-07,1.08543,120245,0.04839589473684214
2022-03-08,1.08964,113166,0.04344915789473691
2022-03-09,1.10754,85122,0.02499399999999996
2022-03-10,1.09888,92000,0.032923157894736654
2022-03-11,1.09123,83902,0.03988747368421053
2022-03-14,1.09403,77710,0.036386105263158
2022-03-15,1.09542,84575,0.03433810526315795
2022-03-16,1.10345,91053,0.02569947368421044
2022-03-17,1.10911,68083,0.019551684210526332
2022-03-18,1.10507,66772,0.023047684210526498
2022-03-21,1.10168,60220,0.02583715789473695
