Time,Close,Volume,diferencia_media_150
2020-10-07,0.9713202387983189,90133,-0.04322866666666658
2020-10-08,0.9714192615931845,74160,-0.0425852666666664
2020-10-09,0.9715211870699187,73139,-0.04908859999999993
2020-10-12,0.9716259656546258,59726,-0.046838266666666684
2020-10-13,0.9717335176491901,73435,-0.03970040000000008
2020-10-14,0.9718437577398256,75200,-0.03928686666666659
2020-10-15,0.9719566006127458,80014,-0.03466059999999982
2020-10-16,0.9720719609541639,70165,-0.034712333333333456
2020-10-19,0.9721897534502926,70775,-0.039634533333333444
2020-10-20,0.9723098927873461,69151,-0.04409440000000009
2020-10-21,0.9724322936515375,86062,-0.04731093333333325
2020-10-22,0.9725568707290801,73595,-0.04254720000000001
2020-10-23,0.9726835387061878,70037,-0.04633566666666655
2020-10-26,0.9728122122690734,69503,-0.04060593333333329
2020-10-27,0.9729428061039507,58619,-0.03871946666666681
2020-10-28,0.9730752348970324,82850,-0.033277
2020-10-29,0.973209413334533,88076,-0.025423000000000195
2020-10-30,0.9733452561026648,88189,-0.022094399999999847
2020-11-02,0.9734826778876418,73462,-0.021019999999999817
2020-11-03,0.9736215933756771,63989,-0.02845786666666661
2020-11-04,0.9737619172529846,180329,-0.02816893333333348
2020-11-05,0.973903564205777,123020,-0.03795079999999995
2020-11-06,0.9740464489202685,116744,-0.04215106666666646
2020-11-09,0.9741904860826718,151136,-0.03537813333333317
2020-11-10,0.9743355903792006,126986,-0.03519120000000009
2020-11-11,0.974481676496068,75986,-0.030772800000000045
2020-11-12,0.9746286591194877,79623,-0.03280840000000018
2020-11-13,0.9747764529356733,62295,-0.03485753333333319
2020-11-16,0.9749249726308375,73957,-0.036336399999999935
2020-11-17,0.9750741328911939,62701,-0.03638699999999995
2020-11-18,0.9752238484029568,68757,-0.03502946666666662
2020-11-19,0.9753740338523385,71494,-0.03620766666666664
2020-11-20,0.9755246039255527,62068,-0.03396973333333331
2020-11-23,0.9756754733088129,71121,-0.0315953333333332
2020-11-24,0.9758265566883324,71814,-0.036049999999999915
2020-11-25,0.9759777687503246,78368,-0.03747619999999996
2020-11-26,0.9761290241810028,45195,-0.036745266666666776
2020-11-27,0.9762802376665809,51941,-0.04088173333333356
2020-11-30,0.9764313238932714,78355,-0.03668046666666647
2020-12-01,0.9765821975472884,82371,-0.050487466666666814
2020-12-02,0.9767327733148454,88374,-0.053967666666666636
2020-12-03,0.9768829658821551,80825,-0.056320266666666674
2020-12-04,0.9770326899354314,85237,-0.0527652666666667
2020-12-07,0.9771818601608878,82759,-0.05070700000000006
2020-12-08,0.9773303912447369,80209,-0.049429600000000073
2020-12-09,0.9774781978731928,78139,-0.046267933333333344
2020-12-10,0.977625194732469,97140,-0.05139646666666664
2020-12-11,0.9777712965087786,79388,-0.04775326666666668
2020-12-14,0.9779164178883346,69303,-0.04986399999999991
2020-12-15,0.978060473557351,68454,-0.05001399999999978
2020-12-16,0.9782033782020412,83640,-0.053859800000000124
2020-12-17,0.9783450465086178,72206,-0.05973139999999999
2020-12-18,0.9784853931632957,66102,-0.05764020000000003
2020-12-21,0.9786243328522871,115986,-0.05559253333333336
2020-12-22,0.9787617802618049,86585,-0.04673566666666673
2020-12-23,0.9788976500780642,82058,-0.04828113333333328
2020-12-24,0.9790318569872772,40165,-0.047015466666666894
2020-12-28,0.9791643156756573,69215,-0.04967273333333311
2020-12-29,0.979294940829418,66672,-0.05242879999999994
2020-12-30,0.9794236471347729,71682,-0.0566749333333334
2020-12-31,0.9795503492779356,64107,-0.047719533333333564
2021-01-04,0.9796749619451193,103062,-0.050638466666666604
2021-01-05,0.9797973998225371,95306,-0.05461606666666663
2021-01-06,0.9799175807062132,142912,-0.05669786666666643
2021-01-07,0.98003543656965,106321,-0.05037720000000001
2021-01-08,0.9801509104516275,120493,-0.044824733333333366
2021-01-11,0.9802639536966502,99812,-0.03733659999999994
2021-01-12,0.9803745288813177,90330,-0.042454533333333266
2021-01-13,0.9804826011396219,87378,-0.036907800000000046
2021-01-14,0.9805881356055557,96866,-0.03598386666666675
2021-01-15,0.9806910974131111,84666,-0.02754879999999993
2021-01-18,0.9807914516962799,62179,-0.02698793333333316
2021-01-19,0.9808891635890551,73489,-0.031624000000000096
2021-01-20,0.9809841982254293,80939,-0.028771199999999775
2021-01-21,0.9810765207393941,87069,-0.03441840000000007
2021-01-22,0.9811660962649422,76145,-0.03414420000000007
2021-01-25,0.9812528899360662,80840,-0.03054866666666678
2021-01-26,0.9813368668867575,77456,-0.03175113333333335
2021-01-27,0.9814179922510096,110542,-0.026401466666666762
2021-01-28,0.981496231162814,110050,-0.02681906666666678
2021-01-29,0.981571548756164,119151,-0.02767873333333326
2021-02-01,0.9816439101650509,93583,-0.019551066666666728
2021-02-02,0.9817132805234668,83595,-0.01724059999999983
2021-02-03,0.9817796249654058,68990,-0.015976333333333148
2021-02-04,0.9818429086248583,72754,-0.008098533333333435
2021-02-05,0.9819030966358178,72942,-0.016399133333333316
2021-02-08,0.981960154132276,62435,-0.015989066666666663
2021-02-09,0.9820140462482254,71517,-0.02242193333333309
2021-02-10,0.9820647381176587,70380,-0.021764933333333403
2021-02-11,0.9821121948745681,52308,-0.02261706666666674
2021-02-12,0.9821563816529456,55425,-0.020795933333333183
2021-02-15,0.9821972635867837,40212,-0.021189333333333282
2021-02-16,0.9822348058100747,72120,-0.018366799999999905
2021-02-17,0.9822689734568113,78266,-0.011800866666666687
2021-02-18,0.9822997316609854,70235,-0.016584399999999944
2021-02-19,0.9823270455565893,64587,-0.01860980000000012
2021-02-22,0.9823508802776155,78547,-0.022325800000000173
2021-02-23,0.9823712009580565,73824,-0.02114646666666653
2021-02-24,0.9823879727319047,93821,-0.02274839999999978
2021-02-25,0.9824011607331521,125634,-0.023341333333333436
2021-02-26,0.9824107300957912,146666,-0.012772466666666649
2021-03-01,0.982416645953814,86157,-0.010118066666666481
2021-03-02,0.9824188734412133,86795,-0.014116733333333187
2021-03-03,0.9824173776919811,88098,-0.011096999999999912
2021-03-04,0.9824121238401098,117996,-0.0019640666666667084
2021-03-05,0.9824030770195927,129345,0.004266600000000009
2021-03-08,0.9823902023644207,101344,0.010606399999999905
2021-03-09,0.9823734650085862,91351,0.005252400000000046
2021-03-10,0.9823528300860824,87878,0.0025507333333334437
2021-03-11,0.9823282627309016,86722,-0.002895466666666735
2021-03-12,0.9822997280770358,83727,0.0005554666666667263
2021-03-15,0.9822671912584771,70096,0.002832266666666694
2021-03-16,0.9822306174092181,68815,0.005613599999999996
2021-03-17,0.9821899716632514,72252,-0.002063200000000265
2021-03-18,0.9821452191545685,91493,0.004336399999999685
2021-03-19,0.9820963250171626,73104,0.005351000000000106
2021-03-22,0.9820432543850258,62329,0.002738666666666667
2021-03-23,0.9819859723921502,75286,0.01101513333333326
2021-03-24,0.9819244441725284,77507,0.014881466666666565
2021-03-25,0.9818586348601526,84517,0.01960493333333324
2021-03-26,0.9817885095890153,62612,0.016699999999999937
2021-03-29,0.9817140399820694,66581,0.019432333333333496
2021-03-30,0.981635221938171,62294,0.02424533333333323
2021-03-31,0.9815520511253804,63087,0.022687799999999703
2021-04-01,0.9814645215318173,63938,0.01783833333333318
2021-04-02,0.9813726271456025,26806,0.019307066666666595
2021-04-05,0.9812763684673292,39147,0.014280933333333357
2021-04-06,0.9811757720474885,62495,0.0079164666666669
2021-04-07,0.9810708709490421,69575,0.008405799999999797
2021-04-08,0.9809616982349538,58961,0.0040507333333332785
2021-04-09,0.9808482869681872,59557,0.00561619999999996
2021-04-12,0.9807306702117057,59188,0.004650733333333212
2021-04-13,0.980608881028472,72141,0.0009802666666667292
2021-04-14,0.9804829524814497,63580,-0.001972800000000108
2021-04-15,0.9803529176336024,62310,-0.0006030000000001312
2021-04-16,0.980218809547893,55436,-0.0020823333333335192
2021-04-19,0.9800806612872849,52287,-0.0074162666666668375
2021-04-20,0.9799385059147419,48048,-0.007266933333333059
2021-04-21,0.9797923764932267,39802,-0.006980933333333272
2021-04-22,0.9796423060857027,48025,-0.004823466666666665
2021-04-23,0.9794883277551334,42152,-0.012682000000000304
2021-04-26,0.9793304745644824,40340,-0.0112534666666666
2021-04-27,0.9791687795767121,37352,-0.011506200000000133
2021-04-28,0.9790032758547864,46911,-0.014610199999999907
2021-04-29,0.9788339964616688,42687,-0.013779133333333249
2021-04-30,0.9786609744603221,40926,-0.003736866666666616
2021-05-03,0.9784842429137102,32237,-0.007685199999999837
2021-05-04,0.9783038348847959,41978,-0.0025468666666665918
2021-05-05,0.978119783436543,34795,-0.0015695999999998378
2021-05-06,0.9779321216319142,37473,-0.007219199999999981
2021-05-07,0.9777408825338729,46035,-0.016892133333333392
2021-05-10,0.9775460992053826,43501,-0.013136733333333206
2021-05-11,0.9773478047094071,49558,-0.01490473333333342
2021-05-12,0.9771460321089094,53870,-0.006962333333333293
2021-05-13,0.9769408144668521,56278,-0.00757013333333334
2021-05-14,0.9767321848461995,45191,-0.014004200000000022
2021-05-17,0.9765201763099141,42521,-0.014307933333333356
2021-05-18,0.97630482192096,40867,-0.021118866666666625
2021-05-19,0.9760861547422999,56369,-0.016118799999999878
