Time,Close,Volume,diferencia_media_150
2020-11-19 23:45:00,0.8314042522881864,0.07194124520113503,0.41227835995661644
2020-11-20 00:00:00,0.8311193418569034,0.012351861125020864,0.41414204562735
2020-11-20 00:15:00,0.8309056590334412,0.013353363378400934,0.4155579736346739
2020-11-20 00:30:00,0.830015313935681,0.007678183942580537,0.4216339606446367
2020-11-20 00:45:00,0.829730403504398,0.018694708729761308,0.4234756808450955
2020-11-20 01:00:00,0.8304070657786959,0.07210816224336504,0.4184253123320867
2020-11-20 01:15:00,0.830015313935681,0.041061592388582875,0.4208989622160112
2020-11-20 01:30:00,0.8293742654652934,0.048739776331163415,0.42521433230039457
2020-11-20 01:45:00,0.8285551479753548,0.039225504924052745,0.4307327342955343
2020-11-20 02:00:00,0.8303714519747847,0.08062093139709564,0.4177426931018291
2020-11-20 02:15:00,0.8305139071904271,0.05875479886496412,0.41662583342062953
2020-11-20 02:30:00,0.8312617970725449,0.056417960273743954,0.41129836205177683
2020-11-20 02:45:00,0.8318672317390221,0.06442997830078451,0.40702185395328244
2020-11-20 03:00:00,0.8321877559742155,0.08779836421298615,0.40469520375508417
2020-11-20 03:15:00,0.8322945973859466,0.07995326322817559,0.40399568800922364
2020-11-20 03:30:00,0.8325082802094088,0.06559839759639459,0.4025814496534533
2020-11-20 03:45:00,0.8325795078172296,0.061592388582874316,0.4022300021289611
2020-11-20 04:00:00,0.831368638484276,0.06526456351193456,0.41096887999756504
2020-11-20 04:15:00,0.8310481142490826,0.05374728759806376,0.41333777148476497
2020-11-20 04:30:00,0.8305851347982469,0.05307961942914372,0.41669004017991723
2020-11-20 04:45:00,0.8312617970725449,0.04239692872642297,0.41212798096776626
2020-11-20 05:00:00,0.8325082802094088,0.05408112168252379,0.40362227501444536
2020-11-20 05:15:00,0.8331493286797955,0.07394424970789518,0.3993795599471456
2020-11-20 05:30:00,0.8321165283663947,0.056417960273743954,0.40700157813456117
2020-11-20 05:45:00,0.8322233697781258,0.05441495576698381,0.4064118897400971
2020-11-20 06:00:00,0.8323658249937664,0.03505257886830246,0.4054960985945509
2020-11-20 06:15:00,0.8327931906406918,0.034885661826072445,0.4026507253674185
2020-11-20 06:30:00,0.8352861569144197,0.10632615590051744,0.3852101419645235
2020-11-20 06:45:00,0.8353929983261508,0.10115172759138708,0.38474548778551093
2020-11-20 07:00:00,0.835036860287047,0.08195626773493574,0.3875401714658458
2020-11-20 07:15:00,0.8345026532283915,0.05691871140043399,0.3914635423882888
2020-11-20 07:30:00,0.8363545710317308,0.1084960774495076,0.3786086733193956
2020-11-20 07:45:00,0.8352149293065989,0.08329160407277583,0.3870400346040682
2020-11-20 08:00:00,0.8348587912674952,0.09046903688866632,0.38984316654219325
2020-11-20 08:15:00,0.8366038676591043,0.08529460857953597,0.3777469510237652
2020-11-20 08:30:00,0.8361408882082686,0.11634117843431814,0.3813307019826414
2020-11-20 08:45:00,0.8351437016987782,0.06943748956768486,0.3886942034813583
2020-11-20 09:00:00,0.8320809145624843,0.1684192956100818,0.4106005359574755
2020-11-20 09:15:00,0.8316891627194694,0.14321482223335003,0.41346787465488827
2020-11-20 09:30:00,0.8293742654652934,0.17593056251043232,0.42997577039663404
2020-11-20 09:45:00,0.8301221553474121,0.15222834251377065,0.4247310919542199
2020-11-20 10:00:00,0.8297660173083083,0.19679519278918378,0.42726725894586165
2020-11-20 10:15:00,0.8304782933865158,0.2014688699716241,0.42229292475306035
2020-11-20 10:30:00,0.8304426795826054,0.19913203138040395,0.42263761367131025
2020-11-20 10:45:00,0.8313330246803656,0.1657486229344016,0.4165058681598725
2020-11-20 11:00:00,0.8270237544072079,0.24136204306459688,0.44711390617026947
2020-11-20 11:15:00,0.8281277823284303,0.19629444166249374,0.43926547467381305
2020-11-20 11:30:00,0.8286263755831755,0.20664329828075445,0.4357222753523794
2020-11-20 11:45:00,0.8263470921329099,0.21832749123685527,0.45188379252431043
2020-11-20 12:00:00,0.8258128850742543,0.20046736771824403,0.4556939567922274
2020-11-20 12:15:00,0.8240321948787339,0.19662827574695377,0.4683612745379687
2020-11-20 12:30:00,0.8254567470351506,0.18661325321315306,0.45834164078683604
2020-11-20 12:45:00,0.8246732433491215,0.14822233350025038,0.4639276288443818
2020-11-20 13:00:00,0.8259197264859854,0.15055917209147054,0.45511947526181273
2020-11-20 13:15:00,0.8261334093094477,0.16641629110332165,0.4536714438748478
2020-11-20 13:30:00,0.8283770789558029,0.12652311801034885,0.43790023621328666
2020-11-20 13:45:00,0.8315467075038279,0.214488399265565,0.415689766456362
2020-11-20 14:00:00,0.8302289967591432,0.18177265898848272,0.42535119407676014
2020-11-20 14:15:00,0.8301221553474121,0.114338173927558,0.4264241228173933
2020-11-20 14:30:00,0.8307988176217092,0.14238023702219996,0.42193133931920745
2020-11-20 14:45:00,0.8307988176217092,0.11133366716741779,0.42224561450938114
2020-11-20 15:00:00,0.827700416681505,0.13253213153062926,0.4444696014787848
2020-11-20 15:15:00,0.8255992022507921,0.1700884660323819,0.4596240863209183
2020-11-20 15:30:00,0.8283770789558029,0.15756968786513104,0.44040936877997056
2020-11-20 15:45:00,0.8294098792692046,0.16942079786346187,0.4336000729929471
2020-11-20 16:00:00,0.8305139071904271,0.17643131363712233,0.42627205417698394
2020-11-20 16:15:00,0.8301577691513224,0.1640794525121015,0.4293607372287712
2020-11-20 16:30:00,0.8316891627194694,0.2029711233516942,0.41906737992491305
2020-11-20 16:45:00,0.8299440863278611,0.19095309631113336,0.4319847661015347
2020-11-20 17:00:00,0.8298372449161291,0.1914538474378234,0.4332486254684605
2020-11-20 17:15:00,0.8303714519747847,0.1685862126523118,0.4299149429404647
2020-11-20 17:30:00,0.827522347661954,0.19395760307127358,0.4504847610325782
2020-11-20 17:45:00,0.8246376295452111,0.21098314137873478,0.4711610271729754
2020-11-20 18:00:00,0.8266676163681042,0.17826740110165248,0.45688178183895134
2020-11-20 18:15:00,0.8268812991915664,0.11817726589884826,0.455616232820472
2020-11-20 18:30:00,0.8261690231133589,0.10599232181605742,0.4609116008096837
2020-11-20 18:45:00,0.8253142918195091,0.10949757970288766,0.46717851844592223
2020-11-20 19:00:00,0.8246732433491215,0.0914705391420464,0.4719331979359195
2020-11-20 19:15:00,0.8236760568396302,0.09814722083124687,0.4791902513863639
2020-11-20 19:30:00,0.8249225399764941,0.07744950759472542,0.47050206306455744
2020-11-20 19:45:00,0.8245664019373904,0.06609914872308462,0.47316157462008024
2020-11-20 20:00:00,0.8236404430357207,0.0771156735102654,0.47983062932761417
2020-11-20 20:15:00,0.8249937675843158,0.05875479886496412,0.4703398565147875
2020-11-20 20:30:00,0.8254211332312402,0.04273076281088299,0.4675130694548172
