Time,Close,Volume,diferencia_media_130
2020-03-12,1.25614,147542,0.03088084615384612
2020-03-13,1.22729,167825,0.059688769230769045
2020-03-16,1.22731,176122,0.059624846153846445
2020-03-17,1.20521,190930,0.08138207692307708
2020-03-18,1.1628,183234,0.12317653846153842
2020-03-19,1.14801,189310,0.1371826153846154
2020-03-20,1.16422,175837,0.12033661538461549
2020-03-23,1.15433,180202,0.12947330769230758
2020-03-24,1.17562,170965,0.10763499999999993
2020-03-25,1.1882,168952,0.09463061538461548
2020-03-26,1.22007,185910,0.06253476923076917
2020-03-27,1.24578,191272,0.03690792307692292
2020-03-30,1.24168,135219,0.04108038461538466
2020-03-31,1.2413,152535,0.041554615384615134
2020-04-01,1.23657,119832,0.046337846153846174
2020-04-02,1.23966,117033,0.04331923076923072
2020-04-03,1.22703,106368,0.05592776923076914
2020-04-06,1.22314,92380,0.059743153846153696
2020-04-07,1.23387,103013,0.049017153846153905
2020-04-08,1.23823,83731,0.04472923076923063
2020-04-09,1.24632,101803,0.03682669230769209
2020-04-10,1.24482,29445,0.03851492307692306
2020-04-13,1.2504,53151,0.03298330769230784
2020-04-14,1.26246,81167,0.02090600000000009
2020-04-15,1.25226,82889,0.031044846153846395
2020-04-16,1.2457,86993,0.037353538461538216
2020-04-17,1.24934,81849,0.03345653846153862
2020-04-20,1.2433,66269,0.039144461538461295
2020-04-21,1.22938,87185,0.05255092307692322
2020-04-22,1.2334,69080,0.04805023076923076
2020-04-23,1.23451,88015,0.046534923076923196
2020-04-24,1.2365,71380,0.04412430769230791
2020-04-27,1.24312,63250,0.03718138461538478
2020-04-28,1.24236,70789,0.03762923076923075
2020-04-29,1.24702,71884,0.03267453846153834
2020-04-30,1.25931,91809,0.020174538461538605
2020-05-01,1.24931,69952,0.029862615384615543
2020-05-04,1.2442,70753,0.03458807692307708
2020-05-05,1.24344,74081,0.03496053846153835
2020-05-06,1.23418,68555,0.04380507692307689
2020-05-07,1.23617,78896,0.041414307692307695
2020-05-08,1.24069,57308,0.036548846153845904
2020-05-11,1.23335,75526,0.04351884615384627
2020-05-12,1.22599,87621,0.05047869230769231
2020-05-13,1.22365,97161,0.052345000000000086
2020-05-14,1.22312,88296,0.052403076923077
2020-05-15,1.21019,83724,0.06475661538461508
2020-05-18,1.21951,80226,0.05490830769230781
2020-05-19,1.22483,80648,0.04908507692307684
2020-05-20,1.22376,75844,0.04960561538461539
2020-05-21,1.22229,70647,0.05053430769230749
2020-05-22,1.21647,69256,0.05577123076923085
2020-05-25,1.2184,52184,0.05328530769230788
2020-05-26,1.23377,76741,0.03753784615384603
2020-05-27,1.22601,99161,0.04480799999999996
2020-05-28,1.23224,92824,0.038162153846153846
2020-05-29,1.23463,111600,0.03533746153846162
2020-06-01,1.24887,86007,0.020773692307692437
2020-06-02,1.25517,91506,0.014181153846153816
2020-06-03,1.25751,99703,0.011559384615384749
2020-06-04,1.2596,99517,0.009164615384615438
2020-06-05,1.26671,100925,0.0017188461538459876
2020-06-08,1.27237,76589,-0.004276076923076966
2020-06-09,1.27276,84312,-0.0049814615384615735
2020-06-10,1.27458,106601,-0.007106692307692342
2020-06-11,1.26017,139994,0.0068769999999998
2020-06-12,1.25415,141586,0.012394076923076813
2020-06-15,1.26062,132804,0.005487846153846121
2020-06-16,1.25722,132461,0.008302230769230645
2020-06-17,1.2555,109787,0.009423153846153776
2020-06-18,1.24211,111827,0.022268769230769037
2020-06-19,1.23509,94290,0.028729076923077024
2020-06-22,1.247,83984,0.01640699999999984
2020-06-23,1.2521,109961,0.010942615384615495
2020-06-24,1.24203,105093,0.02061553846153852
2020-06-25,1.24186,92291,0.02037046153846167
2020-06-26,1.23368,80718,0.028043307692307673
2020-06-29,1.22976,75397,0.03135838461538465
2020-06-30,1.24006,79074,0.02051323076923084
2020-07-01,1.24747,82497,0.012505307692307621
2020-07-02,1.24681,74065,0.012651846153846291
2020-07-03,1.2483,65117,0.010706461538461554
2020-07-06,1.24921,69128,0.00927653846153853
2020-07-07,1.25433,83172,0.0037123846153845896
2020-07-08,1.26099,78515,-0.003321615384615395
2020-07-09,1.26062,84119,-0.0033065384615384996
2020-07-10,1.2623,72278,-0.005323076923076764
2020-07-13,1.25536,69890,0.0012827692307693095
2020-07-14,1.25544,86129,0.0008452307692308203
2020-07-15,1.25886,80117,-0.002920461538461483
2020-07-16,1.25541,70350,0.0001271538461540267
2020-07-17,1.25665,55068,-0.001450923076923294
2020-07-20,1.26612,72174,-0.011188615384615463
2020-07-21,1.2733,92828,-0.01861038461538489
2020-07-22,1.27352,104613,-0.019141923076923195
